name	url	locale	address	price
Ряженка Коровка из Кореновки термостатная 4%, 300мл	https://www.perekrestok.ru/cat/120/p/razenka-korovka-iz-korenovki-termostatnaa-4-300ml-4225820	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Продукт кисломолочный Простоквашино ряженковый сладкий со вкусом ванили 6%, 150мл	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-prostokvasino-razenkovyj-sladkij-so-vkusom-vanili-6-150ml-4172160	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Ряженка Кубанский Молочник 2.5%, 450мл	https://www.perekrestok.ru/cat/120/p/razenka-kubanskij-molocnik-2-5-450ml-4233124	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Ряженка Агрокомплекс Выселковский 2.5%, 900мл	https://www.perekrestok.ru/cat/120/p/razenka-agrokompleks-vyselkovskij-2-5-900ml-4190370	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Ряженка Агрокомплекс 2.5%, 450мл	https://www.perekrestok.ru/cat/120/p/razenka-agrokompleks-2-5-450ml-3660949	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Ряженка Коровка Из Кореновки 4%, 450мл	https://www.perekrestok.ru/cat/120/p/razenka-korovka-iz-korenovki-4-450ml-2081592	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Ряженка 3.4% Молочный Знак, 330мл	https://www.perekrestok.ru/cat/120/p/razenka-3-4-molocnyj-znak-330ml-4254652	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Ряженка Белый Медведь 3.2%, 330мл	https://www.perekrestok.ru/cat/120/p/razenka-belyj-medved-3-2-330ml-3695475	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Ряженка Кубанский Молочник Яблоко-Корица с наполнителем 2.5%, 720мл	https://www.perekrestok.ru/cat/120/p/razenka-kubanskij-molocnik-abloko-korica-s-napolnitelem-2-5-720ml-4166124	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Айран Долголетие турецкий кисломолочный 1.8%, 180мл	https://www.perekrestok.ru/cat/120/p/ajran-dolgoletie-tureckij-kislomolocnyj-1-8-180ml-4277160	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Айран Долголетие 1.5-2%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-dolgoletie-1-5-2-500ml-3940947	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Довга Долголетие с рисом и травами 1.7%, 300мл	https://www.perekrestok.ru/cat/120/p/dovga-dolgoletie-s-risom-i-travami-1-7-300ml-3946755	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Айран 1% Зелёная Линия, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-1-zelenaa-linia-500ml-4202023	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Тан 1% Зелёная Линия, 500мл	https://www.perekrestok.ru/cat/120/p/tan-1-zelenaa-linia-500ml-4205870	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Айран Ростовский, 1л	https://www.perekrestok.ru/cat/120/p/ajran-rostovskij-1l-2030274	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Тан Ростовский, 1л	https://www.perekrestok.ru/cat/120/p/tan-rostovskij-1l-2030269	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Мацони Кавказский Долгожитель 4%, 900мл	https://www.perekrestok.ru/cat/120/p/maconi-kavkazskij-dolgozitel-4-900ml-3378367	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Тан G-balance огуречный 1%, 500мл	https://www.perekrestok.ru/cat/120/p/tan-g-balance-ogurecnyj-1-500ml-3250392	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Тан Кавказский Долгожитель 0.5%, 1л	https://www.perekrestok.ru/cat/120/p/tan-kavkazskij-dolgozitel-0-5-1l-3389223	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Каймак Кавказский Долгожитель кисломолочный 20%, 300мл	https://www.perekrestok.ru/cat/120/p/kajmak-kavkazskij-dolgozitel-kislomolocnyj-20-300ml-4227820	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Продукт кисломолочный Коровка из кореновки мацони термостатный 4%, 300мл	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-korovka-iz-korenovki-maconi-termostatnyj-4-300ml-4225809	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Айран G-balance Турецкий с огурцом и зеленью 1.8%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-g-balance-tureckij-s-ogurcom-i-zelenu-1-8-500ml-4185337	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кумыс New Product 1.5%, 500мл	https://www.perekrestok.ru/cat/120/p/kumys-new-product-1-5-500ml-3250390	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Мацони Агрокомплекс 4%, 300мл	https://www.perekrestok.ru/cat/120/p/maconi-agrokompleks-4-300ml-4087847	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Мацони Кавказский Долгожитель высокобелковый 2%, 450мл	https://www.perekrestok.ru/cat/120/p/maconi-kavkazskij-dolgozitel-vysokobelkovyj-2-450ml-4129854	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Катык Халалмилк 6%, 500мл	https://www.perekrestok.ru/cat/120/p/katyk-halalmilk-6-500ml-3978530	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Айран Белый Медведь негазированный 0.5%, 900мл	https://www.perekrestok.ru/cat/120/p/ajran-belyj-medved-negazirovannyj-0-5-900ml-4144608	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Айран Кавказский Долгожитель 4%, 900мл	https://www.perekrestok.ru/cat/120/p/ajran-kavkazskij-dolgozitel-4-900ml-3378371	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Айран Ростовский, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-rostovskij-500ml-2030275	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт
Тан Ростовский, 500мл	https://www.perekrestok.ru/cat/120/p/tan-rostovskij-500ml-2030268	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт
Мацони Белый Медведь 3.2%, 330мл	https://www.perekrestok.ru/cat/120/p/maconi-belyj-medved-3-2-330ml-3694599	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Напиток Actimuno Kids кисломолочный детский с клубникой и бананом 1.5%, 95мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-s-klubnikoj-i-bananom-1-5-95ml-4311962	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno кисломолочный с гранатом и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-granatom-i-cinkom-1-5-95ml-4311968	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno кисломолочный с клубникой и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-klubnikoj-i-cinkom-1-5-95ml-4311970	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno кисломолочный с черникой ежевикой и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-cernikoj-ezevikoj-i-cinkom-1-5-95ml-4311963	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток кисломолочный Имунеле Земляника 1.2%, 100мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-imunele-zemlanika-1-2-100ml-3962	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт
Напиток Actimuno кисломолочный Ягодный микс с цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-agodnyj-miks-s-cinkom-1-5-95ml-4311967	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток кисломолочный Exponenta High-Pro черника-земляника обезжиренный, 250мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-high-pro-cernika-zemlanika-obezzirennyj-250ml-4089604	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Напиток Actimuno кисломолочный сладкий 1.6%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-sladkij-1-6-95ml-4311969	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток кисломолочный Exponenta клубника-арбуз обезжиренный 0%, 250мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-klubnika-arbuz-obezzirennyj-0-250ml-3682422	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Напиток Actimuno кисломолочный с вишней черешней и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-visnej-ceresnej-i-cinkom-1-5-95ml-4311966	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno кисломолочный с киви клубникой и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-kivi-klubnikoj-i-cinkom-1-5-95ml-4311971	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno кисломолочный с земляникой шиповником и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-zemlanikoj-sipovnikom-i-cinkom-1-5-95ml-4311965	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток кисломолочный Exponenta Хай Про со вкусом солёная карамель обезжиренный, 250мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-haj-pro-so-vkusom-solenaa-karamel-obezzirennyj-250ml-4242833	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Напиток Exponenta bio-skyr 3в1 со вкусом страчателла пломбир обезжиренный, 500мл	https://www.perekrestok.ru/cat/120/p/napitok-exponenta-bio-skyr-3v1-so-vkusom-stracatella-plombir-obezzirennyj-500ml-4237066	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Варенец Коровка Из Кореновки термостатный 4%, 300мл	https://www.perekrestok.ru/cat/120/p/varenec-korovka-iz-korenovki-termostatnyj-4-300ml-4225817	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Напиток кисломолочный Имунеле Малина-Морошка 1.2%, 100мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-malina-moroska-1-2-100ml-3501804	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт
Напиток Actimuno Kids кисломолочный детский Тропический микс киви-манго-ананас 1.5%, 95мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-tropiceskij-miks-kivi-mango-ananas-1-5-95ml-4311964	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno Kids кисломолочный детский малиновое мороженое 1.5%, 95мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-malinovoe-morozenoe-1-5-95ml-4311974	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Напиток Actimuno Kids кисломолочный детский лесная земляничка 1.5%, 95мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-lesnaa-zemlanicka-1-5-95ml-4311972	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Простокваша Коровка Из Кореновки термостатная 2.5%, 300мл	https://www.perekrestok.ru/cat/120/p/prostokvasa-korovka-iz-korenovki-termostatnaa-2-5-300ml-4225821	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Бифилайф Здоровье Из Предгорья 2.5%, 500мл	https://www.perekrestok.ru/cat/120/p/bifilajf-zdorove-iz-predgora-2-5-500ml-3657734	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Снежок Коровка Из Кореновки йогуртный 2.3%, 450мл	https://www.perekrestok.ru/cat/120/p/snezok-korovka-iz-korenovki-jogurtnyj-2-3-450ml-3973807	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Снежок Кубанский молочник сладкий 2.5%, 450мл	https://www.perekrestok.ru/cat/120/p/snezok-kubanskij-molocnik-sladkij-2-5-450ml-4233123	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Снежок Кубанский Молочник 2.5%, 720мл	https://www.perekrestok.ru/cat/120/p/snezok-kubanskij-molocnik-2-5-720ml-3604727	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Напиток сывороточный Мажитэль Ананас-Манго 0.05%, 950мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-mazitel-ananas-mango-0-05-950ml-3495187	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Коктейль сыворотчный Мажитэль арбуз-дыня, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-arbuz-dyna-950g-3495185	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Коктейль сыворотчный Мажитэль персик-маракуйя с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-persik-marakuja-s-vitaminami-950g-23077	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Коктейль сывороточный Мажитэль Пина Колада с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotocnyj-mazitel-pina-kolada-s-vitaminami-950g-3379001	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Коктейль сыворотчный Мажитэль клубника с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-klubnika-s-vitaminami-950g-23035	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 930мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-930ml-3629005	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт
Напиток на сыворотке Актуаль с соком персика и маракуйи 0.1%, 930мл	https://www.perekrestok.ru/cat/120/p/napitok-na-syvorotke-aktual-s-sokom-persika-i-marakuji-0-1-930ml-3629006	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Напиток Мажитель Клубничный мохито с яблочным соком пастеризованный, 950г	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-klubnicnyj-mohito-s-ablocnym-sokom-pasterizovannyj-950g-4344158	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Коктейль сыворотчный Мажитэль киви-мангостин с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-kivi-mangostin-s-vitaminami-950g-4123383	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Напиток сывороточный Актуаль с соками персика и маракуйи 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-persika-i-marakuji-0-1-310ml-3629003	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Ацидофилин 3.2% Молочный знак, 175мл	https://www.perekrestok.ru/cat/120/p/acidofilin-3-2-molocnyj-znak-175ml-4230793	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт
Напиток кисломолочный Молочная Легенда Микс кефирный злаковый 0.9%, 900мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-molocnaa-legenda-miks-kefirnyj-zlakovyj-0-9-900ml-4310158	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
