name	url	locale	address	price	time
Напиток сокосодержащий Любимый Тропический микс, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-1-93l-3659858	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Фрутинг из клубничного сока с кусочками клубники негазированный, 238мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-fruting-iz-klubnicnogo-soka-s-kusockami-klubniki-negazirovannyj-238ml-99557	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Ананас-Манго, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-ananas-mango-450ml-3671718	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,90 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Костровок основа для приготовления глинтвейна на красном вине, 100г	https://www.perekrestok.ru/cat/740/p/koncentrat-kostrovok-osnova-dla-prigotovlenia-glintvejna-na-krasnom-vine-100g-3957197	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Тропический с мякотью, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-450ml-3444876	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый Нежная клубника и базилик, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-dobryj-neznaa-klubnika-i-bazilik-450ml-4054282	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда с ароматом лаванды, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-s-aromatom-lavandy-330ml-4194720	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Dolce Вишня-Грейпфрут, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-dolce-visna-grejpfrut-330ml-4098296	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Черешня среднегазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-ceresna-srednegazirovannyj-500ml-3922569	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Arizona Mucho Mango манго-груша негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-arizona-mucho-mango-mango-grusa-negazirovannyj-500ml-4201403	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Киви-Фейхоа и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-kivi-fejhoa-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-900ml-3418781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-950ml-3456934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-950ml-3335310	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Манго и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254697	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-950ml-3498025	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный сицилийский апельсин, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-sicilijskij-apelsin-1l-75710	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Мохито основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mohito-osnova-dla-prigotovlenia-limonada-150g-4223200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fahrenheit со вкусом лимона, лайма и мяты негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-fahrenheit-so-vkusom-limona-lajma-i-maty-negazirovannyj-500ml-4254723	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Тропический с мякотью, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-900ml-3444877	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Манго-маракуйя основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mango-marakuja-osnova-dla-prigotovlenia-limonada-150g-4281261	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Лимон негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-limon-negazirovannyj-500ml-3922566	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток  со вкусом манго с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309831	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-950ml-3659857	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Бабл Гам с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-babl-gam-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный персик негазированный Пр!ст, 1л	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-persik-negazirovannyj-pr-st-1l-3642693	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-1-93l-3467778	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный грейпфрут, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-grejpfrut-1l-27567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal гранат, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-granat-1l-92208	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-1-93l-3498026	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Гранатовый сезон, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-granatovyj-sezon-950ml-3388146	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-450ml-3418780	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-1-93l-4255415	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-1-93l-3423481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина яблоко-вишня-черешня, 200мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-abloko-visna-ceresna-200ml-4019898	nn	Нижний Новгород, площадь Минина и Пожарского, 2	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина мультифруктовый, 200мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-multifruktovyj-200ml-4019897	nn	Нижний Новгород, площадь Минина и Пожарского, 2	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом личи с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-lici-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309837	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-1-93l-3659858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Моя Семья Мульти Фрути мультифруктовый, 1,93л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-moa-sema-multi-fruti-multifruktovyj-1-93l-4208380	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный вишня негазированный Пр!ст, 1л	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-visna-negazirovannyj-pr-st-1l-3642692	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Маракуя-Гуава-Кокос, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-marakua-guava-kokos-450ml-3947130	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Hoop вишня негазированный, 2л	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-hoop-visna-negazirovannyj-2l-3630090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Hoop виноград негазированный, 2л	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-hoop-vinograd-negazirovannyj-2l-3630089	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Doshirak Aloe натуральный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-doshirak-aloe-naturalnyj-500ml-3064436	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-300ml-4055060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Ананас-Манго, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-ananas-mango-450ml-3671718	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-300ml-4255410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Тропический с мякотью, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-450ml-3444876	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода сокосодержащая Добрый Сочный лимон и мята, 450мл	https://www.perekrestok.ru/cat/208/p/voda-sokosoderzasaa-dobryj-socnyj-limon-i-mata-450ml-4054281	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда с ароматом лаванды, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-s-aromatom-lavandy-330ml-4194720	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда и лимона с ароматом розы газированный, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-i-limona-s-aromatom-rozy-gazirovannyj-330ml-4194721	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Dolce Вишня-Грейпфрут, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-dolce-visna-grejpfrut-330ml-4098296	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Dolce Лимон-Виноград, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-dolce-limon-vinograd-330ml-4098295	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Черешня среднегазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-ceresna-srednegazirovannyj-500ml-3922569	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Ягодный микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-agodnyj-miks-negazirovannyj-1-5l-4285567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Тропический микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-tropiceskij-miks-negazirovannyj-1-5l-4285564	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Киви-Фейхоа и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-kivi-fejhoa-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254532	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-900ml-3418781	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-950ml-3456934	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-950ml-3335310	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Манго и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254697	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-950ml-3498025	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный сицилийский апельсин, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-sicilijskij-apelsin-1l-75710	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Мохито основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mohito-osnova-dla-prigotovlenia-limonada-150g-4223200	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fahrenheit со вкусом лимона, лайма и мяты негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-fahrenheit-so-vkusom-limona-lajma-i-maty-negazirovannyj-500ml-4254723	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Тропический с мякотью, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-900ml-3444877	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Манго-маракуйя основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mango-marakuja-osnova-dla-prigotovlenia-limonada-150g-4281261	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Лимон негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-limon-negazirovannyj-500ml-3922566	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток  со вкусом манго с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309831	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-950ml-3659857	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Бабл Гам с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-babl-gam-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309833	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-1-93l-3467778	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный грейпфрут, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-grejpfrut-1l-27567	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal гранат, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-granat-1l-92208	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-1-93l-3498026	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Гранатовый сезон, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-granatovyj-sezon-950ml-3388146	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-450ml-3418780	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-1-93l-4255415	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
