name	url	locale	address	price	time
Смесь ореховая Семушка с пеканом и макадамией жареная, 150г	https://www.perekrestok.ru/cat/159/p/smes-orehovaa-semuska-s-pekanom-i-makadamiej-zarenaa-150g-3439153	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коктейль ореховый Chaka Чака-чака солёный, 70г	https://www.perekrestok.ru/cat/159/p/koktejl-orehovyj-chaka-caka-caka-solenyj-70g-3661412	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орех Бразильский очищенный сушеный Market Collection, 120г	https://www.perekrestok.ru/cat/159/p/oreh-brazilskij-ocisennyj-susenyj-market-collection-120g-4274182	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орех Пекан очищенный сушеный Market Collection,120г	https://www.perekrestok.ru/cat/159/p/oreh-pekan-ocisennyj-susenyj-market-collection-120g-4274179	spb	Санкт-Петербург, Биржевая площадь, 4	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орехи кедровые Маркет, 100г	https://www.perekrestok.ru/cat/159/p/orehi-kedrovye-market-100g-4256837	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Коктейль Орехи и изюм Маркет,  50г	https://www.perekrestok.ru/cat/159/p/smes-koktejl-orehi-i-izum-market-50g-4305393	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Семена Нута обжаренные солёные Маркет, 100г	https://www.perekrestok.ru/cat/159/p/semena-nuta-obzarennye-solenye-market-100g-4311984	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь из ядер арахиса в сахаре-ягод сушеных-ядер орехов Маркет, 50г	https://www.perekrestok.ru/cat/159/p/smes-iz-ader-arahisa-v-sahare-agod-susenyh-ader-orehov-market-50g-4305385	spb	Санкт-Петербург, Биржевая площадь, 4	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки жареные неочищенные солёные Маркет, 50г	https://www.perekrestok.ru/cat/159/p/fistaski-zarenye-neocisennye-solenye-market-50g-4309728	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные обжаренные Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-obzarennye-pr-st-100g-3638619	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орехи фисташки в скорлупе жареные соленые Market Collection,120г	https://www.perekrestok.ru/cat/159/p/orehi-fistaski-v-skorlupe-zarenye-solenye-market-collection-120g-4274180	ekb	Екатеринбург, ул. Бориса Ельцина, 3	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные жареные неочищенные Маркет, 134г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-zarenye-neocisennye-market-134g-3640863	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Джаз солёные жареные, 130г	https://www.perekrestok.ru/cat/159/p/fistaski-dzaz-solenye-zarenye-130g-4073982	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные жареные в скорлупе Пр!ст, 300г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-zarenye-v-skorlupe-pr-st-300g-3900345	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Jazz жареные солёные, 300г	https://www.perekrestok.ru/cat/159/p/fistaski-jazz-zarenye-solenye-300g-49082	ekb	Екатеринбург, ул. Бориса Ельцина, 3	559,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов кешью сушёные Market Collection, 150г	https://www.perekrestok.ru/cat/159/p/adra-orehov-kesu-susenye-market-collection-150g-4303530	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью жареный Маркет Collection, 150г	https://www.perekrestok.ru/cat/159/p/kesu-zarenyj-market-collection-150g-4280430	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью Маркет, 130г	https://www.perekrestok.ru/cat/159/p/kesu-market-130g-3640845	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Драже кешью в карамели с кунжутом Маркет Перекрёсток, 130г	https://www.perekrestok.ru/cat/159/p/draze-kesu-v-karameli-s-kunzutom-market-perekrestok-130g-3476499	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью Семушка жареный, 150г	https://www.perekrestok.ru/cat/159/p/kesu-semuska-zarenyj-150g-3428417	ekb	Екатеринбург, ул. Бориса Ельцина, 3	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью жареный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/kesu-zarenyj-pr-st-100g-3900342	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов фундука обжаренные Маркет, 50г	https://www.perekrestok.ru/cat/159/p/adra-orehov-funduka-obzarennye-market-50g-4305395	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-pr-st-100g-4249431	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Семушка жареный, 150г	https://www.perekrestok.ru/cat/159/p/funduk-semuska-zarenyj-150g-3428416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук сушёный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/funduk-susenyj-pr-st-100g-3900343	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Драже фундук в шоколадной глазури Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/159/p/draze-funduk-v-sokoladnoj-glazuri-market-perekrestok-150g-3476505	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Семушка сушёный, 120г	https://www.perekrestok.ru/cat/159/p/funduk-semuska-susenyj-120g-4065822	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Дары Природы жареный ядро, 70г	https://www.perekrestok.ru/cat/159/p/funduk-dary-prirody-zarenyj-adro-70g-4117071	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Маркет, 130г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-market-130g-3640847	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Пр!ст, 500г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-pr-st-500g-4309723	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Маркет Перекрёсток, 135г	https://www.perekrestok.ru/cat/159/p/funduk-market-perekrestok-135g-3651926	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Аркада в скорлупе, 500г	https://www.perekrestok.ru/cat/159/p/funduk-arkada-v-skorlupe-500g-4098813	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Маркет Перекрёсток, 135г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-market-perekrestok-135g-3651948	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха сушеные Маркет, 134г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-market-134g-4269175	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха Маркет, 50г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-market-50g-4309729	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха сушёные Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-pr-st-100g-4268794	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грецкий орех Семушка, 110г	https://www.perekrestok.ru/cat/159/p/greckij-oreh-semuska-110g-3428420	ekb	Екатеринбург, ул. Бориса Ельцина, 3	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядро ореха грецкого Market Collection, 100г	https://www.perekrestok.ru/cat/159/p/adro-oreha-greckogo-market-collection-100g-4272202	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грецкий орех Аркада в скорлупе, 500г	https://www.perekrestok.ru/cat/159/p/greckij-oreh-arkada-v-skorlupe-500g-4098825	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра ореха грецкого, 300г	https://www.perekrestok.ru/cat/159/p/adra-oreha-greckogo-300g-4326593	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль очищенный жареный Маркет, 50г	https://www.perekrestok.ru/cat/159/p/mindal-ocisennyj-zarenyj-market-50g-4306957	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов миндаля обжаренные Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/adra-orehov-mindala-obzarennye-pr-st-100g-4269170	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль Маркет Collection, 135г	https://www.perekrestok.ru/cat/159/p/mindal-market-collection-135g-4280434	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль Дары Природы жареный ядро, 70г	https://www.perekrestok.ru/cat/159/p/mindal-dary-prirody-zarenyj-adro-70g-4117048	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Драже миндаль в шоколадной глазури Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/159/p/draze-mindal-v-sokoladnoj-glazuri-market-perekrestok-150g-3476504	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль жареный Маркет Перекрёсток, 130г	https://www.perekrestok.ru/cat/159/p/mindal-zarenyj-market-perekrestok-130g-3640846	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль Семушка жареный, 150г	https://www.perekrestok.ru/cat/159/p/mindal-semuska-zarenyj-150g-3428419	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль Семушка, 120г	https://www.perekrestok.ru/cat/159/p/mindal-semuska-120g-4065823	ekb	Екатеринбург, ул. Бориса Ельцина, 3	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Миндаль жареный Маркет Collection, 135г	https://www.perekrestok.ru/cat/159/p/mindal-zarenyj-market-collection-135g-4280433	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов сладкого миндаля жареные Пр!ст, 500г	https://www.perekrestok.ru/cat/159/p/adra-orehov-sladkogo-mindala-zarenye-pr-st-500g-4313961	ekb	Екатеринбург, ул. Бориса Ельцина, 3	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис в карамели Маркет Перекрёсток, 180г	https://www.perekrestok.ru/cat/159/p/arahis-v-karameli-market-perekrestok-180g-3476497	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис жаренный солёный Маркет, 40г	https://www.perekrestok.ru/cat/159/p/arahis-zarennyj-solenyj-market-40g-4260363	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис солёный бланшированный обжаренный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-blansirovannyj-obzarennyj-pr-st-100g-3639074	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис Семушка солёный жареный, 150г	https://www.perekrestok.ru/cat/159/p/arahis-semuska-solenyj-zarenyj-150g-51225	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис Джаз солёный жареный, 150г	https://www.perekrestok.ru/cat/159/p/arahis-dzaz-solenyj-zarenyj-150g-3451269	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра арахиса обжаренные в хрустящей оболочке со вкусом васаби Маркет, 100г	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-vasabi-market-100g-4261859	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра арахиса обжаренные в хрустящей оболочке со вкусом перца чили Маркет, 100г	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-perca-cili-market-100g-4261861	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис солёный жареный Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-zarenyj-market-perekrestok-200g-3640848	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис жареный солёный Пр!ст, 500г	https://www.perekrestok.ru/cat/159/p/arahis-zarenyj-solenyj-pr-st-500g-4304505	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис солёный обжаренный очищенный Пр!ст, 200г	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-obzarennyj-ocisennyj-pr-st-200g-4000415	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра арахиса обжаренные в хрустящей оболочке со вкусом хрена Маркет, 100г	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-hrena-market-100g-4261860	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис сметана-зелень обжаренный Пр!ст, 80г	https://www.perekrestok.ru/cat/159/p/arahis-smetana-zelen-obzarennyj-pr-st-80g-4110078	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис холодец-хрен обжаренный Пр!ст, 80г	https://www.perekrestok.ru/cat/159/p/arahis-holodec-hren-obzarennyj-pr-st-80g-4110077	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис От Мартина солёный обжаренный отборный, 100г	https://www.perekrestok.ru/cat/159/p/arahis-ot-martina-solenyj-obzarennyj-otbornyj-100g-3954224	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Арахис Джаз По-русски с жареным лучком жареный со вкусом жареного лука, 70г	https://www.perekrestok.ru/cat/159/p/arahis-dzaz-po-russki-s-zarenym-luckom-zarenyj-so-vkusom-zarenogo-luka-70g-4311823	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Джаз жареные солёные, 70г	https://www.perekrestok.ru/cat/159/p/fistaski-dzaz-zarenye-solenye-70g-4090837	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов Сибирской сосны очищенные Маркет, 40г	https://www.perekrestok.ru/cat/159/p/adra-orehov-sibirskoj-sosny-ocisennye-market-40g-4256839	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орех Макадамия очищенный сушеный Market Collection, 120г	https://www.perekrestok.ru/cat/159/p/oreh-makadamia-ocisennyj-susenyj-market-collection-120g-4274181	ekb	Екатеринбург, ул. Бориса Ельцина, 3	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Ореховая ассорти, 300г	https://www.perekrestok.ru/cat/159/p/smes-orehovaa-assorti-300g-4334729	ekb	Екатеринбург, ул. Бориса Ельцина, 3	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь ореховая Семушка с пеканом и макадамией жареная, 150г	https://www.perekrestok.ru/cat/159/p/smes-orehovaa-semuska-s-pekanom-i-makadamiej-zarenaa-150g-3439153	ekb	Екатеринбург, ул. Бориса Ельцина, 3	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орех Бразильский очищенный сушеный Market Collection, 120г	https://www.perekrestok.ru/cat/159/p/oreh-brazilskij-ocisennyj-susenyj-market-collection-120g-4274182	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орех Пекан очищенный сушеный Market Collection,120г	https://www.perekrestok.ru/cat/159/p/oreh-pekan-ocisennyj-susenyj-market-collection-120g-4274179	ekb	Екатеринбург, ул. Бориса Ельцина, 3	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Семена Нута обжаренные солёные Маркет, 100г	https://www.perekrestok.ru/cat/159/p/semena-nuta-obzarennye-solenye-market-100g-4311984	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Коктейль Орехи и изюм Маркет,  50г	https://www.perekrestok.ru/cat/159/p/smes-koktejl-orehi-i-izum-market-50g-4305393	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь из ядер арахиса в сахаре-ягод сушеных-ядер орехов Маркет, 50г	https://www.perekrestok.ru/cat/159/p/smes-iz-ader-arahisa-v-sahare-agod-susenyh-ader-orehov-market-50g-4305385	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки жареные неочищенные солёные Маркет, 50г	https://www.perekrestok.ru/cat/159/p/fistaski-zarenye-neocisennye-solenye-market-50g-4309728	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные обжаренные Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-obzarennye-pr-st-100g-3638619	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орехи фисташки в скорлупе жареные соленые Market Collection,120г	https://www.perekrestok.ru/cat/159/p/orehi-fistaski-v-skorlupe-zarenye-solenye-market-collection-120g-4274180	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные жареные неочищенные Маркет, 134г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-zarenye-neocisennye-market-134g-3640863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Семушка солёные жареные, 90г	https://www.perekrestok.ru/cat/159/p/fistaski-semuska-solenye-zarenye-90g-4066346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Джаз солёные жареные, 130г	https://www.perekrestok.ru/cat/159/p/fistaski-dzaz-solenye-zarenye-130g-4073982	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки солёные жареные в скорлупе Пр!ст, 300г	https://www.perekrestok.ru/cat/159/p/fistaski-solenye-zarenye-v-skorlupe-pr-st-300g-3900345	nn	Нижний Новгород, площадь Минина и Пожарского, 2	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки очищенные сушеные Зелёная Линия, 100г	https://www.perekrestok.ru/cat/159/p/fistaski-ocisennye-susenye-zelenaa-linia-100g-4331200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фисташки Jazz жареные солёные, 300г	https://www.perekrestok.ru/cat/159/p/fistaski-jazz-zarenye-solenye-300g-49082	nn	Нижний Новгород, площадь Минина и Пожарского, 2	559,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью очищенный жареный Маркет, 50г	https://www.perekrestok.ru/cat/159/p/kesu-ocisennyj-zarenyj-market-50g-4306959	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов кешью сушёные Market Collection, 150г	https://www.perekrestok.ru/cat/159/p/adra-orehov-kesu-susenye-market-collection-150g-4303530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью жареный Маркет Collection, 150г	https://www.perekrestok.ru/cat/159/p/kesu-zarenyj-market-collection-150g-4280430	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью Маркет, 130г	https://www.perekrestok.ru/cat/159/p/kesu-market-130g-3640845	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Драже кешью в карамели с кунжутом Маркет Перекрёсток, 130г	https://www.perekrestok.ru/cat/159/p/draze-kesu-v-karameli-s-kunzutom-market-perekrestok-130g-3476499	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью Семушка жареный, 150г	https://www.perekrestok.ru/cat/159/p/kesu-semuska-zarenyj-150g-3428417	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кешью Ароматные Орехи жареный с паприкой и томатом, 113г	https://www.perekrestok.ru/cat/159/p/kesu-aromatnye-orehi-zarenyj-s-paprikoj-i-tomatom-113g-4279871	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра орехов фундука обжаренные Маркет, 50г	https://www.perekrestok.ru/cat/159/p/adra-orehov-funduka-obzarennye-market-50g-4305395	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-pr-st-100g-4249431	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Семушка жареный, 150г	https://www.perekrestok.ru/cat/159/p/funduk-semuska-zarenyj-150g-3428416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук сушёный Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/funduk-susenyj-pr-st-100g-3900343	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Драже фундук в шоколадной глазури Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/159/p/draze-funduk-v-sokoladnoj-glazuri-market-perekrestok-150g-3476505	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Семушка сушёный, 120г	https://www.perekrestok.ru/cat/159/p/funduk-semuska-susenyj-120g-4065822	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Дары Природы жареный ядро, 70г	https://www.perekrestok.ru/cat/159/p/funduk-dary-prirody-zarenyj-adro-70g-4117071	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Маркет, 130г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-market-130g-3640847	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук жареный Пр!ст, 500г	https://www.perekrestok.ru/cat/159/p/funduk-zarenyj-pr-st-500g-4309723	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Маркет Перекрёсток, 135г	https://www.perekrestok.ru/cat/159/p/funduk-market-perekrestok-135g-3651926	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фундук Аркада в скорлупе, 500г	https://www.perekrestok.ru/cat/159/p/funduk-arkada-v-skorlupe-500g-4098813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха сушеные Маркет, 134г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-market-134g-4269175	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха Маркет, 50г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-market-50g-4309729	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра грецкого ореха сушёные Пр!ст, 100г	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-pr-st-100g-4268794	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грецкий орех Семушка, 110г	https://www.perekrestok.ru/cat/159/p/greckij-oreh-semuska-110g-3428420	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядро ореха грецкого Market Collection, 100г	https://www.perekrestok.ru/cat/159/p/adro-oreha-greckogo-market-collection-100g-4272202	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грецкий орех Аркада в скорлупе, 500г	https://www.perekrestok.ru/cat/159/p/greckij-oreh-arkada-v-skorlupe-500g-4098825	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ядра ореха грецкого, 300г	https://www.perekrestok.ru/cat/159/p/adra-oreha-greckogo-300g-4326593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
