name	url	locale	address	price
Ликёр Campari десертный 25%, 500мл	https://www.perekrestok.ru/cat/1245/p/liker-campari-desertnyj-25-500ml-27652	msk	Москва, Большой Патриарший переулок, 5	1 549,00 ₽/шт
Ликёр Jagermeister десертный 35%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-jagermeister-desertnyj-35-700ml-26510	msk	Москва, Большой Патриарший переулок, 5	1 299,00 ₽/шт
Ликёр Tundra Биттер десертный 35%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-tundra-bitter-desertnyj-35-500ml-3608307	msk	Москва, Большой Патриарший переулок, 5	529,99 ₽/шт
Ликёр Beluga Хантинг Хербал десертный травяной 40%, 50мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hanting-herbal-desertnyj-travanoj-40-50ml-4255516	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт
Ликёр Beluga Хантинг травяной десертный 40%, 250мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hanting-travanoj-desertnyj-40-250ml-4049651	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт
Ликёр Jagermeister десертный 35%, 200мл	https://www.perekrestok.ru/cat/16/p/liker-jagermeister-desertnyj-35-200ml-3961507	msk	Москва, Большой Патриарший переулок, 5	879,99 ₽/шт
Ликёр Beluga Hunting травяной десертный 40%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-travanoj-desertnyj-40-500ml-3485671	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/шт
Ликёр Love Story Сливочный эмульсионный 18%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-love-story-slivocnyj-emulsionnyj-18-500ml-3329248	msk	Москва, Большой Патриарший переулок, 5	409,99 ₽/шт
Ликёр Sorbet Аперитив апельсиновый десертный 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-aperitiv-apelsinovyj-desertnyj-15-500ml-3953957	msk	Москва, Большой Патриарший переулок, 5	349,99 ₽/шт
Ликёр Sorbet десертный малиновый 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-desertnyj-malinovyj-15-500ml-3671794	msk	Москва, Большой Патриарший переулок, 5	349,99 ₽/шт
Ликёр Fruto Strawberry 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-fruto-strawberry-15-500ml-4215411	msk	Москва, Большой Патриарший переулок, 5	479,99 ₽/шт
Ликёр Cream Heroes Капитан Фресон эмульсионный Клубничный крем с текилой 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-kapitan-freson-emulsionnyj-klubnicnyj-krem-s-tekiloj-17-700ml-4202678	msk	Москва, Большой Патриарший переулок, 5	899,99 ₽/шт
Ликёр Beluga Hunting ягодный десертный 38%, 250мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-agodnyj-desertnyj-38-250ml-4049650	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт
Ликёр Delicato Амаретто Вишня десертный 22%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-visna-desertnyj-22-500ml-4016229	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Ликёр Beluga Hunting ягодный десертный 38%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-agodnyj-desertnyj-38-500ml-3504399	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/шт
Ликёр Delicato Амаретто десертный 22%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-desertnyj-22-500ml-4016231	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Ликёр Ole Smoky Минт Шоколейт Шип Крим эмульсионный со вкусом шоколада и мяты 17.5%, 750мл	https://www.perekrestok.ru/cat/16/p/liker-ole-smoky-mint-sokolejt-sip-krim-emulsionnyj-so-vkusom-sokolada-i-maty-17-5-750ml-4212842	msk	Москва, Большой Патриарший переулок, 5	2 599,00 ₽/шт
Ликёр Mozart Чоколейт Крим 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-cokolejt-krim-17-500ml-3697246	msk	Москва, Большой Патриарший переулок, 5	1 699,00 ₽/шт
Ликёр Mozart Уайт Чоколат Крем Стробери 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-uajt-cokolat-krem-stroberi-15-500ml-3688161	msk	Москва, Большой Патриарший переулок, 5	1 499,00 ₽/шт
Аперитив Aperol 11%, 700мл	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-700ml-3398930	msk	Москва, Большой Патриарший переулок, 5	1 499,00 ₽/шт
Аперитив Aperol 11%, 1л	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-1l-3953543	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт
Ликёр Fruko Schulz Коко Джамбо десертный кокосовый 21%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-koko-dzambo-desertnyj-kokosovyj-21-700ml-4243344	msk	Москва, Большой Патриарший переулок, 5	1 299,00 ₽/шт
Ликёр Cream Heroes Люпита Пэйжион эмульсионный с ароматом маракуйи 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-pejzion-emulsionnyj-s-aromatom-marakuji-17-700ml-4202679	msk	Москва, Большой Патриарший переулок, 5	899,99 ₽/шт
Ликер Cream Heroes Capitan Fresоn с ароматом клубники в подарочной упаковке 2 cтакана Шот, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-capitan-freson-s-aromatom-klubniki-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308249	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт
Ликер Cream Heroes Lupita Passiоn с ароматом маракуйи в подарочной упаковке 2 cтакана Шот, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-passion-s-aromatom-marakuji-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308248	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт
Ликер Clementin десертный с золотыми хлопьями 20%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-clementin-desertnyj-s-zolotymi-hlopami-20-700ml-4306165	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт
Ликёр La Yuzu 14%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-la-yuzu-14-500ml-4296066	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт
Ликёр Fruko Schulz Блю Кюрасао десертный 24%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-blu-kurasao-desertnyj-24-700ml-4243343	msk	Москва, Большой Патриарший переулок, 5	1 049,00 ₽/шт
Ликёр Fruko Schulz Трипл Сек крепкий 40%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-tripl-sek-krepkij-40-700ml-4243342	msk	Москва, Большой Патриарший переулок, 5	1 049,00 ₽/шт
Ликёр Limoncello Italico десертный 28%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-limoncello-italico-desertnyj-28-700ml-4196219	msk	Москва, Большой Патриарший переулок, 5	1 149,00 ₽/шт
Ликёр Keystone Cream Liqueur эмульсионный 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-cream-liqueur-emulsionnyj-17-700ml-4320918	msk	Москва, Большой Патриарший переулок, 5	1 199,00 ₽/шт
Ликёр Keystone Chocolate Cream Liqueur эмульсионный со вкусом шоколада 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-chocolate-cream-liqueur-emulsionnyj-so-vkusom-sokolada-17-700ml-4338066	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/шт
Ликер Lim Mandarincello эмульсионный 30%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-lim-mandarincello-emulsionnyj-30-700ml-4320917	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт
Ликёр Xuxu клубника-водка 15%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-xuxu-klubnika-vodka-15-700ml-4212206	msk	Москва, Большой Патриарший переулок, 5	1 399,00 ₽/шт
Ликер Lim Limoncello эмульсионный 30%, 700лмл	https://www.perekrestok.ru/cat/16/p/liker-lim-limoncello-emulsionnyj-30-700lml-4320916	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт
Напиток десертный Эден Гарден Клубника, 500мл	https://www.perekrestok.ru/cat/16/p/napitok-desertnyj-eden-garden-klubnika-500ml-4284310	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Ликер Вана Таллин Крем 16%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-vana-tallin-krem-16-500ml-4282328	msk	Москва, Большой Патриарший переулок, 5	1 699,00 ₽/шт
Ликёр Sorbet Aperitivo десертный апельсин 15% в подарочной упаковке с бокалом, 500мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-aperitivo-desertnyj-apelsin-15-v-podarocnoj-upakovke-s-bokalom-500ml-4254428	msk	Москва, Большой Патриарший переулок, 5	699,00 ₽/шт
Ликёр Амаретто Классико десертный 25%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-amaretto-klassiko-desertnyj-25-700ml-4249679	msk	Москва, Большой Патриарший переулок, 5	899,99 ₽/шт
Ликёр Sambuca Italico крепкий 40%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-sambuca-italico-krepkij-40-700ml-4196218	msk	Москва, Большой Патриарший переулок, 5	1 149,00 ₽/шт
Настойка Fernet-Branca горькая 39%, 500мл	https://www.perekrestok.ru/cat/16/p/nastojka-fernet-branca-gorkaa-39-500ml-3660242	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт
Ликёр Oasis Пина колада эмульсионный 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-oasis-pina-kolada-emulsionnyj-15-500ml-3495684	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Ликёр Campari десертный 25%, 500мл	https://www.perekrestok.ru/cat/1245/p/liker-campari-desertnyj-25-500ml-27652	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Ликёр Jagermeister десертный 35%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-jagermeister-desertnyj-35-700ml-26510	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт
Ликёр Beluga Хантинг Хербал десертный травяной 40%, 50мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hanting-herbal-desertnyj-travanoj-40-50ml-4255516	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Ликёр Tundra Биттер Минт десертный 35%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-tundra-bitter-mint-desertnyj-35-500ml-4221236	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт
Ликёр Beluga Хантинг травяной десертный 40%, 250мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hanting-travanoj-desertnyj-40-250ml-4049651	spb	Санкт-Петербург, Биржевая площадь, 4	479,99 ₽/шт
Ликёр Tundra Биттер десертный 35%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-tundra-bitter-desertnyj-35-500ml-3608307	spb	Санкт-Петербург, Биржевая площадь, 4	559,99 ₽/шт
Ликёр Jagermeister десертный 35%, 200мл	https://www.perekrestok.ru/cat/16/p/liker-jagermeister-desertnyj-35-200ml-3961507	spb	Санкт-Петербург, Биржевая площадь, 4	679,99 ₽/шт
Ликёр Beluga Hunting травяной десертный 40%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-travanoj-desertnyj-40-500ml-3485671	spb	Санкт-Петербург, Биржевая площадь, 4	959,99 ₽/шт
Ликёр Lamonica Самбука Экстра крепкий 42%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-lamonica-sambuka-ekstra-krepkij-42-500ml-3411721	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт
Ликер Bionica Strawberry & Slivki эмульсионный 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-bionica-strawberry-slivki-emulsionnyj-17-500ml-4275318	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр Bionica Mango & Slivki 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-bionica-mango-slivki-17-500ml-4275132	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр Bionica Cream Flavour 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-bionica-cream-flavour-17-500ml-4275129	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр The Irishman Супириор Айриш Крим 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-the-irishman-supirior-ajris-krim-17-700ml-4268537	spb	Санкт-Петербург, Биржевая площадь, 4	2 490,00 ₽/шт
Ликёр Love Story Сливочный эмульсионный 18%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-love-story-slivocnyj-emulsionnyj-18-500ml-3329248	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Ликёр Vana Tallinn 40%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-vana-tallinn-40-500ml-72686	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт
Ликер Baron Roussac Nriple Sec 40%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-baron-roussac-nriple-sec-40-500ml-4323922	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр Sorbet Аперитив апельсиновый десертный 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-aperitiv-apelsinovyj-desertnyj-15-500ml-3953957	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Ликер Barrister Sloe Gin десертный 26%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-barrister-sloe-gin-desertnyj-26-700ml-4215918	spb	Санкт-Петербург, Биржевая площадь, 4	979,99 ₽/шт
Ликёр Fruto Strawberry 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-fruto-strawberry-15-500ml-4215411	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт
Ликёр Cream Heroes Капитан Фресон эмульсионный Клубничный крем с текилой 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-kapitan-freson-emulsionnyj-klubnicnyj-krem-s-tekiloj-17-700ml-4202678	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт
Ликёр Beluga Hunting ягодный десертный 38%, 250мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-agodnyj-desertnyj-38-250ml-4049650	spb	Санкт-Петербург, Биржевая площадь, 4	479,99 ₽/шт
Ликёр Delicato Амаретто Вишня десертный 22%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-visna-desertnyj-22-500ml-4016229	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт
Ликёр Sorbet десертный малиновый 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-desertnyj-malinovyj-15-500ml-3671794	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Ликёр Beluga Hunting ягодный десертный 38%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-agodnyj-desertnyj-38-500ml-3504399	spb	Санкт-Петербург, Биржевая площадь, 4	959,99 ₽/шт
Ликёр Winter Safari крепкий 40%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-winter-safari-krepkij-40-500ml-3496743	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт
Ликёр Delicato Амаретто десертный 22%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-desertnyj-22-500ml-4016231	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт
Ликёр Ole Smoky Минт Шоколейт Шип Крим эмульсионный со вкусом шоколада и мяты 17.5%, 750мл	https://www.perekrestok.ru/cat/16/p/liker-ole-smoky-mint-sokolejt-sip-krim-emulsionnyj-so-vkusom-sokolada-i-maty-17-5-750ml-4212842	spb	Санкт-Петербург, Биржевая площадь, 4	2 598,00 ₽/шт
Ликёр Mozart Уайт Чоколат Крем Стробери 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-uajt-cokolat-krem-stroberi-15-500ml-3688161	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт
Ликёр Love Story Шоколадный вкус эмульсионный 18%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-love-story-sokoladnyj-vkus-emulsionnyj-18-500ml-3631560	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт
Ликёр Mozart Чоколейт Крим 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-cokolejt-krim-17-500ml-3697246	spb	Санкт-Петербург, Биржевая площадь, 4	1 649,00 ₽/шт
Аперитив Aperol 11%, 1л	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-1l-3953543	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/шт
Аперитив Aperol 11%, 700мл	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-700ml-3398930	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Ликер Cream Heroes Capitan Fresоn с ароматом клубники в подарочной упаковке 2 cтакана Шот, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-capitan-freson-s-aromatom-klubniki-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308249	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Ликер Cream Heroes Lupita Passiоn с ароматом маракуйи в подарочной упаковке 2 cтакана Шот, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-passion-s-aromatom-marakuji-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308248	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Ликёр La Yuzu 14%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-la-yuzu-14-500ml-4296066	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Ликёр Fruko Schulz Коко Джамбо десертный кокосовый 21%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-koko-dzambo-desertnyj-kokosovyj-21-700ml-4243344	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Ликёр Cream Heroes Мариачи Манго эмульсионный с ароматом манго 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-mariaci-mango-emulsionnyj-s-aromatom-mango-17-700ml-4202680	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт
Ликёр Cream Heroes Люпита Пэйжион эмульсионный с ароматом маракуйи 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-pejzion-emulsionnyj-s-aromatom-marakuji-17-700ml-4202679	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт
Ликёр Fruko Schulz Блю Кюрасао десертный 24%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-blu-kurasao-desertnyj-24-700ml-4243343	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт
Ликёр Fruko Schulz Трипл Сек крепкий 40%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-tripl-sek-krepkij-40-700ml-4243342	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт
Ликёр Limoncello Italico десертный 28%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-limoncello-italico-desertnyj-28-700ml-4196219	spb	Санкт-Петербург, Биржевая площадь, 4	1 149,00 ₽/шт
Ликер Minttu Перечная мята 35%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-minttu-perecnaa-mata-35-500ml-4296303	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт
Ликер Lim Limoncello эмульсионный 30%, 700лмл	https://www.perekrestok.ru/cat/16/p/liker-lim-limoncello-emulsionnyj-30-700lml-4320916	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Ликер Fowler`s Cream эмульсионный 17%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-fowler-s-cream-emulsionnyj-17-500ml-4338088	spb	Санкт-Петербург, Биржевая площадь, 4	749,99 ₽/шт
Ликер Lim Mandarincello эмульсионный 30%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-lim-mandarincello-emulsionnyj-30-700ml-4320917	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Ликёр Keystone Chocolate Cream Liqueur эмульсионный со вкусом шоколада 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-chocolate-cream-liqueur-emulsionnyj-so-vkusom-sokolada-17-700ml-4338066	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт
Ликёр Keystone Strawberry Cream Liqueur эмульсионный 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-strawberry-cream-liqueur-emulsionnyj-17-700ml-4346199	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт
Ликёр Keystone Apple Pie Cream Liqueur эмульсионный 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-apple-pie-cream-liqueur-emulsionnyj-17-700ml-4346198	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт
Ликер Mozart Chocolate Coconut эмульсионный 15%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-chocolate-coconut-emulsionnyj-15-500ml-4342000	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Ликёр Keystone Cream Liqueur эмульсионный 17%, 700мл	https://www.perekrestok.ru/cat/16/p/liker-keystone-cream-liqueur-emulsionnyj-17-700ml-4320918	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт
Ликер десертный Mount Master 35%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-desertnyj-mount-master-35-500ml-4331276	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт
Ликёр десертный Gastronom  Купаж №9 30,5%, 500мл	https://www.perekrestok.ru/cat/16/p/liker-desertnyj-gastronom-kupaz-no9-30-5-500ml-4307439	spb	Санкт-Петербург, Биржевая площадь, 4	879,99 ₽/шт
Ликёр Gambini Coffee десертный, 700мл	https://www.perekrestok.ru/cat/16/p/liker-gambini-coffee-desertnyj-700ml-4287575	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр Gambini Creme de Cassis десертный, 700мл	https://www.perekrestok.ru/cat/16/p/liker-gambini-creme-de-cassis-desertnyj-700ml-4287574	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Ликёр Gambini Triple Sec крепкий, 700мл	https://www.perekrestok.ru/cat/16/p/liker-gambini-triple-sec-krepkij-700ml-4287577	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт
