name	url	locale	address	price
Чипсы Фрутсы Апельсин, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-apelsin-100g-3653076	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Чипсы Фрутсы Фруктовый Микс, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-fruktovyj-miks-100g-3653077	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Чипсы Mojno яблоко с карамельным латте, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-abloko-s-karamelnym-latte-50g-4155584	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Чипсы Овощной микс Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ovosnoj-miks-zelenaa-linia-25g-4138469	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Чипсы Mojno из батата с сыром Чеддер, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-iz-batata-s-syrom-cedder-75g-4128990	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Снеки Сыр Crinkles Классический хрустящий запеченный, 50г	https://www.perekrestok.ru/cat/202/p/sneki-syr-crinkles-klassiceskij-hrustasij-zapecennyj-50g-4274705	msk	Москва, Большой Патриарший переулок, 5	309,99 ₽/шт
Сыр Сиртаки со вкусом оливок 55%, 125г	https://www.perekrestok.ru/cat/202/p/syr-sirtaki-so-vkusom-olivok-55-125g-4287686	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Чипсы картофельные Lay's со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-140g-4210936	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-140g-4210940	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-tom-am-po-tajski-iz-naturalnogo-kartofela-riflenye-125g-4340432	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Чипсы Lay's Рифленые Сметана-Лук, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-smetana-luk-225g-3453318	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Чипсы картофельные Lay's со вкусом сыра, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-140g-4210941	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-guakamole-po-meksikanski-iz-naturalnogo-kartofela-125g-4340435	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Lay's Сметана-Зелень, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-smetana-zelen-225g-3453321	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт
Чипсы картофельные Lay's со вкусом молодой зелёный лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodoj-zelenyj-luka-140g-4210937	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт
Чипсы картофельные Lay's с солью, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-140g-4210938	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Чипсы Lay's Из печи Лисички в сметане, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-lisicki-v-smetane-85g-3671742	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Чипсы Lay's Рифленые Паприка, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-paprika-225g-4112912	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Чипсы Lay's Stax Нежная сметана и лук, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-neznaa-smetana-i-luk-140g-4069903	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-140g-4210939	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Чипсы Lay's Малосольные огурчики с укропом, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-malosolnye-ogurciki-s-ukropom-140g-4336435	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы картофельные Lorenz Naturals Классические с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-klassiceskie-s-solu-100g-3624025	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-vo-vkusom-lobstera-140g-4210948	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Lays со вкусом сыра, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Чипсы картофельные Lays со вкусом краба, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-70g-4277063	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Lay's Stax Ребрышки барбекю, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-rebryski-barbeku-140g-4069904	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Чипсы картофельные Lorenz Naturals с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Чипсы картофельные Lays со вкусом молодого зеленого лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodogo-zelenogo-luka-70g-4277062	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sala-s-cesnokom-105g-4347155	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Lay's Краб, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-krab-225g-4123514	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-syra-100g-3464250	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Чипсы Lays картофельные со вкусом Хамон, 81г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-kartofelnye-so-vkusom-hamon-81g-4281421	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Чипсы картофельные Lays с солью, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-70g-4277053	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с розмарином, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-rozmarinom-100g-3605027	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы картофельные Naturals с белыми грибами, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-naturals-s-belymi-gribami-100g-3941439	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-lisicki-po-milanski-kartofelnye-80g-4263581	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сметаны и зелени хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-smetany-i-zeleni-hrustasie-150g-4167172	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы картофельные Русская Картошка сметана и укроп, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт
Чипсы Bruto с морской солью из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-iz-naturalnogo-kartofela-120g-4321585	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом сметаны и лука, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-smetany-i-luka-80g-4035779	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт
Чипсы кукурузные Salto Nachos с соусом и салфеткой, 220г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-nachos-s-sousom-i-salfetkoj-220g-4244960	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом атлантического лосося в сливочном соусе хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-atlanticeskogo-lososa-v-slivocnom-souse-hrustasie-150g-4089634	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Чипсы картофельные соломкой Pomsticks со вкусом сметаны и специй, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-so-vkusom-smetany-i-specij-100g-2167938	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Lay's Из печи Сметана и зелень, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-smetana-i-zelen-85g-4121540	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-so-vkusom-smetany-i-specij-200g-4257404	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Чипсы картофельные Lorenz Naturals со вкусом чеснока и зелени, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-so-vkusom-cesnoka-i-zeleni-100g-3624027	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-i-cernym-percem-iz-naturalnogo-kartofela-120g-4321597	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-paprikoj-100g-3172095	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-hamon-de-teruel-80g-4263583	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Креветка в белом вине, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-krevetka-v-belom-vine-80g-4263582	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Чипсы картофельные Lays со вкусом Паприка рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-paprika-riflenye-70g-4277056	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сметаны и специй, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-smetany-i-specij-70g-4273541	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы Naturals картофельные с бальзамическим уксусом, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-naturals-kartofelnye-s-balzamiceskim-uksusom-90g-4335731	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом паприки, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-papriki-120g-4321593	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Чипсы картофельные Lays со вкусом лобстера рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-lobstera-riflenye-70g-4277055	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Хрустящий Картофель с солью, 160г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-s-solu-160g-2064080	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Чипсы картофельные Пакет Картошки с солью 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-solu-100g-4062583	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сыра пармезан хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-syra-parmezan-hrustasie-150g-4167171	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом зеленого лука и сметаны, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-zelenogo-luka-i-smetany-190g-4343841	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и лука, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-luka-120g-4321587	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-smetana-i-zelen-50g-4259990	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом африканской Чакалаки, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-afrikanskoj-cakalaki-70g-4288900	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы Bon Giorno Средиземноморский Лобстер картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-sredizemnomorskij-lobster-kartofelnye-riflenye-80g-4263579	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом курицы, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-kuricy-200g-4142609	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом креветки, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-krevetki-80g-4037233	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом курицы, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-kuricy-100g-3464251	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Чипсы картофельные Pomsticks с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-pomsticks-s-morskoj-solu-i-percem-100g-4124939	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом жареной курицы, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-zarenoj-kuricy-190g-4343843	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сыра, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-syra-50g-4259991	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом краба, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-kraba-50g-4259989	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-smetany-i-luka-100g-4348906	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом паприки, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-papriki-70g-4273540	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом кетчупа, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-ketcupa-50g-4275919	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом краба, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-kraba-190g-4343840	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом краба, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-kraba-120g-4321601	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Картофель Эу, Пацан! со вкусом сметаны с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-smetany-s-lukom-hrustasij-50g-4331678	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы картофельные Пакет Картошки с томатом 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-tomatom-100g-4062582	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и зелени, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-zeleni-120g-4321603	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Чипсы Хрустящий Картофель со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-so-vkusom-smetany-i-luka-70g-3480184	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт
Картофель Эу, Пацан! со вкусом краба хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-kraba-hrustasij-50g-4331675	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы Bruto Gourmet Line из натурального картофеля со вкусом оливок и орегано, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-gourmet-line-iz-naturalnogo-kartofela-so-vkusom-olivok-i-oregano-80g-4340248	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Хрустящий Картофель с солью, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-s-solu-70g-3070378	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом пельменей, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-pelmenej-50g-4275918	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Чипсы Mojno картофель-грибы шиитаке-лук со сметаной, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-kartofel-griby-siitake-luk-so-smetanoj-75g-4128984	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Картофель Эу, Пацан! со вкусом говядины с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-govadiny-s-lukom-hrustasij-50g-4331676	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Картофель Эу, Пацан! со вкусом сыра хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-syra-hrustasij-50g-4331677	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Чипсы Bruto из натурального картофеля Чеснок и Травы, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-cesnok-i-travy-120g-4301287	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Чипсы Pattes Классические картофельные, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-pattes-klassiceskie-kartofelnye-100g-4297848	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы Вкусы Мира картофельные со вкусом Сметанно-луковый соус с зеленью, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-vkusy-mira-kartofelnye-so-vkusom-smetanno-lukovyj-sous-s-zelenu-75g-4345254	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт
Чипсы картофельные Пакет Картошки с копченым лососем 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-kopcenym-lososem-100g-4250796	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-krevetki-tempura-s-vasabi-105g-4347314	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы картофельные Snackgold Чёрный трюфель, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-cernyj-trufel-125g-4166063	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт
Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-supa-tom-am-hrustasij-90g-4347393	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом сладкого чили, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sladkogo-cili-105g-4347313	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Bruto из натурального картофеля с томатом и укропом, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-s-tomatom-i-ukropom-120g-4307507	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Чипсы Bruto Black Edition из натурального картофеля со вкусом соуса Тайский, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-so-vkusom-sousa-tajskij-75g-4340252	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Чипсы Amica Chips Grigliata картофельные рифленые, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-grigliata-kartofelnye-riflenye-130g-4330201	spb	Санкт-Петербург, Биржевая площадь, 4	519,99 ₽/шт
