name	url	locale	address	price	time
Слива Узбекистан	https://www.perekrestok.ru/cat/153/p/sliva-uzbekistan-14677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Слива Узбекистан, 500г	https://www.perekrestok.ru/cat/153/p/sliva-uzbekistan-500g-4231707	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слива крупная	https://www.perekrestok.ru/cat/153/p/sliva-krupnaa-2092927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины	https://www.perekrestok.ru/cat/153/p/nektariny-79108	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персик инжирный, 500г	https://www.perekrestok.ru/cat/153/p/persik-inzirnyj-500g-4348432	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Персики Азербайджан	https://www.perekrestok.ru/cat/153/p/persiki-azerbajdzan-51002	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины Азербайджан	https://www.perekrestok.ru/cat/153/p/nektariny-azerbajdzan-4239532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персики	https://www.perekrestok.ru/cat/153/p/persiki-3759	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины Узбекистан в шейкере, 300г	https://www.perekrestok.ru/cat/153/p/nektariny-uzbekistan-v-sejkere-300g-4249024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Черешня	https://www.perekrestok.ru/cat/153/p/ceresna-5013	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Черешня розовая, 500г	https://www.perekrestok.ru/cat/153/p/ceresna-rozovaa-500g-4233093	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Черешня микс, 500г	https://www.perekrestok.ru/cat/153/p/ceresna-miks-500g-4237988	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Черешня Крым, 500г	https://www.perekrestok.ru/cat/153/p/ceresna-krym-500g-4140943	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Яблоки Женева	https://www.perekrestok.ru/cat/153/p/abloki-zeneva-3640695	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки сезонные	https://www.perekrestok.ru/cat/153/p/abloki-sezonnye-47795	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гольден Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-golden-market-perekrestok-3366324	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гренни смит Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-grenni-smit-market-perekrestok-3366327	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Ред чиф Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-red-cif-market-perekrestok-79341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гала Маркет	https://www.perekrestok.ru/cat/153/p/abloki-gala-market-3366336	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки красные	https://www.perekrestok.ru/cat/153/p/abloki-krasnye-51246	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/кг	Sun Jul  7 23:20:00 2024
Апельсины	https://www.perekrestok.ru/cat/1245/p/apelsiny-1535	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/кг	Sun Jul  7 23:20:00 2024
Апельсины отборные Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/apelsiny-otbornye-market-perekrestok-3663839	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лимон	https://www.perekrestok.ru/cat/153/p/limon-1536	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Грейпфрут красный	https://www.perekrestok.ru/cat/153/p/grejpfrut-krasnyj-1530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лайм Маркет Fresh, 3шт	https://www.perekrestok.ru/cat/153/p/lajm-market-fresh-3st-3678347	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мандарины	https://www.perekrestok.ru/cat/153/p/mandariny-1537	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/кг	Sun Jul  7 23:20:00 2024
Микс Лайм-лимон Маркет Перекрёсток, 1шт	https://www.perekrestok.ru/cat/153/p/miks-lajm-limon-market-perekrestok-1st-3357830	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бананы	https://www.perekrestok.ru/cat/153/p/banany-3757	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/кг	Sun Jul  7 23:20:00 2024
Бананы фасованные	https://www.perekrestok.ru/cat/153/p/banany-fasovannye-3639749	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/кг	Sun Jul  7 23:20:00 2024
Банан Organic Зелёная Линия	https://www.perekrestok.ru/cat/153/p/banan-organic-zelenaa-linia-4208494	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград Киш-миш	https://www.perekrestok.ru/cat/153/p/vinograd-kis-mis-48660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград черный без косточек	https://www.perekrestok.ru/cat/153/p/vinograd-cernyj-bez-kostocek-4350222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград красный без косточек	https://www.perekrestok.ru/cat/153/p/vinograd-krasnyj-bez-kostocek-79035	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Аббат	https://www.perekrestok.ru/cat/153/p/grusi-abbat-47341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Вильямс	https://www.perekrestok.ru/cat/153/p/grusi-vilams-47319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Анжу	https://www.perekrestok.ru/cat/153/p/grusi-anzu-200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Форелл	https://www.perekrestok.ru/cat/153/p/grusi-forell-48674	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви	https://www.perekrestok.ru/cat/153/p/kivi-1532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви, 3шт	https://www.perekrestok.ru/cat/153/p/kivi-3st-4045962	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Питахайя крупная	https://www.perekrestok.ru/cat/153/p/pitahaja-krupnaa-3966803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Кокос питьевой, 1шт	https://www.perekrestok.ru/cat/153/p/kokos-pitevoj-1st-4321980	nn	Нижний Новгород, площадь Минина и Пожарского, 2	224,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектарины Узбекистан	https://www.perekrestok.ru/cat/153/p/nektariny-uzbekistan-3639748	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Дыня Колхозница	https://www.perekrestok.ru/cat/153/p/dyna-kolhoznica-47368	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персик Инжирный	https://www.perekrestok.ru/cat/153/p/persik-inzirnyj-4295869	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Личи	https://www.perekrestok.ru/cat/153/p/lici-262	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикосы	https://www.perekrestok.ru/cat/153/p/abrikosy-48647	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикос шейкер, 300г	https://www.perekrestok.ru/cat/153/p/abrikos-sejker-300g-3965910	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Абрикос Шалах	https://www.perekrestok.ru/cat/153/p/abrikos-salah-4245645	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикосы Шалах, 500г	https://www.perekrestok.ru/cat/153/p/abrikosy-salah-500g-4137264	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слива Узбекистан	https://www.perekrestok.ru/cat/153/p/sliva-uzbekistan-14677	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Слива красная	https://www.perekrestok.ru/cat/153/p/sliva-krasnaa-49865	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины	https://www.perekrestok.ru/cat/153/p/nektariny-79108	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины отборные	https://www.perekrestok.ru/cat/153/p/nektariny-otbornye-82050	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины, 500г	https://www.perekrestok.ru/cat/153/p/nektariny-500g-3630903	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Персик инжирный, 500г	https://www.perekrestok.ru/cat/153/p/persik-inzirnyj-500g-4348432	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Персики Азербайджан	https://www.perekrestok.ru/cat/153/p/persiki-azerbajdzan-51002	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины Азербайджан	https://www.perekrestok.ru/cat/153/p/nektariny-azerbajdzan-4239532	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персики	https://www.perekrestok.ru/cat/153/p/persiki-3759	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Черешня	https://www.perekrestok.ru/cat/153/p/ceresna-5013	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки сезонные	https://www.perekrestok.ru/cat/153/p/abloki-sezonnye-47795	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гольден Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-golden-market-perekrestok-3366324	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гренни смит Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-grenni-smit-market-perekrestok-3366327	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Ред чиф Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-red-cif-market-perekrestok-79341	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки красные	https://www.perekrestok.ru/cat/153/p/abloki-krasnye-51246	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Апельсины	https://www.perekrestok.ru/cat/1245/p/apelsiny-1535	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лимон	https://www.perekrestok.ru/cat/153/p/limon-1536	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лимон Маркет Fresh, 2шт	https://www.perekrestok.ru/cat/1245/p/limon-market-fresh-2st-3677353	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грейпфрут красный	https://www.perekrestok.ru/cat/153/p/grejpfrut-krasnyj-1530	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лайм Маркет Fresh, 3шт	https://www.perekrestok.ru/cat/153/p/lajm-market-fresh-3st-3678347	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мандарины	https://www.perekrestok.ru/cat/153/p/mandariny-1537	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Бананы	https://www.perekrestok.ru/cat/153/p/banany-3757	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград Киш-миш	https://www.perekrestok.ru/cat/153/p/vinograd-kis-mis-48660	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Аббат	https://www.perekrestok.ru/cat/153/p/grusi-abbat-47341	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Форелл	https://www.perekrestok.ru/cat/153/p/grusi-forell-48674	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви	https://www.perekrestok.ru/cat/153/p/kivi-1532	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви, 3шт	https://www.perekrestok.ru/cat/153/p/kivi-3st-4045962	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектарины Узбекистан	https://www.perekrestok.ru/cat/153/p/nektariny-uzbekistan-3639748	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Дыня Колхозница	https://www.perekrestok.ru/cat/153/p/dyna-kolhoznica-47368	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персик Инжирный	https://www.perekrestok.ru/cat/153/p/persik-inzirnyj-4295869	rnd	Ростов-на-Дону, Будённовский проспект, 45	224,99 ₽/кг	Sun Jul  7 23:20:00 2024
Личи	https://www.perekrestok.ru/cat/153/p/lici-262	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикосы	https://www.perekrestok.ru/cat/153/p/abrikosy-48647	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикос Шалах	https://www.perekrestok.ru/cat/153/p/abrikos-salah-4245645	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/кг	Sun Jul  7 23:20:00 2024
Абрикосы Шалах, 500г	https://www.perekrestok.ru/cat/153/p/abrikosy-salah-500g-4137264	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слива красная	https://www.perekrestok.ru/cat/153/p/sliva-krasnaa-49865	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Слива крупная	https://www.perekrestok.ru/cat/153/p/sliva-krupnaa-2092927	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины	https://www.perekrestok.ru/cat/153/p/nektariny-79108	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персики отборные	https://www.perekrestok.ru/cat/153/p/persiki-otbornye-73914	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины отборные	https://www.perekrestok.ru/cat/153/p/nektariny-otbornye-82050	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Нектарины, 500г	https://www.perekrestok.ru/cat/153/p/nektariny-500g-3630903	rnd	Ростов-на-Дону, Будённовский проспект, 45	94,99 ₽/шт	Sun Jul  7 23:20:00 2024
Персик инжирный, 500г	https://www.perekrestok.ru/cat/153/p/persik-inzirnyj-500g-4348432	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Персики Азербайджан	https://www.perekrestok.ru/cat/153/p/persiki-azerbajdzan-51002	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/кг	Sun Jul  7 23:20:00 2024
Персики	https://www.perekrestok.ru/cat/153/p/persiki-3759	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Черешня	https://www.perekrestok.ru/cat/153/p/ceresna-5013	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Женева	https://www.perekrestok.ru/cat/153/p/abloki-zeneva-3640695	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки сезонные	https://www.perekrestok.ru/cat/153/p/abloki-sezonnye-47795	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гольден Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-golden-market-perekrestok-3366324	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гренни смит Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-grenni-smit-market-perekrestok-3366327	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Ред чиф Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/abloki-red-cif-market-perekrestok-79341	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Гала Маркет	https://www.perekrestok.ru/cat/153/p/abloki-gala-market-3366336	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки Крипс Пинк	https://www.perekrestok.ru/cat/153/p/abloki-krips-pink-4287238	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Яблоки красные	https://www.perekrestok.ru/cat/153/p/abloki-krasnye-51246	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/кг	Sun Jul  7 23:20:00 2024
Апельсины	https://www.perekrestok.ru/cat/1245/p/apelsiny-1535	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/кг	Sun Jul  7 23:20:00 2024
Апельсины отборные Маркет Перекрёсток	https://www.perekrestok.ru/cat/153/p/apelsiny-otbornye-market-perekrestok-3663839	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лимон	https://www.perekrestok.ru/cat/153/p/limon-1536	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лимон Маркет Fresh, 2шт	https://www.perekrestok.ru/cat/1245/p/limon-market-fresh-2st-3677353	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Грейпфрут красный	https://www.perekrestok.ru/cat/153/p/grejpfrut-krasnyj-1530	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лайм Маркет Fresh, 3шт	https://www.perekrestok.ru/cat/153/p/lajm-market-fresh-3st-3678347	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мандарины	https://www.perekrestok.ru/cat/153/p/mandariny-1537	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Кумкват Маркет Fresh, 200г	https://www.perekrestok.ru/cat/153/p/kumkvat-market-fresh-200g-4288584	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бананы	https://www.perekrestok.ru/cat/153/p/banany-3757	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/кг	Sun Jul  7 23:20:00 2024
Банан Organic Зелёная Линия	https://www.perekrestok.ru/cat/153/p/banan-organic-zelenaa-linia-4208494	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград Киш-миш	https://www.perekrestok.ru/cat/153/p/vinograd-kis-mis-48660	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Виноград черный без косточек	https://www.perekrestok.ru/cat/153/p/vinograd-cernyj-bez-kostocek-4350222	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Аббат	https://www.perekrestok.ru/cat/153/p/grusi-abbat-47341	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Груши Вильямс	https://www.perekrestok.ru/cat/153/p/grusi-vilams-47319	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви	https://www.perekrestok.ru/cat/153/p/kivi-1532	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Киви, 3шт	https://www.perekrestok.ru/cat/153/p/kivi-3st-4045962	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Питахайя крупная	https://www.perekrestok.ru/cat/153/p/pitahaja-krupnaa-3966803	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,90 ₽/кг	Sun Jul  7 23:20:00 2024
Кокос питьевой, 1шт	https://www.perekrestok.ru/cat/153/p/kokos-pitevoj-1st-4321980	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
