name	url	locale	address	price	time
Торт Konti Mummy's cake со вкусом шоколада, 310г	https://www.perekrestok.ru/cat/201/p/tort-konti-mummys-cake-so-vkusom-sokolada-310g-4102084	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Тортьяна Чарли, 1кг	https://www.perekrestok.ru/cat/201/p/tort-tortana-carli-1kg-3641007	rnd	Ростов-на-Дону, Будённовский проспект, 45	719,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Farshe Красный бархат, 800г	https://www.perekrestok.ru/cat/201/p/tort-farshe-krasnyj-barhat-800g-3687668	rnd	Ростов-на-Дону, Будённовский проспект, 45	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Русская Нива Медовик классический, 420г	https://www.perekrestok.ru/cat/201/p/tort-russkaa-niva-medovik-klassiceskij-420g-89210	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Черёмушки Медовик, 380г	https://www.perekrestok.ru/cat/201/p/tort-ceremuski-medovik-380g-3002948	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Baker House Тирамису, 350г	https://www.perekrestok.ru/cat/201/p/tort-baker-house-tiramisu-350g-3466435	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт-суфле Воздушная Птичка Маркет, 500г	https://www.perekrestok.ru/cat/201/p/tort-sufle-vozdusnaa-pticka-market-500g-4271256	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт-суфле Акконд Птица Дивная, 450г	https://www.perekrestok.ru/cat/201/p/tort-sufle-akkond-ptica-divnaa-450g-4261494	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Chessy Чизкейк Нью-Йорк, 400г	https://www.perekrestok.ru/cat/201/p/tort-chessy-cizkejk-nu-jork-400g-4156153	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Mirel Карамельный на сгущёнке, 700г	https://www.perekrestok.ru/cat/201/p/tort-mirel-karamelnyj-na-sgusenke-700g-4155324	rnd	Ростов-на-Дону, Будённовский проспект, 45	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Mirel Черничное молоко дефростированный, 750г	https://www.perekrestok.ru/cat/201/p/tort-mirel-cernicnoe-moloko-defrostirovannyj-750g-4132503	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Черемушки Персидская Ночь с фундуком и мёдом, 400г	https://www.perekrestok.ru/cat/201/p/tort-ceremuski-persidskaa-noc-s-fundukom-i-medom-400g-4323561	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Черемушки Тоффи, 380г	https://www.perekrestok.ru/cat/201/p/tort-ceremuski-toffi-380g-4278530	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Mirel Пина Колада, 650г	https://www.perekrestok.ru/cat/201/p/tort-mirel-pina-kolada-650g-4306115	rnd	Ростов-на-Дону, Будённовский проспект, 45	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Konti Mummy's cake малина-фисташка, 310г	https://www.perekrestok.ru/cat/201/p/tort-konti-mummys-cake-malina-fistaska-310g-4106052	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Алмонди Review миндальный, 380г	https://www.perekrestok.ru/cat/201/p/tort-almondi-review-mindalnyj-380g-4343667	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Русская Традиция Сказка О Любви бисквитный, 400г	https://www.perekrestok.ru/cat/201/p/tort-russkaa-tradicia-skazka-o-lubvi-biskvitnyj-400g-4290797	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Русская Традиция Мраморный бисквитный, 700г	https://www.perekrestok.ru/cat/201/p/tort-russkaa-tradicia-mramornyj-biskvitnyj-700g-4282812	rnd	Ростов-на-Дону, Будённовский проспект, 45	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Золотой Колос Слоёный, 850г	https://www.perekrestok.ru/cat/201/p/tort-zolotoj-kolos-sloenyj-850g-4074281	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
