name	url	locale	address	price
Смесь для выпечки Аладушкин Блины царские, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-bliny-carskie-800g-3232252	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Смесь протеиновая для выпечки блинов и оладий Зелёная Линия, 300г	https://www.perekrestok.ru/cat/65/p/smes-proteinovaa-dla-vypecki-blinov-i-oladij-zelenaa-linia-300g-4279754	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт
Кисель Русский Продукт клюквенный, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukvennyj-190g-4165181	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт
Молоко кокосовое Ufood.Market сухое 40%, 250г	https://www.perekrestok.ru/cat/254/p/moloko-kokosovoe-ufood-market-suhoe-40-250g-4155639	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт
Смесь Волшебное Дерево Перцовка для приготовления настойки, 10г	https://www.perekrestok.ru/cat/102/p/smes-volsebnoe-derevo-percovka-dla-prigotovlenia-nastojki-10g-4315761	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт
Коржи бисквитные Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-market-400g-4292826	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Коржи бисквитные с какао Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-s-kakao-market-400g-4292815	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Заменитель сухих сливок Mr. Сливкин, 200г	https://www.perekrestok.ru/cat/102/p/zamenitel-suhih-slivok-mr-slivkin-200g-3415102	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Посыпка Dr. Bakers мерцающая, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-mercausaa-10g-4275056	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Кислота лимонная Пр!ст, 250г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-pr-st-250g-4236367	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Желатин Dr. Bakers пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	spb	Санкт-Петербург, Биржевая площадь, 4	45,99 ₽/шт
Cахар Dr. Bakers ванильный, 15г	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт
Молоко сухое цельное 26% Молочный Знак, 200г	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Кислота лимонная Dr.Bakers, 50г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт
Агар Dr. Bakers пищевой, 7г	https://www.perekrestok.ru/cat/102/p/agar-dr-bakers-pisevoj-7g-4275044	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт
Крахмал Гарнец кукурузный, 400 г	https://www.perekrestok.ru/cat/251/p/krahmal-garnec-kukuruznyj-400-g-4202730	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Желе Dr.Bakers сухое со вкусом малины, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт
Загуститель Dr. Bakers для сливок, 8г	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	spb	Санкт-Петербург, Биржевая площадь, 4	18,99 ₽/шт
Сода Dr. Bakers пищевая, 5г	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	spb	Санкт-Петербург, Биржевая площадь, 4	14,99 ₽/шт
Сода Башкирская СК пищевая 2 сорт, 450г	https://www.perekrestok.ru/cat/102/p/soda-baskirskaa-sk-pisevaa-2-sort-450g-3488341	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт
Разрыхлитель для теста Пр!ст, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dla-testa-pr-st-10g-4236368	ekb	Екатеринбург, ул. Бориса Ельцина, 3	8,99 ₽/шт
Разрыхлитель теста Dr.Bakers, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-10g-4272749	ekb	Екатеринбург, ул. Бориса Ельцина, 3	11,99 ₽/шт
Сода пищевая, 500г	https://www.perekrestok.ru/cat/102/p/soda-pisevaa-500g-16038	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Разрыхлитель теста Dr. Bakers с ароматом ванили, 16г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-s-aromatom-vanili-16g-4275413	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт
Разрыхлитель теста Dr.Bakers для бисквита, 25г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-dla-biskvita-25g-4275396	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Разрыхлитель Dr.Bakers теста с шафраном, 12г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dr-bakers-testa-s-safranom-12g-4275055	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт
Дрожжи сухие Саф-Момент быстродействующие хлебопекарные, 11г	https://www.perekrestok.ru/cat/102/p/drozzi-suhie-saf-moment-bystrodejstvuusie-hlebopekarnye-11g-17366	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт
Дрожжи Dr. Bakers быстродействующие, 7г	https://www.perekrestok.ru/cat/102/p/drozzi-dr-bakers-bystrodejstvuusie-7g-4270550	ekb	Екатеринбург, ул. Бориса Ельцина, 3	24,99 ₽/шт
Дрожжи прессованные Люкс Экстра, 100г	https://www.perekrestok.ru/cat/102/p/drozzi-pressovannye-luks-ekstra-100g-3226310	ekb	Екатеринбург, ул. Бориса Ельцина, 3	20,99 ₽/шт
Дрожжи Саф-Момент быстродействующие для сдобы, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-sdoby-12g-2165595	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт
Ванилин Haas пищевой, 1.5г	https://www.perekrestok.ru/cat/102/p/vanilin-haas-pisevoj-1-5g-3463717	ekb	Екатеринбург, ул. Бориса Ельцина, 3	6,99 ₽/шт
Кислота лимонная Haas, 10г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-haas-10g-3395099	ekb	Екатеринбург, ул. Бориса Ельцина, 3	27,99 ₽/шт
Корица Dr. Bakers молотая, 8г	https://www.perekrestok.ru/cat/102/p/korica-dr-bakers-molotaa-8g-4272727	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Сахар Kotanyi с корицей, 50г	https://www.perekrestok.ru/cat/102/p/sahar-kotanyi-s-koricej-50g-3503457	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт
Пудра сахарная Пр!ст, 230г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-pr-st-230g-4255400	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Ванилин Dr.Bakers интенсив пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-intensiv-pisevoj-2g-4270547	ekb	Екатеринбург, ул. Бориса Ельцина, 3	14,99 ₽/шт
Стружка кокосовая высушенная Пр!ст, 80г	https://www.perekrestok.ru/cat/102/p/struzka-kokosovaa-vysusennaa-pr-st-80g-4236369	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт
Крахмал картофельный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kartofelnyj-pr-st-200g-4268660	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт
Пудра сахарная Haas нетающая, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-haas-netausaa-80g-3613213	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Пудра сахарная Dr.Bakers со вкусом ванили, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-dr-bakers-so-vkusom-vanili-80g-4275408	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Ванилин Dr.Bakers Кокосовый пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-kokosovyj-pisevoj-2g-4321950	ekb	Екатеринбург, ул. Бориса Ельцина, 3	18,99 ₽/шт
Ванилин Dr.Bakers Мятный пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-matnyj-pisevoj-2g-4321953	ekb	Екатеринбург, ул. Бориса Ельцина, 3	19,99 ₽/шт
Мак кондитерский, 100г	https://www.perekrestok.ru/cat/102/p/mak-konditerskij-100g-3393241	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт
Какао-порошок Dr. Bakers алкализованный, 25г	https://www.perekrestok.ru/cat/102/p/kakao-porosok-dr-bakers-alkalizovannyj-25g-4275416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями желтый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zeltyj-8g-4321949	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями розовый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-rozovyj-8g-4321951	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями зеленый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zelenyj-8g-4321948	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Желатин пищевой Пр!ст, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-pisevoj-pr-st-20g-4236371	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Желе Dr.Bakers сухое вкус вишни и черешни, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-visni-i-ceresni-45g-4275414	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт
Желе Dr.Bakers сухое со вкусом лесных ягод, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-lesnyh-agod-45g-4275391	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Желе Dr.Bakers сухое вкус апельсина, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-apelsina-45g-4275412	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Пектин С.Пудовъ яблочный для зефира и пастилы, 10г	https://www.perekrestok.ru/cat/102/p/pektin-s-pudov-ablocnyj-dla-zefira-i-pastily-10g-3617291	ekb	Екатеринбург, ул. Бориса Ельцина, 3	75,99 ₽/шт
Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-klubniki-i-jogurta-33g-4277778	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Приправа Волшебное Дерево для заливного из рыбы и даров моря с желатином, 40г	https://www.perekrestok.ru/cat/102/p/priprava-volsebnoe-derevo-dla-zalivnogo-iz-ryby-i-darov-mora-s-zelatinom-40g-3961734	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт
Желе Dr.Oetker со вкусом апельсина, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-oetker-so-vkusom-apelsina-45g-86872	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт
Смесь для выпечки Печем дома кекс апельсиновый, 300г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-apelsinovyj-300g-4116998	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт
Смесь протеиновая для выпечки блинов и оладий Зелёная Линия, 300г	https://www.perekrestok.ru/cat/65/p/smes-proteinovaa-dla-vypecki-blinov-i-oladij-zelenaa-linia-300g-4279754	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Смесь для выпечки Аладушкин Оладьи по-домашнему, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-oladi-po-domasnemu-800g-3232262	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Смесь для выпечки Аладушкин Блины царские, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-bliny-carskie-800g-3232252	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Смесь мучная Хлеббург Хлеб Бородинский, 450г	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-hlebburg-hleb-borodinskij-450g-4142416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт
Кисель Русский Продукт малиновый, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-malinovyj-190g-4165180	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Кисель Русский Продукт клюквенный, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukvennyj-190g-4165181	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт
Молоко кокосовое Ufood.Market сухое 40%, 250г	https://www.perekrestok.ru/cat/254/p/moloko-kokosovoe-ufood-market-suhoe-40-250g-4155639	ekb	Екатеринбург, ул. Бориса Ельцина, 3	409,99 ₽/шт
Смесь Волшебное Дерево Перцовка для приготовления настойки, 10г	https://www.perekrestok.ru/cat/102/p/smes-volsebnoe-derevo-percovka-dla-prigotovlenia-nastojki-10g-4315761	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт
Набор Сибирские Просторы для скандинавского глёга с грушей, 38г	https://www.perekrestok.ru/cat/102/p/nabor-sibirskie-prostory-dla-skandinavskogo-glega-s-grusej-38g-4098338	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Коржи бисквитные Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-market-400g-4292826	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Коржи бисквитные с какао Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-s-kakao-market-400g-4292815	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт
Коржи для торта Черока Наполеон слоёные, 300г	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-napoleon-sloenye-300g-3411543	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Глазурь Haas шоколадная, 75г	https://www.perekrestok.ru/cat/102/p/glazur-haas-sokoladnaa-75g-3613212	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт
Посыпка Dr. Bakers мерцающая, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-mercausaa-10g-4275056	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт
Изделие кондитерское Dr. Bakers Декор-микс весенний, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-dekor-miks-vesennij-10g-4275915	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Посыпка Dr. Bakers Фейерверк, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-fejerverk-10g-4275057	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Изделие кондитерское Dr. Bakers розовый, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-rozovyj-10g-4274669	ekb	Екатеринбург, ул. Бориса Ельцина, 3	60,99 ₽/шт
Глазурь Dr. Bakers со вкусом клубники, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-klubniki-90g-4275047	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт
Кислота лимонная Пр!ст, 250г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-pr-st-250g-4236367	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Сахар Dr.Bakers ванильный, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-8g-4272698	ekb	Екатеринбург, ул. Бориса Ельцина, 3	9,99 ₽/шт
Желатин Dr. Bakers пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт
Кислота лимонная Dr.Bakers, 50г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Cахар Dr. Bakers ванильный, 15г	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Загуститель Dr. Bakers для сливок, 8г	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	ekb	Екатеринбург, ул. Бориса Ельцина, 3	16,99 ₽/шт
Сода Dr. Bakers пищевая, 5г	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	ekb	Екатеринбург, ул. Бориса Ельцина, 3	14,99 ₽/шт
Агар Dr. Bakers пищевой, 7г	https://www.perekrestok.ru/cat/102/p/agar-dr-bakers-pisevoj-7g-4275044	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Желе Dr.Bakers сухое со вкусом малины, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	ekb	Екатеринбург, ул. Бориса Ельцина, 3	55,99 ₽/шт
Желатин Dr.Bakers говяжий пищевой, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-govazij-pisevoj-20g-4275745	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт
Молоко сухое цельное 26% Молочный Знак, 200г	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	https://www.perekrestok.ru/cat/102/p/smes-hlebburg-hleb-mnogozernovoj-nemeckij-mucnaa-400g-4306936	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Глазурь Dr. Bakers голубая, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-golubaa-90g-4275063	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Сода Башкирская СК пищевая 2 сорт, 450г	https://www.perekrestok.ru/cat/102/p/soda-baskirskaa-sk-pisevaa-2-sort-450g-3488341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Разрыхлитель для теста Пр!ст, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dla-testa-pr-st-10g-4236368	nn	Нижний Новгород, площадь Минина и Пожарского, 2	8,99 ₽/шт
Разрыхлитель теста Dr.Bakers, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-10g-4272749	nn	Нижний Новгород, площадь Минина и Пожарского, 2	11,99 ₽/шт
Сода пищевая, 500г	https://www.perekrestok.ru/cat/102/p/soda-pisevaa-500g-16038	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Разрыхлитель теста Dr. Bakers с ароматом ванили, 16г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-s-aromatom-vanili-16g-4275413	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт
Разрыхлитель теста Dr.Bakers для бисквита, 25г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-dla-biskvita-25g-4275396	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Разрыхлитель Dr.Bakers теста с шафраном, 12г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dr-bakers-testa-s-safranom-12g-4275055	nn	Нижний Новгород, площадь Минина и Пожарского, 2	23,99 ₽/шт
Дрожжи сухие Саф-Момент быстродействующие хлебопекарные, 11г	https://www.perekrestok.ru/cat/102/p/drozzi-suhie-saf-moment-bystrodejstvuusie-hlebopekarnye-11g-17366	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Дрожжи Dr. Bakers быстродействующие, 7г	https://www.perekrestok.ru/cat/102/p/drozzi-dr-bakers-bystrodejstvuusie-7g-4270550	nn	Нижний Новгород, площадь Минина и Пожарского, 2	24,99 ₽/шт
Дрожжи прессованные Люкс Экстра, 100г	https://www.perekrestok.ru/cat/102/p/drozzi-pressovannye-luks-ekstra-100g-3226310	nn	Нижний Новгород, площадь Минина и Пожарского, 2	22,99 ₽/шт
Дрожжи Саф-Момент быстродействующие для пиццы, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-piccy-12g-2165592	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Дрожжи Саф-Момент быстродействующие для сдобы, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-sdoby-12g-2165595	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Дрожжи Food Formula пищевые неактивные сухие, 100г	https://www.perekrestok.ru/cat/251/p/drozzi-food-formula-pisevye-neaktivnye-suhie-100g-4221152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт
Ванилин Haas пищевой, 1.5г	https://www.perekrestok.ru/cat/102/p/vanilin-haas-pisevoj-1-5g-3463717	nn	Нижний Новгород, площадь Минина и Пожарского, 2	6,99 ₽/шт
Кислота лимонная Haas, 10г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-haas-10g-3395099	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Корица Dr. Bakers молотая, 8г	https://www.perekrestok.ru/cat/102/p/korica-dr-bakers-molotaa-8g-4272727	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Сахар Kotanyi с корицей, 50г	https://www.perekrestok.ru/cat/102/p/sahar-kotanyi-s-koricej-50g-3503457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Пудра сахарная Пр!ст, 230г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-pr-st-230g-4255400	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Крахмал кукурузный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kukuruznyj-pr-st-200g-4268659	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Ванилин Dr.Bakers интенсив пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-intensiv-pisevoj-2g-4270547	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт
Стружка кокосовая высушенная Пр!ст, 80г	https://www.perekrestok.ru/cat/102/p/struzka-kokosovaa-vysusennaa-pr-st-80g-4236369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Крахмал картофельный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kartofelnyj-pr-st-200g-4268660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пудра сахарная Haas нетающая, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-haas-netausaa-80g-3613213	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Пудра сахарная Dr.Bakers со вкусом ванили, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-dr-bakers-so-vkusom-vanili-80g-4275408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Ванилин Dr.Bakers Мятный пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-matnyj-pisevoj-2g-4321953	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт
Мак кондитерский, 100г	https://www.perekrestok.ru/cat/102/p/mak-konditerskij-100g-3393241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Какао-порошок Dr. Bakers алкализованный, 25г	https://www.perekrestok.ru/cat/102/p/kakao-porosok-dr-bakers-alkalizovannyj-25g-4275416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями желтый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zeltyj-8g-4321949	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями розовый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-rozovyj-8g-4321951	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями зеленый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zelenyj-8g-4321948	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Желатин пищевой Пр!ст, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-pisevoj-pr-st-20g-4236371	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Желатин Dr. Bakers Для десертов пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-dla-desertov-pisevoj-10g-4279831	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Желе Dr.Bakers сухое вкус вишни и черешни, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-visni-i-ceresni-45g-4275414	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Желе Dr.Bakers сухое со вкусом лесных ягод, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-lesnyh-agod-45g-4275391	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Желе Dr.Bakers сухое вкус апельсина, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-apelsina-45g-4275412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-klubniki-i-jogurta-33g-4277778	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Заготовки Dr.Bakers Желфикс 1:1 домашние, 20г	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-1-1-domasnie-20g-4281836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт
