name	url	locale	address	price	time
Соус Sen Soy Sriracha Hot Chili столовый, 310мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-sriracha-hot-chili-stolovyj-310ml-4028162	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Barilla Песто с базиликом и фисташками, 190г	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-s-bazilikom-i-fistaskami-190g-4280431	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Premium Унаги столовый, 320мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-unagi-stolovyj-320ml-4028142	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Кунжутный Маркет, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kunzutnyj-market-250ml-4289331	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Астория Релиш, 200мл	https://www.perekrestok.ru/cat/218/p/sous-astoria-relis-200ml-4155274	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Barilla Pesto Basilico e Peperoncino с базиликом и перцем чили, 195мл	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-basilico-e-peperoncino-s-bazilikom-i-percem-cili-195ml-4097873	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус-песто томатный Market Collection, 190мл	https://www.perekrestok.ru/cat/218/p/sous-pesto-tomatnyj-market-collection-190ml-4077813	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок для курицы, 300мл	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-dla-kuricy-300ml-2042000	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим Чим Корейская заправка для фунчозы, 60мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-korejskaa-zapravka-dla-funcozy-60ml-3438199	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	https://www.perekrestok.ru/cat/218/p/sous-uni-dan-brusnicnyj-dla-vtoryh-obedennyh-blud-270ml-3900224	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Сливочный Сациви майонезный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-slivocnyj-sacivi-majoneznyj-200g-4289927	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Аджика Арарат острая стерилизованная, 480г	https://www.perekrestok.ru/cat/218/p/adzika-ararat-ostraa-sterilizovannaa-480g-4312322	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка Sen Soy По-корейски для фунчозы, 80мл	https://www.perekrestok.ru/cat/218/p/zapravka-sen-soy-po-korejski-dla-funcozy-80ml-3375125	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Philosophia de Natura Индийский Карри, 230г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-indijskij-karri-230g-4295183	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Пиканта по-грузински острый, 280г	https://www.perekrestok.ru/cat/218/p/sous-pikanta-po-gruzinski-ostryj-280g-4292764	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Гурмикс Заправка салатная Цезарь, 80мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-zapravka-salatnaa-cezar-80ml-4223547	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим Чим для приготовления яки соба, 90мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-dla-prigotovlenia-aki-soba-90ml-3648817	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Filippo Berio Песто c томатами, 190мл	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-c-tomatami-190ml-3461659	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Махеевъ Традиционный для вкусного шашлыка, 300мл	https://www.perekrestok.ru/cat/218/p/marinad-maheev-tradicionnyj-dla-vkusnogo-saslyka-300ml-3470721	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Filippo Berio Песто классический на основе растительного масла, 190мл	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-klassiceskij-na-osnove-rastitelnogo-masla-190ml-4088863	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Гурмикс Заправка салатная Греческая, 80мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-zapravka-salatnaa-greceskaa-80ml-4223544	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Перечно-пряный для курицы деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-perecno-pranyj-dla-kuricy-delikatesnyj-200g-4279828	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Гурмикс для приготовления пасты Карбонара, 50мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-dla-prigotovlenia-pasty-karbonara-50ml-4267526	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Casa Kubana Песто на основе растительных масел с зелёным базиликом, 170мл	https://www.perekrestok.ru/cat/218/p/sous-casa-kubana-pesto-na-osnove-rastitelnyh-masel-s-zelenym-bazilikom-170ml-3954910	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим Чим Корейская заправка для моркови, 60мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-korejskaa-zapravka-dla-morkovi-60ml-3438196	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Основа для приготовления супа Чим Чим Hot Asia фо бо, 80мл	https://www.perekrestok.ru/cat/218/p/osnova-dla-prigotovlenia-supa-cim-cim-hot-asia-fo-bo-80ml-4236388	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Махеевъ горчичный для курицы, 300мл	https://www.perekrestok.ru/cat/218/p/marinad-maheev-gorcicnyj-dla-kuricy-300ml-3470718	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Philosophia De Natura Гуакама майонезный, 150г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-guakama-majoneznyj-150g-4332857	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Рыбный для азиатских блюд деликатесный, 220мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-rybnyj-dla-aziatskih-blud-delikatesnyj-220ml-4060638	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kalleh Йогуртовый на основе растительных масел, 450г	https://www.perekrestok.ru/cat/218/p/sous-kalleh-jogurtovyj-na-osnove-rastitelnyh-masel-450g-4295678	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок Идея на закуску медово-горчичный для крылышек, 80мл	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-idea-na-zakusku-medovo-gorcicnyj-dla-krylysek-80ml-3483852	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок лимонный с травами, 300г	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-limonnyj-s-travami-300g-4315990	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок Идея на закуску для приготовления крылышек барбекю, 80мл	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-idea-na-zakusku-dla-prigotovlenia-krylysek-barbeku-80ml-3483854	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Philosophia de Natura Мексиканский Сальса, 150г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-meksikanskij-salsa-150g-4295182	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sahar Халапеньо острый, 290г	https://www.perekrestok.ru/cat/218/p/sous-sahar-halapeno-ostryj-290g-4136984	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок Маринад для овощей и грибов, 80г	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-marinad-dla-ovosej-i-gribov-80g-4208468	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус томатный Bella Contadina с базиликом, 290мл	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-bella-contadina-s-bazilikom-290ml-4227729	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mr. Djemius Провансальский на основе растительных масел пониженной калорийности, 270г	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-provansalskij-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331804	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Casa Kubana песто с томатами, 170мл	https://www.perekrestok.ru/cat/218/p/sous-casa-kubana-pesto-s-tomatami-170ml-4121678	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mr. Djemius С оливками на основе растительных масел пониженной калорийности, 270г	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-s-olivkami-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331801	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Icancook Барбекю гастрономический, 170мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-barbeku-gastronomiceskij-170ml-4094920	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kalleh Соус Мятный, 370г	https://www.perekrestok.ru/cat/218/p/sous-kalleh-sous-matnyj-370g-4295671	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Гурмикс Нужен Ужин для приготовления жаркого с грибами по-домашнему, 50мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-nuzen-uzin-dla-prigotovlenia-zarkogo-s-gribami-po-domasnemu-50ml-4155844	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Pugliese Basil Sauce томатный с базиликом Market Collection, 290г	https://www.perekrestok.ru/cat/218/p/sous-pugliese-basil-sauce-tomatnyj-s-bazilikom-market-collection-290g-4309012	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Bolognese Sauce Болоньезе Market Collection, 290г	https://www.perekrestok.ru/cat/218/p/sous-bolognese-sauce-boloneze-market-collection-290g-4309006	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mediterranea Sauce среднеземноморский Market Collection, 290г	https://www.perekrestok.ru/cat/218/p/sous-mediterranea-sauce-srednezemnomorskij-market-collection-290g-4309003	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус майонезный Astoria Цезарь сырный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-cezar-syrnyj-200ml-3364356	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Цезарь на основе растительных масел, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-cezar-na-osnove-rastitelnyh-masel-200g-4279809	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-соус бальзамический Kotanyi Glace Classic, 250мл	https://www.perekrestok.ru/cat/218/p/krem-sous-balzamiceskij-kotanyi-glace-classic-250ml-3638950	spb	Санкт-Петербург, Биржевая площадь, 4	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Пряный базилик и пармезан, 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-pranyj-bazilik-i-parmezan-250ml-3604061	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус-крем бальзамический СП Мирный, 220мл	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-sp-mirnyj-220ml-3495094	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Итальянский букет и вяленые томаты , 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-italanskij-buket-i-valenye-tomaty-250ml-3604062	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Цезарь классический салатный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-cezar-klassiceskij-salatnyj-250ml-2080060	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Французские пряности и чеснок, 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-francuzskie-pranosti-i-cesnok-250ml-3674870	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kalleh Цезарь на основе растительных масел, 440г	https://www.perekrestok.ru/cat/218/p/sous-kalleh-cezar-na-osnove-rastitelnyh-masel-440g-4295679	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Filippo Berio классический, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-filippo-berio-klassiceskij-250ml-3619553	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Appel Worcester, 140мл	https://www.perekrestok.ru/cat/218/p/sous-appel-worcester-140ml-3941358	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Astoria сметана с луком 42%, 233мл	https://www.perekrestok.ru/cat/218/p/sous-astoria-smetana-s-lukom-42-233ml-3273356	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Тысяча островов салатный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tysaca-ostrovov-salatnyj-250ml-2080068	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Я люблю готовить Майонезный 55%, 342г	https://www.perekrestok.ru/cat/218/p/sous-a-lublu-gotovit-majoneznyj-55-342g-4323863	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Monari Federzoni Classa all Aceto Balsamico di Modena igp, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-monari-federzoni-classa-all-aceto-balsamico-di-modena-igp-250ml-4158567	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка салатная Гурмикс Кунжутная, 80мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-gurmiks-kunzutnaa-80ml-3957200	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Ortalli Классический на основе уксуса Modena, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-ortalli-klassiceskij-na-osnove-uksusa-modena-250ml-4165144	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Filippo Berio трюфельный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-filippo-berio-trufelnyj-250ml-3619554	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Салатный с йогуртом, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-salatnyj-s-jogurtom-250ml-2080062	spb	Санкт-Петербург, Биржевая площадь, 4	269,00 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Sen Soy Классический, 1л	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sen-soy-klassiceskij-1l-3072579	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Sen Soy Классический, 250мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sen-soy-klassiceskij-250ml-2164566	spb	Санкт-Петербург, Биржевая площадь, 4	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Терияки деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-teriaki-delikatesnyj-200g-4279799	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Терияки премиум столовый, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-premium-stolovyj-120ml-3408179	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Pearl River Bridge Organic, 150мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-organic-150ml-3385127	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый классический Пр!ст, 205мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-klassiceskij-pr-st-205ml-3616787	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Терияки сладкий, 320мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-sladkij-320ml-3495204	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki ореховый на основе растительных масел, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-orehovyj-na-osnove-rastitelnyh-masel-470ml-4204075	spb	Санкт-Петербург, Биржевая площадь, 4	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Pearl River Bridge Соевый слабосоленый Без Глютена, 300 мл	https://www.perekrestok.ru/cat/218/p/sous-pearl-river-bridge-soevyj-slabosolenyj-bez-glutena-300-ml-4070650	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Cholimex натурального брожения, 500мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-cholimex-naturalnogo-brozenia-500ml-3913123	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Aroy-D сладкий чили для курицы, 350мл	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-sladkij-cili-dla-kuricy-350ml-3385155	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый SanBonsai без глютена, 250мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sanbonsai-bez-glutena-250ml-4038375	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Спайси на основе растительных масел, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-spajsi-na-osnove-rastitelnyh-masel-470ml-4204077	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy кисло-сладкий, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-kislo-sladkij-120ml-3266875	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки соевый Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-teriaki-soevyj-market-300g-4289908	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Aroy-D Том Ям кисло-сладкая, 50мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-tom-am-kislo-sladkaa-50ml-3626272	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Amoy соевый из желтых бобов, 550мл	https://www.perekrestok.ru/cat/218/p/sous-amoy-soevyj-iz-zeltyh-bobov-550ml-4186783	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Махеевъ кисло-сладкий деликатесный, 230мл	https://www.perekrestok.ru/cat/218/p/sous-maheev-kislo-sladkij-delikatesnyj-230ml-3901986	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Megachef устричный премиум, 230мл	https://www.perekrestok.ru/cat/218/p/sous-megachef-ustricnyj-premium-230ml-4212550	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-pr-st-250ml-4297043	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Чёрный перец, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cernyj-perec-470ml-4236339	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Кимчи, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-kimci-470ml-4236427	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили кисло-сладкий Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-cili-kislo-sladkij-pr-st-250ml-4297040	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Aroy-D кисло-сладкий, 215мл	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-kislo-sladkij-215ml-3385157	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Барбекю томатный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-barbeku-tomatnyj-200g-4279818	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Махеевъ барбекю деликатесный, 230мл	https://www.perekrestok.ru/cat/218/p/sous-maheev-barbeku-delikatesnyj-230ml-3901985	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Костровок барбекю с черносливом для мяса, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-barbeku-s-cernoslivom-dla-masa-250ml-3666050	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-percem-halapeno-i-bekonom-375ml-3646117	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Сладкий чили деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-sladkij-cili-delikatesnyj-200g-4279810	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Uni-Eagle Шрирача, 475мл	https://www.perekrestok.ru/cat/218/p/sous-uni-eagle-sriraca-475ml-3461113	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим сладкий чили, 220мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-sladkij-cili-220ml-4178295	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Thai Chili Sweet сладкий, 320мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-thai-chili-sweet-sladkij-320ml-3015181	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим сливочно-кунжутный, 180мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-slivocno-kunzutnyj-180ml-4178296	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Cholimex Шрирача чили острый, 520мл	https://www.perekrestok.ru/cat/218/p/sous-cholimex-sriraca-cili-ostryj-520ml-3646060	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Аджика Дядя Ваня острая с перцем чили, 370мл	https://www.perekrestok.ru/cat/218/p/adzika-dada-vana-ostraa-s-percem-cili-370ml-4204070	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили сладкий Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-cili-sladkij-market-300g-4289910	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Дзадзики G-balance 6-8%, 270мл	https://www.perekrestok.ru/cat/218/p/sous-dzadziki-g-balance-6-8-270ml-4147787	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили острый Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-cili-ostryj-market-300g-4289909	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим чили с лаймом, 210мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-lajmom-210ml-4178298	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
