name	url	locale	address	price	time
Торт Чизкейк Нью-Йорк, 85г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-nu-jork-85g-78033281	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Маффин Лимонный с кондитерской крошкой, 2х115г	https://www.perekrestok.ru/cat/196/p/keks-maffin-limonnyj-s-konditerskoj-kroskoj-2h115g-78032567	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пончик Перекрёсток Берлинский с варёной сгущёнкой, 2х64г	https://www.perekrestok.ru/cat/196/p/poncik-perekrestok-berlinskij-s-varenoj-sgusenkoj-2h64g-78010688	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Шоколад с шоколадной начинкой глазированный, 65г	https://www.perekrestok.ru/cat/196/p/donat-sokolad-s-sokoladnoj-nacinkoj-glazirovannyj-65g-78030228	spb	Санкт-Петербург, Биржевая площадь, 4	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Пончик Перекрёсток Берлинский с кремом, 2х64г	https://www.perekrestok.ru/cat/196/p/poncik-perekrestok-berlinskij-s-kremom-2h64g-78010689	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Донат тутти-фрутти, 50г	https://www.perekrestok.ru/cat/196/p/donat-tutti-frutti-50g-78032684	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожок Перекрёсток с капустой и яйцом, 70г	https://www.perekrestok.ru/cat/196/p/pirozok-perekrestok-s-kapustoj-i-ajcom-70g-78003204	spb	Санкт-Петербург, Биржевая площадь, 4	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Турновер с картофелем и грибами, 55г	https://www.perekrestok.ru/cat/196/p/turnover-s-kartofelem-i-gribami-55g-78029108	spb	Санкт-Петербург, Биржевая площадь, 4	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Самса с курицей, 100г	https://www.perekrestok.ru/cat/196/p/samsa-s-kuricej-100g-78033653	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Орешки с вареной сгущенкой, 18г	https://www.perekrestok.ru/cat/196/p/pecene-oreski-s-varenoj-sgusenkoj-18g-78033896	spb	Санкт-Петербург, Биржевая площадь, 4	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетка Малиновая, 110г	https://www.perekrestok.ru/cat/196/p/tartaletka-malinovaa-110g-78033041	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макарон Бабл гам, 19г	https://www.perekrestok.ru/cat/196/p/makaron-babl-gam-19g-78034065	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макарон Лавандовый прованс, 19г	https://www.perekrestok.ru/cat/196/p/makaron-lavandovyj-provans-19g-78034068	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка со сгущенкой, 70г	https://www.perekrestok.ru/cat/196/p/trubocka-so-sgusenkoj-70g-78033650	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макарон Ванильный пломбир, 19г	https://www.perekrestok.ru/cat/196/p/makaron-vanilnyj-plombir-19g-78034067	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макарон Тропический манго-маракуйя, 19г	https://www.perekrestok.ru/cat/196/p/makaron-tropiceskij-mango-marakuja-19g-78034071	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Брусничный с белым шоколадом, 115г	https://www.perekrestok.ru/cat/196/p/tort-brusnicnyj-s-belym-sokoladom-115g-78033048	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Чизкейк малиновый, 85г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-malinovyj-85g-78033280	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Карамельно-Ореховое, 115г	https://www.perekrestok.ru/cat/196/p/piroznoe-karamelno-orehovoe-115g-78033286	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тирамису, 120г	https://www.perekrestok.ru/cat/196/p/piroznoe-tiramisu-120g-78034072	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Картошка клубника, 45г	https://www.perekrestok.ru/cat/196/p/piroznoe-kartoska-klubnika-45g-78033648	spb	Санкт-Петербург, Биржевая площадь, 4	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетка Карамельно-Ореховая, 85г	https://www.perekrestok.ru/cat/196/p/tartaletka-karamelno-orehovaa-85g-78034347	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт маковый с лесными ягодами, 130г	https://www.perekrestok.ru/cat/196/p/tort-makovyj-s-lesnymi-agodami-130g-78034081	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Карамельно-яблочный, 140г	https://www.perekrestok.ru/cat/196/p/pirog-karamelno-ablocnyj-140g-78032119	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Смородиновый, 78г	https://www.perekrestok.ru/cat/196/p/zefir-smorodinovyj-78g-78034053	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Соленая карамель, 120г	https://www.perekrestok.ru/cat/196/p/tort-solenaa-karamel-120g-78034080	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Лаванда Смородина, 110г	https://www.perekrestok.ru/cat/196/p/tort-lavanda-smorodina-110g-78034079	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Муравьиный Замок, 78г	https://www.perekrestok.ru/cat/196/p/piroznoe-muravinyj-zamok-78g-78034056	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Эстерхази, 100г	https://www.perekrestok.ru/cat/196/p/tort-esterhazi-100g-78034078	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Эскимо красный бархат, 50г	https://www.perekrestok.ru/cat/196/p/piroznoe-eskimo-krasnyj-barhat-50g-78034084	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тесто пирожковое новое охлаждённое	https://www.perekrestok.ru/cat/196/p/testo-pirozkovoe-novoe-ohlazdennoe-4104641	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/кг	Sun Jul  7 23:20:00 2024
Тесто дрожжевое сдобное новое охлаждённое	https://www.perekrestok.ru/cat/196/p/testo-drozzevoe-sdobnoe-novoe-ohlazdennoe-4104639	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/кг	Sun Jul  7 23:20:00 2024
Гренки пшеничные с чесноком и прованскими травами, 85г	https://www.perekrestok.ru/cat/196/p/grenki-psenicnye-s-cesnokom-i-provanskimi-travami-85g-78030699	spb	Санкт-Петербург, Биржевая площадь, 4	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки пшенично-ржаные с чесноком, 90г	https://www.perekrestok.ru/cat/196/p/grenki-psenicno-rzanye-s-cesnokom-90g-78030701	spb	Санкт-Петербург, Биржевая площадь, 4	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка зерновая, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-zernovaa-50g-78034163	spb	Санкт-Петербург, Биржевая площадь, 4	15,00 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка с малиной, 70г	https://www.perekrestok.ru/cat/196/p/slojka-s-malinoj-70g-78033835	spb	Санкт-Петербург, Биржевая площадь, 4	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Щедрый Дар, 285г	https://www.perekrestok.ru/cat/196/p/hleb-sedryj-dar-285g-78032665	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,00 ₽/шт	Sun Jul  7 23:20:00 2024
Плетёнка с кунжутом, 290г	https://www.perekrestok.ru/cat/196/p/pletenka-s-kunzutom-290g-78034124	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Тартин пшенично-ржаной, 330г	https://www.perekrestok.ru/cat/196/p/tartin-psenicno-rzanoj-330g-78034651	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Кукурузный с сыром, 200г	https://www.perekrestok.ru/cat/196/p/hleb-kukuruznyj-s-syrom-200g-78034173	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Гречневый, 280г	https://www.perekrestok.ru/cat/196/p/hleb-grecnevyj-280g-78034523	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с отрубями, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-s-otrubami-50g-78034474	ekb	Екатеринбург, ул. Бориса Ельцина, 3	15,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Деревенский, 265г	https://www.perekrestok.ru/cat/196/p/hleb-derevenskij-265g-78034265	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,00 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Рустикальный пшеничный, 255г	https://www.perekrestok.ru/cat/196/p/baget-rustikalnyj-psenicnyj-255g-78034642	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,90 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Пшеничный, 280г	https://www.perekrestok.ru/cat/196/p/hleb-psenicnyj-280g-78034524	ekb	Екатеринбург, ул. Бориса Ельцина, 3	98,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Хуторской, 380г	https://www.perekrestok.ru/cat/196/p/hleb-hutorskoj-380g-78034525	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Борисовский Премиум, 500г	https://www.perekrestok.ru/cat/196/p/hleb-borisovskij-premium-500g-78034568	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булка полбяная, 240г	https://www.perekrestok.ru/cat/196/p/bulka-polbanaa-240g-78034649	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Багет пшеничный, 200г	https://www.perekrestok.ru/cat/196/p/baget-psenicnyj-200g-78033056	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чиабатта, 100г	https://www.perekrestok.ru/cat/196/p/ciabatta-100g-78031414	ekb	Екатеринбург, ул. Бориса Ельцина, 3	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Перекрёсток Домашний на кефире, 300г	https://www.perekrestok.ru/cat/196/p/hleb-perekrestok-domasnij-na-kefire-300g-78010499	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чиабатта со ржаной мукой бездрожжевая, 240г	https://www.perekrestok.ru/cat/196/p/ciabatta-so-rzanoj-mukoj-bezdrozzevaa-240g-78033782	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батон Лучеса пшеничный, 390г	https://www.perekrestok.ru/cat/196/p/baton-lucesa-psenicnyj-390g-78033790	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб ржано-пшеничный бездрожжевой, 415г	https://www.perekrestok.ru/cat/196/p/hleb-rzano-psenicnyj-bezdrozzevoj-415g-78034786	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Нестерка бездрожжевой, 385г	https://www.perekrestok.ru/cat/196/p/hleb-nesterka-bezdrozzevoj-385g-78032666	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Шале фитнес, 190г	https://www.perekrestok.ru/cat/196/p/baget-sale-fitnes-190g-78033009	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини багет чесночный, 130г	https://www.perekrestok.ru/cat/196/p/mini-baget-cesnocnyj-130g-78033012	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Бородинский солодовый, 380г	https://www.perekrestok.ru/cat/196/p/hleb-borodinskij-solodovyj-380g-78031768	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Чиабатта с паприкой, 185г	https://www.perekrestok.ru/cat/196/p/hleb-ciabatta-s-paprikoj-185g-78032947	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Жатва луковый, 280г	https://www.perekrestok.ru/cat/196/p/hleb-zatva-lukovyj-280g-78010972	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Парижский классический, 280г	https://www.perekrestok.ru/cat/196/p/baget-parizskij-klassiceskij-280g-38396	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булка Лионская, 330г	https://www.perekrestok.ru/cat/196/p/bulka-lionskaa-330g-78030885	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Французский мини, 120г	https://www.perekrestok.ru/cat/196/p/baget-francuzskij-mini-120g-78034398	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батон Парижский, 185г	https://www.perekrestok.ru/cat/196/p/baton-parizskij-185g-78032677	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Брускетта Фитнес с сыром и ветчиной, 135г	https://www.perekrestok.ru/cat/196/p/brusketta-fitnes-s-syrom-i-vetcinoj-135g-78029295	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Брускетта Парижская с сыром и ветчиной, 100г	https://www.perekrestok.ru/cat/196/p/brusketta-parizskaa-s-syrom-i-vetcinoj-100g-78029301	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка Перекрёсток томаты с базиликом, 165г	https://www.perekrestok.ru/cat/196/p/lepeska-perekrestok-tomaty-s-bazilikom-165g-88505	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка Узбекская с чесноком тандыр, 270г	https://www.perekrestok.ru/cat/196/p/lepeska-uzbekskaa-s-cesnokom-tandyr-270g-78033860	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка Узбекская с сыром тандыр, 270г	https://www.perekrestok.ru/cat/196/p/lepeska-uzbekskaa-s-syrom-tandyr-270g-78033859	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепешка Шоти тандыр, 290г	https://www.perekrestok.ru/cat/196/p/lepeska-soti-tandyr-290g-78033856	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан на сливочном масле, 45г	https://www.perekrestok.ru/cat/196/p/kruassan-na-slivocnom-masle-45g-78034702	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Эчпочмак с говядиной и картофелем, 90г	https://www.perekrestok.ru/cat/196/p/ecpocmak-s-govadinoj-i-kartofelem-90g-78034573	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Элеш с курицей и картофелем, 140г	https://www.perekrestok.ru/cat/196/p/eles-s-kuricej-i-kartofelem-140g-78034572	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Бэккен с капустой и яйцом, 90г	https://www.perekrestok.ru/cat/196/p/bekken-s-kapustoj-i-ajcom-90g-78034571	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка тыквенная с семечками, 55г	https://www.perekrestok.ru/cat/196/p/bulocka-tykvennaa-s-semeckami-55g-78034687	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,00 ₽/шт	Sun Jul  7 23:20:00 2024
Пиццетта Пикантная, 90г	https://www.perekrestok.ru/cat/196/p/piccetta-pikantnaa-90g-78010958	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с ветчиной и сыром, 90г	https://www.perekrestok.ru/cat/196/p/flamis-s-vetcinoj-i-syrom-90g-78028935	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Язычок с творожной начинкой, 75г	https://www.perekrestok.ru/cat/196/p/azycok-s-tvoroznoj-nacinkoj-75g-78030887	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сосиска в тесте Перекрёсток, 100г	https://www.perekrestok.ru/cat/196/p/sosiska-v-teste-perekrestok-100g-78008066	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,98 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с курицей и картофелем, 150г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-kuricej-i-kartofelem-150g-74939	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с маком в тёмном шоколаде, 140г	https://www.perekrestok.ru/cat/196/p/bulocka-s-makom-v-temnom-sokolade-140g-78033150	ekb	Екатеринбург, ул. Бориса Ельцина, 3	58,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая со шпинатом и сыром, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-so-spinatom-i-syrom-160g-74710	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с мясом, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-masom-160g-74414	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Брецель Дог, 140г	https://www.perekrestok.ru/cat/196/p/brecel-dog-140g-78032128	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пекан Кленовый, 75г	https://www.perekrestok.ru/cat/196/p/pekan-klenovyj-75g-78034653	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с начинкой слива с маком, 140г	https://www.perekrestok.ru/cat/196/p/bulocka-s-nacinkoj-sliva-s-makom-140g-78034634	ekb	Екатеринбург, ул. Бориса Ельцина, 3	58,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с творогом, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-tvorogom-160g-74848	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с вишней в сметанной начинке, 95г	https://www.perekrestok.ru/cat/196/p/flamis-s-visnej-v-smetannoj-nacinke-95g-78033987	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Чизкейк Нью-Йорк, 85г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-nu-jork-85g-78033281	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с начинкой из малины, 95г	https://www.perekrestok.ru/cat/196/p/flamis-s-nacinkoj-iz-maliny-95g-78033988	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Твист с творожно-лимонной начинкой, 75г	https://www.perekrestok.ru/cat/196/p/tvist-s-tvorozno-limonnoj-nacinkoj-75g-78023453	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекрёсток с сыром, 105г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-s-syrom-105g-78000197	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сметанник Перекрёсток, 95г	https://www.perekrestok.ru/cat/196/p/smetannik-perekrestok-95g-78033986	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с картофелем и курицей, 95г	https://www.perekrestok.ru/cat/196/p/flamis-s-kartofelem-i-kuricej-95g-78033989	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекрёсток с вишней, 105г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-s-visnej-105g-78000192	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Морковное постное	https://www.perekrestok.ru/cat/196/p/pecene-morkovnoe-postnoe-78007416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	449,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Курабье любимое	https://www.perekrestok.ru/cat/196/p/pecene-kurabe-lubimoe-3035353	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Оригинальное лимон	https://www.perekrestok.ru/cat/196/p/pecene-originalnoe-limon-3401587	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Изюминка овсяное	https://www.perekrestok.ru/cat/196/p/pecene-izuminka-ovsanoe-3035354	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Фантазия воздушное	https://www.perekrestok.ru/cat/196/p/pecene-fantazia-vozdusnoe-3034820	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Кекс Маффин Лимонный с кондитерской крошкой, 2х115г	https://www.perekrestok.ru/cat/196/p/keks-maffin-limonnyj-s-konditerskoj-kroskoj-2h115g-78032567	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Шоколад с шоколадной начинкой глазированный, 65г	https://www.perekrestok.ru/cat/196/p/donat-sokolad-s-sokoladnoj-nacinkoj-glazirovannyj-65g-78030228	ekb	Екатеринбург, ул. Бориса Ельцина, 3	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Клубника, 55г	https://www.perekrestok.ru/cat/196/p/donat-klubnika-55g-78029843	ekb	Екатеринбург, ул. Бориса Ельцина, 3	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Ягодный микс, 65г	https://www.perekrestok.ru/cat/196/p/donat-agodnyj-miks-65g-78029849	ekb	Екатеринбург, ул. Бориса Ельцина, 3	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Карамель со вкусом карамели, 62г	https://www.perekrestok.ru/cat/196/p/donat-karamel-so-vkusom-karameli-62g-78029841	ekb	Екатеринбург, ул. Бориса Ельцина, 3	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Самса с курицей, 100г	https://www.perekrestok.ru/cat/196/p/samsa-s-kuricej-100g-78033653	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Чизкейк с брауни и карамелью, 140г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-s-brauni-i-karamelu-140g-78033049	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тирамису, 120г	https://www.perekrestok.ru/cat/196/p/piroznoe-tiramisu-120g-78034072	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное вишнёвое с черёмухой, 135г	https://www.perekrestok.ru/cat/196/p/piroznoe-visnevoe-s-ceremuhoj-135g-78033795	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Птичка Имперская, 95г	https://www.perekrestok.ru/cat/196/p/piroznoe-pticka-imperskaa-95g-78033794	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Забыли Муку, 115г	https://www.perekrestok.ru/cat/196/p/piroznoe-zabyli-muku-115g-78033796	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка с варёной сгущёнкой, 55г	https://www.perekrestok.ru/cat/196/p/trubocka-s-varenoj-sgusenkoj-55g-78033800	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Корзиночка с голубикой, 60г	https://www.perekrestok.ru/cat/196/p/piroznoe-korzinocka-s-golubikoj-60g-78034074	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орешки Домашние с варёной сгущёнкой	https://www.perekrestok.ru/cat/196/p/oreski-domasnie-s-varenoj-sgusenkoj-4310628	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Булочка зерновая, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-zernovaa-50g-78034163	ekb	Екатеринбург, ул. Бориса Ельцина, 3	15,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Щедрый Дар, 285г	https://www.perekrestok.ru/cat/196/p/hleb-sedryj-dar-285g-78032665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,00 ₽/шт	Sun Jul  7 23:20:00 2024
Плетёнка с кунжутом, 290г	https://www.perekrestok.ru/cat/196/p/pletenka-s-kunzutom-290g-78034124	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
