name	url	locale	address	price
Шоколад молочный Nuts с фундуком и начинкой, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-nuts-s-fundukom-i-nacinkoj-180g-4238174	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт
Шоколад молочный Milka Ореховая паста из миндаля, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-orehovaa-pasta-iz-mindala-85g-4109509	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа Кофе с молоком с добавлением кофе, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-kofe-s-molokom-s-dobavleniem-kofe-82g-4121224	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт
Шоколад тёмный N Натуральный с малиной 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-s-malinoj-70-80g-4261349	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад молочный Алёнка с разноцветным драже, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-raznocvetnym-draze-90g-4092557	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт
Шоколад Fazer Geisha молочный с начинкой из тёртого ореха, 121г	https://www.perekrestok.ru/cat/195/p/sokolad-fazer-geisha-molocnyj-s-nacinkoj-iz-tertogo-oreha-121g-4329741	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт
Шоколад молочный Red Delight с фундуком и макадамией со сниженной калорийностью, 26г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-s-fundukom-i-makadamiej-so-snizennoj-kalorijnostu-26g-4095285	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт
Шоколад молочный Печенье и Карамель Маркет Collection, 270г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-pecene-i-karamel-market-collection-270g-4312462	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт
Шоколад молочный Nuts с фундуком и начинкой со вкусом брауни, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-nuts-s-fundukom-i-nacinkoj-so-vkusom-brauni-180g-4245757	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Шоколад Счастье домашний ассорти, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-scaste-domasnij-assorti-200g-4214001	spb	Санкт-Петербург, Биржевая площадь, 4	509,00 ₽/шт
Шоколад молочный Natures Own Factory Гречишный ручной работы, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954559	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад молочный Red Delight Red Fruits, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-red-fruits-85g-4233614	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа с миндалём и вафлей, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-s-mindalem-i-vaflej-82g-4121191	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Шоколад молочный N Натуральный, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-80g-4255403	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад молочный N Натуральный с фундуком, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-s-fundukom-80g-4255404	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад молочный N Натуральный c карамелью, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-c-karamelu-80g-4261351	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад молочный Волшебница Волшебная белочка, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-volsebnica-volsebnaa-belocka-180g-4264410	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Шоколад молочный Белочка с цельным фундуком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-belocka-s-celnym-fundukom-100g-3626617	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Шоколад Natures Own Factory Гречишный с имбирём и лимоном, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-natures-own-factory-grecisnyj-s-imbirem-i-limonom-20g-3954561	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад молочный Пр!ст, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-pr-st-80g-4305088	spb	Санкт-Петербург, Биржевая площадь, 4	33,90 ₽/шт
Шоколад Karl Fazer молочный с начинкой из малинового йогурта, 121г	https://www.perekrestok.ru/cat/195/p/sokolad-karl-fazer-molocnyj-s-nacinkoj-iz-malinovogo-jogurta-121g-4329742	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт
Шоколад Chikalab молочный со сливочной начинкой, 100г	https://www.perekrestok.ru/cat/65/p/sokolad-chikalab-molocnyj-so-slivocnoj-nacinkoj-100g-4302946	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт
Шоколад молочный с фундуком и изюм Пр!ст, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-s-fundukom-i-izum-pr-st-80g-4305087	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Шоколад Mojo Cacao Toffee, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-toffee-20g-4209045	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Шоколад Mojo Cacao Cookie, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-cookie-20g-4250963	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад молочный Alpen Gold с фундуком и изюмом, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-fundukom-i-izumom-85g-4053732	spb	Санкт-Петербург, Биржевая площадь, 4	93,99 ₽/шт
Шоколад Jean Rene молочный с бананом и клубникой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-bananom-i-klubnikoj-obogasennyj-vitaminom-v6-20g-4313151	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Шоколад Mojo Cacao Genmaicha, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-genmaicha-20g-4249667	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад Mojo Cacao Latte на альтернативном молоке, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-latte-na-alternativnom-moloke-20g-4209041	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Шоколад молочный Villars Швейцарский, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-villars-svejcarskij-100g-4084114	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Шоколад молочный Alpen Gold с фундуком, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-fundukom-85g-4053758	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт
Шоколад молочный с цельным фундуком Маркет Collection, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-s-celnym-fundukom-market-collection-100g-4274504	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад молочный Alpen Gold черника йогурт, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-cernika-jogurt-85g-4053798	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Шоколад Вкус Петербурга молочный с тонкоизмельченными добавлениями, 92г	https://www.perekrestok.ru/cat/195/p/sokolad-vkus-peterburga-molocnyj-s-tonkoizmelcennymi-dobavleniami-92g-4294964	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт
Шоколад молочный Алёнка в стиках, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-v-stikah-100g-3000446	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Шоколад молочный ShokoBox Санкт-Петербург Адмиралтейство с тонкоизмельчёнными добавлениями, 92г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-shokobox-sankt-peterburg-admiraltejstvo-s-tonkoizmelcennymi-dobavleniami-92g-4221415	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Шоколад Априори Ягодный Микс молочный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-apriori-agodnyj-miks-molocnyj-100g-4269672	spb	Санкт-Петербург, Биржевая площадь, 4	239,00 ₽/шт
Шоколад молочный на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-na-medu-zelenaa-linia-70g-4336152	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад bob малиновый на кешью, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-bob-malinovyj-na-kesu-20g-4334845	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад bob на кешью, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-bob-na-kesu-20g-4334846	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад белый Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-vozdusnyj-poristyj-85g-3468716	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Шоколад белый Ritter Sport Цельный лесной орех и хлопья, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-ritter-sport-celnyj-lesnoj-oreh-i-hlopa-100g-3490517	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад Alpen Gold белый с миндалем и кокосовой стружкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-belyj-s-mindalem-i-kokosovoj-struzkoj-80g-4329942	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Шоколад белый Alpen Gold Пинаколада манго-ананас-маракуйя с кокосовой стружкой и воздушным рисом, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-alpen-gold-pinakolada-mango-ananas-marakuja-s-kokosovoj-struzkoj-i-vozdusnym-risom-80g-4147243	spb	Санкт-Петербург, Биржевая площадь, 4	119,98 ₽/шт
Шоколад На меду белый 41% Зелёная Линия, 70г	https://www.perekrestok.ru/cat/251/p/sokolad-na-medu-belyj-41-zelenaa-linia-70g-4268776	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Шоколад Россия - Щедрая Душа! Шоколадные пузырьки белый пористый, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-sokoladnye-puzyrki-belyj-poristyj-75g-4332386	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Шоколад белый Маркет Collection, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-market-collection-85g-4291699	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Шоколад белый Кофейный Латте Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-kofejnyj-latte-zelenaa-linia-20g-4294524	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Шоколад белый Natures Own Factory Гречишный ручной работы, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954558	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад белый Гречишный Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-grecisnyj-zelenaa-linia-20g-4294525	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Шоколад Jean Rene Клубника со вкусом сливок белый, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-klubnika-so-vkusom-slivok-belyj-65g-4313150	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Шоколад молочный и белый Россия-Щедрая Душа с начинкой кокосовая стружка и вафли, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-s-nacinkoj-kokosovaa-struzka-i-vafli-82g-4121217	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Шоколад белый Villars с ванилью, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-villars-s-vanilu-100g-4084113	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт
Шоколад Jean Rene белый Limited Edition клубника со вкусом сливок, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-limited-edition-klubnika-so-vkusom-slivok-50g-4328345	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт
Шоколад Jean Rene белый с клюквой и кешью, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-klukvoj-i-kesu-65g-4313152	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Шоколад Jean Rene белый с малиной и свеклой обогащенный витаминами В6, В5, C, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-malinoj-i-svekloj-obogasennyj-vitaminami-v6-v5-c-20g-4313149	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Шоколад Jean Rene белый с яблоком и тыквой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-ablokom-i-tykvoj-obogasennyj-vitaminom-v6-20g-4313145	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Шоколад белый на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-na-medu-zelenaa-linia-70g-4336222	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад тёмный Ritter Sport с цельным лесным орехом, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-celnym-lesnym-orehom-100g-3490518	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад тёмный Jean Rene вишня-малина без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-jean-rene-visna-malina-bez-sahara-68-80g-4255236	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Шоколад тёмный Ritter Sport с марципаном, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-marcipanom-100g-3650	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Шоколад тёмный Ritter Sport со вкусом мяты, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-so-vkusom-maty-100g-3454710	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Шоколад Вдохновение Классический тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-vdohnovenie-klassiceskij-temnyj-100g-11600	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Шоколад тёмный Red Delight с апельсином и миндалём, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-red-delight-s-apelsinom-i-mindalem-85g-4233618	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Шоколад тёмный Ritter Sport Extra Cocoa 74%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-extra-cocoa-74-100g-3942419	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад тёмный Ritter Sport Цельный миндаль, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-celnyj-mindal-100g-4114351	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад тёмный Ritter Sport с утонченным вкусом из Никарагуа 61%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-utoncennym-vkusom-iz-nikaragua-61-100g-3942418	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад темный Бабаевский Фирменный, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-firmennyj-90g-4262139	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад Победа вкуса с коньяком пористый, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-s-konakom-poristyj-180g-4045801	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт
Шоколад Red Delight Экстра темный, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-ekstra-temnyj-85g-4233616	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Шоколад Red Delight темный с пониженной калорийностью, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-temnyj-s-ponizennoj-kalorijnostu-85g-4233619	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Шоколад тёмный Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-vozdusnyj-poristyj-85g-3468715	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад тёмный Merci с марципаном, 112г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-merci-s-marcipanom-112g-3477574	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Шоколад Ritter Sport Лесной орех амарант, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-lesnoj-oreh-amarant-100g-4205302	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Шоколад Ritter Sport Миндаль киноа тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-mindal-kinoa-temnyj-100g-4205300	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Шоколад тёмный Слава пористый, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-slava-poristyj-75g-9233	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Шоколад тёмный N Натуральный 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-70-80g-4255405	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад тёмный Red Delight с апельсином и миндалём со сниженной калорийностью, 26г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-red-delight-s-apelsinom-i-mindalem-so-snizennoj-kalorijnostu-26g-4095287	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт
Шоколад тёмный N Натуральный с миндалём 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-s-mindalem-70-80g-4255406	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад Jean Rene темный авторский с вяленой клюквой без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-valenoj-klukvoj-bez-sahara-68-80g-4313146	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Шоколад Jean Rene тёмный авторский с инжиром без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-inzirom-bez-sahara-68-80g-4313144	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт
Шоколад Mojo Cacao Banana Bread, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-banana-bread-20g-4225635	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Шоколад Бабаевский темный с фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-temnyj-s-fundukom-90g-4274206	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад Jean Rene темный авторский с цукатами апельсина и миндалем 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-cukatami-apelsina-i-mindalem-68-80g-4313147	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Шоколад Zaini горький какао со вкусом лимона 70%,75г	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-so-vkusom-limona-70-75g-4313597	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Шоколад Jean Rene тёмный авторский с изюмом без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-izumom-bez-sahara-68-80g-4313143	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Шоколад КФ Крупская тёмный с шоколадной начинкой, 47г	https://www.perekrestok.ru/cat/195/p/sokolad-kf-krupskaa-temnyj-s-sokoladnoj-nacinkoj-47g-4345759	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт
Шоколад КФ Крупская тёмный с помадно-сливочной начинкой, 47г	https://www.perekrestok.ru/cat/195/p/sokolad-kf-krupskaa-temnyj-s-pomadno-slivocnoj-nacinkoj-47g-4345360	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт
Шоколад горький Бабаевский Элитный 75%, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-babaevskij-elitnyj-75-90g-4262136	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Шоколад Коммунарка Трюфельный элит, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-kommunarka-trufelnyj-elit-200g-3608921	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Шоколад горький Вдохновение с миндалем 75%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-vdohnovenie-s-mindalem-75-100g-3170185	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Шоколад горький Ritter Sport 81%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-ritter-sport-81-100g-4273997	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шоколад горький Бабаевский Элитный 75%, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-babaevskij-elitnyj-75-200g-3170308	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт
Шоколад горький Победа Вкуса 72%, 250г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-pobeda-vkusa-72-250g-3605165	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Шоколад горький Шоколад на меду классический 70% Зелёная Линия, 70г	https://www.perekrestok.ru/cat/251/p/sokolad-gorkij-sokolad-na-medu-klassiceskij-70-zelenaa-linia-70g-4182941	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Шоколад горький Вдохновение с трюфельным кремом и миндалем, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-vdohnovenie-s-trufelnym-kremom-i-mindalem-100g-2083879	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Шоколад горький Zaini 100%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-zaini-100-75g-4109129	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Шоколад горький Россия-Щедрая Душа Российский 70% какао, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-rossia-sedraa-dusa-rossijskij-70-kakao-82g-4121220	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Шоколад горький Zaini 90%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-zaini-90-75g-4109128	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт
Шоколад горький Bucheron с фисташками 72%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-bucheron-s-fistaskami-72-100g-3456602	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт
Шоколад горький Bucheron с фундуком 72%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-bucheron-s-fundukom-72-100g-3456601	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт
Шоколад горький Белочка с цельным миндалем, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-belocka-s-celnym-mindalem-100g-3642230	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Шоколад Zaini горький 70%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-70-75g-4109126	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Шоколад горький 72% Пр!ст, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-72-pr-st-80g-4305086	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Шоколад Классический горький на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-klassiceskij-gorkij-na-medu-zelenaa-linia-70g-4334741	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад Априори горький с миндалем и клюквой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-apriori-gorkij-s-mindalem-i-klukvoj-100g-4269675	spb	Санкт-Петербург, Биржевая площадь, 4	239,00 ₽/шт
Шоколад горький Зелёная линия на меду с экстрактом апельсина 65%, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-zelenaa-linia-na-medu-s-ekstraktom-apelsina-65-70g-4336131	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Шоколад Ritter Sport Хрустящий Кренделек молочный с кусочками кренделя, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-hrustasij-krendelek-molocnyj-s-kusockami-krendela-100g-4331535	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Батончик NUT&GO миндальный, 34г	https://www.perekrestok.ru/cat/195/p/batoncik-nut-go-mindalnyj-34g-4269929	spb	Санкт-Петербург, Биржевая площадь, 4	39,99 ₽/шт
Батончик Marshmallow Soj с вишневой начинкой в молочном шоколаде, 30г	https://www.perekrestok.ru/cat/195/p/batoncik-marshmallow-soj-s-visnevoj-nacinkoj-v-molocnom-sokolade-30g-4274654	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт
Шоколад молочный Alpen Gold Max Fun взрывная карамель-мармелад-печенье, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-max-fun-vzryvnaa-karamel-marmelad-pecene-150g-4053803	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Шоколад молочный Kinder Chocolate с молочной начинкой, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-chocolate-s-molocnoj-nacinkoj-50g-17342	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Шоколад Babyfox молочный с молочной начинкой, 45г	https://www.perekrestok.ru/cat/195/p/sokolad-babyfox-molocnyj-s-molocnoj-nacinkoj-45g-4289719	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Шоколад молочный Kinder Chocolate Country со злаками, 23.5г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-chocolate-country-so-zlakami-23-5g-71031	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Шоколад молочный Milka, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-85g-4109507	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт
