name	url	locale	address	price	time
Круассаны 7Days мини с двойной начинкой Вишня и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-dvojnoj-nacinkoj-visna-i-s-kremom-so-vkusom-vanil-265g-4332024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days Double какао-ваниль, 300г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-double-kakao-vanil-300g-3621624	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с кремом какао, 300г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-kremom-kakao-300g-3621626	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель вишня-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-visna-vanil-400g-3498660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель с клубникой и пломбир, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-s-klubnikoj-i-plombir-400g-3683477	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Штрудель И Ко Австрийский с яблоком и корицей, 280г	https://www.perekrestok.ru/cat/198/p/strudel-strudel-i-ko-avstrijskij-s-ablokom-i-koricej-280g-3431267	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Штрудель И Ко Австрийский с вишней, 280г	https://www.perekrestok.ru/cat/198/p/strudel-strudel-i-ko-avstrijskij-s-visnej-280g-3431265	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Брауни соленая карамель, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-brauni-solenaa-karamel-380g-4072870	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маффин Rocky Muffin Двойной шоколад, 55г	https://www.perekrestok.ru/cat/197/p/maffin-rocky-muffin-dvojnoj-sokolad-55g-4107915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Итальянский пай с  начинкой вишня, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-italanskij-paj-s-nacinkoj-visna-400g-3002938	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Полет слоёный с изюмом, 220г	https://www.perekrestok.ru/cat/198/p/desert-polet-sloenyj-s-izumom-220g-3201611	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Итальянский пай с  начинкой лимон, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-italanskij-paj-s-nacinkoj-limon-400g-3206845	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Творожный брауни, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-tvoroznyj-brauni-400g-3937921	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Трюфельный пай, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-trufelnyj-paj-380g-3288598	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа морковный с апельсиновой начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-morkovnyj-s-apelsinovoj-nacinkoj-350g-4266518	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий ванильный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-vanilnyj-350g-3501044	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий шоколадный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-sokoladnyj-350g-3501045	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuchen бисквитный вишнёвый, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kuchen-biskvitnyj-visnevyj-350g-4102606	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen бисквитный фисташковый, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-biskvitnyj-fistaskovyj-350g-4050123	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen с корицей и меренгой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-s-koricej-i-merengoj-350g-3660722	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Георгиевский ХК с творогом, 300г	https://www.perekrestok.ru/cat/198/p/pirog-georgievskij-hk-s-tvorogom-300g-3391373	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит Венский с изюмом, 350г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-venskij-s-izumom-350g-3485110	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с варёной сгущёнкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-varenoj-sgusenkoj-470g-3618873	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с начинкой с шоколадным вкусом Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-s-sokoladnym-vkusom-market-432-9g-4292898	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Шоколадный Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-sokoladnyj-market-250g-4294660	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс со вкусом рома и изюмом Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-so-vkusom-roma-i-izumom-market-250g-4294659	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с клубничным джемом Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-klubnicnym-dzemom-market-432-9g-4312218	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с начинкой Варёная сгущёнка Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-varenaa-sgusenka-market-432-9g-4312220	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с клубничной начинкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-klubnicnoj-nacinkoj-470g-3618874	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Панкейк Snaq Fabriq Малиновый джем, 45г	https://www.perekrestok.ru/cat/198/p/pankejk-snaq-fabriq-malinovyj-dzem-45g-4262409	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит клубничный, 225г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-klubnicnyj-225g-2012660	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Kovis Колечки сдобные с шоколадно-ореховым кремом, 240г	https://www.perekrestok.ru/cat/198/p/izdelia-hlebobulocnye-kovis-kolecki-sdobnye-s-sokoladno-orehovym-kremom-240g-4049773	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кексы Полёт Мини, 500г	https://www.perekrestok.ru/cat/198/p/keksy-polet-mini-500g-4052023	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен с кусочками шоколад французский традиционный, 175г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-s-kusockami-sokolad-francuzskij-tradicionnyj-175g-4123440	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен французский традиционный, 150г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-francuzskij-tradicionnyj-150g-4123439	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа шоколадно-ржаной с клюквой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-sokoladno-rzanoj-s-klukvoj-350g-4323560	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа овсяный с ягодной начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-ovsanyj-s-agodnoj-nacinkoj-350g-4323559	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Kovis Колечки сдобные с клубничным джемом, 240г	https://www.perekrestok.ru/cat/198/p/izdelia-hlebobulocnye-kovis-kolecki-sdobnye-s-klubnicnym-dzemom-240g-4049771	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Аладушкин лимонный, 350г	https://www.perekrestok.ru/cat/198/p/keks-aladuskin-limonnyj-350g-3951273	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari с белой глазурью, 2х37.5г	https://www.perekrestok.ru/cat/198/p/keks-nazari-s-beloj-glazuru-2h37-5g-4324046	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Капкейк Пампини с начинкой со вкусом Малина, 280г	https://www.perekrestok.ru/cat/198/p/kapkejk-pampini-s-nacinkoj-so-vkusom-malina-280g-4304322	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari с какао глазурью, 2х37.5г	https://www.perekrestok.ru/cat/198/p/keks-nazari-s-kakao-glazuru-2h37-5g-4324045	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari Брауни с какао кусочками, 65г	https://www.perekrestok.ru/cat/198/p/keks-nazari-brauni-s-kakao-kusockami-65g-4324042	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Яшкино с клубничным джемом и сливочным кремом, 500г	https://www.perekrestok.ru/cat/198/p/keks-askino-s-klubnicnym-dzemom-i-slivocnym-kremom-500g-3913214	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штоллен Kuchenmeister Весенний, 500г	https://www.perekrestok.ru/cat/198/p/stollen-kuchenmeister-vesennij-500g-3326124	pg	Пятигорск, улица Малыгина, 5	869,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская Нива Твист Пекан-Кленовый Сироп слоёный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-pekan-klenovyj-sirop-sloenyj-300g-4342094	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с кремом какао, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-kremom-kakao-300g-3630909	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет бисквитный с кремом и клубничной начинкой Пр!ст, 200г	https://www.perekrestok.ru/cat/198/p/rulet-biskvitnyj-s-kremom-i-klubnicnoj-nacinkoj-pr-st-200g-3466947	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта Ягодный сбор бисквитные с кремом и фруктово-ягодной начинкой, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-agodnyj-sbor-biskvitnye-s-kremom-i-fruktovo-agodnoj-nacinkoj-175g-3618516	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с маковой начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-makovoj-nacinkoj-400g-26037	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет бисквитный с кремом варёная сгущёнка Пр!ст, 200г	https://www.perekrestok.ru/cat/198/p/rulet-biskvitnyj-s-kremom-varenaa-sgusenka-pr-st-200g-4271674	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта бисквитные с кремом варёная сгущёнка, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-biskvitnye-s-kremom-varenaa-sgusenka-175g-2033599	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с варёной сгущёнкой, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-varenoj-sgusenkoj-300g-3630775	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с лимоном, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-limonom-400g-2065335	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с шоколадно-ореховым кремом, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-sokoladno-orehovym-kremom-200g-2151460	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с шоколадной начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-sokoladnoj-nacinkoj-400g-26052	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с варёной сгущёнкой, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-varenoj-sgusenkoj-200g-2151467	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Коровка со вкусом топлёного молока, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-korovka-so-vkusom-toplenogo-moloka-6h35g-3295820	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Сдобная Особа Австрийский малина и молочный шоколад, 400г	https://www.perekrestok.ru/cat/198/p/strudel-sdobnaa-osoba-avstrijskij-malina-i-molocnyj-sokolad-400g-4261239	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Аленка сливочная карамель, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-alenka-slivocnaa-karamel-6h35g-3295819	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская нива Твист миндальный крем слоеный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-mindalnyj-krem-sloenyj-300g-4342096	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с кремом какао, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-kremom-kakao-105g-3626932	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с ванильным кремом, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-vanilnym-kremom-105g-3626933	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-4h65g-3441724	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с варёной сгущёнкой, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-varenoj-sgusenkoj-105g-3627719	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом какао Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-kakao-uhtyski-65g-3688702	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с кремом Какао, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-kremom-kakao-265g-4332026	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days ягодное ассорти, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-agodnoe-assorti-65g-4030310	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом ваниль Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-vanil-uhtyski-65g-3688703	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-4h65g-3441725	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-4h65g-3624630	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны Chipicao с кремом какао с вкладышем, 50г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-chipicao-s-kremom-kakao-s-vkladysem-50g-3489008	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-65g-86940	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Клубника, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-klubnika-265g-4332023	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Chipicao с кремом какао с вкладышем, 60г	https://www.perekrestok.ru/cat/198/p/kruassan-chipicao-s-kremom-kakao-s-vkladysem-60g-3489010	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-65g-3330871	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days Super Max с кремом какао, 110г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-super-max-s-kremom-kakao-110g-3901586	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Вареная сгущенка, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-varenaa-sgusenka-265g-4332022	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-65g-3431229	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-65g-3624587	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Черешня, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-ceresna-265g-4332027	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza с варёной сгущёнкой, 325г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-s-varenoj-sgusenkoj-325g-3645070	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza с клубничным джемом, 325г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-s-klubnicnym-dzemom-325g-3645059	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Карамель, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-karamel-265g-4332025	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c двойным кремом Какао и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-dvojnym-kremom-kakao-i-s-kremom-so-vkusom-vanil-265g-4332028	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с двойной начинкой Вишня и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-dvojnoj-nacinkoj-visna-i-s-kremom-so-vkusom-vanil-265g-4332024	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7Days двойной крем какао-ваниль, 110г	https://www.perekrestok.ru/cat/198/p/kruassan-7days-dvojnoj-krem-kakao-vanil-110g-4307531	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-4h65g-3454350	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Яшкино со сливочным кремом, 45г	https://www.perekrestok.ru/cat/198/p/kruassan-askino-so-slivocnym-kremom-45g-3972258	pg	Пятигорск, улица Малыгина, 5	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Яшкино с шоколадным кремом, 45г	https://www.perekrestok.ru/cat/198/p/kruassan-askino-s-sokoladnym-kremom-45g-3972259	pg	Пятигорск, улица Малыгина, 5	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель вишня-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-visna-vanil-400g-3498660	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель лимон-апельсин, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-limon-apelsin-400g-3498661	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель с клубникой и пломбир, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-s-klubnikoj-i-plombir-400g-3683477	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Штрудель И Ко Австрийский с вишней, 280г	https://www.perekrestok.ru/cat/198/p/strudel-strudel-i-ko-avstrijskij-s-visnej-280g-3431265	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Аютинский Хлеб с начинкой вареная сгущенка, 120г	https://www.perekrestok.ru/cat/198/p/socnik-autinskij-hleb-s-nacinkoj-varenaa-sgusenka-120g-4224433	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Брауни соленая карамель, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-brauni-solenaa-karamel-380g-4072870	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель персик-маракуйя-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-persik-marakuja-vanil-400g-4048060	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кулич Юг Руси творожный, 500г	https://www.perekrestok.ru/cat/198/p/kulic-ug-rusi-tvoroznyj-500g-3450869	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кулич Аютинский хлеб Пасхальный, 430г	https://www.perekrestok.ru/cat/198/p/kulic-autinskij-hleb-pashalnyj-430g-4277966	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Полет слоёный с изюмом, 220г	https://www.perekrestok.ru/cat/198/p/desert-polet-sloenyj-s-izumom-220g-3201611	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Трюфельный пай, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-trufelnyj-paj-380g-3288598	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
