name	url	locale	address	price	time
Печенье Таруска Шортбред с клюквой с орехом, 175г	https://www.perekrestok.ru/cat/197/p/pecene-taruska-sortbred-s-klukvoj-s-orehom-175g-4309252	msk	Москва, Большой Патриарший переулок, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Шоколадное с нежной глазурью сдобное, 197г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-sokoladnoe-s-neznoj-glazuru-sdobnoe-197g-4287533	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Курабье с яблочным повидлом сдобное Маркет, 300г	https://www.perekrestok.ru/cat/197/p/pecene-kurabe-s-ablocnym-povidlom-sdobnoe-market-300g-4286917	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Merrybell Collection имбирное сдобное на кокосовом масле, 120г	https://www.perekrestok.ru/cat/197/p/pecene-merrybell-collection-imbirnoe-sdobnoe-na-kokosovom-masle-120g-4305910	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Морковное Маркет Перекрёсток, 250г	https://www.perekrestok.ru/cat/197/p/pecene-morkovnoe-market-perekrestok-250g-4185826	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье-гранола Extra сдобное с шоколадом и карамелью, 150г	https://www.perekrestok.ru/cat/197/p/pecene-granola-extra-sdobnoe-s-sokoladom-i-karamelu-150g-3686805	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Кухмастер Золотая симфония, 230г	https://www.perekrestok.ru/cat/197/p/pecene-kuhmaster-zolotaa-simfonia-230g-3358756	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Ванильные Кольца с Глазурью сдобное, 190г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-vanilnye-kolca-s-glazuru-sdobnoe-190g-4309666	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье-гранола Extra сдобное с шоколадом и фундуком, 150г	https://www.perekrestok.ru/cat/197/p/pecene-granola-extra-sdobnoe-s-sokoladom-i-fundukom-150g-3686806	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово сдобное лимон и мята, 200г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-sdobnoe-limon-i-mata-200g-4122159	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Имбирное Маркет Перекрёсток, 300г	https://www.perekrestok.ru/cat/197/p/pecene-imbirnoe-market-perekrestok-300g-4185832	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье песочное Кольцо Маркет Перекрёсток, 250г	https://www.perekrestok.ru/cat/197/p/pecene-pesocnoe-kolco-market-perekrestok-250g-4220869	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Американо сдобное Маркет, 400г	https://www.perekrestok.ru/cat/197/p/pecene-amerikano-sdobnoe-market-400g-4272454	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Песочное Оригинальное Зелёная Линия, 100г	https://www.perekrestok.ru/cat/197/p/pecene-pesocnoe-originalnoe-zelenaa-linia-100g-4317447	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Janet's Bakery Шведское сдобное с корицей и имбирем, 130г	https://www.perekrestok.ru/cat/197/p/pecene-janets-bakery-svedskoe-sdobnoe-s-koricej-i-imbirem-130g-3678679	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Яшкино Дженс сдобное, 180г	https://www.perekrestok.ru/cat/197/p/pecene-askino-dzens-sdobnoe-180g-3422591	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Пышка Маркет Перекрёсток, 300г	https://www.perekrestok.ru/cat/197/p/pecene-pyska-market-perekrestok-300g-4185828	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Пампини Кокосанка, 500г	https://www.perekrestok.ru/cat/197/p/pecene-pampini-kokosanka-500g-4293584	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Песочное с какао и арахисом Зелёная Линия, 100г	https://www.perekrestok.ru/cat/197/p/pecene-pesocnoe-s-kakao-i-arahisom-zelenaa-linia-100g-4317448	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Наслада Мальва сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-naslada-malva-sdobnoe-450g-4324650	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье сдобное Хлебный Спас с овсяными отрубями и злаками, 240г	https://www.perekrestok.ru/cat/197/p/pecene-sdobnoe-hlebnyj-spas-s-ovsanymi-otrubami-i-zlakami-240g-4249421	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Пампини Чаки начинка со вкусом варёная сгущёнка, 700г	https://www.perekrestok.ru/cat/197/p/pecene-pampini-caki-nacinka-so-vkusom-varenaa-sgusenka-700g-4205853	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Lakizlaki с клюквой и курагой, 150г	https://www.perekrestok.ru/cat/197/p/pecene-lakizlaki-s-klukvoj-i-kuragoj-150g-4328536	msk	Москва, Большой Патриарший переулок, 5	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Яшкино С каплями сдобное	https://www.perekrestok.ru/cat/197/p/pecene-askino-s-kaplami-sdobnoe-78002881	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Missis Pickez Миндальное, 100г	https://www.perekrestok.ru/cat/197/p/pecene-missis-pickez-mindalnoe-100g-4345400	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Семейка Озби Сладяша бисквитное апельсиновое в белой глазури, 400г	https://www.perekrestok.ru/cat/197/p/pecene-semejka-ozbi-sladasa-biskvitnoe-apelsinovoe-v-beloj-glazuri-400g-4258030	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король Сладостей Любимое сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-lubimoe-sdobnoe-450g-4229254	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Ванюшкины Сладости Заварное колечко в белой глазури	https://www.perekrestok.ru/cat/197/p/pecene-vanuskiny-sladosti-zavarnoe-kolecko-v-beloj-glazuri-4099956	msk	Москва, Большой Патриарший переулок, 5	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Каскад Ленинградское сдобное	https://www.perekrestok.ru/cat/197/p/pecene-kaskad-leningradskoe-sdobnoe-3654216	msk	Москва, Большой Патриарший переулок, 5	429,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Черника на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-cernika-na-fruktoze-200g-2140253	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье St Michel французское песочное, 150г	https://www.perekrestok.ru/cat/197/p/pecene-st-michel-francuzskoe-pesocnoe-150g-4289594	msk	Москва, Большой Патриарший переулок, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Криспы-мюсли Lucky Zlaki, 100г	https://www.perekrestok.ru/cat/197/p/krispy-musli-lucky-zlaki-100g-4318197	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король сладостей Черри сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-cerri-sdobnoe-450g-4305759	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король Сладостей Морозко сдобное, 500г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-morozko-sdobnoe-500g-4126809	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастичини La Mole С апельсиновым вкусом, 100г	https://www.perekrestok.ru/cat/197/p/pasticini-la-mole-s-apelsinovym-vkusom-100g-4332349	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастичини La Mole С фисташками, 100г	https://www.perekrestok.ru/cat/197/p/pasticini-la-mole-s-fistaskami-100g-4332348	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебное Местечко Кунжутное сдобное, 250г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnoe-mestecko-kunzutnoe-sdobnoe-250g-4312764	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Happy Days сдобное в ассортименте, 150г	https://www.perekrestok.ru/cat/197/p/pecene-happy-days-sdobnoe-v-assortimente-150g-4328327	msk	Москва, Большой Патриарший переулок, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие хлебобулочное Arte Bianca Алтайское солнышко сдобное, 400г	https://www.perekrestok.ru/cat/197/p/izdelie-hlebobulocnoe-arte-bianca-altajskoe-solnysko-sdobnoe-400g-4126704	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье La Mere Poulard сдобное, 202,5г	https://www.perekrestok.ru/cat/197/p/pecene-la-mere-poulard-sdobnoe-202-5g-4328544	msk	Москва, Большой Патриарший переулок, 5	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебное Местечко Маковая Звездочка сдобное, 250г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnoe-mestecko-makovaa-zvezdocka-sdobnoe-250g-4235665	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слоёное Сердечко с сахаром Маркет, 200г	https://www.perekrestok.ru/cat/197/p/sloenoe-serdecko-s-saharom-market-200g-4249428	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слоёное Сердечко с корицей Маркет, 200г	https://www.perekrestok.ru/cat/197/p/sloenoe-serdecko-s-koricej-market-200g-4249424	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крендельки Черёмушки Круанте слоёные в сахарной глазури, 350г	https://www.perekrestok.ru/cat/197/p/krendelki-ceremuski-kruante-sloenye-v-saharnoj-glazuri-350g-3627657	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Палочки слоёные с семенами подсолнечника Маркет, 200г	https://www.perekrestok.ru/cat/197/p/palocki-sloenye-s-semenami-podsolnecnika-market-200g-4249425	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Пампини Топик начинка со вкусом малина, 600г	https://www.perekrestok.ru/cat/197/p/slojka-pampini-topik-nacinka-so-vkusom-malina-600g-4205854	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гата Король Сладостей кунжут, 300г	https://www.perekrestok.ru/cat/197/p/gata-korol-sladostej-kunzut-300g-4196791	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Пампини Топик начинка со вкусом апельсин, 600г	https://www.perekrestok.ru/cat/197/p/slojka-pampini-topik-nacinka-so-vkusom-apelsin-600g-4323589	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки хрустящие Эссен Продакшн со вкусом сгущённого молока, 400г	https://www.perekrestok.ru/cat/197/p/trubocki-hrustasie-essen-prodaksn-so-vkusom-sgusennogo-moloka-400g-3469477	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Ванюшкины Сладости Пышка-хвастунишка заварное в белой глазури, 270г	https://www.perekrestok.ru/cat/197/p/pecene-vanuskiny-sladosti-pyska-hvastuniska-zavarnoe-v-beloj-glazuri-270g-3655120	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное постное, 224г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-postnoe-224g-4339379	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курабье Пампини Бакинское Новое, 500г	https://www.perekrestok.ru/cat/197/p/kurabe-pampini-bakinskoe-novoe-500g-4286617	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебное местечко Песочное кольцо с арахисом, 80г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnoe-mestecko-pesocnoe-kolco-s-arahisom-80g-3683640	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Plazma Стикси покрытое молочным шоколадом и кусочками печенья, 125г	https://www.perekrestok.ru/cat/197/p/pecene-plazma-stiksi-pokrytoe-molocnym-sokoladom-i-kusockami-pecena-125g-4333147	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Куки без сахара, 105г	https://www.perekrestok.ru/cat/197/p/pecene-kuki-bez-sahara-105g-4306873	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Plazma Коцка с кокосовой начинкой покрытые белым шоколадом и кусочками печенья, 130г	https://www.perekrestok.ru/cat/197/p/vafli-plazma-kocka-s-kokosovoj-nacinkoj-pokrytye-belym-sokoladom-i-kusockami-pecena-130g-4333146	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Мастер-Кондитер Княжий дар, 300г	https://www.perekrestok.ru/cat/197/p/pecene-master-konditer-knazij-dar-300g-4081967	msk	Москва, Большой Патриарший переулок, 5	358,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино сахарное классическое, 380г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-saharnoe-klassiceskoe-380g-4336134	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье St Michel Кокосовое, 120г	https://www.perekrestok.ru/cat/197/p/pecene-st-michel-kokosovoe-120g-3502597	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Пампини Шоко-Пини начинка со вкусом апельсин, 500г	https://www.perekrestok.ru/cat/197/p/biskvit-pampini-soko-pini-nacinka-so-vkusom-apelsin-500g-4286616	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Plazma с кунжутом и морской солью обогащенное витаминами, 140г	https://www.perekrestok.ru/cat/197/p/pecene-plazma-s-kunzutom-i-morskoj-solu-obogasennoe-vitaminami-140g-4333148	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебное Местечко песочное кольцо с арахисом, 250г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnoe-mestecko-pesocnoe-kolco-s-arahisom-250g-4192125	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Leibniz Zoo с какао с фигурками животных, 100г	https://www.perekrestok.ru/cat/197/p/pecene-leibniz-zoo-s-kakao-s-figurkami-zivotnyh-100g-4340871	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Флорентийское с миндалём, 100г	https://www.perekrestok.ru/cat/197/p/pecene-florentijskoe-s-mindalem-100g-3021618	msk	Москва, Большой Патриарший переулок, 5	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Корпорация Удачи песочное, 35г	https://www.perekrestok.ru/cat/197/p/pecene-korporacia-udaci-pesocnoe-35g-3472592	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Jules Destrooper Butter Crisps вафельное сливочное, 100г	https://www.perekrestok.ru/cat/197/p/pecene-jules-destrooper-butter-crisps-vafelnoe-slivocnoe-100g-76821	msk	Москва, Большой Патриарший переулок, 5	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Традиционное витаминизированное, 112г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-tradicionnoe-vitaminizirovannoe-112g-3471166	spb	Санкт-Петербург, Биржевая площадь, 4	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Воздушные колечки заварное Зелёная Линия, 100г	https://www.perekrestok.ru/cat/197/p/pecene-vozdusnye-kolecki-zavarnoe-zelenaa-linia-100g-4113179	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное молочное витаминизированное с глазурью, 232г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-molocnoe-vitaminizirovannoe-s-glazuru-232g-4027701	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Традиционное витаминизированное, 403г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-tradicionnoe-vitaminizirovannoe-403g-4193898	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Традиционное витаминизированное, 268г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-tradicionnoe-vitaminizirovannoe-268g-4193133	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное витаминизированное с глазурью, 232г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-vitaminizirovannoe-s-glazuru-232g-4027703	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Традиционное витаминизированное, 224г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-tradicionnoe-vitaminizirovannoe-224g-4339348	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово топленое молоко сахарное, 267г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-toplenoe-moloko-saharnoe-267g-4229604	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное молочное витаминизированное с глазурью, 116г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-molocnoe-vitaminizirovannoe-s-glazuru-116g-3472180	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Савоярди La Mole Lady Fingers с яйцами, 200г	https://www.perekrestok.ru/cat/197/p/savoardi-la-mole-lady-fingers-s-ajcami-200g-4139632	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Крендельки маковые с сахаром сдобные, 320г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-krendelki-makovye-s-saharom-sdobnye-320g-4296300	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Дарушка сахарное Зелёная Линия, 200г	https://www.perekrestok.ru/cat/197/p/pecene-daruska-saharnoe-zelenaa-linia-200g-4321922	spb	Санкт-Петербург, Биржевая площадь, 4	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Акульчев Вафельное сахарное рассыпчатое, 225г	https://www.perekrestok.ru/cat/197/p/pecene-akulcev-vafelnoe-saharnoe-rassypcatoe-225g-3249842	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Сладкая Слобода Деревенское к кофе сахарное детское, 355г	https://www.perekrestok.ru/cat/197/p/pecene-sladkaa-sloboda-derevenskoe-k-kofe-saharnoe-detskoe-355g-4167059	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Традиционное витаминизированное, 134г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-tradicionnoe-vitaminizirovannoe-134g-3471174	spb	Санкт-Петербург, Биржевая площадь, 4	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное витаминизированное с глазурью, 116г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-vitaminizirovannoe-s-glazuru-116g-3471168	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное Молочное, 112г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-molocnoe-112g-3472178	spb	Санкт-Петербург, Биржевая площадь, 4	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное витаминизированное со светлой глазурью, 121г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-vitaminizirovannoe-so-svetloj-glazuru-121g-4078076	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное ореховое витаминизированное с глазурью, 116г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-orehovoe-vitaminizirovannoe-s-glazuru-116g-3471169	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье злаковое сахарное Зелёная Линия, 280г	https://www.perekrestok.ru/cat/197/p/pecene-zlakovoe-saharnoe-zelenaa-linia-280g-4321928	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное с овсяными хлопьями витаминизированное, 268г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-s-ovsanymi-hlopami-vitaminizirovannoe-268g-4193136	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово сахарное с карамелью покрытое молочным шоколадом, 50г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-saharnoe-s-karamelu-pokrytoe-molocnym-sokoladom-50g-4347522	spb	Санкт-Петербург, Биржевая площадь, 4	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Kellogg's Dinosaurs сахарное в молочной глазури, 127г	https://www.perekrestok.ru/cat/197/p/pecene-kelloggs-dinosaurs-saharnoe-v-molocnoj-glazuri-127g-4047957	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Kellogg's Unicorn клубника клубничное сахарное в глазури, 105г	https://www.perekrestok.ru/cat/197/p/pecene-kelloggs-unicorn-klubnika-klubnicnoe-saharnoe-v-glazuri-105g-4069074	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Сладкая Слобода Деревенское Варёнка сахарное, 310г	https://www.perekrestok.ru/cat/197/p/pecene-sladkaa-sloboda-derevenskoe-varenka-saharnoe-310g-4039904	spb	Санкт-Петербург, Биржевая площадь, 4	94,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово сахарное с карамелью со вкусом апельсина покрытое молочным шоколадом, 50г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-saharnoe-s-karamelu-so-vkusom-apelsina-pokrytoe-molocnym-sokoladom-50g-4347186	spb	Санкт-Петербург, Биржевая площадь, 4	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье La Mole Amaretti, 200г	https://www.perekrestok.ru/cat/197/p/pecene-la-mole-amaretti-200g-4273378	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Чайное сахарное Пр!ст, 300г	https://www.perekrestok.ru/cat/197/p/pecene-cajnoe-saharnoe-pr-st-300g-4152128	spb	Санкт-Петербург, Биржевая площадь, 4	36,50 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc со сметаной и луком, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-so-smetanoj-i-lukom-100g-3400349	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер ржаной Зелёная Линия, 220г	https://www.perekrestok.ru/cat/197/p/kreker-rzanoj-zelenaa-linia-220g-4321923	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc Cheezzz с сыром, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-cheezzz-s-syrom-100g-3329548	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc со вкусом пиццы, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-so-vkusom-piccy-100g-3490862	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Яшкино Французский хрустящий с кунжутом, 185г	https://www.perekrestok.ru/cat/197/p/kreker-askino-francuzskij-hrustasij-s-kunzutom-185g-3222305	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc Original с солью, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-original-s-solu-100g-3329546	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Галеты Любятово Классические, 185г	https://www.perekrestok.ru/cat/197/p/galety-lubatovo-klassiceskie-185g-2149718	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc со вкусом краба, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-so-vkusom-kraba-100g-4024592	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Яшкино Классический, 180г	https://www.perekrestok.ru/cat/197/p/kreker-askino-klassiceskij-180g-3632221	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Tuc копчёные колбаски, 100г	https://www.perekrestok.ru/cat/197/p/kreker-tuc-kopcenye-kolbaski-100g-3622961	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
