name	url	locale	address	price	time
Говядина Главпродукт тушеная Премиум, 425г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-premium-425g-3138460	ekb	Екатеринбург, ул. Бориса Ельцина, 3	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка LavkaLavka с говядиной, 250г	https://www.perekrestok.ru/cat/78/p/grecka-lavkalavka-s-govadinoj-250g-4349518	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хаш Ecofood Армянский, 525г	https://www.perekrestok.ru/cat/78/p/has-ecofood-armanskij-525g-4111650	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша перловая Курганский МК Особая с говядиной, 340г	https://www.perekrestok.ru/cat/78/p/kasa-perlovaa-kurganskij-mk-osobaa-s-govadinoj-340g-2109963	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис LavkaLavka Басмати с говядиной, 250г	https://www.perekrestok.ru/cat/78/p/ris-lavkalavka-basmati-s-govadinoj-250g-4349519	ekb	Екатеринбург, ул. Бориса Ельцина, 3	214,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов FoodMaxx Узбекский с мясом и черносливом, 325г	https://www.perekrestok.ru/cat/78/p/plov-foodmaxx-uzbekskij-s-masom-i-cernoslivom-325g-4297951	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Мясничий гречневая с говядиной, 340г	https://www.perekrestok.ru/cat/78/p/kasa-masnicij-grecnevaa-s-govadinoj-340g-4263470	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барс Экстра тушёная высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/svinina-bars-ekstra-tusenaa-vyssij-sort-325g-2143238	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Буженина из свинины в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-buzenina-iz-svininy-v-sobstvennom-soku-325g-4144259	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт Экстра тушёная, 338г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-ekstra-tusenaa-338g-2157653	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/svinina-klassiceskaa-tusenaa-pr-st-325g-4189730	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Солянка, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-solanka-300g-4144265	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Гродфуд тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-grodfud-tusenaa-vyssij-sort-338g-3408259	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Барс Европейская из свинины стерилизованная, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-bars-evropejskaa-iz-svininy-sterilizovannaa-325g-3501034	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Главпродукт Для гурманов из свинины ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-glavprodukt-dla-gurmanov-iz-svininy-gost-325g-3369883	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Паста Карбонара с сыром и беконом, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-pasta-karbonara-s-syrom-i-bekonom-300g-4208953	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Балтийский МКК Классическая высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-baltijskij-mkk-klassiceskaa-vyssij-sort-325g-4049862	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Буженина Главпродукт Классическая, 325г	https://www.perekrestok.ru/cat/78/p/buzenina-glavprodukt-klassiceskaa-325g-3625149	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Окорок МКК Балтийский Тамбовский деликатесный премиум, 325г	https://www.perekrestok.ru/cat/78/p/okorok-mkk-baltijskij-tambovskij-delikatesnyj-premium-325g-4244784	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Скопинский МК банка №9 тушёная ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/svinina-skopinskij-mk-banka-no9-tusenaa-gost-325g-2162916	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Котлета с гречей, 250г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kotleta-s-grecej-250g-4144273	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина ОМКК премиум тушеная, 325г	https://www.perekrestok.ru/cat/78/p/svinina-omkk-premium-tusenaa-325g-4276893	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Курганский МК тушёная, 338г	https://www.perekrestok.ru/cat/78/p/svinina-kurganskij-mk-tusenaa-338g-2109941	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барышский тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-barysskij-tusenaa-vyssij-sort-338g-4155202	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулька свиная МКК Балтийский копчёная бескостная, 525г	https://www.perekrestok.ru/cat/78/p/rulka-svinaa-mkk-baltijskij-kopcenaa-beskostnaa-525g-4121208	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643674	ekb	Екатеринбург, ул. Бориса Ельцина, 3	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт тушёная высший сорт, 252г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-tusenaa-vyssij-sort-252g-3013047	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Жаркое LavkaLavka По-Домашнему, 245г	https://www.perekrestok.ru/cat/78/p/zarkoe-lavkalavka-po-domasnemu-245g-4349515	ekb	Екатеринбург, ул. Бориса Ельцина, 3	214,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре Новгородский ПК По-польски гороховый с копченостями, 525г	https://www.perekrestok.ru/cat/78/p/sup-pure-novgorodskij-pk-po-polski-gorohovyj-s-kopcenostami-525g-4300885	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-pr-st-325g-3467566	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra куриный с вяленными томатами, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-kurinyj-s-valennymi-tomatami-100g-4335660	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Маркет Перекрёсток, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-market-perekrestok-325g-3900179	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kurinyj-sup-po-domasnemu-300g-4144266	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Цыплёнок с овощами по-мексикански, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-cyplenok-s-ovosami-po-meksikanski-325g-4144270	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фрикадельки Perfetto куриные в томатном соусе, 325г	https://www.perekrestok.ru/cat/78/p/frikadelki-perfetto-kurinye-v-tomatnom-souse-325g-4301279	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консервы Мкк Балтийский из мяса птицы кусковые, 325г	https://www.perekrestok.ru/cat/78/p/konservy-mkk-baltijskij-iz-masa-pticy-kuskovye-325g-4332087	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов Perfetto с мясом цыпленка, 325г	https://www.perekrestok.ru/cat/78/p/plov-perfetto-s-masom-cyplenka-325g-4301277	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Perfetto гречневая с мясом птицы, 325г	https://www.perekrestok.ru/cat/78/p/kasa-perfetto-grecnevaa-s-masom-pticy-325g-4301278	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Цыплёнок с рисом и овощным соусом, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-cyplenok-s-risom-i-ovosnym-sousom-325g-4208952	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курица Perfetto по-тайски, 250г	https://www.perekrestok.ru/cat/78/p/kurica-perfetto-po-tajski-250g-4301281	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сациви Perfetto из мяса цыпленка, 325г	https://www.perekrestok.ru/cat/78/p/sacivi-perfetto-iz-masa-cyplenka-325g-4301276	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курица Perfetto Терияки, 250г	https://www.perekrestok.ru/cat/78/p/kurica-perfetto-teriaki-250g-4301280	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов LavkaLavka с курицей, 250г	https://www.perekrestok.ru/cat/78/p/plov-lavkalavka-s-kuricej-250g-4349517	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Харчо Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/harco-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111653	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чахохбили Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/cahohbili-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111651	ekb	Екатеринбург, ул. Бориса Ельцина, 3	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо индеек Балтийский деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-indeek-baltijskij-delikates-v-sobstvennom-soku-325g-4199549	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Котлеты Antbahar из индейки для гамбургеров в соусе, 200г	https://www.perekrestok.ru/cat/78/p/kotlety-antbahar-iz-indejki-dla-gamburgerov-v-souse-200g-4284216	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов LavkaLavka с индейкой и булгуром, 270г	https://www.perekrestok.ru/cat/78/p/plov-lavkalavka-s-indejkoj-i-bulgurom-270g-4349516	ekb	Екатеринбург, ул. Бориса Ельцина, 3	214,99 ₽/шт	Sun Jul  7 23:20:00 2024
Индейка Bahar с артишоками, 165г	https://www.perekrestok.ru/cat/78/p/indejka-bahar-s-artisokami-165g-4229089	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Индейка Bahar Тандури, 120г	https://www.perekrestok.ru/cat/78/p/indejka-bahar-tanduri-120g-4229090	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барышский тушёная халяль высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-barysskij-tusenaa-halal-vyssij-sort-338g-4155205	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Perva Extra Vegan лесные грибы, 100г	https://www.perekrestok.ru/cat/78/p/pastet-perva-extra-vegan-lesnye-griby-100g-3951131	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из мяса кролика, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-masa-krolika-100g-4312675	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra из индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-iz-indejki-s-cernoslivom-100g-4335659	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из индейки, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-indejki-100g-4312676	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из телятины, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-telatiny-100g-4312674	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Куку фермерский из мяса индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-kuku-fermerskij-iz-masa-indejki-s-cernoslivom-100g-4335109	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-so-svininoj-100g-4334895	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо гусей Балтийский Деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-gusej-baltijskij-delikates-v-sobstvennom-soku-325g-4090556	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо косули Балтийский Деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-kosuli-baltijskij-delikates-tusenoe-325g-4090553	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Оленина Курганский МК особая тушёная, 338г	https://www.perekrestok.ru/cat/78/p/olenina-kurganskij-mk-osobaa-tusenaa-338g-3643282	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе Perfetto грудки для салатов, 250г	https://www.perekrestok.ru/cat/78/p/file-perfetto-grudki-dla-salatov-250g-4301283	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конина Бурятмясопром тушеная, 338г	https://www.perekrestok.ru/cat/78/p/konina-buratmasoprom-tusenaa-338g-4335624	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рассольник Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/rassolnik-buzdakskij-500g-4292846	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Борщ Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/bors-buzdakskij-500g-4292845	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/svinina-miratorg-tusenaa-vyssij-sort-350g-4271682	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/govadina-miratorg-tusenaa-vyssij-sort-350g-4271679	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Мясничий Гороховый на бульоне из копченых ребрышек, 330г	https://www.perekrestok.ru/cat/78/p/sup-masnicij-gorohovyj-na-bulone-iz-kopcenyh-rebrysek-330g-4263347	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре Новгородский ПК По-немецки картофельный с сосисками, 525г	https://www.perekrestok.ru/cat/78/p/sup-pure-novgorodskij-pk-po-nemecki-kartofelnyj-s-sosiskami-525g-4300884	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барс Экстра тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-bars-ekstra-tusenaa-vyssij-sort-gost-325g-2143227	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина кусковая Гродфуд тушёная в собственном соку, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kuskovaa-grodfud-tusenaa-v-sobstvennom-soku-338g-3408258	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Скопинский МК тушёная высший сорт ГОСТ, 500г	https://www.perekrestok.ru/cat/78/p/govadina-skopinskij-mk-tusenaa-vyssij-sort-gost-500g-2157147	nn	Нижний Новгород, площадь Минина и Пожарского, 2	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/govadina-klassiceskaa-tusenaa-pr-st-325g-4189729	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-338g-24661	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт Экстра тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-ekstra-tusenaa-vyssij-sort-338g-36602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Греча с говядиной, 250г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-greca-s-govadinoj-250g-4144262	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Бурятмясопром тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-buratmasoprom-tusenaa-vyssij-sort-338g-3638467	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высшего сорта, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssego-sorta-338g-4112332	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Йомк тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-jomk-tusenaa-vyssij-sort-gost-325g-98825	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина ОМКК тушеная в собственном соку первый сорт, 325г	https://www.perekrestok.ru/cat/78/p/govadina-omkk-tusenaa-v-sobstvennom-soku-pervyj-sort-325g-4276892	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов FoodMaxx Узбекский, 325г	https://www.perekrestok.ru/cat/78/p/plov-foodmaxx-uzbekskij-325g-4297945	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов Йошкар-Ола из говядины, 325г	https://www.perekrestok.ru/cat/78/p/plov-joskar-ola-iz-govadiny-325g-2046288	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643673	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Йомк гречневая с говядиной, 325г	https://www.perekrestok.ru/cat/78/p/kasa-jomk-grecnevaa-s-govadinoj-325g-2046253	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина банка №9 тушёная высший сорт ГОСТ, 338г	https://www.perekrestok.ru/cat/78/p/govadina-banka-no9-tusenaa-vyssij-sort-gost-338g-2167813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 525г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-525g-2147401	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Йола Богатырская тушёная, 325г	https://www.perekrestok.ru/cat/78/p/govadina-jola-bogatyrskaa-tusenaa-325g-2034974	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хаш Ecofood Армянский, 525г	https://www.perekrestok.ru/cat/78/p/has-ecofood-armanskij-525g-4111650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барс Экстра тушёная высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/svinina-bars-ekstra-tusenaa-vyssij-sort-325g-2143238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Буженина из свинины в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-buzenina-iz-svininy-v-sobstvennom-soku-325g-4144259	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт Экстра тушёная, 338г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-ekstra-tusenaa-338g-2157653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/svinina-klassiceskaa-tusenaa-pr-st-325g-4189730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Солянка, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-solanka-300g-4144265	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Гродфуд тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-grodfud-tusenaa-vyssij-sort-338g-3408259	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Барс Европейская из свинины стерилизованная, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-bars-evropejskaa-iz-svininy-sterilizovannaa-325g-3501034	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Главпродукт Для гурманов из свинины ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-glavprodukt-dla-gurmanov-iz-svininy-gost-325g-3369883	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Балтийский МКК Классическая высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-baltijskij-mkk-klassiceskaa-vyssij-sort-325g-4049862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Буженина Главпродукт Классическая, 325г	https://www.perekrestok.ru/cat/78/p/buzenina-glavprodukt-klassiceskaa-325g-3625149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Окорок МКК Балтийский Тамбовский деликатесный премиум, 325г	https://www.perekrestok.ru/cat/78/p/okorok-mkk-baltijskij-tambovskij-delikatesnyj-premium-325g-4244784	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Йомк тушёная ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/svinina-jomk-tusenaa-gost-325g-98827	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консерва мясная Йошкар-Олинский МК Свинина тушеная люкс высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/konserva-masnaa-joskar-olinskij-mk-svinina-tusenaa-luks-vyssij-sort-325g-3404292	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулька свиная МКК Балтийский копчёная бескостная, 525г	https://www.perekrestok.ru/cat/78/p/rulka-svinaa-mkk-baltijskij-kopcenaa-beskostnaa-525g-4121208	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт тушёная высший сорт, 252г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-tusenaa-vyssij-sort-252g-3013047	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
