name	url	locale	address	price
Кетчуп Помидорка для шашлыка пастеризованный высшей категории, 350г	https://www.perekrestok.ru/cat/219/p/ketcup-pomidorka-dla-saslyka-pasterizovannyj-vyssej-kategorii-350g-4149866	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Соус Filippo Berio Arrabbiata томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-arrabbiata-tomatnyj-340g-4255265	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Соус Filippo Berio Verdure grigliate томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-verdure-grigliate-tomatnyj-340g-4255263	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Соус Filippo Berio Olive томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-olive-tomatnyj-340g-4255266	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Соус Filippo Berio Basilico томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-basilico-tomatnyj-340g-4255264	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Соус Don Antonio томатный с рикоттой и баклажанами, 240мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-tomatnyj-s-rikottoj-i-baklazanami-240ml-4304348	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Соус Don Antonio Калабрийский томатный с острой салями, 240мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-kalabrijskij-tomatnyj-s-ostroj-salami-240ml-4304350	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Соус томатный Louis Martin с базиликом, 350г	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-louis-martin-s-bazilikom-350g-4260829	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Соус томатный Louis Martin Провансаль, 350г	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-louis-martin-provansal-350g-4260828	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт
Кетчуп Mr.Ricco сладкий черри Pomodore Speciale, 550г	https://www.perekrestok.ru/cat/219/p/ketcup-mr-ricco-sladkij-cerri-pomodore-speciale-550g-4078080	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Кетчуп Heinz томатный, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-tomatnyj-320g-4157702	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Heinz Pikador томатный, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-tomatnyj-300g-4295651	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Кетчуп Слобода Томатный, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-tomatnyj-320g-4227928	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Кетчуп Махеевъ Томатный, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tomatnyj-300g-4044938	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Heinz томатный, 800г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-tomatnyj-800g-4274973	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Кетчуп Heinz Томатный, 460г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-tomatnyj-460g-4116830	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Кетчуп Махеевъ Лечо с кусочками овощей, 500г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-leco-s-kusockami-ovosej-500g-2157567	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Кетчуп Mr.Ricco Pomodoro Speciale Томатный, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-mr-ricco-pomodoro-speciale-tomatnyj-300g-4312325	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Махеевъ Томатный без сахара и крахмала, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tomatnyj-bez-sahara-i-krahmala-300g-3970015	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт
Кетчуп Махеевъ Томатный, 700г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tomatnyj-700g-3673189	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Кетчуп Mutti Tomato Ketchup томатный, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-mutti-tomato-ketchup-tomatnyj-300g-4305643	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/шт
Кетчуп Heinz томатный 1 категория, 550г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-tomatnyj-1-kategoria-550g-4154517	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Кетчуп Кухмастер Томатный, 260г	https://www.perekrestok.ru/cat/219/p/ketcup-kuhmaster-tomatnyj-260g-3054048	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Кетчуп Sahar, 310г	https://www.perekrestok.ru/cat/219/p/ketcup-sahar-310g-4282684	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Кетчуп Махеевъ Краснодарский 1 категория, 500г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-krasnodarskij-1-kategoria-500g-3689654	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Кетчуп Rudolfs Organic Томатный сладкий, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-rudolfs-organic-tomatnyj-sladkij-320g-4009628	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Кетчуп Mr.Ricco средиземноморский с вялеными томатами Pomodore Speciale, 550г	https://www.perekrestok.ru/cat/219/p/ketcup-mr-ricco-sredizemnomorskij-s-valenymi-tomatami-pomodore-speciale-550g-4078077	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Кетчуп Heinz Итальянский первая категория, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-italanskij-pervaa-kategoria-320g-4157356	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Heinz с чесноком и пряностями, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-s-cesnokom-i-pranostami-320g-4157703	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Слобода Чесночный, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-cesnocnyj-320g-4227930	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Слобода с базиликом, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-s-bazilikom-320g-4227927	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Слобода Лечо, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-leco-320g-4227925	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Heinz Pikador с чесноком, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-s-cesnokom-300g-4295650	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Кетчуп Heinz Паприка и пряности для шашлыка, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-paprika-i-pranosti-dla-saslyka-320g-4273487	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Кетчуп Heinz Итальянский, 800г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-italanskij-800g-4274972	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Соус Помидорка Томатный с пряными травами, 490г	https://www.perekrestok.ru/cat/219/p/sous-pomidorka-tomatnyj-s-pranymi-travami-490g-4287250	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Соус томатный Don Antonio с чёрным трюфелем, 240мл	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-don-antonio-s-cernym-trufelem-240ml-4304345	rnd	Ростов-на-Дону, Будённовский проспект, 45	469,99 ₽/шт
Соус томатный Don Antonio с водкой, 240мл	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-don-antonio-s-vodkoj-240ml-4304346	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/шт
Соус Пиканта Краснодарский томатный, 280г	https://www.perekrestok.ru/cat/219/p/sous-pikanta-krasnodarskij-tomatnyj-280g-4292766	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Кетчуп Heinz Pikador суперострый, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-superostryj-300g-4295653	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Кетчуп Heinz острый, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-320g-4157697	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Heinz суперострый, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-superostryj-320g-4157704	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Слобода Острый, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-ostryj-320g-4227926	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Кетчуп Махеевъ Чили, 500г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-cili-500g-3446697	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Кетчуп Махеевъ Чили, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-cili-300g-3941585	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт
Mr.Ricco Острый Pomodoro Speciale, 300г	https://www.perekrestok.ru/cat/219/p/mr-ricco-ostryj-pomodoro-speciale-300g-4312324	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Махеевъ Татарский первой категории, 500г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tatarskij-pervoj-kategorii-500g-3679039	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Кетчуп Heinz Острый, 550г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-550g-4225365	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Кетчуп Помидорка острый пастеризованный высшей категории, 350г	https://www.perekrestok.ru/cat/219/p/ketcup-pomidorka-ostryj-pasterizovannyj-vyssej-kategorii-350g-4149867	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Кетчуп Heinz Острый, 800г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-800g-4274971	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Соус Kuhne томатный с перцем чили и кинзой, 375г	https://www.perekrestok.ru/cat/219/p/sous-kuhne-tomatnyj-s-percem-cili-i-kinzoj-375g-3646088	rnd	Ростов-на-Дону, Будённовский проспект, 45	759,99 ₽/шт
Соус Kuhne Fire Dragon Томатный с острым перцем чили, 250 г	https://www.perekrestok.ru/cat/219/p/sous-kuhne-fire-dragon-tomatnyj-s-ostrym-percem-cili-250-g-3382722	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Кетчуп Heinz для гриля и шашлыка, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-dla-grila-i-saslyka-320g-4157803	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Слобода Гриль, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-gril-320g-4227924	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Кетчуп Слобода Шашлычный, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-saslycnyj-320g-4227932	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Махеевъ Шашлычный 1 категории, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-saslycnyj-1-kategorii-300g-3941584	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Кетчуп Heinz со вкусом укроп-петрушка для шашлыка 1 категории, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-so-vkusom-ukrop-petruska-dla-saslyka-1-kategorii-320g-4116848	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Pomodoro Speciale Для гриля и шашлыка, 300г	https://www.perekrestok.ru/cat/219/p/ketcup-pomodoro-speciale-dla-grila-i-saslyka-300g-4312323	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Кетчуп Махеевъ Шашлычный, 500г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-saslycnyj-500g-2157566	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Кетчуп Махеевъ Шашлычный, 700г	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-saslycnyj-700g-3673190	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Кетчуп Heinz Гриль и шашлык для мяса, 550г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-gril-i-saslyk-dla-masa-550g-4207051	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Кетчуп Heinz Перечный карри для шашлыка, 320г	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-perecnyj-karri-dla-saslyka-320g-4282160	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Соус Filippo Berio Arrabbiata томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-arrabbiata-tomatnyj-340g-4255265	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Соус Filippo Berio Verdure grigliate томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-verdure-grigliate-tomatnyj-340g-4255263	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Соус Filippo Berio Olive томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-olive-tomatnyj-340g-4255266	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Соус Filippo Berio Basilico томатный, 340г	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-basilico-tomatnyj-340g-4255264	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Соус Don Antonio томатный с рикоттой и баклажанами, 240мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-tomatnyj-s-rikottoj-i-baklazanami-240ml-4304348	rnd	Ростов-на-Дону, Будённовский проспект, 45	499,99 ₽/шт
Соус Don Antonio Калабрийский томатный с острой салями, 240мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-kalabrijskij-tomatnyj-s-ostroj-salami-240ml-4304350	rnd	Ростов-на-Дону, Будённовский проспект, 45	489,99 ₽/шт
