name	url	locale	address	price
Приправа Kotanyi Ароматные травы с луком и чесноком, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-aromatnye-travy-s-lukom-i-cesnokom-20g-3979066	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Розмарин Kotanyi нарезанный, 15г	https://www.perekrestok.ru/cat/103/p/rozmarin-kotanyi-narezannyj-15g-3368505	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Тимьян Kotanyi измельчённый, 14г	https://www.perekrestok.ru/cat/103/p/timan-kotanyi-izmelcennyj-14g-88776	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Гвоздика целая Маркет Перекрёсток, 10г	https://www.perekrestok.ru/cat/103/p/gvozdika-celaa-market-perekrestok-10g-3900617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Приправа Kotanyi кавказские травы, 9г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-kavkazskie-travy-9g-3614555	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Приправа хмели-сунели Маркет Перекрёсток, 28г	https://www.perekrestok.ru/cat/103/p/priprava-hmeli-suneli-market-perekrestok-28g-3689198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Приправа Kotanyi зелень для супа нарезанная, 24г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-zelen-dla-supa-narezannaa-24g-3485116	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Приправа Kotanyi Прованские травы, 10г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-provanskie-travy-10g-4354109	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Приправа Kotanyi итальянская кухня, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-italanskaa-kuhna-20g-3621046	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Кардамон Kotanyi молотый, 10г	https://www.perekrestok.ru/cat/103/p/kardamon-kotanyi-molotyj-10g-3451332	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Тмин Kotanyi семена, 28г	https://www.perekrestok.ru/cat/103/p/tmin-kotanyi-semena-28g-88777	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Шафран Kotanyi натуральный, 0.12г	https://www.perekrestok.ru/cat/103/p/safran-kotanyi-naturalnyj-0-12g-3292241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Приправа Kotanyi французские травы, 17г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-francuzskie-travy-17g-3385948	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Приправа Kotanyi итальянские травы в мельнице, 48г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-italanskie-travy-v-melnice-48g-67129	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Приправа итальянские травы Маркет Перекрёсток, 55г	https://www.perekrestok.ru/cat/103/p/priprava-italanskie-travy-market-perekrestok-55g-4001097	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Приправа Kotanyi прованские травы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-provanskie-travy-30g-3661203	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Приправа Kotanyi чеснок-травы-соль в мельнице, 50г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cesnok-travy-sol-v-melnice-50g-2058397	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Анис Kotanyi звездчатый целый, 8г	https://www.perekrestok.ru/cat/103/p/anis-kotanyi-zvezdcatyj-celyj-8g-4284089	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Приправа Дариэла 12 овощей и трав, 80г	https://www.perekrestok.ru/cat/103/p/priprava-dariela-12-ovosej-i-trav-80g-4333001	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Пажитник Kotanyi Шамбала семена, 15г	https://www.perekrestok.ru/cat/103/p/pazitnik-kotanyi-sambala-semena-15g-4284083	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Эстрагон Kotanyi Тархун измельченный, 7г	https://www.perekrestok.ru/cat/103/p/estragon-kotanyi-tarhun-izmelcennyj-7g-4284522	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Приправа французские травы Маркет Перекрёсток, 48г	https://www.perekrestok.ru/cat/103/p/priprava-francuzskie-travy-market-perekrestok-48g-4001098	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Смесь перечная Kotanyi с розмарином, 20г	https://www.perekrestok.ru/cat/103/p/smes-perecnaa-kotanyi-s-rozmarinom-20g-3979064	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Приправа Kotanyi французские травы в мельнице, 33г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-francuzskie-travy-v-melnice-33g-67130	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Приправа Kotanyi Сумах, 10г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-sumah-10g-3979068	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Бадьян Золото Индии звёздчатый целый, 20г	https://www.perekrestok.ru/cat/103/p/badan-zoloto-indii-zvezdcatyj-celyj-20g-4343702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Гвоздика Золото Индии, 30г	https://www.perekrestok.ru/cat/103/p/gvozdika-zoloto-indii-30g-4343613	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Приправа Дариэла Нежная с базиликом и паприкой, 70г	https://www.perekrestok.ru/cat/103/p/priprava-dariela-neznaa-s-bazilikom-i-paprikoj-70g-4333003	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт
Специи Permeris Уцхо сунели, 25г	https://www.perekrestok.ru/cat/103/p/specii-permeris-ucho-suneli-25g-4285524	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Приправа Kotanyi Травы с копчёной солью, 50г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-travy-s-kopcenoj-solu-50g-4284517	nn	Нижний Новгород, площадь Минина и Пожарского, 2	479,99 ₽/шт
Анис Золото Индии семена, 30г	https://www.perekrestok.ru/cat/103/p/anis-zoloto-indii-semena-30g-4343701	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Фенугрек Золото Индии молотый, 30г	https://www.perekrestok.ru/cat/103/p/fenugrek-zoloto-indii-molotyj-30g-4343616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Кумин Золото Индии семена, 30г	https://www.perekrestok.ru/cat/103/p/kumin-zoloto-indii-semena-30g-4343614	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Приправа Global Spice для рыбного стейка, 185г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-dla-rybnogo-stejka-185g-4339051	nn	Нижний Новгород, площадь Минина и Пожарского, 2	519,99 ₽/шт
Перец чёрный молотый Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-molotyj-pr-st-15g-3500194	nn	Нижний Новгород, площадь Минина и Пожарского, 2	7,99 ₽/шт
Перец чёрный Kotanyi молотый, 20г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-molotyj-20g-88780	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Перец чёрный горошком Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-goroskom-pr-st-15g-3500195	nn	Нижний Новгород, площадь Минина и Пожарского, 2	13,99 ₽/шт
Приправа Kotanyi 4 перца, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-20g-3386024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Перец чёрный молотый Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-molotyj-market-perekrestok-18g-3687602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт
Перец красный молотый Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-krasnyj-molotyj-pr-st-15g-3500196	nn	Нижний Новгород, площадь Минина и Пожарского, 2	10,99 ₽/шт
Перец чёрный горошком Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-goroskom-market-perekrestok-18g-3689196	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Приправа Kotanyi Апельсиновый Перец, 15г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-apelsinovyj-perec-15g-4149522	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Перец Кайенский чили молотый Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-kajenskij-cili-molotyj-market-perekrestok-18g-3689197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Перец душистый Kotanyi горошком, 15г	https://www.perekrestok.ru/cat/103/p/perec-dusistyj-kotanyi-goroskom-15g-88760	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Приправа 4 Перца горошком Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/priprava-4-perca-goroskom-market-perekrestok-18g-3900093	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Смесь перцев Kotanyi дроблёная, 12г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-droblenaa-12g-3447385	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Перец чёрный Kotanyi горошком, 20г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-goroskom-20g-88779	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Смесь перцев Kotanyi с копчёным чипотле, 20г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-s-kopcenym-cipotle-20g-4240663	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Перец чёрный Kotanyi в мельнице, 36г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-v-melnice-36g-89001	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Приправа Kotanyi 4 перца в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-v-melnice-35g-89000	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Приправа Индана 4 перца смесь перцев горошком, 50г	https://www.perekrestok.ru/cat/103/p/priprava-indana-4-perca-smes-percev-goroskom-50g-4208198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Перец Индана чёрный молотый, 50г	https://www.perekrestok.ru/cat/103/p/perec-indana-cernyj-molotyj-50g-4207246	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Смесь перцев Kotanyi, 35г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-35g-3489942	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт
Приправа чили-соль Маркет Перекрёсток, 63г	https://www.perekrestok.ru/cat/103/p/priprava-cili-sol-market-perekrestok-63g-4001095	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Приправа Kotanyi чили острый в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cili-ostryj-v-melnice-35g-67128	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Перец Kotanyi белый молотый, 20г	https://www.perekrestok.ru/cat/103/p/perec-kotanyi-belyj-molotyj-20g-4284088	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Перец Pripravka Exclusive Professional чили дроблёный, 50г	https://www.perekrestok.ru/cat/103/p/perec-pripravka-exclusive-professional-cili-droblenyj-50g-4084341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Перец Спец и Я Морозова чёрный молотый, 100г	https://www.perekrestok.ru/cat/103/p/perec-spec-i-a-morozova-cernyj-molotyj-100g-4285102	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Приправа Kotanyi 5 перцев копчёные, 40г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-5-percev-kopcenye-40g-4284520	nn	Нижний Новгород, площадь Минина и Пожарского, 2	479,99 ₽/шт
Перец чёрный Kotanyi горошком, 70г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-goroskom-70g-3661159	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Смесь жгучих перцев Волшебное Дерево, 30г	https://www.perekrestok.ru/cat/103/p/smes-zgucih-percev-volsebnoe-derevo-30g-4150009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Перец чёрный Айдиго молотый, 40г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-ajdigo-molotyj-40g-3166496	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Перец чёрный Волшебное Дерево молотый, 100г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-volsebnoe-derevo-molotyj-100g-2060164	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Перец чёрный Волшебное Дерево молотый, 50г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-volsebnoe-derevo-molotyj-50g-2060163	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Приправа для мяса Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-pr-st-15g-3500198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт
Приправа для мяса Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-market-perekrestok-20g-3481033	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Смесь сухая Maggi На второе для гуляша, 37г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-gulasa-37g-3182060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Приправа Kotanyi для жаркого из свинины, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-zarkogo-iz-svininy-30g-88807	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Смесь сухая Maggi На второе для котлет, 54г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kotlet-54g-2111806	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Смесь сухая Maggi На второе для сочных тефтелек в сливочно-томатном соусе, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-teftelek-v-slivocno-tomatnom-souse-30g-3469224	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Приправа Pripravka Рёбра барбекю для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-rebra-barbeku-dla-masa-i-kuricy-30g-4260075	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Соус Maggi подлива домашняя мясная сухой, 90г	https://www.perekrestok.ru/cat/103/p/sous-maggi-podliva-domasnaa-masnaa-suhoj-90g-3195713	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Приправа Волшебное дерево Аджика, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-adzika-30g-3961730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт
Смесь сухая Maggi На второе для сочных рёбрышек барбекю, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-rebrysek-barbeku-30g-3245516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Приправа Allori соус для фрикаделек по-шведски, 28г	https://www.perekrestok.ru/cat/103/p/priprava-allori-sous-dla-frikadelek-po-svedski-28g-4331855	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Приправа Allori Котлеты нежные по-русски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-kotlety-neznye-po-russki-35g-4331854	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Приправа Allori Гуляш домашний по-венгерски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-gulas-domasnij-po-vengerski-35g-4134934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Куркума Приправия Эксклюзив молотая, 60г	https://www.perekrestok.ru/cat/103/p/kurkuma-pripravia-ekskluziv-molotaa-60g-4260079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Приправа Pripravka Техасский стейк для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-tehasskij-stejk-dla-masa-i-kuricy-30g-4260070	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Смесь Волшебное Дерево Мясо по-французски 30 г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-maso-po-francuzski-30-g-3961733	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Приправа Pripravka Мексиканские крылышки для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-meksikanskie-krylyski-dla-masa-i-kuricy-30g-4260072	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Приправа Волшебное Дерево для мясного фарша с морской солью, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-masnogo-farsa-s-morskoj-solu-30g-3904779	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Приправа Kotanyi для перечного стейка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-perecnogo-stejka-45g-3496997	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Приправа Global Spice Каджун США-Луизиана для мяса, 15г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-kadzun-ssa-luiziana-dla-masa-15g-4300459	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Приправа Meatbrothers Робертдаунимясо, 25 г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-robertdaunimaso-25-g-4227047	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Приправа Global Spice Бербере Эфиопия для мяса, 25г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-berbere-efiopia-dla-masa-25g-4300458	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Приправа Спец и Я Морозова для мяса, 100г	https://www.perekrestok.ru/cat/103/p/priprava-spec-i-a-morozova-dla-masa-100g-4285109	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Приправа Global Spice Мясо на углях По-грузински, 240г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-maso-na-uglah-po-gruzinski-240g-4339050	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт
Приправа Global Spice Тако Мексика для мяса, 25г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-tako-meksika-dla-masa-25g-4300460	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Приправа Permeris Кебаб для фарша, 25г	https://www.perekrestok.ru/cat/103/p/priprava-permeris-kebab-dla-farsa-25g-4285554	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Приправа Global Spice Чимичурри Аргентина для мяса, 20г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-cimicurri-argentina-dla-masa-20g-4300461	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Приправа Спец и Я Морозова для плова, 100г	https://www.perekrestok.ru/cat/103/p/priprava-spec-i-a-morozova-dla-plova-100g-4284065	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Приправа Meatbrothers Арнольдшварцпепер, 25 г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-arnoldsvarcpeper-25-g-4227045	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Приправа Meatbrothers брэдсвин, 25г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-bredsvin-25g-4227046	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Смесь Волшебное Дерево для свинины запечённой с горчицей и пряностями, 35г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-svininy-zapecennoj-s-gorcicej-i-pranostami-35g-3904796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Приправа Kotanyi Шашлык на углях для гриля и шашлыка, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-saslyk-na-uglah-dla-grila-i-saslyka-30g-88814	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Приправа Индана классическая для шашлыка, 50г	https://www.perekrestok.ru/cat/103/p/priprava-indana-klassiceskaa-dla-saslyka-50g-4119892	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Приправа Kotanyi BBQ для крылышек с копчёной паприкой, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-bbq-dla-krylysek-s-kopcenoj-paprikoj-20g-4055035	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт
Приправа Kotanyi Яркий Нью-Йорк Magic Dust для гриля и шашлыка, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-arkij-nu-jork-magic-dust-dla-grila-i-saslyka-20g-4055041	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Приправа Maggi для сочного мяса и шашлыка, 20г	https://www.perekrestok.ru/cat/103/p/priprava-maggi-dla-socnogo-masa-i-saslyka-20g-4089617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Приправа Pripravka Exclusive для шашлыка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-saslyka-45g-3477445	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Приправа Pripravka Exclusive для гриля и барбекю, 40г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-grila-i-barbeku-40g-3477447	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Приправа Айдиго Great BBQ Средиземноморский микс-гриль, 160г	https://www.perekrestok.ru/cat/103/p/priprava-ajdigo-great-bbq-sredizemnomorskij-miks-gril-160g-3456062	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Приправа Kotanyi для курицы и индейки, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-kuricy-i-indejki-30g-88808	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Приправа для курицы с чесноком Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-s-cesnokom-market-perekrestok-20g-3481030	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Смесь сухая Maggi На второе для нежного филе куриной грудки с чесноком и травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-cesnokom-i-travami-30g-3472642	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Смесь сухая Maggi На второе для нежного филе куриной грудки по-итальянски, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-po-italanski-30g-3472641	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Приправа для курицы Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-pr-st-15g-4183538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	13,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с чесноком, 38г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-cesnokom-38g-2138608	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Смесь сухая Maggi На второе для плова с курицей, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-plova-s-kuricej-24g-90991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Смесь сухая Maggi На второе для макарон в сливочно-сырном соусе с курицей и грибами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-makaron-v-slivocno-syrnom-souse-s-kuricej-i-gribami-30g-3501082	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Смесь сухая Maggi На второе Для нежного филе куриной грудки с томатом и базиликом, 29.8г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-tomatom-i-bazilikom-29-8g-3471216	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Смесь Maggi Курица в сливочно-чесночном соусе, 26г	https://www.perekrestok.ru/cat/103/p/smes-maggi-kurica-v-slivocno-cesnocnom-souse-26g-4342281	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с паприкой, 34г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-paprikoj-34g-2138610	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Смесь сухая Maggi На второе для куриных крылышек барбекю, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kurinyh-krylysek-barbeku-24g-3301262	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Соус Гурмикс для тушения сациви из курицы в ореховой подливе, 50г	https://www.perekrestok.ru/cat/103/p/sous-gurmiks-dla-tusenia-sacivi-iz-kuricy-v-orehovoj-podlive-50g-4155849	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Смесь панировочная Гурмикс для приготовления хрустящей курочки, 240г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-gurmiks-dla-prigotovlenia-hrustasej-kurocki-240g-4054357	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-travami-30g-3351079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Смесь сухая Maggi На второе для сочного цыплёнка табака, 47г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnogo-cyplenka-tabaka-47g-3337188	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Приправа Волшебное дерево для блюд из индейки, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-blud-iz-indejki-30g-3696094	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
