name	url	locale	address	price	time
Колбаса варёная Окраина Докторская, 400г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-okraina-doktorskaa-400g-3434232	spb	Санкт-Петербург, Биржевая площадь, 4	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Иней Докторская категория А, 350г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-inej-doktorskaa-kategoria-a-350g-3641632	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Окраина Докторская	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-okraina-doktorskaa-3626340	spb	Санкт-Петербург, Биржевая площадь, 4	979,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная МД Бородина Докторская высший сорт, 500г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-md-borodina-doktorskaa-vyssij-sort-500g-3347584	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Велком Докторская кусок, 500г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-velkom-doktorskaa-kusok-500g-3385812	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса вареная Стародворье Докторская Стародворская	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-starodvore-doktorskaa-starodvorskaa-4116511	spb	Санкт-Петербург, Биржевая площадь, 4	539,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Клинский Докторская категория А, 400г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-klinskij-doktorskaa-kategoria-a-400g-4221913	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Велком телячья варёная высший сорт, 500г	https://www.perekrestok.ru/cat/133/p/kolbasa-velkom-telaca-varenaa-vyssij-sort-500g-3358632	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Бахрушинъ Докторская категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-bahrusin-doktorskaa-kategoria-a-3217763	spb	Санкт-Петербург, Биржевая площадь, 4	1 249,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Клинский Докторская, 190г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-klinskij-doktorskaa-190g-3639615	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Великолукский МК Докторская, 500г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-velikolukskij-mk-doktorskaa-500g-3410899	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная МД Бородина Докторская	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-md-borodina-doktorskaa-89612	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Ближние Горки Докторская категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-bliznie-gorki-doktorskaa-kategoria-a-3035251	spb	Санкт-Петербург, Биржевая площадь, 4	434,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Черкизово Классическая, 200г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-cerkizovo-klassiceskaa-200g-4180727	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса ливерная Ладоград Классическая	https://www.perekrestok.ru/cat/133/p/kolbasa-livernaa-ladograd-klassiceskaa-3661369	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Останкино Русская категория Б	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-ostankino-russkaa-kategoria-b-4150236	spb	Санкт-Петербург, Биржевая площадь, 4	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Клинский Молочная нарезка, 190г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-klinskij-molocnaa-narezka-190g-4243028	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Стародворье Молочная	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-starodvore-molocnaa-3678250	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Мясной Дом Бородина Докторская вареная категории А, 190г	https://www.perekrestok.ru/cat/133/p/kolbasa-masnoj-dom-borodina-doktorskaa-varenaa-kategorii-a-190g-4264678	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Вязанка Филейская вареная	https://www.perekrestok.ru/cat/133/p/kolbasa-vazanka-filejskaa-varenaa-4280560	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная из мяса птицы для питания детей Зелёная Линия, 240г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-iz-masa-pticy-dla-pitania-detej-zelenaa-linia-240g-4300888	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Вязанка Молокуша вареная	https://www.perekrestok.ru/cat/133/p/kolbasa-vazanka-molokusa-varenaa-4280559	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Папа Может мясная	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-papa-mozet-masnaa-78005943	spb	Санкт-Петербург, Биржевая площадь, 4	399,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Мит Стар Докторская категории А	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-mit-star-doktorskaa-kategorii-a-4176756	spb	Санкт-Петербург, Биржевая площадь, 4	1 249,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Черкизово Молочная по-черкизовски	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-cerkizovo-molocnaa-po-cerkizovski-4109833	spb	Санкт-Петербург, Биржевая площадь, 4	449,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Мясной Дом Бородина молочная категория Б	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-masnoj-dom-borodina-molocnaa-kategoria-b-4114051	spb	Санкт-Петербург, Биржевая площадь, 4	1 249,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Рублевский Любительская категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-rublevskij-lubitelskaa-kategoria-a-4235785	spb	Санкт-Петербург, Биржевая площадь, 4	839,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Иней Элитная категория Б	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-inej-elitnaa-kategoria-b-4044652	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Мортаделла Cortador варёная категории А	https://www.perekrestok.ru/cat/133/p/kolbasa-mortadella-cortador-varenaa-kategorii-a-4345821	spb	Санкт-Петербург, Биржевая площадь, 4	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёная Gunters Мортаделла Премиум с Фисташками категории А, 120г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-gunters-mortadella-premium-s-fistaskami-kategorii-a-120g-4170361	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Мит Стар Добрынинская трапеза категория Б	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-mit-star-dobryninskaa-trapeza-kategoria-b-4208277	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Высший Вкус со вкусом Докторской пшеничная, 400г	https://www.perekrestok.ru/cat/133/p/kolbasa-vyssij-vkus-so-vkusom-doktorskoj-psenicnaa-400g-4260421	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Стародворье Стародворская варёная	https://www.perekrestok.ru/cat/133/p/kolbasa-starodvore-starodvorskaa-varenaa-4352003	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Стародворье Молочная Стародворская варёная, 400г	https://www.perekrestok.ru/cat/133/p/kolbasa-starodvore-molocnaa-starodvorskaa-varenaa-400g-4337077	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Окраина Молочная, 400г	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-okraina-molocnaa-400g-3434230	spb	Санкт-Петербург, Биржевая площадь, 4	254,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Папа Может Финский, 420г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-papa-mozet-finskij-420g-3441557	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Папа Может Зернистый, 350г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-papa-mozet-zernistyj-350g-4135604	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Останкино Зернистый, 420г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-ostankino-zernistyj-420g-3452683	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Великолукский МК Зернистый категория Б, 400г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-velikolukskij-mk-zernistyj-kategoria-b-400g-4012355	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Иней в нарезке, 150г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-inej-v-narezke-150g-3247035	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Великолукский МК Финский категория Б, 400г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-velikolukskij-mk-finskij-kategoria-b-400g-4012357	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салями варёно-копчёные Иней Финская в нарезке, 150г	https://www.perekrestok.ru/cat/133/p/salami-vareno-kopcenye-inej-finskaa-v-narezke-150g-3247051	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Чёрнный Кабан свиная, 290г	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-cernnyj-kaban-svinaa-290g-4198696	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Черкизово Имперская срез, 500г	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-cerkizovo-imperskaa-srez-500g-3504863	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Ближние Горки Балыковая варено-копченая категории А, 350г	https://www.perekrestok.ru/cat/133/p/kolbasa-bliznie-gorki-balykovaa-vareno-kopcenaa-kategorii-a-350g-4236432	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Экстра из индейки запеченая Зелёная Линия, 300г	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-ekstra-iz-indejki-zapecenaa-zelenaa-linia-300g-4056916	spb	Санкт-Петербург, Биржевая площадь, 4	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Папа Может Финский	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-papa-mozet-finskij-73247	spb	Санкт-Петербург, Биржевая площадь, 4	679,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Останкино Российский	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-ostankino-rossijskij-3232091	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Останкино Швейцарский в нарезке, 100г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-ostankino-svejcarskij-v-narezke-100g-4064566	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сервелат Финский варёно-копчёный Маркет, 200г	https://www.perekrestok.ru/cat/133/p/servelat-finskij-vareno-kopcenyj-market-200g-4323441	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Ближние Горки Балыковая	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-bliznie-gorki-balykovaa-3398814	spb	Санкт-Петербург, Биржевая площадь, 4	879,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Черкизово Имперская	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-cerkizovo-imperskaa-3375171	spb	Санкт-Петербург, Биржевая площадь, 4	899,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Бахрушинъ Балыковая варено-копченая	https://www.perekrestok.ru/cat/133/p/kolbasa-bahrusin-balykovaa-vareno-kopcenaa-4278902	spb	Санкт-Петербург, Биржевая площадь, 4	919,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Окраина Карельский, 400г	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-okraina-karelskij-400g-3434233	spb	Санкт-Петербург, Биржевая площадь, 4	399,90 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёная Новгородский Бекон Любительская категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-novgorodskij-bekon-lubitelskaa-kategoria-a-3931630	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Стародворье Кремлевский	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-starodvore-kremlevskij-3668999	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Останкино Кремлёвский	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-ostankino-kremlevskij-3190513	spb	Санкт-Петербург, Биржевая площадь, 4	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Чёрный кабан Швейцарская с пармезаном варёно-копчёная, 85г	https://www.perekrestok.ru/cat/133/p/kolbasa-cernyj-kaban-svejcarskaa-s-parmezanom-vareno-kopcenaa-85g-4310571	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса варёно-копчёная Рублевский Московская высший сорт	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-rublevskij-moskovskaa-vyssij-sort-3156499	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сервелат варёно-копчёный Иней высшей категории	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-inej-vyssej-kategorii-4109451	spb	Санкт-Петербург, Биржевая площадь, 4	699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Останкино Балыковская варёно-копчёная, 330г	https://www.perekrestok.ru/cat/133/p/kolbasa-ostankino-balykovskaa-vareno-kopcenaa-330g-4347618	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Окраина Немецкая	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-okraina-nemeckaa-3617230	spb	Санкт-Петербург, Биржевая площадь, 4	2 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Останкино Итальянская в нарезке, 150г	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-ostankino-italanskaa-v-narezke-150g-3140747	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Пражская Маркет Перекрёсток, 100г	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-prazskaa-market-perekrestok-100g-4095329	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Сальчичон в нарезке, 100г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-salcicon-v-narezke-100g-3332887	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Окраина Богатырская полусухая	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-okraina-bogatyrskaa-polusuhaa-3669528	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/кг	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Бахрушинъ Монреаль в нарезке, 100г	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-bahrusin-monreal-v-narezke-100g-3657211	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Мясная История Сальчичон-тоскана полусухая в нарезке, 100г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-masnaa-istoria-salcicon-toskana-polusuhaa-v-narezke-100g-3672059	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Богородская, 300г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-bogorodskaa-300g-3270273	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Сервелетти полусухая, 85г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-serveletti-polusuhaa-85g-4197734	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Велком Велкомовская-брауншвейгская-миланская полусухая в нарезке, 150г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-velkom-velkomovskaa-braunsvejgskaa-milanskaa-polusuhaa-v-narezke-150g-4024932	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Останкино Праздничная высший сорт	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-ostankino-prazdnicnaa-vyssij-sort-3650319	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Ремит Trio mio в нарезке ассорти, 100г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-remit-trio-mio-v-narezke-assorti-100g-3648372	spb	Санкт-Петербург, Биржевая площадь, 4	299,98 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Бахрушинъ Австрийская	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-bahrusin-avstrijskaa-3657220	spb	Санкт-Петербург, Биржевая площадь, 4	1 899,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Брауншвейгская полусухая категория А, 85г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-braunsvejgskaa-polusuhaa-kategoria-a-85g-4125242	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Сальчичон сырокопчёная полусухая Маркет, 300г	https://www.perekrestok.ru/cat/133/p/kolbasa-salcicon-syrokopcenaa-polusuhaa-market-300g-4322133	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбасы Палермо-Салями Монреаль-Флоренция сырокопчёные Маркет Collection, 120г	https://www.perekrestok.ru/cat/133/p/kolbasy-palermo-salami-monreal-florencia-syrokopcenye-market-collection-120g-4273259	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-салями сырокопчёные Клинский, 300г	https://www.perekrestok.ru/cat/133/p/mini-salami-syrokopcenye-klinskij-300g-3345854	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Итальянская Classic сырокопчёная Маркет, 100г	https://www.perekrestok.ru/cat/133/p/kolbasa-italanskaa-classic-syrokopcenaa-market-100g-4338643	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Мясная история Фуэт полусухая	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-masnaa-istoria-fuet-polusuhaa-4044634	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Черкизово Астория полусухая, 85г	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-cerkizovo-astoria-polusuhaa-85g-4045568	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Сальчичон	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-salcicon-3983102	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Клинский Брауншвейгская категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-klinskij-braunsvejgskaa-kategoria-a-4307	spb	Санкт-Петербург, Биржевая площадь, 4	2 399,00 ₽/кг	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Ближние Горки Итальянская категория В	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-bliznie-gorki-italanskaa-kategoria-v-3021048	spb	Санкт-Петербург, Биржевая площадь, 4	1 749,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Останкино Пресижн, 250г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-ostankino-presizn-250g-3440967	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салями сырокопчёная Черкизово Астория полусухая, 225г	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-cerkizovo-astoria-polusuhaa-225g-4045569	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса С Можжевельником и Клюквой сырокопчёная полусухая Зелёная Линия	https://www.perekrestok.ru/cat/133/p/kolbasa-s-mozzevelnikom-i-klukvoj-syrokopcenaa-polusuhaa-zelenaa-linia-4320131	spb	Санкт-Петербург, Биржевая площадь, 4	3 499,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Чёрный Кабан Коньячная полусухая, 210г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cernyj-kaban-konacnaa-polusuhaa-210g-4182670	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Клинский Зернистая категория А	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-klinskij-zernistaa-kategoria-a-4655	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Ближние Горки Сальчичон полусухая	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-bliznie-gorki-salcicon-polusuhaa-4222373	spb	Санкт-Петербург, Биржевая площадь, 4	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Брауншвейгская полусухая категория А, 200г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-braunsvejgskaa-polusuhaa-kategoria-a-200g-4109831	spb	Санкт-Петербург, Биржевая площадь, 4	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски сырокопчёные Kabanos Chili, 70г	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-kabanos-chili-70g-3942569	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Чёрный Кабан со вкусом трюфеля полусухая, 85г	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cernyj-kaban-so-vkusom-trufela-polusuhaa-85g-4182669	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Черкизово Сервелетти полусухая	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-serveletti-polusuhaa-4231200	spb	Санкт-Петербург, Биржевая площадь, 4	1 899,00 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаса Фелино сырокопчёная полусухая Зелёная Линия, 70г	https://www.perekrestok.ru/cat/133/p/kolbasa-felino-syrokopcenaa-polusuhaa-zelenaa-linia-70g-4321977	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса сырокопчёная Дымов Брауншвейгская полусухая высший сорт	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-dymov-braunsvejgskaa-polusuhaa-vyssij-sort-78007056	spb	Санкт-Петербург, Биржевая площадь, 4	839,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаски сырокопчёные Kabanos Cheese, 70г	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-kabanos-cheese-70g-3998853	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски сырокопчёные Дымов Пиколини сметана и лук полусухие, 50г	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-dymov-pikolini-smetana-i-luk-polusuhie-50g-4063721	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски сырокопчёные Дымов Пиколини со вкусом чеснока полусухие, 50г	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-dymov-pikolini-so-vkusom-cesnoka-polusuhie-50g-4035892	spb	Санкт-Петербург, Биржевая площадь, 4	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаса Casademont Фуэт Экстра с трюфелем сыровяленая полусухая, 110г	https://www.perekrestok.ru/cat/133/p/kolbasa-casademont-fuet-ekstra-s-trufelem-syrovalenaa-polusuhaa-110g-4329622	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
