name	url	locale	address	price
Сок яблочный из яблок сорта гренни Смит Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-1l-4100578	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок гранатовый Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-market-collection-250ml-4100581	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок гранатовый прямого отжима неосветлённый пастеризованный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-pramogo-otzima-neosvetlennyj-pasterizovannyj-market-collection-1l-4145061	msk	Москва, Большой Патриарший переулок, 5	409,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-250ml-4100579	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Сок томатный с мякотью восстановленный с солью Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-vosstanovlennyj-s-solu-market-perekrestok-1l-3612826	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Сок яблочный восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-perekrestok-1l-3612824	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Сок яблочный из яблок сорта Гренни Смит Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-250ml-4100577	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Сок Сады Придонья яблочный прямого отжима без сахара, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocnyj-pramogo-otzima-bez-sahara-1l-26869	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья зелёное яблоко для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-dla-detskogo-pitania-1l-80142	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Добрый Яблоко, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-abloko-1l-58049	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок J7 Яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-ablocnyj-970ml-3190706	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Сады Придонья зелёное яблоко, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-2l-4069132	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт
Сок Добрый яблочный обогащённый витаминным комплексом Active kid, 200мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-obogasennyj-vitaminnym-kompleksom-active-kid-200ml-4157530	msk	Москва, Большой Патриарший переулок, 5	47,99 ₽/шт
Сок Добрый яблочный для детского питания, 300мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-dla-detskogo-pitania-300ml-4259039	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт
Сок J7 Fresh Taste Яблочный осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-ablocnyj-osvetlennyj-850ml-3977669	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сок Rich яблочный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-dla-detskogo-pitania-900ml-4304867	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Rich яблочный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-300ml-3903669	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Нектар Дары Кубани персиково-яблочный с мякотью, 950мл	https://www.perekrestok.ru/cat/211/p/nektar-dary-kubani-persikovo-ablocnyj-s-makotu-950ml-4296993	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Сок Яблочный прямого отжима Зелёная Линия, 3л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-pramogo-otzima-zelenaa-linia-3l-4315654	msk	Москва, Большой Патриарший переулок, 5	479,99 ₽/шт
Сок Swell яблочный осветленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ablocnyj-osvetlennyj-sterilizovannyj-750ml-4316044	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Сок Ararat яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-ablocnyj-970ml-47600	msk	Москва, Большой Патриарший переулок, 5	160,99 ₽/шт
Сок Я Яблоко осветленный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-abloko-osvetlennyj-970ml-3376409	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок Ararat Premium яблочный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-ablocnyj-750ml-4110028	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Сок J7 Яблоко осветленный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-osvetlennyj-300ml-4059743	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Сок Фруктовый Сад Яблоко осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-fruktovyj-sad-abloko-osvetlennyj-850ml-4086689	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок яблочный восстановленный Маркет, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-1l-4271658	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-970ml-3190682	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Сок J7 Fresh Taste Апельсин с мякотью, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-apelsin-s-makotu-850ml-3977668	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сок Rich апельсиновый, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-300ml-3902702	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-1l-4100580	msk	Москва, Большой Патриарший переулок, 5	359,99 ₽/шт
Сок Santal апельсиновый, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-apelsinovyj-1l-3498244	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок Я Апельсин с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-apelsin-s-makotu-970ml-3376405	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	msk	Москва, Большой Патриарший переулок, 5	194,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-300ml-3965623	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт
Нектар Rich из апельсинов и манго для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-iz-apelsinov-i-mango-dla-detskogo-pitania-900ml-4304862	msk	Москва, Большой Патриарший переулок, 5	194,99 ₽/шт
Сок Ideas тыква-апельсин, 300мл	https://www.perekrestok.ru/cat/211/p/sok-ideas-tykva-apelsin-300ml-4097558	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Добрый Томат, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-tomat-1l-58050	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Сады Придонья томатный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tomatnyj-dla-detskogo-pitania-1l-14125	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок J7 Томатный с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-tomatnyj-s-makotu-970ml-3196547	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Дары Кубани томатный с мякотью и солью, 950мл	https://www.perekrestok.ru/cat/211/p/sok-dary-kubani-tomatnyj-s-makotu-i-solu-950ml-4316875	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Сок Ideas томатно-огуречный с перцем-чесноком-луком-экстрактом трав-морской солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-tomatno-ogurecnyj-s-percem-cesnokom-lukom-ekstraktom-trav-morskoj-solu-1l-3619660	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт
Сок Ararat Premium томатный с мякотью и солью, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-tomatnyj-s-makotu-i-solu-750ml-4110017	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-1-47l-4304872	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Сок !Deas томатный кинза-перец-чеснок, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-tomatnyj-kinza-perec-cesnok-300ml-4047940	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Santal томатный с мякотью восстановленный с солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-tomatnyj-s-makotu-vosstanovlennyj-s-solu-1l-3498246	msk	Москва, Большой Патриарший переулок, 5	194,99 ₽/шт
Сок Сады Придонья томатный с солью с мякотью восстановленный, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tomatnyj-s-solu-s-makotu-vosstanovlennyj-2l-4069129	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок ананасовый прямого отжима неосветленный Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-pramogo-otzima-neosvetlennyj-market-collection-250ml-4268626	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Сок ананасовый неосветленный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-neosvetlennyj-market-collection-1l-4268629	msk	Москва, Большой Патриарший переулок, 5	419,99 ₽/шт
Сок Я Грейпфрут с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-grejpfrut-s-makotu-970ml-3376407	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок Сады Придонья мультифруктовый для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multifruktovyj-dla-detskogo-pitania-1l-26868	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок J7 Мультифрукт с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-multifrukt-s-makotu-970ml-3941462	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок J7 яблоко-грейпфрут-апельсин, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-grejpfrut-apelsin-850ml-4208120	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сок Сады Придонья мультифруктовый восстановленный с мякотью, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multifruktovyj-vosstanovlennyj-s-makotu-2l-4069133	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Сок Добрый мультифруктовый обогащённый витаминным комплексом Active kid, 200мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-multifruktovyj-obogasennyj-vitaminnym-kompleksom-active-kid-200ml-4157528	msk	Москва, Большой Патриарший переулок, 5	47,99 ₽/шт
Сок Ararat Premium мультифруктовый, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-multifruktovyj-750ml-4110019	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Сок J7 Мультифрукт с мякотью, 300мл	https://www.perekrestok.ru/cat/276/p/sok-j7-multifrukt-s-makotu-300ml-4059739	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Сок Сады Придонья яблоко-вишня для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-visna-dla-detskogo-pitania-1l-80181	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья яблоко-виноград, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-vinograd-1l-3335518	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья яблоко-персик с мякотью для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-persik-s-makotu-dla-detskogo-pitania-1l-80182	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья яблоко-груша с мякотью, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-grusa-s-makotu-1l-3335534	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Ideas ананас-апельсин-гранат, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ananas-apelsin-granat-1l-3930645	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сок !Deas грейпфрутовый с черной смородиной, 1л	https://www.perekrestok.ru/cat/211/p/sok-deas-grejpfrutovyj-s-cernoj-smorodinoj-1l-4047942	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Сады Придонья морковно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-morkovno-ablocnyj-s-makotu-vosstanovlennyj-1l-3985115	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья абрикос-яблоко с мякотью для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abrikos-abloko-s-makotu-dla-detskogo-pitania-1l-21435	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Сады Придонья тыквенно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tykvenno-ablocnyj-s-makotu-vosstanovlennyj-1l-3999228	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Ideas облепиха-апельсин-имбирь-тыква, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-oblepiha-apelsin-imbir-tykva-1l-3930646	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сок J7 Яблоко-Персик, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-persik-970ml-3965621	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Сок Дары Кубани яблочно-виноградный, 950мл	https://www.perekrestok.ru/cat/211/p/sok-dary-kubani-ablocno-vinogradnyj-950ml-4316874	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт
Сок !Deas ананасово-апельсиновый с гранатом, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-ananasovo-apelsinovyj-s-granatom-300ml-4047941	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Сок Фруктовый Сад Яблоко-Вишня-Черноплодная рябина осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-fruktovyj-sad-abloko-visna-cernoplodnaa-rabina-osvetlennyj-850ml-4086688	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-1l-40350	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Сок LeGrand гранатовый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-legrand-granatovyj-vosstanovlennyj-1l-3465930	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Сок Grante Гранатовый прямого отжима, 750мл	https://www.perekrestok.ru/cat/211/p/sok-grante-granatovyj-pramogo-otzima-750ml-3165884	msk	Москва, Большой Патриарший переулок, 5	349,99 ₽/шт
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 310мл	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-310ml-3427396	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт
Пюре манго фруктовое пастеризованное Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/pure-mango-fruktovoe-pasterizovannoe-market-collection-250ml-4268625	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Сок гранатовый прямого отжима неосветлённый пастеризованный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-pramogo-otzima-neosvetlennyj-pasterizovannyj-market-collection-1l-4145061	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт
Сок томатный с мякотью восстановленный с солью Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-vosstanovlennyj-s-solu-market-perekrestok-1l-3612826	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Сок гранатовый Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-market-collection-250ml-4100581	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Сок яблочный восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-perekrestok-1l-3612824	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-250ml-4100579	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт
Сок яблочный из яблок сорта гренни Смит Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-1l-4100578	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Сок яблочный из яблок сорта Гренни Смит Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-250ml-4100577	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Сок томатный с мякотью с солью и сахаром Пр!ст, 950мл	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-s-solu-i-saharom-pr-st-950ml-3649437	spb	Санкт-Петербург, Биржевая площадь, 4	43,90 ₽/шт
Сок Добрый Яблоко, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-abloko-1l-58049	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Сок Сады Придонья яблочный прямого отжима без сахара, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocnyj-pramogo-otzima-bez-sahara-1l-26869	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья зелёное яблоко для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-dla-detskogo-pitania-1l-80142	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок J7 Fresh Taste Яблочный осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-ablocnyj-osvetlennyj-850ml-3977669	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Сок Добрый яблочный для детского питания, 300мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-dla-detskogo-pitania-300ml-4259039	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Сок Rich яблочный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-dla-detskogo-pitania-900ml-4304867	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок J7 Яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-ablocnyj-970ml-3190706	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Rich яблочный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-300ml-3903669	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Сок Я Яблоко осветленный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-abloko-osvetlennyj-970ml-3376409	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок Swell яблочный осветленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ablocnyj-osvetlennyj-sterilizovannyj-750ml-4316044	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок Егорьевские Традиции яблоко для детского питания, 500мл	https://www.perekrestok.ru/cat/211/p/sok-egorevskie-tradicii-abloko-dla-detskogo-pitania-500ml-4281175	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Сок Фруктовый Сад Яблоко осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-fruktovyj-sad-abloko-osvetlennyj-850ml-4086689	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Сок Ararat яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-ablocnyj-970ml-47600	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Сок Kral Яблочный, 250мл	https://www.perekrestok.ru/cat/211/p/sok-kral-ablocnyj-250ml-4222319	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Сок Ararat Premium яблочный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-ablocnyj-750ml-4110028	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-970ml-3190682	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Сок J7 Fresh Taste Апельсин с мякотью, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-apelsin-s-makotu-850ml-3977668	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок Santal апельсиновый, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-apelsinovyj-1l-3498244	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Сок апельсиновый восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-vosstanovlennyj-market-perekrestok-1l-3612829	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Сок Rich апельсиновый, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-300ml-3902702	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Сок Я Апельсин с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-apelsin-s-makotu-970ml-3376405	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-300ml-3965623	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт
Сок J7 Fresh Taste Апельсин с мякотью, 300мл	https://www.perekrestok.ru/cat/276/p/sok-j7-fresh-taste-apelsin-s-makotu-300ml-4129574	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Сок Живой апельсиновый с мякотью прямого отжима, 250мл	https://www.perekrestok.ru/cat/211/p/sok-zivoj-apelsinovyj-s-makotu-pramogo-otzima-250ml-3684600	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Нектар Rich из апельсинов и манго для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-iz-apelsinov-i-mango-dla-detskogo-pitania-900ml-4304862	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок Ideas тыква-апельсин, 300мл	https://www.perekrestok.ru/cat/211/p/sok-ideas-tykva-apelsin-300ml-4097558	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья апельсиновый для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-apelsinovyj-dla-detskogo-pitania-1l-26866	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Сок Добрый Томат, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-tomat-1l-58050	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Сок Сады Придонья томатный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tomatnyj-dla-detskogo-pitania-1l-14125	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок J7 Томатный с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-tomatnyj-s-makotu-970ml-3196547	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Santal томатный с мякотью восстановленный с солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-tomatnyj-s-makotu-vosstanovlennyj-s-solu-1l-3498246	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок Swell томатный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-tomatnyj-750ml-3019831	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт
Сок Ideas томатный с кинзой-перцем-чесноком, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-tomatnyj-s-kinzoj-percem-cesnokom-1l-3930642	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок Ideas томатно-огуречный с перцем-чесноком-луком-экстрактом трав-морской солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-tomatno-ogurecnyj-s-percem-cesnokom-lukom-ekstraktom-trav-morskoj-solu-1l-3619660	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок !Deas томатный кинза-перец-чеснок, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-tomatnyj-kinza-perec-cesnok-300ml-4047940	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
