name	url	locale	address	price	time
Карамель леденцовая Halls Colors Ассорти, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-colors-assorti-25g-3498892	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Tropical Fruit Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-tropical-fruit-drops-s-fruktovym-sokom-200g-4033597	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit лимон-клубника с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-limon-klubnika-s-zidkim-centrom-175g-4175283	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Cherry Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-cherry-drops-s-fruktovym-sokom-200g-4050218	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Lemon Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-lemon-drops-s-fruktovym-sokom-200g-4033598	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit вишня-лайм с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-visna-lajm-s-zidkim-centrom-175g-4175282	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Energy с кофеином и витамином B6 со вкусом колы, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-energy-s-kofeinom-i-vitaminom-b6-so-vkusom-koly-25g-4045791	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Бубенчики с желейной начинкой, 200г	https://www.perekrestok.ru/cat/194/p/karamel-rot-front-bubenciki-s-zelejnoj-nacinkoj-200g-4306482	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Ментол Экстра ментол-эвкалипт, 24.5г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-mentol-ekstra-mentol-evkalipt-24-5g-3498896	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Оригинальный ментол-эвкалипт, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-originalnyj-mentol-evkalipt-25g-3498894	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Бон Пари Фруктовый Микс, 75г	https://www.perekrestok.ru/cat/194/p/ledency-bon-pari-fruktovyj-miks-75g-41334	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls мёд-лимон, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-med-limon-25g-3498891	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Бон Пари Фруктовый Микс, 500г	https://www.perekrestok.ru/cat/194/p/ledency-bon-pari-fruktovyj-miks-500g-2163162	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Colors Ассорти, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-colors-assorti-25g-3498892	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Веселые леденцы с соком, 250г	https://www.perekrestok.ru/cat/194/p/karamel-rot-front-veselye-ledency-s-sokom-250g-3478844	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Mixed Fruit Drops Фруктовое ассорти с соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-mixed-fruit-drops-fruktovoe-assorti-s-sokom-200g-4050219	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Tropical Fruit Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-tropical-fruit-drops-s-fruktovym-sokom-200g-4033597	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit лимон-клубника с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-limon-klubnika-s-zidkim-centrom-175g-4175283	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Cherry Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-cherry-drops-s-fruktovym-sokom-200g-4050218	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Lemon Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-lemon-drops-s-fruktovym-sokom-200g-4033598	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit вишня-лайм с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-visna-lajm-s-zidkim-centrom-175g-4175282	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Energy с кофеином и витамином B6 со вкусом колы, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-energy-s-kofeinom-i-vitaminom-b6-so-vkusom-koly-25g-4045791	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Малвикъ Мини-М Ассорти, 180г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-malvik-mini-m-assorti-180g-3335478	nn	Нижний Новгород, площадь Минина и Пожарского, 2	78,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Бубенчики с желейной начинкой, 200г	https://www.perekrestok.ru/cat/194/p/karamel-rot-front-bubenciki-s-zelejnoj-nacinkoj-200g-4306482	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Фрутлэнд леденцовая без сахара со вкусом лакрицы, 70г	https://www.perekrestok.ru/cat/194/p/karamel-frutlend-ledencovaa-bez-sahara-so-vkusom-lakricy-70g-4251212	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sweet Ness в ассортименте, 30г	https://www.perekrestok.ru/cat/194/p/karamel-sweet-ness-v-assortimente-30g-4327558	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Акконд Лимонадия микс	https://www.perekrestok.ru/cat/194/p/karamel-akkond-limonadia-miks-4168655	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Ментол Экстра ментол-эвкалипт, 24.5г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-mentol-ekstra-mentol-evkalipt-24-5g-3498896	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Оригинальный ментол-эвкалипт, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-originalnyj-mentol-evkalipt-25g-3498894	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Бон Пари Фруктовый Микс, 75г	https://www.perekrestok.ru/cat/194/p/ledency-bon-pari-fruktovyj-miks-75g-41334	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls мёд-лимон, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-med-limon-25g-3498891	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Бон Пари Фруктовый Микс, 500г	https://www.perekrestok.ru/cat/194/p/ledency-bon-pari-fruktovyj-miks-500g-2163162	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Colors Ассорти, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-colors-assorti-25g-3498892	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Веселые леденцы с соком, 250г	https://www.perekrestok.ru/cat/194/p/karamel-rot-front-veselye-ledency-s-sokom-250g-3478844	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Mixed Fruit Drops Фруктовое ассорти с соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-mixed-fruit-drops-fruktovoe-assorti-s-sokom-200g-4050219	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Tropical Fruit Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-tropical-fruit-drops-s-fruktovym-sokom-200g-4033597	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit лимон-клубника с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-limon-klubnika-s-zidkim-centrom-175g-4175283	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Cherry Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-cherry-drops-s-fruktovym-sokom-200g-4050218	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Lemon Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-lemon-drops-s-fruktovym-sokom-200g-4033598	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit вишня-лайм с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-visna-lajm-s-zidkim-centrom-175g-4175282	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Energy с кофеином и витамином B6 со вкусом колы, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-energy-s-kofeinom-i-vitaminom-b6-so-vkusom-koly-25g-4045791	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Малвикъ Мини-М Ассорти, 180г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-malvik-mini-m-assorti-180g-3335478	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sweet Ness в ассортименте, 30г	https://www.perekrestok.ru/cat/194/p/karamel-sweet-ness-v-assortimente-30g-4327558	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Ментол Экстра ментол-эвкалипт, 24.5г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-mentol-ekstra-mentol-evkalipt-24-5g-3498896	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Оригинальный ментол-эвкалипт, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-originalnyj-mentol-evkalipt-25g-3498894	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls мёд-лимон, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-med-limon-25g-3498891	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Бон Пари Фруктовый Микс, 500г	https://www.perekrestok.ru/cat/194/p/ledency-bon-pari-fruktovyj-miks-500g-2163162	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Colors Ассорти, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-colors-assorti-25g-3498892	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Веселые леденцы с соком, 250г	https://www.perekrestok.ru/cat/194/p/karamel-rot-front-veselye-ledency-s-sokom-250g-3478844	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Mixed Fruit Drops Фруктовое ассорти с соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-mixed-fruit-drops-fruktovoe-assorti-s-sokom-200g-4050219	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Tropical Fruit Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-tropical-fruit-drops-s-fruktovym-sokom-200g-4033597	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit лимон-клубника с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-limon-klubnika-s-zidkim-centrom-175g-4175283	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Cherry Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-cherry-drops-s-fruktovym-sokom-200g-4050218	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Sour Lemon Drops с фруктовым соком, 200г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-sour-lemon-drops-s-fruktovym-sokom-200g-4033598	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Леденцы Cavendish&Harvey Double Fruit вишня-лайм с жидким центром, 175г	https://www.perekrestok.ru/cat/194/p/ledency-cavendish-harvey-double-fruit-visna-lajm-s-zidkim-centrom-175g-4175282	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая Halls Energy с кофеином и витамином B6 со вкусом колы, 25г	https://www.perekrestok.ru/cat/194/p/karamel-ledencovaa-halls-energy-s-kofeinom-i-vitaminom-b6-so-vkusom-koly-25g-4045791	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
