name	url	locale	address	price
Творог 9% Молочный знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-9-molocnyj-znak-180g-4216658	msk	Москва, Большой Патриарший переулок, 5	84,90 ₽/шт
Творог 9% Зелёная Линия, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-9-zelenaa-linia-180g-4249286	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Творог мягкий 4.5% Зелёная Линия, 120г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-4-5-zelenaa-linia-120g-4069819	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Творог Мягкий с наполнителем Манго-Маракуйя 3% Зелёная Линия, 100г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-s-napolnitelem-mango-marakuja-3-zelenaa-linia-100g-4260774	msk	Москва, Большой Патриарший переулок, 5	57,99 ₽/шт
Творог 5% Зелёная Линия, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-5-zelenaa-linia-400g-4128957	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт
Творог обезжиренный 0.5% Молочный Знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-obezzirennyj-0-5-molocnyj-znak-180g-4331301	msk	Москва, Большой Патриарший переулок, 5	45,06 ₽/шт
Творог Савушкин Хуторок рассыпчатый 0.5%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-rassypcatyj-0-5-350g-3600615	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Творог 5% Молочный знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-5-molocnyj-znak-180g-4216657	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Творог Простоквашино 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-9-180g-3487310	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Творог 5% Зелёная Линия, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-5-zelenaa-linia-180g-4249284	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт
Творог Искренне Ваш 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-iskrenne-vas-5-180g-23862	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт
Творог Искренне Ваш 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-iskrenne-vas-9-180g-3293011	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Творог Рузское Молоко Рузский 9%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-ruzskoe-moloko-ruzskij-9-200g-4096840	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Творог 5% Молочный Знак, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-5-molocnyj-znak-400g-4299495	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт
Творог Вкуснотеево 9%, 750г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-9-750g-3486018	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт
Творог Вкуснотеево 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-9-300g-3634733	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт
Творог Parmalat Comfort Рассыпчатый безлактозный 9%, 260г	https://www.perekrestok.ru/cat/117/p/tvorog-parmalat-comfort-rassypcatyj-bezlaktoznyj-9-260g-4324115	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Творог Савушкин Хуторок 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-5-300g-3670593	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Творог с черничным вареньем 5% Зелёная Линия, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-s-cernicnym-varenem-5-zelenaa-linia-160g-4307758	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Творог Искренне Ваш 9%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-iskrenne-vas-9-500g-4014123	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт
Творог с земляничным вареньем 5% Зелёная Линия, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-s-zemlanicnym-varenem-5-zelenaa-linia-160g-4307755	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Творог Ростагроэкспорт 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-rostagroeksport-9-180g-3490825	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Творог с брусничным вареньем 5% Зелёная Линия, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-s-brusnicnym-varenem-5-zelenaa-linia-160g-4307757	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Творог Рузское Молоко Рузский 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-ruzskoe-moloko-ruzskij-5-200g-4096834	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт
Творог Вкуснотеево с изюмом мягкий 5%, 175г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-s-izumom-magkij-5-175g-4050549	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Творог 9% Молочный Знак, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-9-molocnyj-znak-400g-4299497	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Творог Эконива 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-ekoniva-9-180g-4254791	msk	Москва, Большой Патриарший переулок, 5	91,99 ₽/шт
Творог Из Молока Нашей Дойки из цельного молока 10-20%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-iz-moloka-nasej-dojki-iz-celnogo-moloka-10-20-350g-4068596	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Творог Мягкий абрикос-апельсин 3% Зелёная Линия, 100г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-abrikos-apelsin-3-zelenaa-linia-100g-4254424	msk	Москва, Большой Патриарший переулок, 5	57,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с изюмом 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-izumom-23-180g-3407477	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Масса А.Ростагрокомплекс Особая творожная с курагой 23%, 100г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-osobaa-tvoroznaa-s-kuragoj-23-100g-4227563	msk	Москва, Большой Патриарший переулок, 5	84,99 ₽/шт
Масса творожная Ростагроэкспорт с курагой особая 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-s-kuragoj-osobaa-23-180g-3614551	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Масса творожная с изюмом 16.5% Зелёная Линия, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-s-izumom-16-5-zelenaa-linia-180g-4249288	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Масса А.Ростагрокомплекс Особая творожная с изюмом 23%, 100г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-osobaa-tvoroznaa-s-izumom-23-100g-4227562	msk	Москва, Большой Патриарший переулок, 5	84,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с сахаром, манго и семенами чиа 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-saharom-mango-i-semenami-cia-23-180g-4310376	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с сахаром и черносливом 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-saharom-i-cernoslivom-23-180g-4310377	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Масса Свитлогорье творожная с ароматом ванили 14%, 180г	https://www.perekrestok.ru/cat/117/p/massa-svitlogore-tvoroznaa-s-aromatom-vanili-14-180g-4282449	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт
Творог Parmalat Comfort Рассыпчатый безлактозный 5%, 260г	https://www.perekrestok.ru/cat/117/p/tvorog-parmalat-comfort-rassypcatyj-bezlaktoznyj-5-260g-4324116	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Творог Карат+ зернёный домашний 4%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-karat-zernenyj-domasnij-4-200g-3603637	msk	Москва, Большой Патриарший переулок, 5	97,99 ₽/шт
Творог Савушкин Продукт зернёный 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-produkt-zernenyj-5-300g-4181035	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт
Творог зерненый в сливках 5% Молочный знак, 330г	https://www.perekrestok.ru/cat/117/p/tvorog-zernenyj-v-slivkah-5-molocnyj-znak-330g-4223080	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Творог 9% Молочный знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-9-molocnyj-znak-180g-4216658	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Творог 9% Зелёная Линия, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-9-zelenaa-linia-180g-4249286	spb	Санкт-Петербург, Биржевая площадь, 4	93,99 ₽/шт
Творог мягкий 4.5% Зелёная Линия, 120г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-4-5-zelenaa-linia-120g-4069819	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт
Творог Село Зелёное обезжиренный 0,5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-selo-zelenoe-obezzirennyj-0-5-200g-3604600	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт
Творог Свежее Завтра обезжиренный 1.8%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-svezee-zavtra-obezzirennyj-1-8-400g-3663254	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Творог Вкуснотеево обезжиренный, 750г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-obezzirennyj-750g-4068046	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Творог Савушкин Хуторок рассыпчатый 0.5%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-rassypcatyj-0-5-350g-3600615	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Творог Савушкин Хуторок 1%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-1-300g-3197026	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Творог обезжиренный 0.5% Молочный Знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-obezzirennyj-0-5-molocnyj-znak-180g-4331301	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Творог Простоквашино 2%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-2-200g-4121611	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Творог Савушкин Хуторок 1%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-1-180g-4297860	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Творог Свитлогорье 2%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-svitlogore-2-180g-3376226	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Творог Простоквашино 9%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-9-200g-4121614	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Творог Савушкин рассыпчатый 9%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-rassypcatyj-9-350g-3600616	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Творог Село Зелёное 5%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-selo-zelenoe-5-500g-3617778	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт
Творог Простоквашино 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-5-200g-4121613	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Творог Резной Палисад 5%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-reznoj-palisad-5-400g-3604945	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Творог Свежее Завтра 5%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-svezee-zavtra-5-400g-3662460	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Творог Свежее Завтра 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-svezee-zavtra-5-200g-3431272	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Творог Вкуснотеево 5%, 450г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-5-450g-4221383	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Творог Вкуснотеево 9%, 750г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-9-750g-3486018	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Творог 5% Молочный знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-5-molocnyj-znak-180g-4216657	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Творог Свежее Завтра 9%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-svezee-zavtra-9-200g-3431273	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Творог Савушкин Хуторок 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-9-300g-3430150	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Творог Простоквашино рассыпчатый 5%, 320г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-rassypcatyj-5-320g-4068000	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Творог Простоквашино 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-9-180g-3487310	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Творог Савушкин Нежный мягкий 5%, 125г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-neznyj-magkij-5-125g-3279582	spb	Санкт-Петербург, Биржевая площадь, 4	34,99 ₽/шт
Творог 5% Зелёная Линия, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-5-zelenaa-linia-180g-4249284	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт
Творог Эконива 5%, 750г	https://www.perekrestok.ru/cat/117/p/tvorog-ekoniva-5-750g-4252940	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт
Творог Село Зелёное 5%, 220г	https://www.perekrestok.ru/cat/117/p/tvorog-selo-zelenoe-5-220g-3683644	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Творог Parmalat Comfort Рассыпчатый безлактозный 9%, 260г	https://www.perekrestok.ru/cat/117/p/tvorog-parmalat-comfort-rassypcatyj-bezlaktoznyj-9-260g-4324115	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Творог Вкуснотеево 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-9-300g-3634733	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Творог Зернышко 5% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-zernysko-5-zelenaa-linia-300g-4294066	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Творог 5% Молочный Знак, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-5-molocnyj-znak-400g-4299495	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Творог Экомилк 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-ekomilk-5-180g-4252652	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Творог Простоквашино 5%, 650г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-5-650g-4106398	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт
Творог Зернышко 9% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-zernysko-9-zelenaa-linia-300g-4294087	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт
Творог Гармония 5%, 600г	https://www.perekrestok.ru/cat/117/p/tvorog-garmonia-5-600g-4021592	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт
Творог Вологжанка 5%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-vologzanka-5-500g-4094313	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Творог Молочная Культура 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-molocnaa-kultura-5-200g-4002853	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Творог Дельта 5%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-delta-5-500g-3417948	spb	Санкт-Петербург, Биржевая площадь, 4	123,96 ₽/шт
Творог Хозяйство Васильевой А.В. 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-hozajstvo-vasilevoj-a-v-9-180g-3916338	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Творог Laplandia мягкий 5.9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-laplandia-magkij-5-9-180g-4317943	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Творог Тотемский МЗ Вологодский Персик с фруктово-ягодным наполнителем 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-totemskij-mz-vologodskij-persik-s-fruktovo-agodnym-napolnitelem-5-200g-4153761	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Творог Тотемский МЗ Вологодский Клубника с фруктово-ягодным наполнителем 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-totemskij-mz-vologodskij-klubnika-s-fruktovo-agodnym-napolnitelem-5-200g-4153760	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Творог 9% Молочный Знак, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-9-molocnyj-znak-400g-4299497	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Творог Домик в деревне традиционный 9%, 150г	https://www.perekrestok.ru/cat/117/p/tvorog-domik-v-derevne-tradicionnyj-9-150g-4301022	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Творог Резной Палисад 9%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-reznoj-palisad-9-400g-4256897	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Творог Эконива 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-ekoniva-9-300g-4254614	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Творог Простоквашино Нежный мягкий 5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-5-170g-4274201	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт
Творог Савушкин Нежный мягкий 0%, 125г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-neznyj-magkij-0-125g-3194302	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт
Творог Простоквашино мягкий 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-magkij-5-130g-4280738	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт
Творог Домик в Деревне мягкий 5.5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-domik-v-derevne-magkij-5-5-170g-3692660	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт
Творог Свитлогорье мягкий 4%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-svitlogore-magkij-4-400g-3500983	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Творог Простоквашино Нежный мягкий обезжиренный, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-obezzirennyj-170g-4274214	spb	Санкт-Петербург, Биржевая площадь, 4	61,99 ₽/шт
Творог Домик в деревне мягкий 2%, 115г	https://www.perekrestok.ru/cat/117/p/tvorog-domik-v-derevne-magkij-2-115g-4301013	spb	Санкт-Петербург, Биржевая площадь, 4	51,99 ₽/шт
Творог Lactica мягкий обезжиренный диетический 4.5%, 120г	https://www.perekrestok.ru/cat/117/p/tvorog-lactica-magkij-obezzirennyj-dieticeskij-4-5-120g-3431417	spb	Санкт-Петербург, Биржевая площадь, 4	39,99 ₽/шт
Масса творожная Пискаревский с изюмом 4.5%, 250г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-piskarevskij-s-izumom-4-5-250g-29926	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт
Масса А.Ростагрокомплекс творожная с курагой 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-tvoroznaa-s-kuragoj-20-180g-4227560	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт
Масса А.Ростагрокомплекс творожная с изюмом 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-tvoroznaa-s-izumom-20-180g-4227561	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с изюмом 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-izumom-23-180g-3407477	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Масса А.Ростагрокомплекс Особая творожная с курагой 23%, 100г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-osobaa-tvoroznaa-s-kuragoj-23-100g-4227563	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Масса Свитлогорье творожная с ароматом ванили 14%, 180г	https://www.perekrestok.ru/cat/117/p/massa-svitlogore-tvoroznaa-s-aromatom-vanili-14-180g-4282449	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Масса А.Ростагрокомплекс Особая творожная с изюмом 23%, 100г	https://www.perekrestok.ru/cat/117/p/massa-a-rostagrokompleks-osobaa-tvoroznaa-s-izumom-23-100g-4227562	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с сахаром, манго и семенами чиа 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-saharom-mango-i-semenami-cia-23-180g-4310376	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Масса творожная Ростагроэкспорт Особая с сахаром и черносливом 23%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-rostagroeksport-osobaa-s-saharom-i-cernoslivom-23-180g-4310377	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Масса творожная Бутербродов с ванилью 9%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-buterbrodov-s-vanilu-9-180g-4126690	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт
Творог Пискаревский со сливками зернёный 6%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-piskarevskij-so-slivkami-zernenyj-6-200g-3257691	spb	Санкт-Петербург, Биржевая площадь, 4	61,99 ₽/шт
Творог Савушкин 101 зерно + сливки клубника 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-klubnika-5-130g-3379385	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 320г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-320g-4174150	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-130g-4174151	spb	Санкт-Петербург, Биржевая площадь, 4	64,99 ₽/шт
Творог Савушкин 101 зерно + сливки малина 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-malina-5-130g-3377512	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Творог Савушкин 101 зерно + сливки черника зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-cernika-zernenyj-5-130g-3377514	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Творог Савушкин 101 зерно + сливки зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-zernenyj-5-130g-3377510	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Творог Савушкин Продукт зернёный 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-produkt-zernenyj-5-300g-4181035	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Творожное зерно Село Зелёное в сливках с наполнителем груша 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-selo-zelenoe-v-slivkah-s-napolnitelem-grusa-5-130g-3685150	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Творожное зерно Простоквашино в сливках с малиной 5%, 140г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-s-malinoj-5-140g-4174148	spb	Санкт-Петербург, Биржевая площадь, 4	83,99 ₽/шт
Творог Карат+ зернёный домашний 4%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-karat-zernenyj-domasnij-4-200g-3603637	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Творог Молочный Хуторок Деревенский 5%, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-molocnyj-hutorok-derevenskij-5-400g-4320829	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Творог Молочный Хуторок Деревенский обезжиренный, 400г	https://www.perekrestok.ru/cat/117/p/tvorog-molocnyj-hutorok-derevenskij-obezzirennyj-400g-4320827	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Биотворог Свежее Завтра обогащённый пробиотическими микроорганизмами, 120г	https://www.perekrestok.ru/cat/117/p/biotvorog-svezee-zavtra-obogasennyj-probioticeskimi-mikroorganizmami-120g-4324009	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт
Творог зерненый в сливках 5% Молочный знак, 330г	https://www.perekrestok.ru/cat/117/p/tvorog-zernenyj-v-slivkah-5-molocnyj-znak-330g-4223080	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт
Творог мягкий инжир-курага-чернослив 3% Зелёная Линия, 100г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-inzir-kuraga-cernosliv-3-zelenaa-linia-100g-4254509	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Творог Мягкий с наполнителем Манго-Маракуйя 3% Зелёная Линия, 100г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-s-napolnitelem-mango-marakuja-3-zelenaa-linia-100g-4260774	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Творог 5% Зелёная Линия, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-5-zelenaa-linia-350g-4153930	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт
