name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Драже Rondo мята, 30г	47,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/707/p/draze-rondo-mata-30g-26992	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac со вкусом мяты, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-so-vkusom-maty-16g-17338	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Mentos жевательные со вкусом мяты, 37.5г	73,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/707/p/draze-mentos-zevatelnye-so-vkusom-maty-37-5g-4236176	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac со вкусом мяты, 49г	174,99 ₽/шт	49 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-so-vkusom-maty-49g-3630231	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Freshbox ледяная мята, 35г	65,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/707/p/draze-freshbox-ledanaa-mata-35g-4258945	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Fresh Box Energy освежающие, 35г	174,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/707/p/draze-fresh-box-energy-osvezausie-35g-3497431	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Skittles фрукты, 38г	39,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/707/p/draze-skittles-frukty-38g-98225	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Skittles Фруктовый вкус лимон-лайм-апельсин-клубника-смородина, 140г	109,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/707/p/draze-skittles-fruktovyj-vkus-limon-lajm-apelsin-klubnika-smorodina-140g-4125042	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Skittles Кисломикс в сахарной глазури малина-ананас-мандарин-вишня-яблоко, 140г	109,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/707/p/draze-skittles-kislomiks-v-saharnoj-glazuri-malina-ananas-mandarin-visna-abloko-140g-4125040	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Клюква в сахарной пудре Зелёная Линия, 100г	120,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/255/p/klukva-v-saharnoj-pudre-zelenaa-linia-100g-4106063	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac Клубничный Микс, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-klubnicnyj-miks-16g-3462866	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Skittles Фруктовый вкус в сахарной глазури лимон-лайм-апельсин-клубника-смородина, 70г	87,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/707/p/draze-skittles-fruktovyj-vkus-v-saharnoj-glazuri-limon-lajm-apelsin-klubnika-smorodina-70g-4125041	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Skittles Кисломикс в сахарной глазури малина-ананас-мандарин-вишня-яблоко, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/707/p/draze-skittles-kislomiks-v-saharnoj-glazuri-malina-ananas-mandarin-visna-abloko-70g-4125039	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Mentos жевательные со вкусом клубники-апельсина-лимона, 37.5 г	52,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/707/p/draze-mentos-zevatelnye-so-vkusom-klubniki-apelsina-limona-37-5-g-4252258	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac Фруктовый Микс, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-fruktovyj-miks-16g-3952483	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac со вкусом апельсина, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-so-vkusom-apelsina-16g-17337	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac Ягодный Микс, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-agodnyj-miks-16g-3952482	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Freshbox клубника, 35г	164,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/707/p/draze-freshbox-klubnika-35g-4258944	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac со вкусом апельсина, 49г	179,99 ₽/шт	49 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-so-vkusom-apelsina-49g-3641187	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Mentos жевательные со вкусом винограда, 37,5г	59,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/707/p/draze-mentos-zevatelnye-so-vkusom-vinograda-37-5g-4312702	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Mentos жевательные клубника-апельсин-лимон, 95г	151,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/707/p/draze-mentos-zevatelnye-klubnika-apelsin-limon-95g-4190598	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже жевательные Mentos Fresh cola со вкусом колы, 37.5г	56,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/707/p/draze-zevatelnye-mentos-fresh-cola-so-vkusom-koly-37-5g-4236175	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Yota вафельное покрытое молочной шоколадной глазурью, 40г	29,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/707/p/draze-yota-vafelnoe-pokrytoe-molocnoj-sokoladnoj-glazuru-40g-4303285	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Yota Арахис в молочной шоколадной глазури и цветной сахарной оболочке, 40г	29,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/707/p/draze-yota-arahis-v-molocnoj-sokoladnoj-glazuri-i-cvetnoj-saharnoj-obolocke-40g-4303284	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты M&M's Криспи драже с хрустящим центром, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/707/p/konfety-m-ms-krispi-draze-s-hrustasim-centrom-70g-4158412	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
Драже Tic Tac со вкусом цитрусов, 16г	64,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/707/p/draze-tic-tac-so-vkusom-citrusov-16g-4305726	Wed Jul  3 15:03:29 2024	none	none	none	none	none	none	none	none	none	none	none
