name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сметана 10% Сарафаново, 300г	75,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/118/p/smetana-10-sarafanovo-300g-4221361	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Домик в деревне из свежих сливок 10%, 300г	75,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-domik-v-derevne-iz-svezih-slivok-10-300g-3664633	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана термостатная 10% Зелёная Линия, 300г	73,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-termostatnaa-10-zelenaa-linia-300g-4287503	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Рузское молоко Рузская 10%, 175г	69,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/118/p/smetana-ruzskoe-moloko-ruzskaa-10-175g-3648427	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Простоквашино из топлёных сливок 15%, 260г	97,99 ₽/шт	260 гр	https://www.perekrestok.ru/cat/118/p/smetana-prostokvasino-iz-toplenyh-slivok-15-260g-3667086	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана 15% Молочный Знак, 180г	55,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-15-molocnyj-znak-180g-4320001	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Экомилк 15%, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-ekomilk-15-300g-4349771	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Простоквашино 15%, 180г	65,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-prostokvasino-15-180g-3142744	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана 15% Сарафаново, 300г	104,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/118/p/smetana-15-sarafanovo-300g-4221356	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Ростагроэкспорт 15%, 320г	114,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/118/p/smetana-rostagroeksport-15-320g-3651189	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Экомилк 15%, 180г	47,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-ekomilk-15-180g-4349772	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Домик в Деревне 15%, 450г	134,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/118/p/smetana-domik-v-derevne-15-450g-4335470	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Залесский фермер 15%, 300г	83,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-zalesskij-fermer-15-300g-3491434	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана 15% Сарафаново, 180г	63,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-15-sarafanovo-180g-3632833	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Ростагроэкспорт 15%, 50г	31,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/118/p/smetana-rostagroeksport-15-50g-3689755	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Ростагроэкспорт 15%, 180г	71,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-rostagroeksport-15-180g-3651190	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Домик в деревне 15%, 180г	65,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-domik-v-derevne-15-180g-63922	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Экомилк 20%, 300г	91,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-ekomilk-20-300g-4349770	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Ростагроэкспорт 20%, 500г	189,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/118/p/smetana-rostagroeksport-20-500g-58101	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана 20% Молочный Знак, 180г	46,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-20-molocnyj-znak-180g-4320002	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Брест-Литовск 20%, 180г	73,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-brest-litovsk-20-180g-3629029	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана 20% Зелёная Линия, 300г	95,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/118/p/smetana-20-zelenaa-linia-300g-4250761	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Ростагроэкспорт 20%, 180г	71,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-rostagroeksport-20-180g-3651188	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Рузское молоко Рузская 20%, 175г	124,99 ₽/шт	175 мл	https://www.perekrestok.ru/cat/118/p/smetana-ruzskoe-moloko-ruzskaa-20-175g-3293409	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Эконива 20%, 300г	97,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-ekoniva-20-300g-4095524	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Залесский фермер Фермерская 20%, 300г	83,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-zalesskij-fermer-fermerskaa-20-300g-3485634	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Простоквашино 20%, 180г	71,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-prostokvasino-20-180g-3181748	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Киржачский 20%, 450г	169,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/118/p/smetana-kirzacskij-20-450g-3443651	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Маруся 20%, 350г	95,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/118/p/smetana-marusa-20-350g-3641572	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Братья Чебурашкины 20%, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/118/p/smetana-brata-ceburaskiny-20-200g-3444929	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Волжский фермер 20%, 250г	179,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/118/p/smetana-volzskij-fermer-20-250g-4343271	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Домик в деревне 25%, 300г	95,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-domik-v-derevne-25-300g-3665625	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Зелёная Линия 25%, 250г	97,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/118/p/smetana-zelenaa-linia-25-250g-4250747	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Брест-Литовск 25%, 300г	104,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/118/p/smetana-brest-litovsk-25-300g-4262925	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Рузское молоко Рузская 25%, 175г	124,99 ₽/шт	175 мл	https://www.perekrestok.ru/cat/118/p/smetana-ruzskoe-moloko-ruzskaa-25-175g-3272969	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана President 30%, 350г	169,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/118/p/smetana-president-30-350g-3658372	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана President 30%, 180г	104,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/118/p/smetana-president-30-180g-3478958	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Чабан 25%, 400г	189,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/118/p/smetana-caban-25-400g-3934737	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Сметана Чабан 40%, 400г	269,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/118/p/smetana-caban-40-400g-4222522	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Veg's Family со вкусом сметаны на основе кокосового масла, 170г	95,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/118/p/krem-vegs-family-so-vkusom-smetany-na-osnove-kokosovogo-masla-170g-4336852	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Veg's Family со вкусом сметаны на основе кокосового масла, 320г	129,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/118/p/krem-vegs-family-so-vkusom-smetany-na-osnove-kokosovogo-masla-320g-4336853	Thu Jul  4 10:30:13 2024	none	none	none	none	none	none	none	none	none	none	none
