name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мука Garnec овсяная, 500г	91,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/106/p/muka-garnec-ovsanaa-500g-3307518	Wed Jul  3 15:02:59 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Garnec нутовая, 400г	169,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/251/p/muka-garnec-nutovaa-400g-4271213	Wed Jul  3 15:02:59 2024	none	none	none	none	none	none	none	none	none	none	none
Мука миндальная Зелёная Линия, 250г	599,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/106/p/muka-mindalnaa-zelenaa-linia-250g-4308549	Wed Jul  3 15:02:59 2024	none	none	none	none	none	none	none	none	none	none	none
Мука кокосовая Зелёная Линия, 250г	249,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/106/p/muka-kokosovaa-zelenaa-linia-250g-4308550	Wed Jul  3 15:02:59 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Старооскольская пшеничная хлебопекарная высшего сорта, 2кг	129,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/106/p/muka-starooskolskaa-psenicnaa-hlebopekarnaa-vyssego-sorta-2kg-2037765	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука С.Пудовъ пшеничная цельнозерновая самоподнимающаяся, 1кг	97,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/106/p/muka-s-pudov-psenicnaa-celnozernovaa-samopodnimausaasa-1kg-4029085	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Сокольническая пшеничная хлебопекарная высший сорт, 2кг	149,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/106/p/muka-sokolniceskaa-psenicnaa-hlebopekarnaa-vyssij-sort-2kg-4262616	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Французская Штучка пшеничная обойная, 2кг	109,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/106/p/muka-francuzskaa-stucka-psenicnaa-obojnaa-2kg-3394703	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука С.Пудовъ пшеничная высшего сорта, 1кг	71,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/106/p/muka-s-pudov-psenicnaa-vyssego-sorta-1kg-32476	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука С.Пудовъ пшеничная цельнозерновая обойная, 1кг	104,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/106/p/muka-s-pudov-psenicnaa-celnozernovaa-obojnaa-1kg-3661294	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Nordic пшеничная первый сорт, 2кг	329,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/106/p/muka-nordic-psenicnaa-pervyj-sort-2kg-4286750	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Garnec рисовая, 500г	124,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/106/p/muka-garnec-risovaa-500g-3196995	Thu Jul  4 10:30:29 2024	none	none	none	none	none	none	none	none	none	none	none
