name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток Natura Selection Latte Банан-Карамель молочный кофейный 2.4%, 220мл	149,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/658/p/napitok-natura-selection-latte-banan-karamel-molocnyj-kofejnyj-2-4-220ml-4282033	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Natura Selection Cappuccino Карамель молочный кофейный 2.4%, 220мл	149,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/658/p/napitok-natura-selection-cappuccino-karamel-molocnyj-kofejnyj-2-4-220ml-4282025	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт овсяный Nemoloko Со злаковыми шариками в шоколаде обогащённый для детского питания, 130г	52,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-so-zlakovymi-sarikami-v-sokolade-obogasennyj-dla-detskogo-pitania-130g-4155886	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт овсяный Nemoloko С вишней и кусочками шоколада обогащённый для детского питания, 130г	52,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-visnej-i-kusockami-sokolada-obogasennyj-dla-detskogo-pitania-130g-4155885	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт овсяный Nemoloko С грецким орехом и кленовым сиропом обогащённый для детского питания, 130г	52,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-greckim-orehom-i-klenovym-siropom-obogasennyj-dla-detskogo-pitania-130g-4155887	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пюре Nutrino Lab фруктовое яблоко персик клубника малина, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-persik-klubnika-malina-200g-4301926	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пюре Nutrino Lab фруктовое яблоко манго папайя банан, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-mango-papaja-banan-200g-4301924	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пюре Nutrino Lab фруктовое яблоко черника вишня, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-cernika-visna-200g-4301925	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пюре Nutrino Lab Fitness mix фруктовое яблоко киви шпинат и банан, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fitness-mix-fruktovoe-abloko-kivi-spinat-i-banan-200g-4301927	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Йогурт Чудо шоколад-печенье вязкий живой 3%, 105г	62,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokolad-pecene-vazkij-zivoj-3-105g-4102122	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Йогурт Чудо шоколадные вафли-печенье вязкий живой 3%, 105г	62,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokoladnye-vafli-pecene-vazkij-zivoj-3-105g-4102117	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Йогурт Чудо кокос-печенье вязкий живой 3%, 105г	62,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-kokos-pecene-vazkij-zivoj-3-105g-4102123	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное Kinder Pingui шоколад, 30г	69,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное Kinder Maxi King орехи-карамель, 35г	97,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-maxi-king-orehi-karamel-35g-53715	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Молоко сгущённое с сахаром варёное в вафельной трубочке 8.5% Зелёная Линия, 35г	37,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/658/p/moloko-sgusennoe-s-saharom-varenoe-v-vafelnoj-trubocke-8-5-zelenaa-linia-35g-4310828	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	37,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Зефир ЗГДДОП молочный с кофе в молочном бельгийском шоколаде 16%, 60г	114,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/658/p/zefir-zgddop-molocnyj-s-kofe-v-molocnom-belgijskom-sokolade-16-60g-4074289	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Трубочка для молока Proпитание клубника, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-klubnika-30g-3432237	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-babbl-gam-karamelnoe-draze-30g-3979457	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Трубочка для молока Proпитание шоколад, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-30g-3432239	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное Milino бисквитное с молочно-медовым кремом, 28г	43,99 ₽/шт	28 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-milino-biskvitnoe-s-molocno-medovym-kremom-28g-4288499	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Трубочка для молока Proпитание шоколад-банан, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-banan-30g-3432241	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт В.П.Пастухова со сгущенным молоком с сахаром в вафельной трубочке 33.4%, 30г	73,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/desert-v-p-pastuhova-so-sgusennym-molokom-s-saharom-v-vafelnoj-trubocke-33-4-30g-4310632	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт В.П.Пастухова со сгущенным молоком с сахаром вареным в вафельной трубочке 33.2%, 30г	73,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/desert-v-p-pastuhova-so-sgusennym-molokom-s-saharom-varenym-v-vafelnoj-trubocke-33-2-30g-4310633	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Пискаревский сливочный с ванилином 15%, 250г	75,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/658/p/krem-piskarevskij-slivocnyj-s-vanilinom-15-250g-29942	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Княжеский Любимчик Мирата молочный лёгкий 4.5%, 150г	51,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-mirata-molocnyj-legkij-4-5-150g-51825	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Дмитровский Молочный Завод ваниль 23%, 100г	63,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/658/p/desert-dmitrovskij-molocnyj-zavod-vanil-23-100g-3927999	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Княжеский Любимчик Ассорти молочный 4.5%, 365г	119,99 ₽/шт	365 гр	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-assorti-molocnyj-4-5-365g-3079784	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
