name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пломбир Как Раньше ванильный рожок в глазури 15%, 100г	83,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/321/p/plombir-kak-ranse-vanilnyj-rozok-v-glazuri-15-100g-3603554	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Золотой Стандарт Пломбир Крем-брюле в вафельном стаканчике, 90г	59,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-plombir-krem-brule-v-vafelnom-stakancike-90g-4340904	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Ленинградское сливочное ванильное с клубничным наполнителем в рожке с шоколадной глазурью 10%, 100г	79,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-leningradskoe-slivocnoe-vanilnoe-s-klubnicnym-napolnitelem-v-rozke-s-sokoladnoj-glazuru-10-100g-4216811	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 крем-брюле на сливках стаканчик 12%, 70г	61,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-krem-brule-na-slivkah-stakancik-12-70g-3603561	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое сливочное Хладокомбинат №1 Балтийское ваниль-чёрная смородина в глазури 8%, 75г	81,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-hladokombinat-no1-baltijskoe-vanil-cernaa-smorodina-v-glazuri-8-75g-4124005	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Alpen Gold сливочное с какао в молочном шоколаде двухслойное, 58г	53,99 ₽/шт	58 гр	https://www.perekrestok.ru/cat/321/p/eskimo-alpen-gold-slivocnoe-s-kakao-v-molocnom-sokolade-dvuhslojnoe-58g-4020807	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Лёд фруктовый Бон Пари Взрывной ураган со взрывной карамелью 2.9%, 54мл	49,99 ₽/шт	54 мл	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-vzryvnoj-uragan-so-vzryvnoj-karamelu-2-9-54ml-3423233	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Лёд фруктовый Бон Пари Арбузик, 67г	49,99 ₽/шт	73 мл	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-arbuzik-67g-4212279	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Milka сливочное ванильное с шоколадным соусом в молочном шоколаде 8%, 62г	129,99 ₽/шт	62 гр	https://www.perekrestok.ru/cat/321/p/eskimo-milka-slivocnoe-vanilnoe-s-sokoladnym-sousom-v-molocnom-sokolade-8-62g-4047712	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Филевская Лакомка в шоколадной глазури 15%, 90г	67,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/plombir-filevskaa-lakomka-v-sokoladnoj-glazuri-15-90g-66259	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
