name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сельдь Балтийский Берег по-царски тихоокеанская филе в масле, 400г	229,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-po-carski-tihookeanskaa-file-v-masle-400g-3682728	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь атлантическая Викинг По-польски в масле с лучком и томатом, 330г	184,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-viking-po-polski-v-masle-s-luckom-i-tomatom-330g-4116562	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь тихоокеанская Раптика филе в масле с ароматом белый трюфель солёная, 230г	99,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/812/p/seld-tihookeanskaa-raptika-file-v-masle-s-aromatom-belyj-trufel-solenaa-230g-4129196	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Филе сельди без кожи в масляной заливке	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/812/p/file-seldi-bez-kozi-v-maslanoj-zalivke-4159336	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Килька каспийская Балтийский Берег неразделанная пряного посола, 400г	119,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/kilka-kaspijskaa-baltijskij-bereg-nerazdelannaa-pranogo-posola-400g-4181525	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Килька Балтийский Берег из филе кильки балтийской пряного посола в масле, 145г	159,99 ₽/шт	145 гр	https://www.perekrestok.ru/cat/812/p/kilka-baltijskij-bereg-iz-file-kilki-baltijskoj-pranogo-posola-v-masle-145g-3293722	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Балтийский Берег варёный в маринаде, 390г	299,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-baltijskij-bereg-varenyj-v-marinade-390g-4045868	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Крем-Фиш кальмар-креветка, 150г	120,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-krem-fis-kalmar-krevetka-150g-3664715	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Кальмар Два капитана командорский отварной соломка в рассоле, 310г	184,99 ₽/шт	310 гр	https://www.perekrestok.ru/cat/812/p/kalmar-dva-kapitana-komandorskij-otvarnoj-solomka-v-rassole-310g-4045871	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Балтийский Берег оливковый маре варёный в масле, 380г	269,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-baltijskij-bereg-olivkovyj-mare-varenyj-v-masle-380g-4045867	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
