name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Крекер Tuc Original с солью, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/kreker-tuc-original-s-solu-100g-3329546	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Tuc со вкусом пиццы, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/kreker-tuc-so-vkusom-piccy-100g-3490862	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Любятово Янтарный с сыром, 204г	81,99 ₽/шт	204 гр	https://www.perekrestok.ru/cat/197/p/kreker-lubatovo-antarnyj-s-syrom-204g-4122153	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Любятово Янтарный с солью, 204г	81,99 ₽/шт	204 гр	https://www.perekrestok.ru/cat/197/p/kreker-lubatovo-antarnyj-s-solu-204g-4122152	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Tuc копчёные колбаски, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/kreker-tuc-kopcenye-kolbaski-100g-3622961	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Tuc со вкусом краба, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/kreker-tuc-so-vkusom-kraba-100g-4024592	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Здрава Дымка ржаной, 250г	67,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/197/p/kreker-zdrava-dymka-rzanoj-250g-3476766	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Eco Botanica пищевые волокна-картофель-зелень, 175г	124,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/197/p/kreker-eco-botanica-pisevye-volokna-kartofel-zelen-175g-3604374	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Любятово Янтарный с сыром	389,99 ₽/кг	none	https://www.perekrestok.ru/cat/197/p/kreker-lubatovo-antarnyj-s-syrom-78002651	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Бежицкий Бисер	184,99 ₽/кг	none	https://www.perekrestok.ru/cat/197/p/kreker-bezickij-biser-3654951	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Ясная Поляна Забавные животные, 400г	129,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/197/p/kreker-asnaa-polana-zabavnye-zivotnye-400g-3238700	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Здрава Французский, 210г	71,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/197/p/kreker-zdrava-francuzskij-210g-3601242	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Любятово Витаминный	289,99 ₽/кг	none	https://www.perekrestok.ru/cat/197/p/kreker-lubatovo-vitaminnyj-78002649	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Delser Mediterraneo с розмарином и оливковым маслом, 200г	239,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/197/p/kreker-delser-mediterraneo-s-rozmarinom-i-olivkovym-maslom-200g-70248	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Сахарoff Фигурный с сыром на фруктозе, 200г	129,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-figurnyj-s-syrom-na-fruktoze-200g-4277760	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Галеты Демидовская Забава Нежные сливки, 600г	229,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/197/p/galety-demidovskaa-zabava-neznye-slivki-600g-3656390	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Вилар Грибное лукошко	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/197/p/kreker-vilar-gribnoe-lukosko-78002970	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Галеты Демидовская Забава Кофе с корицей, 600г	329,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/197/p/galety-demidovskaa-zabava-kofe-s-koricej-600g-3656392	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекер Сахарoff Классический на сорбите, 185г	97,99 ₽/шт	185 гр	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-klassiceskij-na-sorbite-185g-4277783	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Крекеры Take a Bite Соевый соус-кунжут солёные, 60г	89,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/197/p/krekery-take-a-bite-soevyj-sous-kunzut-solenye-60g-4332907	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Belvita Утреннее витаминизированное с какао, 225г	149,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/197/p/pecene-belvita-utrennee-vitaminizirovannoe-s-kakao-225g-3632860	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Milka Lila Sticks покрытое молочным шоколадом, 112г	179,99 ₽/шт	112 гр	https://www.perekrestok.ru/cat/197/p/pecene-milka-lila-sticks-pokrytoe-molocnym-sokoladom-112g-4053045	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Orion Choco Boy с обогащающей добавкой, 45г	59,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/197/p/pecene-orion-choco-boy-s-obogasausej-dobavkoj-45g-3194287	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Любятово шоколадное сахарное, 228г	93,99 ₽/шт	228 гр	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-sokoladnoe-saharnoe-228g-4229605	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Orion Сhocoboy Black Currant, 45г	44,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/197/p/pecene-orion-shocoboy-black-currant-45g-4111888	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Kellogg's Extra гранола шоколадом и апельсином, 150г	139,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/197/p/pecene-kelloggs-extra-granola-sokoladom-i-apelsinom-150g-3687463	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье-сэндвич Konti Супер-Контик шоколадное, 100г	43,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/pecene-sendvic-konti-super-kontik-sokoladnoe-100g-3305795	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Хлебный Спас Крендельки шоколадные сдобное, 320г	119,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-krendelki-sokoladnye-sdobnoe-320g-4316285	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Orion Choco Boy с обогащающей добавкой, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/pecene-orion-choco-boy-s-obogasausej-dobavkoj-100g-3206107	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Любятово Воздушное шоколадное, 200г	109,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-vozdusnoe-sokoladnoe-200g-3643999	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Изделие кондитерское Fitnesshock Брауни банановый, 50г	139,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/197/p/izdelie-konditerskoe-fitnesshock-brauni-bananovyj-50g-4310126	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Milka Biscuits с кусочками молочного шоколада, 168г	199,99 ₽/шт	168 гр	https://www.perekrestok.ru/cat/197/p/pecene-milka-biscuits-s-kusockami-molocnogo-sokolada-168g-3639099	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Коломенское шоколадное, 120г	65,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/197/p/pecene-kolomenskoe-sokoladnoe-120g-4238892	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Куки шоколадное без сахара без глютена, 105г	179,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/197/p/pecene-kuki-sokoladnoe-bez-sahara-bez-glutena-105g-4307230	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Лотте Чокопай прослоенное глазированное с ароматом банана, 336г	269,99 ₽/шт	336 гр	https://www.perekrestok.ru/cat/197/p/pecene-lotte-cokopaj-prosloennoe-glazirovannoe-s-aromatom-banana-336g-3979814	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Sweet Plus Go-Tiny бисквитное шоколадный молочный крем-кокос в какао-молочной глазури, 130г	179,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/197/p/pecene-sweet-plus-go-tiny-biskvitnoe-sokoladnyj-molocnyj-krem-kokos-v-kakao-molocnoj-glazuri-130g-3652266	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Wellness цельнозерновое с шоколадом и витаминами, 210г	179,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/197/p/pecene-wellness-celnozernovoe-s-sokoladom-i-vitaminami-210g-4089749	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Печенежность Шоколадное, 140г	79,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/197/p/pecene-peceneznost-sokoladnoe-140g-3903431	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Santa Bakery Бискотти кокос с шоколадом, 135г	209,99 ₽/шт	135 гр	https://www.perekrestok.ru/cat/197/p/pecene-santa-bakery-biskotti-kokos-s-sokoladom-135g-3334202	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Allatini Kings Soft шоколадное с кусочками шоколада без сахара, 160г	589,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/197/p/pecene-allatini-kings-soft-sokoladnoe-s-kusockami-sokolada-bez-sahara-160g-4317784	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье-сэндвич Konti Супер-Контик шоколад	589,99 ₽/кг	none	https://www.perekrestok.ru/cat/197/p/pecene-sendvic-konti-super-kontik-sokolad-4108472	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Allatini Kings Soft шоколадное с кусочками горького/белого/молочного шоколада, 160г	539,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/197/p/pecene-allatini-kings-soft-sokoladnoe-s-kusockami-gorkogo-belogo-molocnogo-sokolada-160g-4317787	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Маффин Rocky Muffin Двойной шоколад, 55г	149,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/197/p/maffin-rocky-muffin-dvojnoj-sokolad-55g-4107915	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Kambly Butterfly Florentin миндаль-карамель-шоколад, 100г	679,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/197/p/pecene-kambly-butterfly-florentin-mindal-karamel-sokolad-100g-73164	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Апельсин сдобное Маркет Collection, 137г	95,99 ₽/шт	137 гр	https://www.perekrestok.ru/cat/197/p/pecene-apelsin-sdobnoe-market-collection-137g-4279726	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье с вишней сдобное Маркет Collection, 137г	95,99 ₽/шт	137 гр	https://www.perekrestok.ru/cat/197/p/pecene-s-visnej-sdobnoe-market-collection-137g-4279728	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье клубника сдобное Маркет Collection, 137г	95,99 ₽/шт	137 гр	https://www.perekrestok.ru/cat/197/p/pecene-klubnika-sdobnoe-market-collection-137g-4279727	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Orion Choco-Boy Caramel, 45г	44,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/197/p/pecene-orion-choco-boy-caramel-45g-3941481	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
Печенье Oreo с какао и начинкой ваниль, 38г	49,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/197/p/pecene-oreo-s-kakao-i-nacinkoj-vanil-38g-3474312	Wed Jul  3 15:03:14 2024	none	none	none	none	none	none	none	none	none	none	none
