name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Килька За Родину балтийская неразделанная обжаренная в томатном соусе, 270г	104,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/812/p/kilka-za-rodinu-baltijskaa-nerazdelannaa-obzarennaa-v-tomatnom-souse-270g-4047829	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Шпроты Барс из балтийской кильки в масле, 160г	159,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/812/p/sproty-bars-iz-baltijskoj-kilki-v-masle-160g-3504456	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Тунец скипджек рубленый в масле Новый Океан, 185г	209,99 ₽/шт	185 гр	https://www.perekrestok.ru/cat/812/p/tunec-skipdzek-rublenyj-v-masle-novyj-okean-185g-4003716	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Треска Меридиан отварная в желе, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/treska-meridian-otvarnaa-v-zele-200g-99330	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Риет Путина Chef Rillettes из икры трески тихоокеанской с оливками и сыром пармезан, 100г	144,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/812/p/riet-putina-chef-rillettes-iz-ikry-treski-tihookeanskoj-s-olivkami-i-syrom-parmezan-100g-4101416	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Крем-Фиш треска, 150г	109,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-krem-fis-treska-150g-3664737	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Шпроты Вкусные Консервы крупные в масле, 240г	139,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/sproty-vkusnye-konservy-krupnye-v-masle-240g-3468684	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паштет Курильский Берег шпротный из кильки и салаки, 160г	59,99 ₽/шт	160 мл	https://www.perekrestok.ru/cat/812/p/pastet-kurilskij-bereg-sprotnyj-iz-kilki-i-salaki-160g-4023667	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Крем-паста с антарктическим крилем Санта Бремор Антарктик-Криль с авокадо, 150г	114,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/krem-pasta-s-antarkticeskim-krilem-santa-bremor-antarktik-kril-s-avokado-150g-4220133	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Европром Крем-фиш Снежный краб из крабового мяса пастеризованная, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/181/p/pasta-evroprom-krem-fis-sneznyj-krab-iz-krabovogo-masa-pasterizovannaa-150g-4277389	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Балтийский Берег Creme Le Mare с чесноком из морепродуктов, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-baltijskij-bereg-creme-le-mare-s-cesnokom-iz-moreproduktov-150g-3655846	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Горбуша Ультрамарин натуральная, 240г	199,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-ultramarin-naturalnaa-240g-3679993	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Килька Барс балтийская неразделанная копчёная в томатном соусе, 250г	109,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/812/p/kilka-bars-baltijskaa-nerazdelannaa-kopcenaa-v-tomatnom-souse-250g-4047699	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Скумбрия Барс в томатном соусе, 250г	169,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/812/p/skumbria-bars-v-tomatnom-souse-250g-2050134	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Филе тунца Магуро в оливковом масле, 200г	279,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/file-tunca-maguro-v-olivkovom-masle-200g-3610561	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Филе угря Моремания морского жареное в соусе унаги, 200г	569,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/181/p/file-ugra-moremania-morskogo-zarenoe-v-souse-unagi-200g-4150563	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Печень трески 5 Морей натуральная куски, 120г	349,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/812/p/pecen-treski-5-morej-naturalnaa-kuski-120g-4150876	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Пыжьян Легенда Ямала в желе, 240г	174,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/pyzan-legenda-amala-v-zele-240g-3437460	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Налим Легенда Ямала пресноводный обжаренный в томатном соусе, 240г	124,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/nalim-legenda-amala-presnovodnyj-obzarennyj-v-tomatnom-souse-240g-3681641	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Язь Легенда Ямала обжаренный в томатном соусе, 240г	114,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/az-legenda-amala-obzarennyj-v-tomatnom-souse-240g-3400749	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Санта Бремор кальмар рубленый в сливочном соусе с креветкой, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-santa-bremor-kalmar-rublenyj-v-slivocnom-souse-s-krevetkoj-150g-4208166	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Тунец Магуро филе натуральное, 200г	279,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/tunec-maguro-file-naturalnoe-200g-3607426	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Килька Знак Качества неразделанная обжаренная в томатном соусе, 240г	71,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/kilka-znak-kacestva-nerazdelannaa-obzarennaa-v-tomatnom-souse-240g-3604633	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
