name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток  со вкусом манго с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	61,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309831	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный персик негазированный Пр!ст, 1л	47,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-persik-negazirovannyj-pr-st-1l-3642693	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток со вкусом Бабл Гам с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	61,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-babl-gam-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309833	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный Fahrenheit со вкусом лимона, лайма и мяты негазированный, 500мл	104,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-fahrenheit-so-vkusom-limona-lajma-i-maty-negazirovannyj-500ml-4254723	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный вишня негазированный Пр!ст, 1л	47,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-visna-negazirovannyj-pr-st-1l-3642692	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Pulpy Ананас-Манго, 450мл	84,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-ananas-mango-450ml-3671718	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Lifeline Renew Light Личи и слива безалкогольный негазированный, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/740/p/napitok-lifeline-renew-light-lici-i-sliva-bezalkogolnyj-negazirovannyj-500ml-4268673	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Концентрат Костровок основа для приготовления глинтвейна на красном вине, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/740/p/koncentrat-kostrovok-osnova-dla-prigotovlenia-glintvejna-na-krasnom-vine-100g-3957197	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Aqua Minerale с соком Черешня среднегазированный, 500мл	75,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-ceresna-srednegazirovannyj-500ml-3922569	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Груша Дюшес яблочно-грушевый сокосодержащий газированный Ухтышки, 750мл	219,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/209/p/napitok-grusa-duses-ablocno-grusevyj-sokosoderzasij-gazirovannyj-uhtyski-750ml-4198244	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Фрутмотив Ягодный микс негазированный, 1.5л	114,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-agodnyj-miks-negazirovannyj-1-5l-4285567	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Фрутмотив Тропический микс негазированный, 1.5л	114,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-tropiceskij-miks-negazirovannyj-1-5l-4285564	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Lotte Алоэ вера оригинал безалкогольный негазированный, 240мл	84,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/740/p/napitok-lotte-aloe-vera-original-bezalkogolnyj-negazirovannyj-240ml-4230209	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Lotte Алоэ вера и манго безалкогольный негазированный, 240мл	84,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/740/p/napitok-lotte-aloe-vera-i-mango-bezalkogolnyj-negazirovannyj-240ml-4336605	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Lifeline Recess Light Гуава и маракуйя безалкогольный негазированный, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/740/p/napitok-lifeline-recess-light-guava-i-marakuja-bezalkogolnyj-negazirovannyj-500ml-4349494	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Егорьевские Традиции Лимонад имбирный, 500мл	129,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-egorevskie-tradicii-limonad-imbirnyj-500ml-4213397	Wed Jul  3 15:03:43 2024	none	none	none	none	none	none	none	none	none	none	none
