name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Томаты с базиликом резаные Маркет Перекрёсток, 390г	189,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/76/p/tomaty-s-bazilikom-rezanye-market-perekrestok-390g-4042448	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Дядя Ваня маринованные, 680г	189,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-dada-vana-marinovannye-680g-3428540	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты деликатесные маринованные Маркет Перекрёсток, 680г	149,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-delikatesnye-marinovannye-market-perekrestok-680g-4094329	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Дядя Ваня в томатном соке, 680г	184,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-dada-vana-v-tomatnom-soke-680g-71246	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты с луком и чесноком резаные Маркет Перекрёсток, 390г	169,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/76/p/tomaty-s-lukom-i-cesnokom-rezanye-market-perekrestok-390g-4042449	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	219,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/76/p/assorti-skatert-samobranka-iz-kornisonov-i-tomatov-cerri-720g-3226602	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты черри красные солёные Маркет Перекрёсток, 500г	149,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/76/p/tomaty-cerri-krasnye-solenye-market-perekrestok-500g-4020063	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты красные солёные, 1кг	209,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/76/p/tomaty-krasnye-solenye-1kg-3503818	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные без косточки Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-pr-st-280g-3468534	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с лимоном зелёные Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-limonom-zelenye-pr-st-280g-3468537	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Bonduelle Мансанилья с лимоном, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-limonom-300g-3692541	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с лимоном Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-limonom-market-perekrestok-300g-3628533	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
