name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сардельки из мяса птицы варёные для детей Зелёная Линия, 240г	279,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/134/p/sardelki-iz-masa-pticy-varenye-dla-detej-zelenaa-linia-240g-4336419	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски из грудки индейки с брокколи и морковью высший сорт Зелёная Линия, 300г	429,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/134/p/sosiski-iz-grudki-indejki-s-brokkoli-i-morkovu-vyssij-sort-zelenaa-linia-300g-4077764	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные из грудки куриной с тыквой высший сорт Зелёная Линия, 200г	239,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-iz-grudki-kurinoj-s-tykvoj-vyssij-sort-zelenaa-linia-200g-4135356	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Папа Может сочные	399,90 ₽/кг	none	https://www.perekrestok.ru/cat/134/p/sosiski-papa-mozet-socnye-2068163	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Папа может Копченые категории В, 450г	259,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-papa-mozet-kopcenye-kategorii-v-450g-4033771	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Вязанка Филейские рубленые варёные, 300г	299,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-filejskie-rublenye-varenye-300g-4337765	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Клинский сливочные, 470г	339,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/134/p/sosiski-klinskij-slivocnye-470g-3330134	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Вязанка Сливушки, 330г	269,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-slivuski-330g-4081069	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски МД Бородина премиум с натуральными сливками, 480г	319,99 ₽/шт	480 гр	https://www.perekrestok.ru/cat/134/p/sosiski-md-borodina-premium-s-naturalnymi-slivkami-480g-3486631	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Ближние Горки сливочные, 450г	249,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/134/p/sosiski-bliznie-gorki-slivocnye-450g-26457	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Окраина сливочные, 350г	279,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/134/p/sosiski-okraina-slivocnye-350g-3434237	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Великолукский МК сливочные, 330г	129,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-slivocnye-330g-3207022	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Вязанка Молокуши, 450г	309,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-molokusi-450g-3633778	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Клинский молочные категории Б, 470г	309,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-klinskij-molocnye-kategorii-b-470g-4175216	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Молочные вареные категории Б Маркет, 406г	189,99 ₽/шт	406 гр	https://www.perekrestok.ru/cat/134/p/sosiski-molocnye-varenye-kategorii-b-market-406g-4276248	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Великолукский МК молочные, 330г	129,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-molocnye-330g-3198697	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Окраина с натуральным молоком	679,99 ₽/кг	none	https://www.perekrestok.ru/cat/134/p/sosiski-okraina-s-naturalnym-molokom-4252437	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски МД Бородина молочные, 480г	409,99 ₽/шт	480 гр	https://www.perekrestok.ru/cat/134/p/sosiski-md-borodina-molocnye-480g-3451122	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски из мяса птицы с моцареллой и базиликом вареные 1 сорт Зелёная Линия, 250г	299,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/134/p/sosiski-iz-masa-pticy-s-mocarelloj-i-bazilikom-varenye-1-sort-zelenaa-linia-250g-4221323	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски С Сыром вареные категории В Маркет, 406г	249,99 ₽/шт	406 гр	https://www.perekrestok.ru/cat/134/p/sosiski-s-syrom-varenye-kategorii-v-market-406g-4276249	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Delikaiser нежные с сыром категории Б, 400г	289,00 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-delikaiser-neznye-s-syrom-kategorii-b-400g-4205315	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Папа может с сыром, 400г	299,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-papa-mozet-s-syrom-400g-4297696	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Клинский Венские, 470г	229,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/134/p/sosiski-klinskij-venskie-470g-3460864	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Стародворье Сочинки По-баварски вареные, 400г	199,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-starodvore-socinki-po-bavarski-varenye-400g-4279981	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Великолукский МК Детям с кроликом для питания детей с 6 лет охлаждённые, 330г	129,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-detam-s-krolikom-dla-pitania-detej-s-6-let-ohlazdennye-330g-4051414	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски детские из мяса птицы Зелёная Линия, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/134/p/sosiski-detskie-iz-masa-pticy-zelenaa-linia-180g-4241464	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Великолукский МК Детям, 330г	139,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/134/p/sosiski-velikolukskij-mk-detam-330g-3384387	Wed Jul  3 15:04:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Владимирский Состав с мраморной говядиной Black Angus вареные категории Б, 450г	199,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/134/p/sosiski-vladimirskij-sostav-s-mramornoj-govadinoj-black-angus-varenye-kategorii-b-450g-4279045	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Ядрена копоть Классические, 420г	219,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/134/p/sosiski-adrena-kopot-klassiceskie-420g-3018288	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола Телячьи, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-telaci-500g-3452489	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола сливочные высший сорт, 400г	259,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-slivocnye-vyssij-sort-400g-3141253	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Мираторг молочные категория Б, 400г	229,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-miratorg-molocnye-kategoria-b-400g-4027182	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Владимирский Стандарт молочные категория Б, 480г	309,99 ₽/шт	480 гр	https://www.perekrestok.ru/cat/134/p/sosiski-vladimirskij-standart-molocnye-kategoria-b-480g-3431438	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола молочные охлаждённые категория Б, 500г	259,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-molocnye-ohlazdennye-kategoria-b-500g-3424335	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Вурнарский Мясокомбинат молочные категория Б	569,99 ₽/кг	none	https://www.perekrestok.ru/cat/134/p/sosiski-vurnarskij-masokombinat-molocnye-kategoria-b-43485	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола молочные 1 сорт, 400г	239,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-molocnye-1-sort-400g-3273074	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Индилайт из индейки с сыром, 440г	369,99 ₽/шт	440 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-indilajt-iz-indejki-s-syrom-440g-4169216	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Ядрена копоть С сыром, 420г	199,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/134/p/sosiski-adrena-kopot-s-syrom-420g-3018289	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола Баварские с сыром охлаждённые, 500г	319,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-bavarskie-s-syrom-ohlazdennye-500g-3424331	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Мираторг Венские категория Б, 350г	159,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-miratorg-venskie-kategoria-b-350g-4100628	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски варёные Мираторг Баварские категория Б, 350г	219,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-miratorg-bavarskie-kategoria-b-350g-4100627	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
Сосиски Йола мини, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/134/p/sosiski-jola-mini-300g-3448953	Thu Jul  4 10:31:57 2024	none	none	none	none	none	none	none	none	none	none	none
