name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Картофель ранний	59,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-rannij-45505	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель мытый	109,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-mytyj-2099571	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель для варки, 3кг	339,99 ₽/шт	3000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-dla-varki-3kg-3142878	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель красный ранний	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-rannij-4273508	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель для жарки, 3кг	339,99 ₽/шт	3000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-dla-zarki-3kg-3142879	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель Кримм Классический Шарики пастеризованный, 500г	79,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-krimm-klassiceskij-sariki-pasterizovannyj-500g-4011560	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель Кримм Дольки с соусом Нежный пастеризованный, 500г	79,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-krimm-dolki-s-sousom-neznyj-pasterizovannyj-500g-4286757	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы Хрустящие	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/ogurcy-hrustasie-3632205	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы гладкие среднеплодные	139,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/ogurcy-gladkie-sredneplodnye-2098997	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы короткоплодные	159,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/ogurcy-korotkoplodnye-4072	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
