name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло сладкосливочное Рэп 82.5%, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-rep-82-5-180g-34890	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Ульянка сладкосливочное несоленое 82.5%, 160г	134,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-ulanka-sladkoslivocnoe-nesolenoe-82-5-160g-4261639	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Тысяча Озер несолёное 82.5%, 400г	549,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-tysaca-ozer-nesolenoe-82-5-400g-3953367	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Labas Rytas Традиционное 82.5%, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-labas-rytas-tradicionnoe-82-5-180g-3434127	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Viola сладкосливочное фасованное 82.5%, 150г	209,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/121/p/maslo-viola-sladkoslivocnoe-fasovannoe-82-5-150g-4261768	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Burenka Club Традиционное несолёное высшего сорта 82.5%, 350г	459,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-burenka-club-tradicionnoe-nesolenoe-vyssego-sorta-82-5-350g-4094378	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Labas Rytas Традиционное 82.5%, 380г	409,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-labas-rytas-tradicionnoe-82-5-380g-4174111	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Гхи топлёное 99% Зелёная Линия, 140г	259,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/121/p/maslo-ghi-toplenoe-99-zelenaa-linia-140g-4202027?video=true	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Экомилк Шоколадное 62%, 180г	205,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-ekomilk-sokoladnoe-62-180g-55066	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Крестьянское высшего сорта 72.5% Пр!ст, 175г	116,10 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-krestanskoe-vyssego-sorta-72-5-pr-st-175g-3472940	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Из Вологды Крестьянское 72.5%, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-iz-vologdy-krestanskoe-72-5-180g-86150	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Брест-Литовск несолёное 72.5%, 180г	209,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-brest-litovsk-nesolenoe-72-5-180g-3658095	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Крем Kati кокосовый для готовки, 150мл	134,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/121/p/krem-kati-kokosovyj-dla-gotovki-150ml-4208257	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Сливочное масло Тотемский МЗ традиционное 82,5%, 180г	199,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/slivocnoe-maslo-totemskij-mz-tradicionnoe-82-5-180g-3912959	Wed Jul  3 15:02:41 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Крестьянское несолёное 72.5% Зелёная Линия, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-krestanskoe-nesolenoe-72-5-zelenaa-linia-200g-3980020	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Из Вологды Вологодское 82.5%, 180г	239,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-iz-vologdy-vologodskoe-82-5-180g-86149	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Экомилк Традиционное несолёное высшего сорта 82.5%, 100г	114,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-ekomilk-tradicionnoe-nesolenoe-vyssego-sorta-82-5-100g-4113531	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Искренне Ваш Традиционное несолёное 82.5%, 180г	179,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-iskrenne-vas-tradicionnoe-nesolenoe-82-5-180g-3643092	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Традиционное сливочное 82.5% Молочный Знак, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-tradicionnoe-slivocnoe-82-5-molocnyj-znak-200g-4343792	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Коровка из Кореновки Традиционное сливочное 82.5%, 170г	219,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/121/p/maslo-korovka-iz-korenovki-tradicionnoe-slivocnoe-82-5-170g-4246925	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Рогачевъ Традиционное несолёное 82.5%, 180г	229,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-rogacev-tradicionnoe-nesolenoe-82-5-180g-3657363	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное White Cheese From Zhukovka Традиционное несолёное 82.5%, 180г	149,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-white-cheese-from-zhukovka-tradicionnoe-nesolenoe-82-5-180g-4144780	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Рузское Молоко Традиционное 82.5%, 175г	249,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-ruzskoe-moloko-tradicionnoe-82-5-175g-3325759	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Киприно Алтайское 82%, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-kiprino-altajskoe-82-180g-3637761	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Чабан Традиционное сладко-сливочное несоленое 82.5%, 180г	209,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-caban-tradicionnoe-sladko-slivocnoe-nesolenoe-82-5-180g-4237065	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло White Chesse From Zhukovka сливочное с черным трюфелем 82.5%, 180г	239,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-white-chesse-from-zhukovka-slivocnoe-s-cernym-trufelem-82-5-180g-4208258	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Laime сливочное 82.5%, 180г	239,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-laime-slivocnoe-82-5-180g-4296515	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Братья Чебурашкины Традиционное несолёное 82.5%, 200г	339,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-brata-ceburaskiny-tradicionnoe-nesolenoe-82-5-200g-3495846	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Parmalat Comfort сливочное безлактозное 82.5%, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/121/p/maslo-parmalat-comfort-slivocnoe-bezlaktoznoe-82-5-150g-4273615	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло President кислосливочное несоленое 82%, 360г	519,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/121/p/maslo-president-kisloslivocnoe-nesolenoe-82-360g-4255306	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное La Paulina 82.5%, 400г	469,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-la-paulina-82-5-400g-4128111	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Valuiki традиционное сладко-сливочное несоленое 82.5%, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-valuiki-tradicionnoe-sladko-slivocnoe-nesolenoe-82-5-180g-4152063	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сладкосливочное Асеньевская Ферма Традиционное деревенское несолёное 82.5%, 180г	289,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-asenevskaa-ferma-tradicionnoe-derevenskoe-nesolenoe-82-5-180g-4128521	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Углече Поле Традиционное 82.5%, 200г	409,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-uglece-pole-tradicionnoe-82-5-200g-3635570	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло President кислосливочное несоленое 82%, 360г	519,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/121/p/maslo-president-kisloslivocnoe-nesolenoe-82-360g-4255306	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Вастэко ГХИ топлёное 99%, 400г	899,99 ₽/шт	438 мл	https://www.perekrestok.ru/cat/121/p/maslo-vasteko-ghi-toplenoe-99-400g-3939636	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Гхи Вастэко топленое, 160г	409,99 ₽/шт	185 мл	https://www.perekrestok.ru/cat/121/p/maslo-ghi-vasteko-toplenoe-160g-4300591	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Экомилк Крестьянское 72.5%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-ekomilk-krestanskoe-72-5-180g-2043716	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло сливочное Авида Крестьянское 72.5%, 180г	108,47 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-avida-krestanskoe-72-5-180g-3384196	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Valuiki крестьянское сладко-сливочное несоленое 72.5%, 180г	164,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-valuiki-krestanskoe-sladko-slivocnoe-nesolenoe-72-5-180g-4275661	Thu Jul  4 10:30:09 2024	none	none	none	none	none	none	none	none	none	none	none
