name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Квас Русский дар Традиционный, 500мл	81,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/212/p/kvas-russkij-dar-tradicionnyj-500ml-3273456	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Великая Русь Хлебный фильтрованный, 1.5л	109,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-velikaa-rus-hlebnyj-filtrovannyj-1-5l-4055488	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Великая Русь фильтрованный пастеризованный, 450мл	74,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/212/p/kvas-velikaa-rus-filtrovannyj-pasterizovannyj-450ml-4301118	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Медовый Зелёная Линия, 1л	174,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/212/p/kvas-medovyj-zelenaa-linia-1l-4332240	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Деревенский светлый фильтрованный пастеризованный, 1.5л	139,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-derevenskij-svetlyj-filtrovannyj-pasterizovannyj-1-5l-4126059	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Очаковский заварной фильтрованный пастеризованный, 500мл	49,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/212/p/kvas-ocakovskij-zavarnoj-filtrovannyj-pasterizovannyj-500ml-4343690	Wed Jul  3 15:03:38 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Ржаной Бочонок фильтрованный, 1.5л	81,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-rzanoj-boconok-filtrovannyj-1-5l-3455791	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
Квас живой Афанасий Старомонастырский нефильтрованный, 1л	95,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/212/p/kvas-zivoj-afanasij-staromonastyrskij-nefiltrovannyj-1l-4049250	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Букет Чувашии Домашний, 1.5л	87,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-buket-cuvasii-domasnij-1-5l-2140052	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Букет Чувашии Окрошечный, 1.5л	83,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-buket-cuvasii-okrosecnyj-1-5l-3393430	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
Квас живой Домашние Рецепты Домашний нефильтрованный, 1л	134,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/212/p/kvas-zivoj-domasnie-recepty-domasnij-nefiltrovannyj-1l-3672547	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
Квас Домашний пастеризованный, 1.5л	99,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/212/p/kvas-domasnij-pasterizovannyj-1-5l-3628680	Thu Jul  4 09:45:42 2024	none	none	none	none	none	none	none	none	none	none	none
