name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Горчица Кинто Ротисьер, 170мл	94,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/223/p/gorcica-kinto-rotiser-170ml-4152778	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Главпродукт Русская, 170г	69,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/223/p/gorcica-glavprodukt-russkaa-170g-2143139	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Махеевъ Русская, 100г	49,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/223/p/gorcica-maheev-russkaa-100g-3372044	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Натурово Зернистая, 180г	104,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/223/p/gorcica-naturovo-zernistaa-180g-4337618	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Натурово Русская, 180г	109,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/223/p/gorcica-naturovo-russkaa-180g-4337617	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Kuhne Ротиссер зернистая, 250г	429,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/223/p/gorcica-kuhne-rotisser-zernistaa-250g-21001	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Kuhne Дижонская острая, 250г	429,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/223/p/gorcica-kuhne-dizonskaa-ostraa-250g-21002	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица ЛесДеликатес Таёжная с диким чесноком, 100г	134,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/223/p/gorcica-lesdelikates-taeznaa-s-dikim-cesnokom-100g-4250752	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Gustoff Cook Profi русская, 150г	29,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/223/p/gorcica-gustoff-cook-profi-russkaa-150g-4276808	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Petits Gourmets Дижонская, 100г	309,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/223/p/gorcica-petits-gourmets-dizonskaa-100g-4260835	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица на лимонном соке, 200г	309,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/223/p/gorcica-na-limonnom-soke-200g-4307766	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Bister Дижонская острая, 250г	359,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/223/p/gorcica-bister-dizonskaa-ostraa-250g-4282263	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Petits Gourmets Традиционная, 100г	309,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/223/p/gorcica-petits-gourmets-tradicionnaa-100g-4260838	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
Горчица Petits Gourmets Дижонская с чесноком и луком шалот, 100г	309,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/223/p/gorcica-petits-gourmets-dizonskaa-s-cesnokom-i-lukom-salot-100g-4260836	Thu Jul  4 10:32:30 2024	none	none	none	none	none	none	none	none	none	none	none
