name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	87,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-450ml-3977406	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	65,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-ariana-karmadon-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-88995	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Рычал су минеральная лечебно-столовая газированная, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81004	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	104,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-1l-3977408	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Багиатти минеральная лечебно-столовая газированная, 1.5л	77,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2105576	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Donat Mg минеральная лечебно-столовая газированная, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-54819	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aqua Minerale обработанная питьевая газированная, 2л	85,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-gazirovannaa-2l-76309	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Нарзан минеральная лечебно-столовая газированная, 500мл	75,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-51503	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Боржоми минеральная лечебно-столовая газированная, 330мл	94,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-330ml-75277	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aqua Minerale питьевая газированная, 1л	59,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-gazirovannaa-1l-3626352	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	99,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3977407	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой Источник артезианская природная питьевая 1 категории газированная, 1л	51,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-artezianskaa-prirodnaa-pitevaa-1-kategorii-gazirovannaa-1l-3951439	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Багиатти минеральная лечебно-столовая газированная, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-2105574	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Липецкая минеральная газированная, 1.5л	47,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-lipeckaa-mineralnaa-gazirovannaa-1-5l-2029732	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Набеглави минеральная природная лечебно-столовая газированная, 1л	134,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-nabeglavi-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-3424373	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Заповедник здоровья Нагутская-26 минеральная лечебно-столовая газированная, 1.5л	59,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-zapovednik-zdorova-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-3656207	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Donat Mg минеральная лечебно-столовая газированная, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-54807	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Набеглави минеральная природная питьевая лечебно-столовая газированная, 500мл	124,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-nabeglavi-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-500ml-6993	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Архыз Вита минеральная газированная, 500мл	43,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-500ml-56196	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Калинов Родник питьевая газированная, 1.5л	34,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-kalinov-rodnik-pitevaa-gazirovannaa-1-5l-3023674	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая газированная Маркет, 1.4л	51,99 ₽/шт	1400 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-1-4l-4299308	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Кисловодская Целебная минеральная лечебно-столовая газированная, 1л	71,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-kislovodskaa-celebnaa-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-16633	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода S.Pellegrino минеральная природная питьевая лечебно-столовая газированная, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-s-pellegrino-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3197823	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Сенежская минеральная природная питьевая столовая газированная, 1л	45,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-senezskaa-mineralnaa-prirodnaa-pitevaa-stolovaa-gazirovannaa-1l-3958122	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая газированная Маркет, 500мл	33,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-500ml-4299322	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Сила Воды Карелия минеральная природная столовая газированный, 500мл	39,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-sila-vody-karelia-mineralnaa-prirodnaa-stolovaa-gazirovannyj-500ml-4308481	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Абрау-Дюрсо 4 воды артезианская питьевая газированная, 375мл	134,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/208/p/voda-abrau-durso-4-vody-artezianskaa-pitevaa-gazirovannaa-375ml-3977439	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Legend of Baikal природная питьевая газированная Маркет Collection, 330мл	154,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-prirodnaa-pitevaa-gazirovannaa-market-collection-330ml-4327335	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая Сенежская негазированная, 500мл	19,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-negazirovannaa-500ml-70516	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Малаховская №1 питьевая 1 категории негазированная Пр!ст, 5л	59,90 ₽/шт	5000 мл	https://www.perekrestok.ru/cat/208/p/voda-malahovskaa-no1-pitevaa-1-kategorii-negazirovannaa-pr-st-5l-3503711	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой источник ключевая питьевая негазированная, 1.5л	57,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-klucevaa-pitevaa-negazirovannaa-1-5l-1913	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая Сенежская негазированная, 1.5л	37,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-negazirovannaa-1-5l-37168	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой источник природная питьевая негазированная, 5л	134,99 ₽/шт	5000 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-negazirovannaa-5l-3373718	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Шишкин лес питьевая негазированная, 5л	134,99 ₽/шт	5000 мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-negazirovannaa-5l-43693	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Архыз Легенда Гор минеральная негазированная, 1.5л	44,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-legenda-gor-mineralnaa-negazirovannaa-1-5l-3630602	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой источник ключевая питьевая негазированная, 500мл	41,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-klucevaa-pitevaa-negazirovannaa-500ml-1914	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода природная негазированная Маркет Перекрёсток, 5л	109,99 ₽/шт	5000 мл	https://www.perekrestok.ru/cat/208/p/voda-prirodnaa-negazirovannaa-market-perekrestok-5l-4231308	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Шишкин лес питьевая негазированная, 1.75л	63,99 ₽/шт	1750 мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-negazirovannaa-1-75l-3264150	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой источник питьевая негазированная, 330мл	33,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-pitevaa-negazirovannaa-330ml-32529	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Baikal 430м природная питьевая негазированная, 450мл	77,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/208/p/voda-baikal-430m-prirodnaa-pitevaa-negazirovannaa-450ml-3494063	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Шишкин лес питьевая негазированная, 1л	53,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-negazirovannaa-1l-35863	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Baikal 430м Глубинная природная питьевая негазированная, 850мл	114,99 ₽/шт	850 мл	https://www.perekrestok.ru/cat/208/p/voda-baikal-430m-glubinnaa-prirodnaa-pitevaa-negazirovannaa-850ml-3954422	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Малаховская питьевая 1 категории негазированная Пр!ст, 2л	28,70 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-malahovskaa-pitevaa-1-kategorii-negazirovannaa-pr-st-2l-3625733	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Арктик природная питьевая негазированная, 2л	63,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-arktik-prirodnaa-pitevaa-negazirovannaa-2l-45414	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой источник природная питьевая негазированная, 1л	53,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-negazirovannaa-1l-3388220	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая Сенежская негазированная, 1л	40,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-negazirovannaa-1l-3905054	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aqua Minerale питьевая негазированная, 500мл	51,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-negazirovannaa-500ml-3922562	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Нарзан минеральная лечебно-столовая питьевая природной газации, 1.5л	102,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-lecebno-stolovaa-pitevaa-prirodnoj-gazacii-1-5l-4269364	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Шишкин лес питьевая негазированная, 400мл	39,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-negazirovannaa-400ml-87456	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Святой источник Природная вода + лимон негазированный, 500мл	49,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-svatoj-istocnik-prirodnaa-voda-limon-negazirovannyj-500ml-3503213	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой Источник персик негазированный, 1.5л	87,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-persik-negazirovannyj-1-5l-4283407	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aqua Minerale обработанная питьевая негазированная, 2л	83,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-negazirovannaa-2l-4176	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Святой Источник со вкусом клубники безалкогольный негазированный, 1.5л	87,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-svatoj-istocnik-so-vkusom-klubniki-bezalkogolnyj-negazirovannyj-1-5l-4135079	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Jevea Кристальная минеральная природная столовая негазированная, 1л	84,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-jevea-kristalnaa-mineralnaa-prirodnaa-stolovaa-negazirovannaa-1l-3495081	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Stelmas О2 обогащённая кислородом питьевая негазированная, 1.5л	60,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-stelmas-o2-obogasennaa-kislorodom-pitevaa-negazirovannaa-1-5l-3063654	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая негазированная Маркет, 500мл	35,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-negazirovannaa-market-500ml-4299323	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Legend of Baikal питьевая негазированная, 500мл	104,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-pitevaa-negazirovannaa-500ml-4112407	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Legend of Baikal природная питьевая негазированная, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-prirodnaa-pitevaa-negazirovannaa-500ml-4112413	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Калинов Родник минеральная природная питьевая негазированная, 500мл	29,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-kalinov-rodnik-mineralnaa-prirodnaa-pitevaa-negazirovannaa-500ml-2046998	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Evian минеральная столовая негазированная, 500мл	194,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-500ml-3024	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Fahrenheit негазированная, 1л	114,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-fahrenheit-negazirovannaa-1l-4275110	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный Липецкая росинка Липецкая Лайт вишня среднегазированный, 1.5л	71,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lipeckaa-rosinka-lipeckaa-lajt-visna-srednegazirovannyj-1-5l-4007732	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода питьевая негазированная Маркет, 1.4л	53,99 ₽/шт	1400 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-negazirovannaa-market-1-4l-4299316	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aparan минеральная питьевая негазированная, 1.5л	114,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-aparan-mineralnaa-pitevaa-negazirovannaa-1-5l-4260630	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Калинов родник питьевая негазированная, 1.5л	34,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-kalinov-rodnik-pitevaa-negazirovannaa-1-5l-3023675	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Святой Источник персик негазированная, 500мл	49,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-persik-negazirovannaa-500ml-4283684	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода негазированная Rare природная родниковая, 800мл	124,99 ₽/шт	800 мл	https://www.perekrestok.ru/cat/208/p/voda-negazirovannaa-rare-prirodnaa-rodnikovaa-800ml-4331089	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода негазированная Rare природная родниковая, 500мл	104,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-negazirovannaa-rare-prirodnaa-rodnikovaa-500ml-4331088	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Fahrenheit негазированная, 500мл	69,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-fahrenheit-negazirovannaa-500ml-4262439	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Aparan минеральная родниковая питьевая негазированная, 1л	97,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-aparan-mineralnaa-rodnikovaa-pitevaa-negazirovannaa-1l-4260629	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Сила Воды Карелия минеральная природная столовая негазированный, 1,5л	49,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-sila-vody-karelia-mineralnaa-prirodnaa-stolovaa-negazirovannyj-1-5l-4308480	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Svetla Rus природная питьевая негазированная, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-svetla-rus-prirodnaa-pitevaa-negazirovannaa-500ml-4261318	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
Вода Сила Воды Карелия минеральная природная столовая негазированный, 500мл	39,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-sila-vody-karelia-mineralnaa-prirodnaa-stolovaa-negazirovannyj-500ml-4308482	Wed Jul  3 15:03:34 2024	none	none	none	none	none	none	none	none	none	none	none
