name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кетчуп Heinz Итальянский первая категория, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-italanskij-pervaa-kategoria-320g-4157356	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода с базиликом, 320г	124,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-s-bazilikom-320g-4227927	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода Лечо, 320г	124,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-leco-320g-4227925	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz с чесноком и пряностями, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-s-cesnokom-i-pranostami-320g-4157703	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода Чесночный, 320г	65,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-cesnocnyj-320g-4227930	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Паприка и пряности для шашлыка, 320г	124,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-paprika-i-pranosti-dla-saslyka-320g-4273487	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Итальянский, 800г	319,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-italanskij-800g-4274972	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Соус томатный Don Antonio с чёрным трюфелем, 240мл	349,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-don-antonio-s-cernym-trufelem-240ml-4304345	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Pikador суперострый, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-superostryj-300g-4295653	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz острый, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-320g-4157697	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz суперострый, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-superostryj-320g-4157704	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода Острый, 320г	65,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-ostryj-320g-4227926	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Чили, 500г	169,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-cili-500g-3446697	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Острый, 800г	329,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-800g-4274971	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Татарский первой категории, 500г	169,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tatarskij-pervoj-kategorii-500g-3679039	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода Шашлычный, 320г	119,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-saslycnyj-320g-4227932	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz для гриля и шашлыка, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-dla-grila-i-saslyka-320g-4157803	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Шашлычный Пр!ст, 300г	47,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-saslycnyj-pr-st-300g-3684511	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Шашлычный 1 категории, 300г	114,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-saslycnyj-1-kategorii-300g-3941584	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Слобода Гриль, 320г	65,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-sloboda-gril-320g-4227924	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Pomodoro Speciale Для гриля и шашлыка, 300г	89,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-pomodoro-speciale-dla-grila-i-saslyka-300g-4312323	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Гриль и шашлык для мяса, 550г	159,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-gril-i-saslyk-dla-masa-550g-4207051	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Шашлычный, 500г	179,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-saslycnyj-500g-2157566	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Don Antonio Калабрийский томатный с острой салями, 240мл	349,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-kalabrijskij-tomatnyj-s-ostroj-salami-240ml-4304350	Wed Jul  3 15:04:40 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Pikador томатный, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-tomatnyj-300g-4295651	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Томатный, 700г	219,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-tomatnyj-700g-3673189	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Помидорка Томатный пастеризованный высшей категории, 350г	129,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/219/p/ketcup-pomidorka-tomatnyj-pasterizovannyj-vyssej-kategorii-350g-4149865	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Классический томатный, 300г	299,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-klassiceskij-tomatnyj-300g-4314552	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Pikador с чесноком, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-pikador-s-cesnokom-300g-4295650	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Помидорка Томатный с пряными травами, 490г	154,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/219/p/sous-pomidorka-tomatnyj-s-pranymi-travami-490g-4287250	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус томатный Don Antonio с водкой, 240мл	349,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/219/p/sous-tomatnyj-don-antonio-s-vodkoj-240ml-4304346	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Пиканта Краснодарский томатный, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/219/p/sous-pikanta-krasnodarskij-tomatnyj-280g-4292766	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Махеевъ Чили, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/219/p/ketcup-maheev-cili-300g-3941585	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Острый, 550г	249,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-ostryj-550g-4225365	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Помидорка острый пастеризованный высшей категории, 350г	129,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/219/p/ketcup-pomidorka-ostryj-pasterizovannyj-vyssej-kategorii-350g-4149867	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne Fire Dragon Томатный с острым перцем чили, 250 г	309,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/219/p/sous-kuhne-fire-dragon-tomatnyj-s-ostrym-percem-cili-250-g-3382722	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne томатный с перцем чили и кинзой, 375г	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/219/p/sous-kuhne-tomatnyj-s-percem-cili-i-kinzoj-375g-3646088	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz со вкусом укроп-петрушка для шашлыка 1 категории, 320г	109,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-so-vkusom-ukrop-petruska-dla-saslyka-1-kategorii-320g-4116848	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Heinz Перечный карри для шашлыка, 320г	159,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/219/p/ketcup-heinz-perecnyj-karri-dla-saslyka-320g-4282160	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кетчуп Помидорка для шашлыка пастеризованный высшей категории, 350г	129,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/219/p/ketcup-pomidorka-dla-saslyka-pasterizovannyj-vyssej-kategorii-350g-4149866	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Filippo Berio Olive томатный, 340г	299,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-olive-tomatnyj-340g-4255266	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Помидорка Томатный с пряными травами, 490г	154,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/219/p/sous-pomidorka-tomatnyj-s-pranymi-travami-490g-4287250	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Don Antonio томатный с рикоттой и баклажанами, 240мл	349,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/219/p/sous-don-antonio-tomatnyj-s-rikottoj-i-baklazanami-240ml-4304348	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Filippo Berio Basilico томатный, 340г	299,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-basilico-tomatnyj-340g-4255264	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Filippo Berio Arrabbiata томатный, 340г	299,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-arrabbiata-tomatnyj-340g-4255265	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Filippo Berio Verdure grigliate томатный, 340г	299,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/219/p/sous-filippo-berio-verdure-grigliate-tomatnyj-340g-4255263	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Пиканта Краснодарский томатный, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/219/p/sous-pikanta-krasnodarskij-tomatnyj-280g-4292766	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne томатный с перцем чили и кинзой, 375г	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/219/p/sous-kuhne-tomatnyj-s-percem-cili-i-kinzoj-375g-3646088	Thu Jul  4 09:46:44 2024	none	none	none	none	none	none	none	none	none	none	none
