name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Тесто дрожжевое Морозко, 1кг	229,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/56/p/testo-drozzevoe-morozko-1kg-3087558	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто слоёное Морозко бездрожжевое лёгкое, 500г	129,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/56/p/testo-sloenoe-morozko-bezdrozzevoe-legkoe-500g-3277324	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто слоёное Морозко бездрожжевое, 400г	109,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/56/p/testo-sloenoe-morozko-bezdrozzevoe-400g-2068983	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто Тестов для пельменей, 360г	109,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/56/p/testo-testov-dla-pelmenej-360g-3443131	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто Тестов для вареников и мантов, 400г	109,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/56/p/testo-testov-dla-varenikov-i-mantov-400g-3443132	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто пирожковое Новое замороженное	169,99 ₽/кг	none	https://www.perekrestok.ru/cat/56/p/testo-pirozkovoe-novoe-zamorozennoe-4104642	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто дрожжевое сдобное новое замороженное	139,99 ₽/кг	none	https://www.perekrestok.ru/cat/56/p/testo-drozzevoe-sdobnoe-novoe-zamorozennoe-4104640	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Чебурек с мясом замороженный Маркет, 180г	67,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/56/p/ceburek-s-masom-zamorozennyj-market-180g-4034848	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Чебуреки Горячая штучка со свининой и говядиной, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/56/p/cebureki-goracaa-stucka-so-svininoj-i-govadinoj-360g-3454946	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Чебупай Горячая Штучка Спелая Вишня замороженный, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/56/p/cebupaj-goracaa-stucka-spelaa-visna-zamorozennyj-200g-4297309	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Чебурек Жаренки Богатырь с мясом, 180г	69,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/56/p/ceburek-zarenki-bogatyr-s-masom-180g-3680892	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Чебурек Жаренки с мясом, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/56/p/ceburek-zarenki-s-masom-125g-3635633	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Тесто Тестов для чебуреков, 500г	109,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/56/p/testo-testov-dla-ceburekov-500g-3608912	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Пицца Zotman Ветчина и Грибы замороженная, 310г	469,99 ₽/шт	310 гр	https://www.perekrestok.ru/cat/56/p/picca-zotman-vetcina-i-griby-zamorozennaa-310g-4350125	Wed Jul  3 15:04:25 2024	none	none	none	none	none	none	none	none	none	none	none
Том Ям Главсуп Premium замороженный, 360г	239,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/56/p/tom-am-glavsup-premium-zamorozennyj-360g-4318588	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крем-суп И зимой и летом Гаспачо, 300г	159,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/56/p/krem-sup-i-zimoj-i-letom-gaspaco-300g-4300231	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Круггетсы Горячая штучка С сырным соусом, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/56/p/kruggetsy-goracaa-stucka-s-syrnym-sousom-250g-3477910	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Стрипсы куриные Мираторг с сыром и розмарином, 340г	189,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/56/p/stripsy-kurinye-miratorg-s-syrom-i-rozmarinom-340g-3434308	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Фондю 4 Сезона Эменталь, 600г	619,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/56/p/fondu-4-sezona-emental-600g-3054891	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Филе рыбное Vici Дальневосточное в панировке, 300г	329,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/56/p/file-rybnoe-vici-dalnevostocnoe-v-panirovke-300g-3492203	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Минтай Vici Fish Day филе порции в нежном кляре обжаренные замороженные, 240г	229,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/56/p/mintaj-vici-fish-day-file-porcii-v-neznom-klare-obzarennye-zamorozennye-240g-4097746	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Лососёвые порции Vici в золотистой корочке замороженные, 270г	169,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/56/p/lososevye-porcii-vici-v-zolotistoj-korocke-zamorozennye-270g-4033543	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Гедза Yoshimi с курицей замороженные, 520г	359,99 ₽/шт	520 гр	https://www.perekrestok.ru/cat/56/p/gedza-yoshimi-s-kuricej-zamorozennye-520g-4233662	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Лазанья Золотой Петушок Четыре сыра, 370г	249,99 ₽/шт	370 гр	https://www.perekrestok.ru/cat/56/p/lazana-zolotoj-petusok-cetyre-syra-370g-2120576	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Гедза Yoshimi со свининой замороженные, 520г	329,99 ₽/шт	520 гр	https://www.perekrestok.ru/cat/56/p/gedza-yoshimi-so-svininoj-zamorozennye-520g-4233661	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Якисоба 4 Сезона, 600г	389,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/56/p/akisoba-4-sezona-600g-22063	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Бургер Мираторг Ангус с горчичным соусом замороженный,160г	159,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/56/p/burger-miratorg-angus-s-gorcicnym-sousom-zamorozennyj-160g-4320527	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Клецки Провит Панские картофельные замороженные, 400г	81,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/56/p/klecki-provit-panskie-kartofelnye-zamorozennye-400g-4331671	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Клецки Провит Панские картофельные с лучком замороженные, 400г	81,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/56/p/klecki-provit-panskie-kartofelnye-s-luckom-zamorozennye-400g-4331645	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крылышки Мираторг куриные запеченные замороженные, 400г	279,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/56/p/krylyski-miratorg-kurinye-zapecennye-zamorozennye-400g-4334176	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Плов Мираторг с курицей замороженный, 260г	107,99 ₽/шт	260 гр	https://www.perekrestok.ru/cat/56/p/plov-miratorg-s-kuricej-zamorozennyj-260g-4222013	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Круассаны La Reine для выпечки замороженные, 420г	149,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/56/p/kruassany-la-reine-dla-vypecki-zamorozennye-420g-3490441	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Пирог Давняя Традиция Осетинский с сыром замороженный, 450г	279,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/56/p/pirog-davnaa-tradicia-osetinskij-s-syrom-zamorozennyj-450g-4321913	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Чебупай Горячая Штучка Нежная Груша замороженный, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/56/p/cebupaj-goracaa-stucka-neznaa-grusa-zamorozennyj-200g-4301455	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Кутабы Давняя Традиция с говядиной замороженные, 300г	329,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/56/p/kutaby-davnaa-tradicia-s-govadinoj-zamorozennye-300g-4321910	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Круассаны La Reine с шоколадом замороженные, 420г	169,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/56/p/kruassany-la-reine-s-sokoladom-zamorozennye-420g-3641497	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Чебурек Жаренки с бараниной замороженный, 125г	89,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/56/p/ceburek-zarenki-s-baraninoj-zamorozennyj-125g-4302631	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Пирог Давняя Традиция Осетинский с сыром замороженный, 450г	279,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/56/p/pirog-davnaa-tradicia-osetinskij-s-syrom-zamorozennyj-450g-4321913	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Пирог Давняя Традиция Осетинский с говядиной замороженный, 450г	279,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/56/p/pirog-davnaa-tradicia-osetinskij-s-govadinoj-zamorozennyj-450g-4321908	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
Сырники От Ильиной По-Домашнему, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/56/p/syrniki-ot-ilinoj-po-domasnemu-300g-3225220	Thu Jul  4 08:48:56 2024	none	none	none	none	none	none	none	none	none	none	none
