name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Лепёшки пшеничные Mission оригинальные, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/244/p/lepeski-psenicnye-mission-originalnye-250g-3439566	Wed Jul  3 15:03:57 2024	none	none	none	none	none	none	none	none	none	none	none
Лепёшки пшеничные Mission тортильи оригинальные со злаками, 250г	124,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/244/p/lepeski-psenicnye-mission-tortili-originalnye-so-zlakami-250g-3439816	Wed Jul  3 15:03:57 2024	none	none	none	none	none	none	none	none	none	none	none
Лепёшки пшеничные Mission тортильи оригинальные гриль, 250г	139,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/244/p/lepeski-psenicnye-mission-tortili-originalnye-gril-250g-3693421	Wed Jul  3 15:03:57 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Рижский Хлеб армянский, 300г	59,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/244/p/lavas-rizskij-hleb-armanskij-300g-3428312	Thu Jul  4 08:48:28 2024	none	none	none	none	none	none	none	none	none	none	none
Лепёшка узбекская, 350г	41,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/244/p/lepeska-uzbekskaa-350g-3195059	Thu Jul  4 08:48:28 2024	none	none	none	none	none	none	none	none	none	none	none
Лепёшка восточная слоёная, 480г	65,99 ₽/шт	480 гр	https://www.perekrestok.ru/cat/244/p/lepeska-vostocnaa-sloenaa-480g-3195056	Thu Jul  4 08:48:28 2024	none	none	none	none	none	none	none	none	none	none	none
Пита Каравай 2х64г, 128г	39,99 ₽/шт	128 гр	https://www.perekrestok.ru/cat/244/p/pita-karavaj-2h64g-128g-4137482	Thu Jul  4 09:45:59 2024	none	none	none	none	none	none	none	none	none	none	none
Пита Каравай 2х64г, 128г	39,99 ₽/шт	128 гр	https://www.perekrestok.ru/cat/244/p/pita-karavaj-2h64g-128g-4137482	Thu Jul  4 09:45:59 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш тонкий Коломенское армянский, 360г	89,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/244/p/lavas-tonkij-kolomenskoe-armanskij-360g-3497959	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Армянский Маркет Перекрёсток, 200г	59,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/244/p/lavas-armanskij-market-perekrestok-200g-4199211	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Черёмушки Армянский по-деревенски, 160г	77,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/244/p/lavas-ceremuski-armanskij-po-derevenski-160g-4116756	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Рижский Хлеб из пшеничной муки, 200г	65,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/244/p/lavas-rizskij-hleb-iz-psenicnoj-muki-200g-4296082	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Национальные традиции Армянский тонкий из муки пшеничной высшего сорта, 270г	49,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/244/p/lavas-nacionalnye-tradicii-armanskij-tonkij-iz-muki-psenicnoj-vyssego-sorta-270g-4270851	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Национальные традиции Армянский Премиум, 360г	81,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/244/p/lavas-nacionalnye-tradicii-armanskij-premium-360g-4270860	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лаваш Национальные Традиции Грузинский, 300г	45,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/244/p/lavas-nacionalnye-tradicii-gruzinskij-300g-4271538	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Лепешка Рижский Хлеб тонкая с томатом и специями 4шт, 160г	99,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/244/p/lepeska-rizskij-hleb-tonkaa-s-tomatom-i-speciami-4st-160g-4319027	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Матнакаш Черемушки, 350г	49,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/244/p/matnakas-ceremuski-350g-4286921	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Матнакаш Черемушки, 350г	49,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/244/p/matnakas-ceremuski-350g-4286921	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
Тортилья Tortillove острая пшеничная с перцем чили, 240г	259,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/244/p/tortila-tortillove-ostraa-psenicnaa-s-percem-cili-240g-4355025	Thu Jul  4 10:31:35 2024	none	none	none	none	none	none	none	none	none	none	none
