name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво Хамовники Пшеничное светлое нефильтрованное 4.8%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-psenicnoe-svetloe-nefiltrovannoe-4-8-450ml-4061970	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Zatecky Gus светлое 4.6%, 1.35л	139,99 ₽/шт	1350 мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-4-6-1-35l-3657810	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Grolsch Премиум пилснер 5%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-grolsch-premium-pilsner-5-500ml-10023	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Krone Blanche Biere пивной пастеризованный 4.5%, 450мл	95,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-krone-blanche-biere-pivnoj-pasterizovannyj-4-5-450ml-4337337	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Franziskaner Премиум Хефе-Вайсбир пшеничное светлое пастеризованное осветлённое нефильтрованное 5%, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-franziskaner-premium-hefe-vajsbir-psenicnoe-svetloe-pasterizovannoe-osvetlennoe-nefiltrovannoe-5-450ml-4225665	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Grotwerg Bayerisch Hell светлое фильтрованное 4.7%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-grotwerg-bayerisch-hell-svetloe-filtrovannoe-4-7-500ml-4123857	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-500ml-3353867	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Жигули Барное экспорт светлое фильтрованное 4.8%, 1.3л	149,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-eksport-svetloe-filtrovannoe-4-8-1-3l-4087763	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Wolpertinger Пилс светлое 4.7%, 500мл	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-pils-svetloe-4-7-500ml-4101248	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Peterhof Живое светлое нефильтрованное 4.6%, 1л	134,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-peterhof-zivoe-svetloe-nefiltrovannoe-4-6-1l-3682698	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Кружечка Чешского светлое фильтрованное, 1.25л	139,99 ₽/шт	1250 мл	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-1-25l-4188511	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Stella Artois светлое 5%, 440мл	104,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-stella-artois-svetloe-5-440ml-4118003	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Балтика №3 Классическое светлое 4.8%, 450мл	59,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no3-klassiceskoe-svetloe-4-8-450ml-3502295	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Schofferhofer Хефевайцен светлое пшеничное нефильтрованное 5%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-schofferhofer-hefevajcen-svetloe-psenicnoe-nefiltrovannoe-5-500ml-4046572	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Хамовники Чешское светлое 3.7%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-cesskoe-svetloe-3-7-450ml-4014890	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Волковская Пивоварня Светлячок светлое нефильтрованное 5%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetlacok-svetloe-nefiltrovannoe-5-450ml-3635113	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Einsiedler Pilsener светлое пастеризованное 4.9 %, 500мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-pilsener-svetloe-pasterizovannoe-4-9-500ml-4341202	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Таркос Мышь Соня светлое нефильтрованное осветлённое пастеризованное 4.8%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-tarkos-mys-sona-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-4-8-450ml-4256394	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
