name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Коньяк Древний Дагестан 5-летний российский 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-drevnij-dagestan-5-letnij-rossijskij-40-500ml-3915352	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Fathers Old Barrel 5-летний российский 40%, 250мл	309,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-fathers-old-barrel-5-letnij-rossijskij-40-250ml-3454167	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Старейшина Трэвел 5-летний 40%, 250мл	389,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-trevel-5-letnij-40-250ml-3685054	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Старейшина Трэвел 5-летний 40%, 100мл	184,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-trevel-5-letnij-40-100ml-3680783	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Лезгинка КВ выдержанный российский 40%, 250мл	529,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-lezginka-kv-vyderzannyj-rossijskij-40-250ml-3640673	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Золотой Резерв 5-летний российский 40%, 250мл	289,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-250ml-3603959	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Золотой Резерв 5-летний российский 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-500ml-3603958	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Ной Традиционный 5-летний армянский 40%, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-tradicionnyj-5-letnij-armanskij-40-500ml-3475430	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Дугладзе 5-летний грузинский 40%, 500мл	819,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-dugladze-5-letnij-gruzinskij-40-500ml-3439740	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Киновский 5-летний российский 40%, 500мл	879,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-5-letnij-rossijskij-40-500ml-3386752	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Старейшина 5-летний 40%, 1л	1 599,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-1l-3381541	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Российский Пять звёздочек 5-летний 40%, 500мл	749,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-rossijskij-pat-zvezdocek-5-letnij-40-500ml-3332431	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Звёзды Кизляра 5 звёзд 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-zvezdy-kizlara-5-zvezd-40-500ml-3288202	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Арарат 40% в подарочной упаковке, 700мл	2 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-40-v-podarocnoj-upakovke-700ml-3235159	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Shustoff Гранд Резерв 5-летний 40%, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-shustoff-grand-rezerv-5-letnij-40-500ml-3640459	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Киновский 5-летний 40%, 250мл	369,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-5-letnij-40-250ml-3613924	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк De Laroche VS трёхлетний, 700мл	2 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-de-laroche-vs-trehletnij-700ml-4257220	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Лезгинка КВ 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-lezginka-kv-40-500ml-3332434	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Fanagoria F-Style КВ выдержанный российский 40%, 375мл	699,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/4/p/konak-fanagoria-f-style-kv-vyderzannyj-rossijskij-40-375ml-4128911	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Sarajishvili VS 6-летний 40%, 500мл	1 599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-sarajishvili-vs-6-letnij-40-500ml-3658851	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк A.DE Fussigny Cellar Blend VS ординарный трехлетний 40%, 500мл	3 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-a-de-fussigny-cellar-blend-vs-ordinarnyj-trehletnij-40-500ml-4316903	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Бисквит ВС ординарный трехлетний, 40%, 700мл	3 899,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-biskvit-vs-ordinarnyj-trehletnij-40-700ml-4303050	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Marett VS ординарный трехлетний 40%, 700мл	6 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-marett-vs-ordinarnyj-trehletnij-40-700ml-4307438	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Camus Вери Спешл, 700мл + 2 стакана	3 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-camus-veri-spesl-700ml-2-stakana-4172368	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Апшерон КВ российский 40%, 500мл	569,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-apseron-kv-rossijskij-40-500ml-3992559	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Monnet VSOP 40% в подарочной упаковке, 700мл	4 349,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-monnet-vsop-40-v-podarocnoj-upakovke-700ml-3638481	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Сокровище Тифлиса 5-летний грузинский 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-sokrovise-tiflisa-5-letnij-gruzinskij-40-500ml-4137707	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Hennessy VSOP 40% в подарочной упаковке, 700мл	7 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-hennessy-vsop-40-v-podarocnoj-upakovke-700ml-36862	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Коктебель КВ 7-летний российский 40%, 700мл	1 249,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-kv-7-letnij-rossijskij-40-700ml-4158199	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк GalaVani 8-летний грузинский 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-galavani-8-letnij-gruzinskij-40-500ml-3472490	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Dupuy VSOP четырехлетний 40%, 700мл	3 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-dupuy-vsop-cetyrehletnij-40-700ml-4321181	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Цард Марочный 12-летний КС 40%, 500мл	749,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-card-marocnyj-12-letnij-ks-40-500ml-4185325	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Царь Тигран 5-летний армянский 40%, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-car-tigran-5-letnij-armanskij-40-500ml-4137715	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Courvoisier VSOP 40% в подарочной упаковке, 700мл	6 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-courvoisier-vsop-40-v-podarocnoj-upakovke-700ml-3068	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Taros КВ семилетний выдержанный 40% в п/у, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-taros-kv-semiletnij-vyderzannyj-40-v-p-u-500ml-4198894	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Старейшина Ecological 7-летний 40%, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-ecological-7-letnij-40-500ml-4147337	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Арахтан 7-летний армянский 40% в подарочной упаковке, 500мл	779,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-arahtan-7-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-3603933	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Старейшина Ин Сингл Барел 7-летний российский 45%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-in-singl-barel-7-letnij-rossijskij-45-500ml-3498443	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк Ной Классик 7-летний армянский 40% в подарочной упаковке, 500мл	1 899,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-klassik-7-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62641	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк La Truffe VSOP 4-летний ординарный 40% в подарочной упаковке, 700мл	3 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-la-truffe-vsop-4-letnij-ordinarnyj-40-v-podarocnoj-upakovke-700ml-4262922	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
Коньяк H By Hine ВСОП ординарный 4-летний в подарочной упаковке 40%, 700мл	6 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-h-by-hine-vsop-ordinarnyj-4-letnij-v-podarocnoj-upakovke-40-700ml-4198268	Wed Jul  3 15:05:25 2024	none	none	none	none	none	none	none	none	none	none	none
