name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мармелад Мармеландия Дольки апельсиновые, 250г	189,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/191/p/marmelad-marmelandia-dolki-apelsinovye-250g-2087636	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Мармеландия Фруктовый коктейль, 250г	179,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/191/p/marmelad-marmelandia-fruktovyj-koktejl-250g-2110124	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Азовская КФ желейный яблоко, 300г	106,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-azovskaa-kf-zelejnyj-abloko-300g-3421482	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Мармеландия Дольки лимонные-апельсиновые-грейпфрутовые, 330г	249,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/191/p/marmelad-marmelandia-dolki-limonnye-apelsinovye-grejpfrutovye-330g-2131781	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Ударница яблоко, 325г	129,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/191/p/marmelad-udarnica-abloko-325g-98113	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Ударница Апельтини в шоколаде, 160г	209,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/191/p/marmelad-udarnica-apeltini-v-sokolade-160g-3604365	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный Мармеладная Сказка с апельсином и красным перцем, 300г	269,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/255/p/marmelad-zelejnyj-marmeladnaa-skazka-s-apelsinom-i-krasnym-percem-300g-3674726	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Eco Botanica с кусочками чернослива, 200г	124,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/255/p/marmelad-eco-botanica-s-kusockami-cernosliva-200g-3654592	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Озерский сувенир Яблочный, 320г	144,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/191/p/marmelad-ozerskij-suvenir-ablocnyj-320g-3410516	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный со вкусом абрикоса Bonte, 300г	74,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-zelejnyj-so-vkusom-abrikosa-bonte-300g-4208962	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Нева Цитрусовые дольки со вкусами апельсина/лимона/грейпфрута, 240г	239,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/191/p/marmelad-neva-citrusovye-dolki-so-vkusami-apelsina-limona-grejpfruta-240g-4330171	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный со вкусом дыни Bonte, 300г	35,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-zelejnyj-so-vkusom-dyni-bonte-300g-4208963	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный со вкусом вишни Маркет, 300г	74,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-zelejnyj-so-vkusom-visni-market-300g-4274805	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella жевательный Клубника-Малина с фуктовым пюре, 36г	47,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-zevatelnyj-klubnika-malina-s-fuktovym-pure-36g-4329257	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Азовская КФ желейный вишня, 300г	106,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-azovskaa-kf-zelejnyj-visna-300g-3421485	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Ударница чёрная смородина, 325г	129,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/191/p/marmelad-udarnica-cernaa-smorodina-325g-2087640	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Ударница малина, 325г	77,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/191/p/marmelad-udarnica-malina-325g-98114	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный Мармеладная Сказка с клюквой, 300г	259,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/255/p/marmelad-zelejnyj-marmeladnaa-skazka-s-klukvoj-300g-3674694	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Дольки Ассорти желейный Маркет, 300г	114,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/705/p/marmelad-dolki-assorti-zelejnyj-market-300g-4273755	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Белевская Пастила Ассорти, 260г	169,99 ₽/шт	260 гр	https://www.perekrestok.ru/cat/255/p/marmelad-belevskaa-pastila-assorti-260g-3622388	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Веселые червячки жевательный фигурный Ухтышки, 70г	43,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-veselye-cervacki-zevatelnyj-figurnyj-uhtyski-70g-3983485	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella Медвежата жевательный, 70г	73,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-medvezata-zevatelnyj-70g-2108128	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Chupa Chups Страйпсы экструдированный cо вкусом клубники, 120г	184,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/191/p/marmelad-chupa-chups-strajpsy-ekstrudirovannyj-co-vkusom-klubniki-120g-4208928	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella Змеи XXL жевательный, 70г	73,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-zmei-xxl-zevatelnyj-70g-2108134	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Весёлый зоопарк жевательный фигурный Ухтышки, 70г	43,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-veselyj-zoopark-zevatelnyj-figurnyj-uhtyski-70g-3983484	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Mamba Команда пиратов жевательный, 70г	74,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-mamba-komanda-piratov-zevatelnyj-70g-4003339	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella жевательный Клубника-Малина с фуктовым пюре, 36г	47,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-zevatelnyj-klubnika-malina-s-fuktovym-pure-36g-4329257	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Lava Lava жевательный бутылочки со вкусом апельсина и колы, 50г	99,98 ₽/шт	50 гр	https://www.perekrestok.ru/cat/191/p/marmelad-lava-lava-zevatelnyj-butylocki-so-vkusom-apelsina-i-koly-50g-4342254	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Vidal Клубничные карандаши жевательный, 70г	144,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-vidal-klubnicnye-karandasi-zevatelnyj-70g-4137808	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella Манга Стартики жевательный, 10г	25,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-manga-startiki-zevatelnyj-10g-4273543	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Chupa Chups Фансы жевательный с фруктовым вкусом, 150г	169,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/191/p/marmelad-chupa-chups-fansy-zevatelnyj-s-fruktovym-vkusom-150g-4122124	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад жевательный фигурный в форме медведей Ухтышки, 70г	47,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-zevatelnyj-figurnyj-v-forme-medvedej-uhtyski-70g-4336386	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella Звери Mix жевательный, 70г	91,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-zveri-mix-zevatelnyj-70g-3195498	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Orion Jelly Boy со вкусом личи жевательный, 66г	69,99 ₽/шт	66 гр	https://www.perekrestok.ru/cat/191/p/marmelad-orion-jelly-boy-so-vkusom-lici-zevatelnyj-66g-4326863	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruittella Крутой микс жевательный, 150г	142,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruittella-krutoj-miks-zevatelnyj-150g-3694097	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Orion Jelly Boy со вкусом красного винограда жевательный, 66г	69,99 ₽/шт	66 гр	https://www.perekrestok.ru/cat/191/p/marmelad-orion-jelly-boy-so-vkusom-krasnogo-vinograda-zevatelnyj-66g-4326865	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Orion Jelly Boy со вкусом маракуйи жевательный, 66г	69,99 ₽/шт	66 гр	https://www.perekrestok.ru/cat/191/p/marmelad-orion-jelly-boy-so-vkusom-marakuji-zevatelnyj-66g-4326864	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Vidal Радуга жевательный лента, 70г	139,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/191/p/marmelad-vidal-raduga-zevatelnyj-lenta-70g-3682137	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Набор мармелада Sweet Box жевательный в ассортименте, 10г + подарок	299,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/191/p/nabor-marmelada-sweet-box-zevatelnyj-v-assortimente-10g-podarok-3928315	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Набор мармелада Sweet Box жевательный для мальчиков в ассортименте, 10г + подарок	209,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/191/p/nabor-marmelada-sweet-box-zevatelnyj-dla-malcikov-v-assortimente-10g-podarok-3928314	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Reeel Яблоко-Вишня-Банан с витамином Е, цинком и селеном, 15г	89,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/191/p/marmelad-reeel-abloko-visna-banan-s-vitaminom-e-cinkom-i-selenom-15g-4347916	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Fruit-Tella Супер Бутылочки жевательные со вкусами колы, апельсина, лимона, 100г	119,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/191/p/marmelad-fruit-tella-super-butylocki-zevatelnye-so-vkusami-koly-apelsina-limona-100g-4293252	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад желейный со вкусом абрикоса Маркет, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/191/p/marmelad-zelejnyj-so-vkusom-abrikosa-market-300g-4274807	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
Мармелад Шарм в шоколаде, 150г	159,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/191/p/marmelad-sarm-v-sokolade-150g-3418191	Wed Jul  3 15:03:26 2024	none	none	none	none	none	none	none	none	none	none	none
