name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Ряженка Простоквашино 3.2%, 930мл	124,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/razenka-prostokvasino-3-2-930ml-3605310	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка 2.5% Молочный знак, 175мл	37,99 ₽/шт	175 мл	https://www.perekrestok.ru/cat/120/p/razenka-2-5-molocnyj-znak-175ml-4230794	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Домик в деревне Для тебя Топленое молоко 2.5%, 270мл	53,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-dla-teba-toplenoe-moloko-2-5-270ml-4208223	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка 3.2% Молочный знак, 430мл	45,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/120/p/razenka-3-2-molocnyj-znak-430ml-4173940	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Биоряженка Пискаревский Пискаревская 4%, 500мл	53,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/biorazenka-piskarevskij-piskarevskaa-4-500ml-3407755	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Коровка из Кореновки термостатная 4%, 300мл	75,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/razenka-korovka-iz-korenovki-termostatnaa-4-300ml-4225820	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Большая Кружка 4%, 500мл	71,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-500ml-4242438	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Большая кружка 4%, 800мл	89,99 ₽/шт	800 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-800ml-4229629	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Большая Кружка 4%, 260мл	43,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-260ml-4324460	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Свежее Завтра Большая кружка 2.5%, 500мл	72,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/razenka-svezee-zavtra-bolsaa-kruzka-2-5-500ml-3438012	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ряженка Молочная Культура 3.5-4.5%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/razenka-molocnaa-kultura-3-5-4-5-500ml-3421963	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Тан Ростагроэкспорт 0.5%, 1л	109,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/tan-rostagroeksport-0-5-1l-3634618	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Айран Халамилк 1%, 500мл	51,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/ajran-halamilk-1-500ml-3677708	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Мацони Ростагроэкспорт кисломолочный 3.2%, 300мл	97,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/maconi-rostagroeksport-kislomolocnyj-3-2-300ml-2058753	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Довга Долголетие с рисом и травами 1.7%, 300мл	85,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/dovga-dolgoletie-s-risom-i-travami-1-7-300ml-3946755	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Айран Лесная Сказка Актив негазированный 1%, 1л	85,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/ajran-lesnaa-skazka-aktiv-negazirovannyj-1-1l-3341092	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Тан G-balance огуречный 1%, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/tan-g-balance-ogurecnyj-1-500ml-3250392	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Айран Лесная Сказка Актив 1%, 500мл	53,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/ajran-lesnaa-skazka-aktiv-1-500ml-85051	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Тан Кавказ негазированный 1%, 1л	77,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/tan-kavkaz-negazirovannyj-1-1l-3169064	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Тан Лесная Сказка 1%, 500мл	61,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/tan-lesnaa-skazka-1-500ml-2043706	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с гранатом и цинком 1.5%, 95мл	35,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-granatom-i-cinkom-1-5-95ml-4311968	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с клубникой и цинком 1.5%, 95мл	35,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-klubnikoj-i-cinkom-1-5-95ml-4311970	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno Kids кисломолочный детский с клубникой и бананом 1.5%, 95мл	27,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-s-klubnikoj-i-bananom-1-5-95ml-4311962	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с черникой ежевикой и цинком 1.5%, 95мл	35,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-cernikoj-ezevikoj-i-cinkom-1-5-95ml-4311963	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток кисломолочный Имунеле Земляника 1.2%, 100мл	29,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-imunele-zemlanika-1-2-100ml-3962	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный Ягодный микс с цинком 1.5%, 95мл	35,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-agodnyj-miks-s-cinkom-1-5-95ml-4311967	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с вишней черешней и цинком 1.5%, 95мл	37,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-visnej-ceresnej-i-cinkom-1-5-95ml-4311966	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток функциональный Имунеле лесные ягоды 1.2%, 100г	29,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-funkcionalnyj-imunele-lesnye-agody-1-2-100g-3326481	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток кисломолочный Имунеле Черника 1.2%, 100мл	29,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-cernika-1-2-100ml-4004	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с киви клубникой и цинком 1.5%, 95мл	33,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-kivi-klubnikoj-i-cinkom-1-5-95ml-4311971	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный с земляникой шиповником и цинком 1.5%, 95мл	33,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-zemlanikoj-sipovnikom-i-cinkom-1-5-95ml-4311965	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток кисломолочный Имунеле Малина-Морошка 1.2%, 100мл	29,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-malina-moroska-1-2-100ml-3501804	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Продукт кисломолочный Верховье Иммуно с клубникой и бананом обогащенный 2%, 90мл	26,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-verhove-immuno-s-klubnikoj-i-bananom-obogasennyj-2-90ml-4305608	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Довга Долголетие с рисом и травами 1.7%, 300мл	85,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/dovga-dolgoletie-s-risom-i-travami-1-7-300ml-3946755	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Продукт кисломолочный Верховбе Иммуно с гранатом и малиной 2%, 90мл	26,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-verhovbe-immuno-s-granatom-i-malinoj-2-90ml-4305605	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток кисломолочный Имунеле for Kids Земляничное Печенье 1.5%, 100г	29,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-for-kids-zemlanicnoe-pecene-1-5-100g-4288762	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Продукт кисломолочный Верховье Иммуно с лимоном и имбирем 2%, 90мл	26,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-verhove-immuno-s-limonom-i-imbirem-2-90ml-4305609	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ацидобифилин Пискаревский сладкий 2.2%, 500мл	45,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/acidobifilin-piskarevskij-sladkij-2-2-500ml-29880	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Ацидобифилин Пискаревский 2.5%, 500мл	45,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/acidobifilin-piskarevskij-2-5-500ml-29874	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сывороточный Мажитэль Ананас-Манго 0.05%, 950мл	104,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-mazitel-ananas-mango-0-05-950ml-3495187	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль сыворотчный Мажитэль арбуз-дыня, 950г	104,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-arbuz-dyna-950g-3495185	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 930мл	84,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-930ml-3629005	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль сыворотчный Мажитэль персик-маракуйя с витаминами, 950г	149,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-persik-marakuja-s-vitaminami-950g-23077	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль сывороточный Мажитэль Пина Колада с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotocnyj-mazitel-pina-kolada-s-vitaminami-950g-3379001	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	34,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль сыворотчный Мажитэль клубника с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-klubnika-s-vitaminami-950g-23035	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Сыворотка молочная 0.2% Зелёная Линия, 1л	49,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/120/p/syvorotka-molocnaa-0-2-zelenaa-linia-1l-3673825	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Мажитель Ягодный пунш с соком стерилизованный, 950г	154,99 ₽/шт	905 мл	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-agodnyj-puns-s-sokom-sterilizovannyj-950g-4344157	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль сыворотчный Мажитэль мультифрукт с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-multifrukt-s-vitaminami-950g-23076	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сывороточный Актуаль с соками персика и маракуйи 0.1%, 310мл	49,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-persika-i-marakuji-0-1-310ml-3629003	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Кефир Большая Кружка, 260мл	47,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-260ml-4324458	Wed Jul  3 15:02:44 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Actimuno кисломолочный сладкий 1.6%, 95мл	37,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-sladkij-1-6-95ml-4311969	Thu Jul  4 09:44:41 2024	none	none	none	none	none	none	none	none	none	none	none
