name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Паста Коровка из Кореновки мягкий молочный шоколад 15%, 330г	279,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/204/p/pasta-korovka-iz-korenovki-magkij-molocnyj-sokolad-15-330g-3928026	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Коровка из Кореновки мягкий молочный шоколад с фундуком-арахисом-миндалём 15%, 330г	349,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/204/p/pasta-korovka-iz-korenovki-magkij-molocnyj-sokolad-s-fundukom-arahisom-mindalem-15-330g-3928027	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Набор Nutella&GO! c хлебными палочками и ореховой пастой Nutella, 52г	154,99 ₽/шт	52 гр	https://www.perekrestok.ru/cat/204/p/nabor-nutella-go-c-hlebnymi-palockami-i-orehovoj-pastoj-nutella-52g-3507742	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста из ядер кешью Зелёная Линия, 190г	399,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/204/p/pasta-iz-ader-kesu-zelenaa-linia-190g-4174180	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста гречишная Raw To Go с гречишным чайным напитком, 200г	289,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/204/p/pasta-grecisnaa-raw-to-go-s-grecisnym-cajnym-napitkom-200g-4243824	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Nattys Brownie с шоколадом-какао-мёдом, 325г	459,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-nattys-brownie-s-sokoladom-kakao-medom-325g-4052731	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Snaq Fabriq молочно-ореховая с вафлей, 250г	449,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/204/p/pasta-snaq-fabriq-molocno-orehovaa-s-vaflej-250g-4334625	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Fabilem Duo десертная ореховая с какао, 350г	359,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/204/p/pasta-fabilem-duo-desertnaa-orehovaa-s-kakao-350g-4342206	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Fabilem десертная ореховая с какао, 350г	359,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/204/p/pasta-fabilem-desertnaa-orehovaa-s-kakao-350g-4342205	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Арахисовая паста Азбука Продуктов Экстра без сахара с кусочками арахиса, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/204/p/arahisovaa-pasta-azbuka-produktov-ekstra-bez-sahara-s-kusockami-arahisa-340g-4282838	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Арахисовая паста Азбука Продуктов Экстра без сахара, 340гр	229,99 ₽/шт	340 мл	https://www.perekrestok.ru/cat/204/p/arahisovaa-pasta-azbuka-produktov-ekstra-bez-sahara-340gr-3621001	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Nutvill Американская арахисовая, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/204/p/pasta-nutvill-amerikanskaa-arahisovaa-180g-4342591	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Азбука Продуктов Экстра кремовая, 340г	319,99 ₽/шт	340 мл	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-azbuka-produktov-ekstra-kremovaa-340g-3621000	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Hy-Top Peanut Butter хрустящая, 510г	499,99 ₽/шт	510 гр	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-hy-top-peanut-butter-hrustasaa-510g-3423238	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Азбука Продуктов Экстра с кусочками, 340г	279,99 ₽/шт	340 мл	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-azbuka-produktov-ekstra-s-kusockami-340g-3606503	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Sonya Мягкая, 340г	269,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-sonya-magkaa-340g-4181882	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста арахисовая Nattys Brownie с шоколадом-какао-мёдом, 325г	459,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/204/p/pasta-arahisovaa-nattys-brownie-s-sokoladom-kakao-medom-325g-4052731	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Nutvill Американская арахисовая шоколадная, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/204/p/pasta-nutvill-amerikanskaa-arahisovaa-sokoladnaa-180g-4342571	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Nutvill Американская арахисовая с морской солью, 180г	299,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/204/p/pasta-nutvill-amerikanskaa-arahisovaa-s-morskoj-solu-180g-4342587	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Урбеч из кокоса Зелёная Линия, 190г	299,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/204/p/pasta-urbec-iz-kokosa-zelenaa-linia-190g-4174788	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Урбеч ассорти из орехов Зелёная Линия, 190г	409,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/204/p/pasta-urbec-assorti-iz-orehov-zelenaa-linia-190g-4174681	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
Паста карамельная Jean Rene Оригинальная солёная карамель-ваниль, 180г	269,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/204/p/pasta-karamelnaa-jean-rene-originalnaa-solenaa-karamel-vanil-180g-4255459	Thu Jul  4 08:47:53 2024	none	none	none	none	none	none	none	none	none	none	none
