name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлеб Каравай Дарницкий половинка нарезка, 375г	35,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-darnickij-polovinka-narezka-375g-3257387	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Ремесленный Хлеб Деревенский с льняной мукой, 350г	75,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-remeslennyj-hleb-derevenskij-s-lnanoj-mukoj-350g-4066719	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Хлебный дом Отруби-микс подовый с морковью, 330г	89,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hlebec-hlebnyj-dom-otrubi-miks-podovyj-s-morkovu-330g-3689652	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Арнаут Чемпион нарезка, 350г	85,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-arnaut-cempion-narezka-350g-3375571	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Аладушкин Затея заварной с солодом и изюмом нарезка, 350г	93,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-aladuskin-zatea-zavarnoj-s-solodom-i-izumom-narezka-350g-3945534	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Дарницкий формовой нарезка Пр!ст, 650г	27,60 ₽/шт	650 гр	https://www.perekrestok.ru/cat/243/p/hleb-darnickij-formovoj-narezka-pr-st-650g-4074396	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Каравай С пользой нарезанный, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hlebec-karavaj-s-polzoj-narezannyj-300g-4263911	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Домашний ржано-пшеничный бездрожжевой заварной подовый, 300г	67,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-domasnij-rzano-psenicnyj-bezdrozzevoj-zavarnoj-podovyj-300g-4091676	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Ржаной Край заварной нарезка, 300г	79,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rzanoj-kraj-zavarnoj-narezka-300g-3455614	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Крестьянский бездрожжевой заварной подовый, 300г	61,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-krestanskij-bezdrozzevoj-zavarnoj-podovyj-300g-3357380	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Ароматный подовый, 300г	71,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-aromatnyj-podovyj-300g-3484089	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
