name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сырок творожный Советские Традиции с какао 26%, 45г	53,99 ₽/шт	45 мл	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-sovetskie-tradicii-s-kakao-26-45g-3921086	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Ростагроэкспорт с ароматом ванили глазированный 20%, 45г	33,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-rostagroeksport-s-aromatom-vanili-glazirovannyj-20-45g-3666242	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в молочном шоколаде с ванилью 26%, 50г	75,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-molocnom-sokolade-s-vanilu-26-50g-4227614	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Свитлогорье с ванилином глазированный 26%, 50г	67,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-svitlogore-s-vanilinom-glazirovannyj-26-50g-3427052	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный с ванилью глазированный 26% Молочный знак, 40г	49,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-s-vanilu-glazirovannyj-26-molocnyj-znak-40g-4208434	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Ростагроэкспорт с ванилином глазированный 5%, 45г	33,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-rostagroeksport-s-vanilinom-glazirovannyj-5-45g-20615	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в темном шоколаде с ванилью 26%, 50г	75,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-temnom-sokolade-s-vanilu-26-50g-4227647	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Ростагроэкспорт с ванилином 16.5%, 90г	59,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-rostagroeksport-s-vanilinom-16-5-90g-3407480	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс Суфле с ванилью в молочном шоколаде глазированный 15%, 40г	75,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-sufle-s-vanilu-v-molocnom-sokolade-glazirovannyj-15-40g-4230658	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Свитлогорье с ванилином в карамельной глазури 23%, 50г	67,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-svitlogore-s-vanilinom-v-karamelnoj-glazuri-23-50g-3483029	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в белом шоколаде с ванилью 26%, 50г	77,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-belom-sokolade-s-vanilu-26-50g-4227648	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в молочном шоколаде с ванилью 5%, 50г	79,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-molocnom-sokolade-s-vanilu-5-50g-4227619	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Советские Традиции с ванилью глазированный 26%, 45г	55,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-sovetskie-tradicii-s-vanilu-glazirovannyj-26-45g-3601366	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Творожные палочки Свитлогорье ванильные глазированные 23%, 180г	194,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/656/p/tvoroznye-palocki-svitlogore-vanilnye-glazirovannye-23-180g-3653373	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Творожные палочки Свитлогорье ванильные в карамельной глазури 23%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/656/p/tvoroznye-palocki-svitlogore-vanilnye-v-karamelnoj-glazuri-23-180g-3653372	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Ростагроэкспорт с ванилином 0%, 90г	55,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-rostagroeksport-s-vanilinom-0-90g-3407483	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырки А.Ростагрокомплекс творожные глазированные в молочном шоколаде с ванилью 15%, 150г	219,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/656/p/syrki-a-rostagrokompleks-tvoroznye-glazirovannye-v-molocnom-sokolade-s-vanilu-15-150g-4227629	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Коровка из Кореновки ванильный в молочно-шоколадной глазури с фундуком 23%, 50г	61,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-korovka-iz-korenovki-vanilnyj-v-molocno-sokoladnoj-glazuri-s-fundukom-23-50g-4288101	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс Суфле с ванилью в темном шоколаде глазированный 15%, 40г	73,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-sufle-s-vanilu-v-temnom-sokolade-glazirovannyj-15-40g-4230654	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт А.Ростагрокомплекс соевый в темном шоколаде с ванилью глазированный 15%, 50г	89,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/desert-a-rostagrokompleks-soevyj-v-temnom-sokolade-s-vanilu-glazirovannyj-15-50g-4323458	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в темном шоколаде с ванилью 5%, 50г	79,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-temnom-sokolade-s-vanilu-5-50g-4227612	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок 36 Копеек творожный глазированный с ванилином 26%, 40г	49,32 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-36-kopeek-tvoroznyj-glazirovannyj-s-vanilinom-26-40g-4302949	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный с сахаром и ванилью 16.5%, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-s-saharom-i-vanilu-16-5-100g-4227630	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Коровка из Кореновки ванильный в молочно-шоколадной глазури 23%, 50г	41,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-korovka-iz-korenovki-vanilnyj-v-molocno-sokoladnoj-glazuri-23-50g-4288100	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Ростагроэкспорт творожный с сахаром манго и семенами чиа 16.5%, 90г	65,98 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-rostagroeksport-tvoroznyj-s-saharom-mango-i-semenami-cia-16-5-90g-4313569	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Ростагроэкспорт творожный с сахаром и инжиром 16.5%, 90г	65,98 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-rostagroeksport-tvoroznyj-s-saharom-i-inzirom-16-5-90g-4313570	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Ростагроэкспорт творожный с сахаром и курагой 16.5%, 90г	65,98 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-rostagroeksport-tvoroznyj-s-saharom-i-kuragoj-16-5-90g-4313571	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Ростагроэкспорт творожный с сахаром и черносливом 16.5%, 90г	65,98 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-rostagroeksport-tvoroznyj-s-saharom-i-cernoslivom-16-5-90g-4313568	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Свитлогорье апельсин глазированный 23%, 50г	67,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-svitlogore-apelsin-glazirovannyj-23-50g-3609412	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок A.Ростагрокомплекс суфле с голубикой и ежевикой в молочном шоколаде 15%, 40г	89,98 ₽/шт	40 мл	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-sufle-s-golubikoj-i-ezevikoj-v-molocnom-sokolade-15-40g-4295238	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Творобушки клубника творожный глазированный 20%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvorobuski-klubnika-tvoroznyj-glazirovannyj-20-40g-4290202	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Ростагроэкспорт с изюмом 16.5%, 90г	61,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-rostagroeksport-s-izumom-16-5-90g-3407481	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Простоквашино с клубничным вареньем 23%, 40г	35,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-prostokvasino-s-klubnicnym-varenem-23-40g-4108254	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс Status Черешня фисташки глазированный в молочном шоколаде 26%, 50г	83,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-status-ceresna-fistaski-glazirovannyj-v-molocnom-sokolade-26-50g-4227649	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Суфле молочное ЗГДДОП им. Пастухова с клубникой в молочном бельгийском шоколаде 17%, 50г	109,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/sufle-molocnoe-zgddop-im-pastuhova-s-klubnikoj-v-molocnom-belgijskom-sokolade-17-50g-4032833	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Свитлогорье 23%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/656/p/syrok-svitlogore-23-180g-4108715	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок ЗГДДОП картошка с миндалем в молочном шоколаде, 60г	119,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/656/p/syrok-zgddop-kartoska-s-mindalem-v-molocnom-sokolade-60g-4231282	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Ростагроэкспорт с варёной сгущёнкой глазированный 15%, 45г	33,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-rostagroeksport-s-varenoj-sgusenkoj-glazirovannyj-15-45g-3666241	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс творожный глазированный в молочном шоколаде со сгущенкой 26%, 50г	75,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-tvoroznyj-glazirovannyj-v-molocnom-sokolade-so-sgusenkoj-26-50g-4227615	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок А.Ростагрокомплекс Суфле со сгущённым вареным молоком в молочном шоколаде глазированный 15%, 40г	89,98 ₽/шт	40 мл	https://www.perekrestok.ru/cat/656/p/syrok-a-rostagrokompleks-sufle-so-sgusennym-varenym-molokom-v-molocnom-sokolade-glazirovannyj-15-40g-4295237	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный с вареной сгущенкой глазированный 26% Молочный знак, 40г	51,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-s-varenoj-sgusenkoj-glazirovannyj-26-molocnyj-znak-40g-4208433	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Свитлогорье с варёной сгущёнкой глазированный 26%, 45г	67,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-svitlogore-s-varenoj-sgusenkoj-glazirovannyj-26-45g-3454107	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Простоквашино с варёной сгущёнкой 23%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-prostokvasino-s-varenoj-sgusenkoj-23-40g-4108268	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Советские Традиции с варёной сгущёнкой глазированный 26%, 45г	55,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-sovetskie-tradicii-s-varenoj-sgusenkoj-glazirovannyj-26-45g-23810	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок 36 Копеек творожный глазированный Вареная Сгущенка 26%, 40г	49,32 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-36-kopeek-tvoroznyj-glazirovannyj-varenaa-sgusenka-26-40g-4302947	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Свитлогорье с кокосом глазированный 23%, 45г	67,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-svitlogore-s-kokosom-glazirovannyj-23-45g-3491498	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Савушкин с наполнителем кокос-миндаль глазированный 20%, 40г	37,32 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-savuskin-s-napolnitelem-kokos-mindal-glazirovannyj-20-40g-4212182	Wed Jul  3 15:02:35 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Вкуснотеево Премиум с ванилью глазированный 16%, 40г	29,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-vkusnoteevo-premium-s-vanilu-glazirovannyj-16-40g-3334722	Wed Jul  3 15:08:19 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Вкуснотеево Премиум с клубникой глазированный 15%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-vkusnoteevo-premium-s-klubnikoj-glazirovannyj-15-40g-3441423	Wed Jul  3 15:08:19 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Пискаревский с изюмом 4.5%, 100г	45,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-piskarevskij-s-izumom-4-5-100g-29934	Wed Jul  3 15:08:19 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок творожный Вкуснотеево Премиум с варёным сгущённым молоком глазированный 16%, 40г	32,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvoroznyj-vkusnoteevo-premium-s-varenym-sgusennym-molokom-glazirovannyj-16-40g-3387173	Wed Jul  3 15:08:19 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное 36 Копеек Картошка классическая в молочном бельгийском шоколаде, 45г	61,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/656/p/piroznoe-36-kopeek-kartoska-klassiceskaa-v-molocnom-belgijskom-sokolade-45g-4278151	Wed Jul  3 15:08:19 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Творобушки с ароматом ванили творожный глазированный в темной глазури 20%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvorobuski-s-aromatom-vanili-tvoroznyj-glazirovannyj-v-temnoj-glazuri-20-40g-4290209	Thu Jul  4 08:47:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Творобушки манго творожный глазированный 20%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvorobuski-mango-tvoroznyj-glazirovannyj-20-40g-4290210	Thu Jul  4 08:47:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сырок Творобушки сгущенное молоко вареное творожный глазированный 20%, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/656/p/syrok-tvorobuski-sgusennoe-moloko-varenoe-tvoroznyj-glazirovannyj-20-40g-4290205	Thu Jul  4 08:47:06 2024	none	none	none	none	none	none	none	none	none	none	none
