name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлебцы Здоровей гречишно-рисовые без глютена, 90г	85,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-grecisno-risovye-bez-glutena-90g-3483723	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Рисовые хрустящие с тёмным шоколадом, 67г	134,99 ₽/шт	67 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-risovye-hrustasie-s-temnym-sokoladom-67g-4109960	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Di&Di амарантовые без глютена, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-di-di-amarantovye-bez-glutena-100g-3688778	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Fitstart Кленовый сироп рисовые цельнозерновые с пророщенными зёрнами, 100г	67,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-fitstart-klenovyj-sirop-risovye-celnozernovye-s-prorosennymi-zernami-100g-4122473	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы ProteinRex Шоколадный брауни протеиново-злаковые, 55г	79,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/65/p/hlebcy-proteinrex-sokoladnyj-brauni-proteinovo-zlakovye-55g-4015220	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Злаковый коктейль сырный, 100г	114,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-syrnyj-100g-3273363	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Protein Rex Crispy протеиново-злаковые кокосовый крамбл, 55г	79,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/24/p/hlebcy-protein-rex-crispy-proteinovo-zlakovye-kokosovyj-krambl-55g-3936077	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Злаковый коктейль клюквенные, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-klukvennye-100g-3195740	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Семь злаков, 100г	77,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-sem-zlakov-100g-3255935	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Молодцы Фитнес-Линия минерал плюс контроль хрустящие, 100г	43,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-molodcy-fitnes-linia-mineral-plus-kontrol-hrustasie-100g-2059457	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Круазетт тонкие мультизлаковые, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-tonkie-multizlakovye-200g-4257405	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Щедрые многозерновые тонкие, 170г	124,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-mnogozernovye-tonkie-170g-3497595	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Maxi Vita мультизлаковые хрустящие, 150г	104,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-multizlakovye-hrustasie-150g-4153540	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебцы Молодцы Фитнес линия цельнозерновые витамин плюс хрустящие, 100г	43,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-fitnes-linia-celnozernovye-vitamin-plus-hrustasie-100g-2059458	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Magic Grain мультизлаковые тыквенные семечки-семена льна-кунжут, 160г	109,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-magic-grain-multizlakovye-tykvennye-semecki-semena-lna-kunzut-160g-4101075	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебцы Молодцы Бородинские цельнозерновые, 150г	73,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-borodinskie-celnozernovye-150g-3415396	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебцы Молодцы Лайт вафельные с экстрактом виноградных косточек, 70г	45,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-lajt-vafelnye-s-ekstraktom-vinogradnyh-kostocek-70g-3142711	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебцы Молодцы Фитнес линия цельнозерновые с железом хрустящие, 100г	45,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-fitnes-linia-celnozernovye-s-zelezom-hrustasie-100g-2059456	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
