name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мюсли Ого с яблоком запечённые, 350г	144,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-ablokom-zapecennye-350g-2137654	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Подушечки Любятово с шоколадной начинкой, 220г	154,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/225/p/podusecki-lubatovo-s-sokoladnoj-nacinkoj-220g-4187950	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Мюсли Ого с бананом запечённые, 350г	124,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-bananom-zapecennye-350g-2137586	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Schar кукурузные без глютена, 250г	309,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/hlopa-schar-kukuruznye-bez-glutena-250g-3668253	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья кукурузные Хрутка хрустящие, 320г	159,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-320g-3276039	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Завтрак готовый Хрутка Алфавит шоколадный обогащенный кальцием, 230г	154,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/225/p/zavtrak-gotovyj-hrutka-alfavit-sokoladnyj-obogasennyj-kalciem-230g-4274494	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Кузя Лакомкин кукурузные глазированные, 250г	84,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/hlopa-kuza-lakomkin-kukuruznye-glazirovannye-250g-4107188	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья кукурузные глазированные Маркет, 300г	77,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-glazirovannye-market-300g-4270442	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Nordic 4 вида зерновых, 500г	199,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/225/p/hlopa-nordic-4-vida-zernovyh-500g-4277784	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Ого! Cookie Rings колечкий со вкусом шоколада, 150г	89,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-cookie-rings-koleckij-so-vkusom-sokolada-150g-4328634	Wed Jul  3 15:04:51 2024	none	none	none	none	none	none	none	none	none	none	none
Сухой завтрак Ого! Мюсли запеченные с шоколадом и орехом, 300г	164,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/225/p/suhoj-zavtrak-ogo-musli-zapecennye-s-sokoladom-i-orehom-300g-4096958	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Мюсли Matti банан-шоколад, 250г	139,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/musli-matti-banan-sokolad-250g-3398284	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья кукурузные Mini Mills медовые, 200г	119,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-mini-mills-medovye-200g-4267901	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья мультизлаковые Любятово, 250г	89,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/hlopa-multizlakovye-lubatovo-250g-3635443	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Мюсли Ого! с малиной и черникой, 300г	159,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-malinoj-i-cernikoj-300g-3688246	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Мюсли Matti орех-яблоко, 250г	154,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/musli-matti-oreh-abloko-250g-3398286	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Мюсли 4LIFE Strawberry хрустящие с клубникой, 350г	189,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/225/p/musli-4life-strawberry-hrustasie-s-klubnikoj-350g-4205357	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Fit Parad кукурузные, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-200g-4212591	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Extra Golden с медом и корицей кукурузные, 250г	179,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/hlopa-extra-golden-s-medom-i-koricej-kukuruznye-250g-4300298	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Fit Parad кукурузные с шоколадом, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-s-sokoladom-200g-4212592	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Unicorn кукурузные со вкусом Клубничный коктейль, 220г	189,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/225/p/hlopa-unicorn-kukuruznye-so-vkusom-klubnicnyj-koktejl-220g-4299218	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Гранола Мюсли Bionova шоколадные запечённые, 400г	469,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-sokoladnye-zapecennye-400g-3457477	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Подушечки Lava Lava хрустящие с начинкой со вкусом клубники, 35г	64,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/225/p/podusecki-lava-lava-hrustasie-s-nacinkoj-so-vkusom-klubniki-35g-4329912	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Гранола Мюсли Bionova хрустящие запеченные вишневые, 400г	479,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-hrustasie-zapecennye-visnevye-400g-3984420	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья Витьба Забота мультизерновые, 250г	109,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/225/p/hlopa-vitba-zabota-multizernovye-250g-4282319	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
Подушечки Lava Lava хрустящие с шоколадной начинкой, 35г	64,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/225/p/podusecki-lava-lava-hrustasie-s-sokoladnoj-nacinkoj-35g-4329913	Thu Jul  4 10:32:44 2024	none	none	none	none	none	none	none	none	none	none	none
