name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло подсолнечное нерафинированное, 900мл	89,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-nerafinirovannoe-900ml-2071663	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Золотая семечка рафинированное, 1.8л	249,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zolotaa-semecka-rafinirovannoe-1-8l-3340103	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Almador с ароматом чеснока, 750мл	129,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-aromatom-cesnoka-750ml-4275841	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло растительное Благо смесь подсолнечного и оливкового, 1л	209,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-rastitelnoe-blago-smes-podsolnecnogo-i-olivkovogo-1l-3310650	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Almador с ароматом базилика, 750мл	129,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-aromatom-bazilika-750ml-4275843	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Здоровое меню нерафинированное с добавлением льняного высший сорт, 250мл	89,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zdorovoe-menu-nerafinirovannoe-s-dobavleniem-lnanogo-vyssij-sort-250ml-4250570	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Altero с добавлением миндального, 810мл	154,99 ₽/шт	810 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-altero-s-dobavleniem-mindalnogo-810ml-4063704	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Слобода рафинированное дезодорированное, 2.7л	399,99 ₽/шт	2700 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-sloboda-rafinirovannoe-dezodorirovannoe-2-7l-3478098	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Altero с зародышами пшеницы, 810мл	209,99 ₽/шт	810 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-altero-s-zarodysami-psenicy-810ml-2158543	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Almador с добавлением оливкового, 750мл	184,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-dobavleniem-olivkovogo-750ml-4332895	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Затея рафинированное, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zatea-rafinirovannoe-1l-2068955	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло подсолнечное Altero с добавлением оливкового, 810мл	149,99 ₽/шт	810 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-altero-s-dobavleniem-olivkovogo-810ml-85884	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Extra Virgin нерафинированное Маркет Перекрёсток, 250мл	499,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-extra-virgin-nerafinirovannoe-market-perekrestok-250ml-3501258	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое ITLV Extra Virgin, 250мл	340,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-extra-virgin-250ml-7581	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Olive-Pomace Oil рафинированное + нерафинированное Маркет Перекрёсток, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-olive-pomace-oil-rafinirovannoe-nerafinirovannoe-market-perekrestok-500ml-3660319	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое ITLV Extra Virgin, 500мл	898,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-extra-virgin-500ml-61549	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Borges Extra Virgin Original, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-borges-extra-virgin-original-500ml-27062	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Filippo Berio Extra Virgin, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-extra-virgin-500ml-2153521	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Borges Classic, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-borges-classic-500ml-19133	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Filippo Berio, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-500ml-2153523	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло растительное Благо смесь подсолнечного и оливкового, 1л	209,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-rastitelnoe-blago-smes-podsolnecnogo-i-olivkovogo-1l-3310650	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Filippo Berio Extra Virgin, 250мл	559,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-extra-virgin-250ml-4197654	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое ITLV Classico рафинированное, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-classico-rafinirovannoe-500ml-61550	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Extra Virgin нерафинированное Маркет Перекрёсток, 500мл	919,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-extra-virgin-nerafinirovannoe-market-perekrestok-500ml-3501259	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Costa d'Oro холодного прессования, 500мл	1 349,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-costa-doro-holodnogo-pressovania-500ml-25931	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь масел Befresh авокадо-оливковое нерафинированное холодного отжима, 250мл	519,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/smes-masel-befresh-avokado-olivkovoe-nerafinirovannoe-holodnogo-otzima-250ml-4104190	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое De cecco нерафинированное, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-de-cecco-nerafinirovannoe-500ml-2085912	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Getuva New Way, 250мл	559,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-getuva-new-way-250ml-3958631	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Filippo Berio оливковое 100%, 250мл	529,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-filippo-berio-olivkovoe-100-250ml-2153522	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое Monini Nettare D'Oliva нерафинированное, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-monini-nettare-doliva-nerafinirovannoe-500ml-3681164	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло оливковое рафинированное с добавлением нерафинированного Маркет Перекрёсток, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-rafinirovannoe-s-dobavleniem-nerafinirovannogo-market-perekrestok-500ml-4261313	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло кокосовое Roi Thai рафинированное, 600мл	459,99 ₽/шт	600 мл	https://www.perekrestok.ru/cat/104/p/maslo-kokosovoe-roi-thai-rafinirovannoe-600ml-4077607	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло кокосовое нерафинированное первого холодного отжима Зелёная Линия, 250мл	489,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-kokosovoe-nerafinirovannoe-pervogo-holodnogo-otzima-zelenaa-linia-250ml-4085499	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Кунжутное нерафинированное Зелёная Линия, 250мл	399,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/104/p/maslo-kunzutnoe-nerafinirovannoe-zelenaa-linia-250ml-4278523	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло льняное нерафинированное Зелёная Линия, 250мл	149,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/104/p/maslo-lnanoe-nerafinirovannoe-zelenaa-linia-250ml-4225638	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Тыквенное нерафинированное Зелёная Линия, 250мл	679,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-tykvennoe-nerafinirovannoe-zelenaa-linia-250ml-4275336	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло кукурузное Затея рафинированное, 1л	259,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-kukuruznoe-zatea-rafinirovannoe-1l-2071655	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь растительных масел нерафинированных Зелёная Линия, 250мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/smes-rastitelnyh-masel-nerafinirovannyh-zelenaa-linia-250ml-4320080	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло виноградное рафинированное Маркет Перекрёсток, 500мл	449,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-vinogradnoe-rafinirovannoe-market-perekrestok-500ml-4231371	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло Горчичное нерафинированное коричневое Зелёная Линия, 250мл	149,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/104/p/maslo-gorcicnoe-nerafinirovannoe-koricnevoe-zelenaa-linia-250ml-4278522	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло авокадо нерафинированное холодного отжима Зелёная Линия, 250мл	879,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-avokado-nerafinirovannoe-holodnogo-otzima-zelenaa-linia-250ml-4296904	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь масел Befresh авокадо-оливковое нерафинированное холодного отжима, 250мл	519,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/smes-masel-befresh-avokado-olivkovoe-nerafinirovannoe-holodnogo-otzima-250ml-4104190	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло растительное Салатная заправка с лимоном с растительными добавками Маркет Collection, 250мл	169,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-rastitelnoe-salatnaa-zapravka-s-limonom-s-rastitelnymi-dobavkami-market-collection-250ml-4290245	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло растительное Салатная заправка с чесноком с растительными добавками Маркет Collection, 250мл	169,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-rastitelnoe-salatnaa-zapravka-s-cesnokom-s-rastitelnymi-dobavkami-market-collection-250ml-4290244	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
Масло King Rice Bran Oil рисовых отрубей, 500 мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-king-rice-bran-oil-risovyh-otrubej-500-ml-4157115	Wed Jul  3 15:02:55 2024	none	none	none	none	none	none	none	none	none	none	none
