name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Фундук Аркада в скорлупе, 500г	459,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/159/p/funduk-arkada-v-skorlupe-500g-4098813	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра грецкого ореха Маркет, 50г	79,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-market-50g-4309729	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра грецкого ореха сушёные Пр!ст, 100г	125,40 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-pr-st-100g-4268794	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра грецкого ореха сушеные Маркет, 134г	169,99 ₽/шт	134 гр	https://www.perekrestok.ru/cat/159/p/adra-greckogo-oreha-susenye-market-134g-4269175	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Грецкий орех Семушка, 110г	379,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/159/p/greckij-oreh-semuska-110g-3428420	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядро ореха грецкого Market Collection, 100г	279,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adro-oreha-greckogo-market-collection-100g-4272202	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Грецкий орех Аркада в скорлупе, 500г	459,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/159/p/greckij-oreh-arkada-v-skorlupe-500g-4098825	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль очищенный жареный Маркет, 50г	99,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/159/p/mindal-ocisennyj-zarenyj-market-50g-4306957	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра орехов миндаля обжаренные Пр!ст, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adra-orehov-mindala-obzarennye-pr-st-100g-4269170	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль Маркет Collection, 135г	279,99 ₽/шт	135 гр	https://www.perekrestok.ru/cat/159/p/mindal-market-collection-135g-4280434	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль жареный Маркет Перекрёсток, 130г	279,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/159/p/mindal-zarenyj-market-perekrestok-130g-3640846	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль Семушка жареный, 150г	389,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/159/p/mindal-semuska-zarenyj-150g-3428419	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль Семушка, 120г	319,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/159/p/mindal-semuska-120g-4065823	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Драже миндаль в шоколадной глазури Маркет Перекрёсток, 150г	269,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/159/p/draze-mindal-v-sokoladnoj-glazuri-market-perekrestok-150g-3476504	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Миндаль жареный Маркет Collection, 135г	339,99 ₽/шт	135 гр	https://www.perekrestok.ru/cat/159/p/mindal-zarenyj-market-collection-135g-4280433	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра орехов сладкого миндаля жареные Пр!ст, 500г	819,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/159/p/adra-orehov-sladkogo-mindala-zarenye-pr-st-500g-4313961	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис в карамели Маркет Перекрёсток, 180г	129,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/159/p/arahis-v-karameli-market-perekrestok-180g-3476497	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис жаренный солёный Маркет, 40г	29,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/159/p/arahis-zarennyj-solenyj-market-40g-4260363	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис солёный бланшированный обжаренный Пр!ст, 100г	38,30 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-blansirovannyj-obzarennyj-pr-st-100g-3639074	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис Джаз солёный жареный, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/159/p/arahis-dzaz-solenyj-zarenyj-150g-3451269	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра арахиса обжаренные в хрустящей оболочке со вкусом васаби Маркет, 100г	69,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-vasabi-market-100g-4261859	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис солёный жареный Маркет Перекрёсток, 200г	154,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-zarenyj-market-perekrestok-200g-3640848	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра арахиса обжаренные в хрустящей оболочке со вкусом перца чили Маркет, 100г	69,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-perca-cili-market-100g-4261861	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис небланшированный Маркет Перекрёсток, 180г	109,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/159/p/arahis-neblansirovannyj-market-perekrestok-180g-4058975	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис Семушка солёный жареный, 150г	99,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/159/p/arahis-semuska-solenyj-zarenyj-150g-51225	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис жареный солёный Пр!ст, 500г	269,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/159/p/arahis-zarenyj-solenyj-pr-st-500g-4304505	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис солёный обжаренный очищенный Пр!ст, 200г	99,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/159/p/arahis-solenyj-obzarennyj-ocisennyj-pr-st-200g-4000415	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра арахиса обжаренные в хрустящей оболочке со вкусом хрена Маркет, 100г	69,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/adra-arahisa-obzarennye-v-hrustasej-obolocke-so-vkusom-hrena-market-100g-4261860	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис сметана-зелень обжаренный Пр!ст, 80г	59,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/159/p/arahis-smetana-zelen-obzarennyj-pr-st-80g-4110078	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Фисташки Джаз жареные солёные, 70г	339,98 ₽/шт	70 гр	https://www.perekrestok.ru/cat/159/p/fistaski-dzaz-zarenye-solenye-70g-4090837	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис холодец-хрен обжаренный Пр!ст, 80г	59,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/159/p/arahis-holodec-hren-obzarennyj-pr-st-80g-4110077	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис Джаз По-русски с жареным лучком жареный со вкусом жареного лука, 70г	69,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/159/p/arahis-dzaz-po-russki-s-zarenym-luckom-zarenyj-so-vkusom-zarenogo-luka-70g-4311823	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Арахис в кокосовом соке жареный Пр!ст, 100г	75,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/arahis-v-kokosovom-soke-zarenyj-pr-st-100g-4078836	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Драже арахис в шоколадной глазури Маркет Перекрёсток, 170г	89,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/159/p/draze-arahis-v-sokoladnoj-glazuri-market-perekrestok-170g-3476501	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Ядра орехов Сибирской сосны очищенные Маркет, 40г	189,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/159/p/adra-orehov-sibirskoj-sosny-ocisennye-market-40g-4256839	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Орех Макадамия очищенный сушеный Market Collection, 120г	519,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/159/p/oreh-makadamia-ocisennyj-susenyj-market-collection-120g-4274181	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Макадамия Аркада в скорлупе, 300г	469,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/159/p/makadamia-arkada-v-skorlupe-300g-4104410	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль ореховый Chaka Чака-чака солёный, 70г	79,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/159/p/koktejl-orehovyj-chaka-caka-caka-solenyj-70g-3661412	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь ореховая Семушка с пеканом и макадамией жареная, 150г	389,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/159/p/smes-orehovaa-semuska-s-pekanom-i-makadamiej-zarenaa-150g-3439153	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Орех Бразильский очищенный сушеный Market Collection, 120г	269,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/159/p/oreh-brazilskij-ocisennyj-susenyj-market-collection-120g-4274182	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Орех Пекан очищенный сушеный Market Collection,120г	409,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/159/p/oreh-pekan-ocisennyj-susenyj-market-collection-120g-4274179	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Семена Нута обжаренные солёные Маркет, 100г	95,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/semena-nuta-obzarennye-solenye-market-100g-4311984	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Коктейль Орехи и изюм Маркет,  50г	65,99 ₽/шт	53 гр	https://www.perekrestok.ru/cat/159/p/smes-koktejl-orehi-i-izum-market-50g-4305393	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь из ядер арахиса в сахаре-ягод сушеных-ядер орехов Маркет, 50г	65,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/159/p/smes-iz-ader-arahisa-v-sahare-agod-susenyh-ader-orehov-market-50g-4305385	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
Орехи кедровые Маркет, 100г	459,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/159/p/orehi-kedrovye-market-100g-4256837	Wed Jul  3 15:05:09 2024	none	none	none	none	none	none	none	none	none	none	none
