name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Царская Оригинальная 40%, 700мл	679,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-originalnaa-40-700ml-2162387	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт 40%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-500ml-57647	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Онегин 40%, 700мл	1 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-onegin-40-700ml-3986331	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Veda 40%, 500мл	749,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-veda-40-500ml-4304829	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Tundra Древесные ноты крайнего севера особая 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-drevesnye-noty-krajnego-severa-osobaa-40-500ml-4263597	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Методъ Г.Б.К.П. 1868 40%, 500мл	479,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-metod-g-b-k-p-1868-40-500ml-4206859	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Ouzo Of Plomari Distillery Isidoros Arvanitis 40%, 50мл	134,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/6/p/vodka-ouzo-of-plomari-distillery-isidoros-arvanitis-40-50ml-3963196	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Талка Ледяника особая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-ledanika-osobaa-40-500ml-3983141	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Mamont 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mamont-40-500ml-3618268	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Талка 40%, 500мл	419,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-500ml-3346620	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка особая Данска Цитрус 40%, 700мл	1 479,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-danska-citrus-40-700ml-4284100	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Балчуг XXI век 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-xxi-vek-40-500ml-4217739	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Александр Хлебников Классическая 40%, 400мл	319,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/6/p/vodka-aleksandr-hlebnikov-klassiceskaa-40-400ml-4222332	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Siberian Express Особая 40%, 700мл	1 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-siberian-express-osobaa-40-700ml-4206910	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Stolichnaya 40%, 250мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolichnaya-40-250ml-4034867	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Baikal Nerpa Органик 40%, 500мл	549,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-baikal-nerpa-organik-40-500ml-4098424	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Чижик-Пыжик 40%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-500ml-4114835	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка CORN 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-corn-40-500ml-4115112	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Кизлярка Кизиловая 40%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-kizilovaa-40-500ml-3911187	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Дворцовая коллекция 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dvorcovaa-kollekcia-40-500ml-3927647	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finsky Ice 40%,250мл	150,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-250ml-3667740	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Tundra Нордик Нейче 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-nordik-nejce-40-500ml-3606930	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зимняя деревенька на солодовом спирте Альфа 40%, 250мл	184,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-na-solodovom-spirte-alfa-40-250ml-3443258	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая березка Морозная Клюква 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-moroznaa-klukva-40-500ml-3497459	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Архангельская Северная Выдержка 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-500ml-3451685	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт 40%, 700мл	779,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-700ml-3421054	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beluga Нобл 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-nobl-40-700ml-2047169	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Онегин 40%, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-onegin-40-500ml-3652507	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Добрый Медведь 38%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-500ml-4325696	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Солодовый Край 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solodovyj-kraj-40-500ml-4324961	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Углёвка Купаж №1 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-uglevka-kupaz-no1-40-500ml-4289051	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Mamont Rye особая 40% 500мл	1 549,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mamont-rye-osobaa-40-500ml-4321112	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Respirited особая 40,2%, 700мл	1 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-respirited-osobaa-40-2-700ml-4306164	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Crystal Ice 40%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-crystal-ice-40-500ml-4320912	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Caspy Caviar Edition 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-caspy-caviar-edition-40-700ml-4320911	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белый Ключ 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belyj-kluc-40-500ml-4319039	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Глоток Свободы Морозное Утро 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-moroznoe-utro-40-500ml-4312333	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Глоток Свободы Звездное Небо 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-zvezdnoe-nebo-40-500ml-4312321	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка особая Barrister Buckwheat Copper Still 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-barrister-buckwheat-copper-still-40-500ml-4316713	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Barrister Rye Original особая 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-barrister-rye-original-osobaa-40-500ml-4316712	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Добрый медведь 38%, 250мл	154,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-250ml-4310765	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beringoff Redcurrant особая, 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-redcurrant-osobaa-40-500ml-4312342	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beringoff Blackcurrant 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-blackcurrant-40-500ml-4312341	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Доходная весенняя на березовых бруньках 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-vesennaa-na-berezovyh-brunkah-40-500ml-4309553	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Балчуг 21 век 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-21-vek-40-700ml-4303423	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пшеничная история отборная, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-otbornaa-500ml-4300363	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Фильтровка Платиновая 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-filtrovka-platinovaa-40-500ml-4286644	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Siberian Express 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-siberian-express-40-500ml-4221599	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Хаски Nordic Currant Северная смородина 38%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-nordic-currant-severnaa-smorodina-38-500ml-4288127	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка особая Данска Куррант 40%, 700мл	1 479,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-danska-kurrant-40-700ml-4284098	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Summum 40%, 500мл	1 499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-summum-40-500ml-4283278	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Чайковский 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cajkovskij-40-500ml-4285063	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Древо жизни Дуб 40%, 500мл	619,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-drevo-zizni-dub-40-500ml-4265572	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Древо Жизни Берёза 40%, 500мл	619,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-drevo-zizni-bereza-40-500ml-4265571	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зов природы Волк 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zov-prirody-volk-40-500ml-4265568	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Доходная летняя на летних яблоках 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-letnaa-na-letnih-ablokah-40-500ml-4267766	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Neva Платинум 40%, 500мл	1 490,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-neva-platinum-40-500ml-4268805	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Neva Classic 40%, 500мл	1 129,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-neva-classic-40-500ml-4268803	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Косопузая на пшенице 40%, 500мл	589,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kosopuzaa-na-psenice-40-500ml-4268571	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Косопузая на белых грибах 40%, 500мл	589,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kosopuzaa-na-belyh-gribah-40-500ml-4268570	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Душа Хулигана Зачетная 40%, 500мл	409,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dusa-huligana-zacetnaa-40-500ml-4268569	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Grappa dei Colli виноградная 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-grappa-dei-colli-vinogradnaa-40-700ml-4200902	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Bionica Вlack currant 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bionica-vlack-currant-40-500ml-4191854	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finsky Ice 40%	598,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-4251164	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finist 40%, 700мл	1 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-finist-40-700ml-4248976	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Кремлевская водка 40%, 500мл	409,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlevskaa-vodka-40-500ml-4235780	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Прикумский Резерв Виноградная 40%, 500мл	579,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-prikumskij-rezerv-vinogradnaa-40-500ml-4243200	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Bionica Груша особая 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bionica-grusa-osobaa-40-500ml-4243203	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finka дикая морошка 40%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-finka-dikaa-moroska-40-250ml-4229833	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finka дикая морошка 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finka-dikaa-moroska-40-500ml-4229832	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beringoff 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-40-500ml-4235565	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Чарка Золотая 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-carka-zolotaa-40-500ml-3440990	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка LЁN 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-len-40-500ml-4212224	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пшеничная История деревенская 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-derevenskaa-40-500ml-4226044	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Мурава Оригинальная Пшеничная 40%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-murava-originalnaa-psenicnaa-40-500ml-4226043	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт 40%, 200мл	229,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-200ml-4207480	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Gastronom Особая Купаж №7 к мясным блюдам 37.5%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-osobaa-kupaz-no7-k-masnym-bludam-37-5-500ml-4215669	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Столичная Экселент 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolicnaa-ekselent-40-500ml-4183822	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять Озёр Студёная особая 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-studenaa-osobaa-40-500ml-4147367	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finsky Ice 40%, 0.1л	72,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-0-1l-3952126	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зимняя Деревенька Солодовая 40%, 100мл	99,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-solodovaa-40-100ml-4126238	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка ICEBERG 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-iceberg-40-500ml-4166754	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая Сова Классическая 40%, 700мл	779,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-klassiceskaa-40-700ml-4157169	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Архангельская Северная выдержка 40%, 1л	729,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-1l-4150395	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая Сова Органик на спирте, 500мл	549,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-organik-na-spirte-500ml-4097595	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Baikal Nerpa Органик 40%, 700мл	849,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-baikal-nerpa-organik-40-700ml-4098423	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зелёная Марка Пшеничная 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-psenicnaa-40-500ml-4123294	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Саят Нова Гранатовая 40% в подарочной упаковке, 500мл + 3 стакана	1 129,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-granatovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914939	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Серебряная 40%, 250мл	249,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-serebranaa-40-250ml-4125588	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Душа Карелии На марциальной воде 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dusa-karelii-na-marcialnoj-vode-40-500ml-4112884	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Петровская Гавань 40%, 500мл	409,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-petrovskaa-gavan-40-500ml-4058498	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
