name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кофе в зернах натуральный жареный Маркет Collection, 250г	499,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-zernah-naturalnyj-zarenyj-market-collection-250g-4268518	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Monarch Crema натуральный жареный в зёрнах, 1кг	1 249,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-crema-naturalnyj-zarenyj-v-zernah-1kg-4324409	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Classic Intenso натуральный жареный в зёрнах, 450г	699,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-classic-intenso-naturalnyj-zarenyj-v-zernah-450g-4310827	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Monarch Original натуральный жареный в зернах, 800г	1 349,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-zarenyj-v-zernah-800g-4291325	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Bushido Red Katana в зёрнах, 227г	599,99 ₽/шт	227 гр	https://www.perekrestok.ru/cat/80/p/kofe-bushido-red-katana-v-zernah-227g-3965704	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе жареный в зёрнах Пр!ст, 250г	289,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zarenyj-v-zernah-pr-st-250g-3502755	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Arabica жареный в зернах натуральный, 1кг	1 599,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-arabica-zarenyj-v-zernah-naturalnyj-1kg-4261905	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Julius Meinl Президент в зёрнах, 500г	979,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-prezident-v-zernah-500g-75495	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Cartselli National Geоgraphy натуральный жареный в зёрнах, 1кг	1 099,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-cartselli-national-geography-naturalnyj-zarenyj-v-zernah-1kg-4331298	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Julius Meinl Юбилейный в зёрнах, 500г	1 049,00 ₽/шт	500 гр	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-ubilejnyj-v-zernah-500g-75494	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Жокей традиционный жареный в зёрнах, 900г	943,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-tradicionnyj-zarenyj-v-zernah-900g-3489547	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Jardin Ориджинал Оро жареный в зёрнах, 1кг	1 449,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-oridzinal-oro-zarenyj-v-zernah-1kg-4230264	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Egoiste Espresso в зёрнах, 250г	599,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-espresso-v-zernah-250g-3395343	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Verle Sold Out натуральный жареный в зёрнах, 1кг	1 399,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-verle-sold-out-naturalnyj-zarenyj-v-zernah-1kg-4332735	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе зерновой Solo Venetica Qualita Oro натуральный жареный, 250г	399,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zernovoj-solo-venetica-qualita-oro-naturalnyj-zarenyj-250g-4227738	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Egoiste Truffle натуральный жареный в зёрнах, 1кг	2 099,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-truffle-naturalnyj-zarenyj-v-zernah-1kg-4150050	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Lebo Extra арабика жареный в зёрнах, 1кг	1 399,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-zarenyj-v-zernah-1kg-3655742	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Verle Blend №5 натуральный жареный в зёрнах, 1кг	1 399,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-verle-blend-no5-naturalnyj-zarenyj-v-zernah-1kg-4332732	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Neuro Limited Edition натуральный жареный в зёрнах, 1кг	2 299,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-limited-edition-naturalnyj-zarenyj-v-zernah-1kg-4336650	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Illy Arabica Selection Etiopia в зёрнах средней обжарки, 250г	1 249,00 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-illy-arabica-selection-etiopia-v-zernah-srednej-obzarki-250g-4060180	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Живой Кофе Рио-Рио жареный в зёрнах, 800г	1 299,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-zivoj-kofe-rio-rio-zarenyj-v-zernah-800g-4321697	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Verle Танзания натуральный жареный в зёрнах, 250г	549,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-verle-tanzania-naturalnyj-zarenyj-v-zernah-250g-4332720	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Leggenda Oro натуральный жареный в зернах, 250г	649,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-oro-naturalnyj-zarenyj-v-zernah-250g-4262480	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Carte Noire Intense Absolu натуральный жареный в зернах, 800г	1 949,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-intense-absolu-naturalnyj-zarenyj-v-zernah-800g-4201387	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Barista Pro Crema натуральный жареный в зёрнах, 1кг	1 499,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-barista-pro-crema-naturalnyj-zarenyj-v-zernah-1kg-3656798	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Tempelmann Nomos Espresso натуральный жареный в зернах, 1кг	2 899,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-tempelmann-nomos-espresso-naturalnyj-zarenyj-v-zernah-1kg-4284794	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Leggenda Ruby натуральный жареный в зернах, 1000г	1 699,00 ₽/шт	1026 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-ruby-naturalnyj-zarenyj-v-zernah-1000g-4262479	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Illy Arabica Selection Brasile в зёрнах средней обжарки, 250г	1 249,00 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-illy-arabica-selection-brasile-v-zernah-srednej-obzarki-250g-4060363	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Carte Noire Crema Delice жареный в зёрнах, 230г	759,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-crema-delice-zarenyj-v-zernah-230g-4060071	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Neuro Deluxe Edition натуральный жареный в зёрнах, 1кг	1 699,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-deluxe-edition-naturalnyj-zarenyj-v-zernah-1kg-4351474	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Boggi Эспрессо в зёрнах тёмнообжаренный, 1кг	1 799,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/80/p/kofe-boggi-espresso-v-zernah-temnoobzarennyj-1kg-4332622	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Solo Venetica Arabica 100% натуральный жареный в зёрнах, 1кг	1 699,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-solo-venetica-arabica-100-naturalnyj-zarenyj-v-zernah-1kg-4227739	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Illy в зёрнах 100% арабика тёмной обжарки, 250г	1 249,00 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-illy-v-zernah-100-arabika-temnoj-obzarki-250g-3628514	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Jardin Colombo Supremo в зёрнах, 1кг	2 199,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-colombo-supremo-v-zernah-1kg-3246083	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Monarch Gold Arabica натуральный жареный в зёрнах, 800г	1 699,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-gold-arabica-naturalnyj-zarenyj-v-zernah-800g-4347227	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Живой Кофе Мокка жареный в зёрнах, 800г	1 299,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-zivoj-kofe-mokka-zarenyj-v-zernah-800g-4321699	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Leggenda Oro натуральный жареный в зернах, 1000г	2 499,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-oro-naturalnyj-zarenyj-v-zernah-1000g-4262474	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Classic Crema натуральный жареный в зернах, 1000г	1 699,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-classic-crema-naturalnyj-zarenyj-v-zernah-1000g-4262476	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Maccoffee Pure Arabica Crema натуральный жареный зерновой, 1кг	1 999,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-maccoffee-pure-arabica-crema-naturalnyj-zarenyj-zernovoj-1kg-4198246	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Rise Brazil натуральный жареный, 200г	849,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-rise-brazil-naturalnyj-zarenyj-200g-4343407	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Rise Colombia жареный, 200г	849,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-rise-colombia-zarenyj-200g-4343403	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Rise Ethiopia жареный, 200г	849,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-rise-ethiopia-zarenyj-200g-4343398	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Soul of Rome натуральный жареный в зёрнах, 800г	1 999,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-rome-naturalnyj-zarenyj-v-zernah-800g-4277844	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Soul of Havana натуральный жареный в зёрнах, 800г	1 999,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-havana-naturalnyj-zarenyj-v-zernah-800g-4277613	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Boggi Крема в зёрнах тёмнообжаренный, 1кг	1 799,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/80/p/kofe-boggi-krema-v-zernah-temnoobzarennyj-1kg-4332620	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Boggi Дольче в зёрнах среднеобжаренный, 1кг	2 299,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/80/p/kofe-boggi-dolce-v-zernah-sredneobzarennyj-1kg-4332614	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Leggenda Espresso натуральный жареный в зернах, 1000г	2 499,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-espresso-naturalnyj-zarenyj-v-zernah-1000g-4262481	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Leggenda Original натуральный жареный в зернах, 1000г	1 699,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-original-naturalnyj-zarenyj-v-zernah-1000g-4262478	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Mokka натуральный жареный в зернах, 1000г	1 699,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-mokka-naturalnyj-zarenyj-v-zernah-1000g-4261906	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Jacobs Barista Editions Crema натуральный жареный в зёрнах, 800г	1 999,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-barista-editions-crema-naturalnyj-zarenyj-v-zernah-800g-4216794	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Jardin Original Oro жареный в зёрнах, 250г	549,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-original-oro-zarenyj-v-zernah-250g-4205396	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Lavazza Crema e Gusto молотый, 250г	329,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-crema-e-gusto-molotyj-250g-72112	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Lebo Extra арабика молотый для турки средней обжарки, 75г	99,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-molotyj-dla-turki-srednej-obzarki-75g-3606929	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Lebo Extra арабика молотый, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-molotyj-200g-3612036	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Бразилия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	229,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/80/p/kofe-brazilia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268767	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Эфиопия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	229,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/80/p/kofe-efiopia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268759	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Verle Mix натуральный жареный молотый в фильтр-пакетах, 66г	299,99 ₽/шт	66 гр	https://www.perekrestok.ru/cat/80/p/kofe-verle-mix-naturalnyj-zarenyj-molotyj-v-filtr-paketah-66g-4332739	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Monarch Original натуральный жареный молотый, 230г	349,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-zarenyj-molotyj-230g-4291307	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Жокей По-восточному натуральный жареный молотый, 250г	279,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-po-vostocnomu-naturalnyj-zarenyj-molotyj-250g-29278	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Egoiste Noir молотый, 250г	659,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-noir-molotyj-250g-3395339	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Lavazza Qualita Oro молотый, 250г	679,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-qualita-oro-molotyj-250g-72110	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Tchibo Gold mokka по-восточному натуральный жареный молотый, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-po-vostocnomu-naturalnyj-zarenyj-molotyj-200g-4229602	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Egoiste Truffle натуральный жареный молотый, 250г	559,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-truffle-naturalnyj-zarenyj-molotyj-250g-4142752	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Жокей традиционный молотый, 250г	299,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-tradicionnyj-molotyj-250g-91781	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе жареный молотый Пр!ст, 250г	289,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zarenyj-molotyj-pr-st-250g-3644175	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Mokka натуральный жареный молотый, 250г	429,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-mokka-naturalnyj-zarenyj-molotyj-250g-4261911	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Jardin Americano Crema молотый, 250г	369,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-americano-crema-molotyj-250g-3493712	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Жокей классический натуральный жареный молотый, 250г	279,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-klassiceskij-naturalnyj-zarenyj-molotyj-250g-29273	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Daily Classic Crema натуральный жареный молотый, 250г	389,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-classic-crema-naturalnyj-zarenyj-molotyj-250g-4261915	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Tchibo Gold Mokka натуральный жареный молотый, 100г	139,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-naturalnyj-zarenyj-molotyj-100g-4233159	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Bushido Sensei молотый, 227г	719,99 ₽/шт	227 гр	https://www.perekrestok.ru/cat/80/p/kofe-bushido-sensei-molotyj-227g-3965705	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Egoiste Espresso молотый, 250г	599,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-espresso-molotyj-250g-3395340	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Жокей ирландские сливки молотый, 150г	319,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-irlandskie-slivki-molotyj-150g-3046297	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Julius Meinl Президент натуральный молотый жареный, 220г	429,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-prezident-naturalnyj-molotyj-zarenyj-220g-4320253	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
Кофе Poetti Soul of Havana натуральный жареный молотый, 200г	449,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-havana-naturalnyj-zarenyj-molotyj-200g-4277594	Wed Jul  3 15:04:46 2024	none	none	none	none	none	none	none	none	none	none	none
