name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Вино выдержанное красное полусухое Q.S.S. Rare Reserva, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-vyderzannoe-krasnoe-polusuhoe-q-s-s-rare-reserva-750ml-4286676	Wed Jul  3 15:05:20 2024	Вино выдержанное красное полусухое Q.S.S. Rare Reserva, 750мл	Цена999,99 ₽	Qss	80.0	0.0 г	0.0 г	0.5 г	Виноград сортов Каберне Совиньон, Турига Насьональ, Аликанте Буше; содержит пищевую добавку антиокислитель- диоксид серы 	True	True	Fri Jul  5 23:47:05 2024
Вино Les Blousons Noirs сортовое ординарное красное сухое, 750мл	799,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-les-blousons-noirs-sortovoe-ordinarnoe-krasnoe-suhoe-750ml-4227066	Wed Jul  3 15:05:20 2024	Вино Les Blousons Noirs сортовое ординарное красное сухое, 750мл	Цена1 199,00 ₽	Les Blousons Noirs	75.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мальбек; содержит антиокислитель - диоксид серы 	True	True	Fri Jul  5 23:47:07 2024
Вино Prado Molar Tempranillo VDT красное полусладкое, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-prado-molar-tempranillo-vdt-krasnoe-polusladkoe-750ml-4247048	Wed Jul  3 15:05:20 2024	Вино Prado Molar Tempranillo VDT красное полусладкое, 750мл	Цена799,99 ₽	Prado Molar	90.0	0.0 г	0.0 г	4.0 г	Виноград сорта Темпранильо; содержит антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:47:07 2024
Вино Impuls Vranac красное сухое, 1л	499,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/2/p/vino-impuls-vranac-krasnoe-suhoe-1l-4287768	Wed Jul  3 15:05:20 2024	Вино Impuls Vranac красное сухое, 1л	Цена599,00 ₽	Vranac Vino Kalem	84.6	0.0 г	0.0 г	0.0 г	Виноград сортов Вранац, Гаме; содержит антиокислитель- диоксид серы 	True	True	Fri Jul  5 23:47:09 2024
Вино Cricova Cabernet-Sauvignon красное сухое, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-cricova-cabernet-sauvignon-krasnoe-suhoe-750ml-4245129	Wed Jul  3 15:05:20 2024	Вино Cricova Cabernet-Sauvignon красное сухое, 750мл	Цена599,99 ₽	Cricova	94.0	0.0 г	0.0 г	0.4 г	Виноград сорта Каберне-Совиньон; содержит пищевую добавку: антиокислитель -диоксид серы. 	True	True	Fri Jul  5 23:47:09 2024
Вино Киндзмараули красное полусладкое 12%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-kindzmarauli-krasnoe-polusladkoe-12-750ml-3694712	Wed Jul  3 15:05:20 2024	Вино Киндзмараули красное полусладкое 12%, 750мл	Цена1 499,00 ₽	Вина Тавадзе	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Саперави, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:10 2024
Виноградосодержащий напиток Sangria Mar & Sol красный сладкий 9%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vinogradosoderzasij-napitok-sangria-mar-sol-krasnyj-sladkij-9-750ml-4271410	Wed Jul  3 15:05:20 2024	Виноградосодержащий напиток Sangria Mar & Sol красный сладкий 9%, 750мл	Цена799,99 ₽	Mar & Sol	90.0	0.0 г	0.0 г	9.0 г	виноматериалы из винограда сортов Темпранильо, Гарнача; сахар; вода; содержит пищевые добавки: регулятор кислотности (антиокислитель)- лимонная кислота, консервант- сорбат калия, консервант (антиокислитель)- пиросульфит калия 	True	True	Fri Jul  5 23:47:11 2024
Вино Terre D'Oro Саноджовезе ординарное красное сухое категория IGT 14.5%, 750мл	699,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-terre-doro-sanodzoveze-ordinarnoe-krasnoe-suhoe-kategoria-igt-14-5-750ml-4190047	Wed Jul  3 15:05:20 2024	Вино Terre D'Oro Саноджовезе ординарное красное сухое категория IGT 14.5%, 750мл	Цена699,99 ₽	Terre d'Oro	68.0	0.0 г	0.0 г	0.0 г	Виноград сорта Санджовезе; содержит антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:47:12 2024
Вино Loggia del Sole Chianti Riserva DOCG красное сухое 14%, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-loggia-del-sole-chianti-riserva-docg-krasnoe-suhoe-14-750ml-4096019	Wed Jul  3 15:05:20 2024	Вино Loggia del Sole Chianti Riserva DOCG красное сухое 14%, 750мл	Цена1 199,00 ₽	Loggia del Sole	70.7	0.0 г	0.0 г	0.4 г	Виноград сортов Санджовезе, Канайоло, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:13 2024
Вино Don Simon красное сухое 11%, 1л	679,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/2/p/vino-don-simon-krasnoe-suhoe-11-1l-66777	Wed Jul  3 15:05:20 2024	Вино Don Simon красное сухое 11%, 1л	Цена659,99 ₽	Chateau Pombrede	0.0	0.0 г	0.0 г	0.0 г	Красные сорта винограда, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:13 2024
Портвейн Monge Porto Fine Ruby марочный красный крепкий, 750мл	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/portvejn-monge-porto-fine-ruby-marocnyj-krasnyj-krepkij-750ml-4268329	Wed Jul  3 15:05:20 2024	Портвейн Monge Porto Fine Ruby марочный красный крепкий, 750мл	Цена1 199,00 ₽	Favaios	150.0	0.0 г	0.0 г	9.6 г	виноград сортов Турига Франка, Тинта Рориш, Тинта Барокка, Тинта Амарела; винный дистиллят, содержит пищевую добавку антиокислитель- диоксид серы 	True	True	Fri Jul  5 23:47:14 2024
Вино Aspeti Гранат красное полусладкое 12%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-aspeti-granat-krasnoe-polusladkoe-12-750ml-4180158	Wed Jul  3 15:05:20 2024	Вино Aspeti Гранат красное полусладкое 12%, 750мл	Цена399,99 ₽	Аспети	85.2	0.0 г	0.0 г	4.5 г	Виноматериал гранатовый полусладкий, разрешенный к применению консервант диоксид серы,сорбиновая кислота. 	True	True	Fri Jul  5 23:47:15 2024
Вино Сокровища Крыма Мускат Чёрный красное сладкое 9-11%, 1,5л	799,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/2/p/vino-sokrovisa-kryma-muskat-cernyj-krasnoe-sladkoe-9-11-1-5l-4123276	Wed Jul  3 15:05:20 2024	Вино Сокровища Крыма Мускат Чёрный красное сладкое 9-11%, 1,5л	Цена619,99 ₽	Сокровища Крыма	80.0	0.0 г	0.0 г	6.0 г	Виноград сортов Мускат Черный, Мерло, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:16 2024
Вино Резерв Винодела Мерло красное сухое 12%, 700мл	299,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/2/p/vino-rezerv-vinodela-merlo-krasnoe-suhoe-12-700ml-4124932	Wed Jul  3 15:05:20 2024	Вино Резерв Винодела Мерло красное сухое 12%, 700мл	Цена299,99 ₽	Резерв Винодела	65.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мерло, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:17 2024
Винный напиток Вермут Martini Rosso 14,4%, 500мл	859,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/2/p/vinnyj-napitok-vermut-martini-rosso-14-4-500ml-4077614	Wed Jul  3 15:05:20 2024	Винный напиток Вермут Martini Rosso 14,4%, 500мл	Цена769,99 ₽	Martini	145.0	0.0 г	0.0 г	15.0 г	Виноматериалы столовые красные, сахар, вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, пищевая добавка, краситель - сахарный колер II (E150b), экстракты полыни горькой Artemisia (Артемизия) и коры хинного дерева, консервант - диоксид серы. 	True	True	Fri Jul  5 23:47:18 2024
Вино Boardwalk California Zinfandel красное полусухое 13.5%, 750мл	1 149,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-boardwalk-california-zinfandel-krasnoe-polusuhoe-13-5-750ml-4270444	Wed Jul  3 15:05:20 2024	Вино Boardwalk California Zinfandel красное полусухое 13.5%, 750мл	Цена1 099,00 ₽	none	81.0	0.0 г	0.0 г	0.7 г	Виноград сорта Зинфандель, содержит пищевую добавку: антиокислитель -диоксид серы. 	True	True	Fri Jul  5 23:47:19 2024
Вино Riondo Amarone della Valpolicella DOCG красное полусухое 15%, 750мл	2 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-riondo-amarone-della-valpolicella-docg-krasnoe-polusuhoe-15-750ml-4229643	Wed Jul  3 15:05:20 2024	Вино Riondo Amarone della Valpolicella DOCG красное полусухое 15%, 750мл	Цена2 599,00 ₽	Riondo	89.0	0.0 г	0.0 г	0.6 г	Виноград сортов Корвина, Корвиноне и Рондинелла; содержит антиокислитель - диоксид серы 	True	True	Fri Jul  5 23:47:20 2024
Вино Алазанская Долина красное полусладкое, 750мл	349,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-alazanskaa-dolina-krasnoe-polusladkoe-750ml-4231763	Wed Jul  3 15:05:20 2024	Вино Алазанская Долина красное полусладкое, 750мл	Цена349,99 ₽	Lemi	80.0	0.0 г	0.0 г	2.5 г	Виноград сорта Саперави; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:47:20 2024
Вино Chateau Vartely Изабелла красное полусладкое, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-vartely-izabella-krasnoe-polusladkoe-750ml-4219854	Wed Jul  3 15:05:20 2024	Вино Chateau Vartely Изабелла красное полусладкое, 750мл	Цена599,99 ₽	Chateau Vartely	70.0	0.0 г	0.0 г	0.0 г	Виноград сорта Изабелла; содержит антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:47:21 2024
Вино Camden Park Shiraz красное полусухое 13%, 750мл	839,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-camden-park-shiraz-krasnoe-polusuhoe-13-750ml-4132884	Wed Jul  3 15:05:20 2024	Вино Camden Park Shiraz красное полусухое 13%, 750мл	Цена1 099,00 ₽	Camden Park	86.0	0.0 г	0.0 г	1.8 г	Виноград сорта Сира / Шираз, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:22 2024
Вино Pirovano Collezione Primitivo Puglia красное полусухое 13%, 750мл	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-pirovano-collezione-primitivo-puglia-krasnoe-polusuhoe-13-750ml-4101331	Wed Jul  3 15:05:20 2024	Вино Pirovano Collezione Primitivo Puglia красное полусухое 13%, 750мл	Цена999,99 ₽	Collezione Pirovano	87.0	0.0 г	0.0 г	0.0 г	Виноград сорта Примитиво, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:23 2024
Вино Rauli Syrah красное сухое 13%, 750мл	449,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-rauli-syrah-krasnoe-suhoe-13-750ml-3445602	Wed Jul  3 15:05:20 2024	Вино Rauli Syrah красное сухое 13%, 750мл	Цена569,99 ₽	Раули	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Сира / Шираз, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:23 2024
Вино Nobiolomo Marzemino Colli de Scandiano e Canosa DOC красное полусладкое 8%, 750мл	959,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-nobiolomo-marzemino-colli-de-scandiano-e-canosa-doc-krasnoe-polusladkoe-8-750ml-3501238	Wed Jul  3 15:05:20 2024	Вино Nobiolomo Marzemino Colli de Scandiano e Canosa DOC красное полусладкое 8%, 750мл	Цена959,99 ₽	Nobiolomo	65.0	0.0 г	0.0 г	4.0 г	Виноград сортов Марцемино, Мальбо Джентиле, Сгаветта , пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:24 2024
Вино Chateau Tamagne Каберне красное сухое 12.5%, 187мл	159,99 ₽/шт	187 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-tamagne-kaberne-krasnoe-suhoe-12-5-187ml-3673049	Wed Jul  3 15:05:20 2024	Вино Chateau Tamagne Каберне красное сухое 12.5%, 187мл	Цена159,99 ₽	Chateau Tamagne	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Каберне Совиньон, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:25 2024
Вино Лыхны красное полусладкое, 10%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-lyhny-krasnoe-polusladkoe-10-750ml-69435	Wed Jul  3 15:05:20 2024	Вино Лыхны красное полусладкое, 10%, 750мл	Цена559,99 ₽	Лыхны	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Изабелла, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:26 2024
Вино Ziari Creek красное сухое 12%, 750мл	699,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-ziari-creek-krasnoe-suhoe-12-750ml-4320439	Wed Jul  3 15:05:20 2024	Вино Ziari Creek красное сухое 12%, 750мл	Цена699,99 ₽	none	72.0	0.0 г	0.0 г	0.2 г	Виноград сортов Саперави, Каберне, антиоксилитель-диоксид серы. 	True	True	Fri Jul  5 23:47:29 2024
Вино Sauvignon Blanc Whakaata Rock сортовое белое сухое, 750мл	1 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-sauvignon-blanc-whakaata-rock-sortovoe-beloe-suhoe-750ml-4293958	Wed Jul  3 15:05:20 2024	Вино Sauvignon Blanc Whakaata Rock сортовое белое сухое, 750мл	Цена1 499,00 ₽	none	76.0	0.0 г	0.0 г	0.0 г	Виноград сорта Совиньон Блан; содержит пищевую добавку антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:47:29 2024
Вино Aristov Cabernet российское красное сухое, 750мл	539,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-aristov-cabernet-rossijskoe-krasnoe-suhoe-750ml-4321847	Wed Jul  3 15:05:20 2024	Вино Aristov Cabernet российское красное сухое, 750мл	Цена539,99 ₽	Aristov	83.6	0.0 г	0.0 г	0.7 г	Вино из винограда сорта Каберне Совиньон, пищевая добавка — консервант, антиокислитель диоксид серы 	True	True	Fri Jul  5 23:47:31 2024
Вино красное сухое 21 Wine Street Pinot Noir, 750мл	799,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-krasnoe-suhoe-21-wine-street-pinot-noir-750ml-4270441	Wed Jul  3 15:05:20 2024	Вино красное сухое 21 Wine Street Pinot Noir, 750мл	Цена899,99 ₽	21 Wine Street	70.0	0.0 г	0.0 г	0.0 г	Виноград сорта Пино Нуар: содержит антиокислитель - диоксид серы 	True	True	Fri Jul  5 23:47:31 2024
Вино Златни Брег красное сухое 12%, 750мл	449,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-zlatni-breg-krasnoe-suhoe-12-750ml-4274800	Wed Jul  3 15:05:20 2024	Вино Златни Брег красное сухое 12%, 750мл	Цена699,99 ₽	Златни Брег	68.0	0.0 г	0.0 г	0.2 г	Виноград сортов Вранац, Мерло, Каберне Совиньон; содержит пищевую добавку: консервант диоксид серы 	True	True	Fri Jul  5 23:47:33 2024
Плодовый алкогольный напиток Pom-X гранатовый полусладкий 12%, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/plodovyj-alkogolnyj-napitok-pom-x-granatovyj-polusladkij-12-750ml-4275179	Wed Jul  3 15:05:20 2024	Плодовый алкогольный напиток Pom-X гранатовый полусладкий 12%, 750мл	Цена549,99 ₽	Pom-X	89.2	0.0 г	0.0 г	5.5 г	Плодовый сброженный гранатовый материал, сахарный сироп (сахар,вода), консерванты- диоксид серы и сорбиновая кислота, регулятор кислотности-лимонная кислота 	True	True	Fri Jul  5 23:47:33 2024
Вино Sottocielo Blaufrankisch Selection красное сухое, 750мл	699,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-sottocielo-blaufrankisch-selection-krasnoe-suhoe-750ml-4214438	Wed Jul  3 15:05:20 2024	Вино Sottocielo Blaufrankisch Selection красное сухое, 750мл	Цена999,99 ₽	Sottocielo	74.0	0.0 г	0.0 г	0.2 г	Виноград сорта Блауфрэнкиш; содержит пищевую добавку: антиокислитель диоксид серы 	True	True	Fri Jul  5 23:47:34 2024
Вино Lemi Саперави красное сухое, 750мл	349,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-lemi-saperavi-krasnoe-suhoe-750ml-4231765	Wed Jul  3 15:05:20 2024	Вино Lemi Саперави красное сухое, 750мл	Цена349,99 ₽	Lemi	75.0	0.0 г	0.0 г	0.2 г	Виноград сортов Саперави, Каберне; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:47:35 2024
Вино B-Liv Каберне-Совиньон-Карменер-Сира красное сухое, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-b-liv-kaberne-sovinon-karmener-sira-krasnoe-suhoe-750ml-4216001	Wed Jul  3 15:05:20 2024	Вино B-Liv Каберне-Совиньон-Карменер-Сира красное сухое, 750мл	Цена999,99 ₽	B-Liv	76.0	0.0 г	0.0 г	0.2 г	CABERNET SAUVIGNON 40% - CARMENERE 30% - SYRAH 30%. 	True	True	Fri Jul  5 23:47:35 2024
Вино Chateau De Talu Море волнуется два красное сухое 13.5%, 750мл	449,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-de-talu-more-volnuetsa-dva-krasnoe-suhoe-13-5-750ml-4225811	Wed Jul  3 15:05:20 2024	Вино Chateau De Talu Море волнуется два красное сухое 13.5%, 750мл	Цена449,99 ₽	Chateau de Talu	80.0	0.0 г	0.0 г	0.0 г	Российское вино с ЗГУ из винограда сортов Каберне Совиньон, Мерло, пищевая добавка антиокислитель, консервант - диоксид серы. 	True	True	Fri Jul  5 23:47:36 2024
Вино Q.S.S. Рар красное полусухое 13.5%, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-q-s-s-rar-krasnoe-polusuhoe-13-5-750ml-4192241	Wed Jul  3 15:05:20 2024	Вино Q.S.S. Рар красное полусухое 13.5%, 750мл	Цена799,99 ₽	Qss	80.0	0.0 г	0.0 г	0.8 г	Турига Насьонал 60%, Каберне Совиньон 30%, Сира 10%. 	True	True	Fri Jul  5 23:47:37 2024
Вино Maradi Киндзмараули красное полусладкое 11%, 750мл	859,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-maradi-kindzmarauli-krasnoe-polusladkoe-11-750ml-4200941	Wed Jul  3 15:05:20 2024	Вино Maradi Киндзмараули красное полусладкое 11%, 750мл	Цена859,99 ₽	Maradi	80.0	0.0 г	0.0 г	3.0 г	Виноград сорта Саперави; пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:37 2024
Вино Vinogor Каберне Совиньон красное полусухое 12%, 1л	149,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/2/p/vino-vinogor-kaberne-sovinon-krasnoe-polusuhoe-12-1l-4072279	Wed Jul  3 15:05:20 2024	Вино Vinogor Каберне Совиньон красное полусухое 12%, 1л	Цена199,90 ₽	Vinogor	70.0	0.0 г	0.0 г	1.3 г	Виноматериалы столовые красные сорта «Каберне Совиньон», консерванты- диоксид серы, сорбат калия. 	True	True	Fri Jul  5 23:47:38 2024
Вино Alma Valley Red красное сухое 12%, 750мл	559,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-alma-valley-red-krasnoe-suhoe-12-750ml-4129353	Wed Jul  3 15:05:20 2024	Вино Alma Valley Red красное сухое 12%, 750мл	Цена499,99 ₽	Alma Valley	75.0	0.0 г	0.0 г	0.0 г	Виноград сортов Каберне Совиньон, Сира / Шираз, Красные сорта винограда, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:39 2024
Вино Inspirado Carmenere красное сухое 12%, 750мл	499,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-inspirado-carmenere-krasnoe-suhoe-12-750ml-4057355	Wed Jul  3 15:05:20 2024	Вино Inspirado Carmenere красное сухое 12%, 750мл	Цена499,99 ₽	Inspirado	87.5	0.0 г	0.0 г	0.4 г	Виноград сорта Карменер, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:40 2024
Вино Вина Тавадзе Мукузани красное сухое 12%, 750мл	949,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-vina-tavadze-mukuzani-krasnoe-suhoe-12-750ml-4024587	Wed Jul  3 15:05:20 2024	Вино Вина Тавадзе Мукузани красное сухое 12%, 750мл	Цена1 349,00 ₽	Вина Тавадзе	80.0	0.0 г	0.0 г	0.1 г	Виноград сорта Саперави, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:47:41 2024
