name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло оливковое ITLV Extra Virgin, 250мл	340,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-extra-virgin-250ml-7581	Wed Jul  3 15:02:55 2024	Масло оливковое ITLV Extra Virgin, 250мл	Цена419,99 ₽	ITLV	900.0	none	100.0 г	none	Масло оливковое. 	True	True	Fri Jul  5 21:47:19 2024
Масло оливковое ITLV Extra Virgin, 500мл	898,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-extra-virgin-500ml-61549	Wed Jul  3 15:02:55 2024	Масло оливковое ITLV Extra Virgin, 500мл	Цена859,99 ₽	ITLV	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое высшего класса нерафинированное (Extra Virgin olive oil). 	True	True	Fri Jul  5 21:47:21 2024
Масло оливковое Borges Extra Virgin Original, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-borges-extra-virgin-original-500ml-27062	Wed Jul  3 15:02:55 2024	Масло оливковое Borges Extra Virgin Original, 500мл	Цена1 099,00 ₽	Borges	90.0	0.0 г	100.0 г	0.0 г	Масло оливковое нерафинированное первого холодного отжима высшего качества. 	True	True	Fri Jul  5 21:47:22 2024
Масло оливковое Filippo Berio Extra Virgin, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-extra-virgin-500ml-2153521	Wed Jul  3 15:02:55 2024	Масло оливковое Filippo Berio Extra Virgin, 500мл	Цена1 049,00 ₽	Filippo Berio	900.0	0.0 г	100.0 г	0.0 г	Оливковое масло. 	True	True	Fri Jul  5 21:47:23 2024
Масло оливковое Borges Classic, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-borges-classic-500ml-19133	Wed Jul  3 15:02:55 2024	Масло оливковое Borges Classic, 500мл	Цена1 099,00 ₽	Borges	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое рафинированное и масло оливковое нерафинированное первого холодного отжима высшего качества. 	True	True	Fri Jul  5 21:47:23 2024
Масло оливковое Filippo Berio, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-500ml-2153523	Wed Jul  3 15:02:55 2024	Масло оливковое Filippo Berio, 500мл	Цена999,99 ₽	Filippo Berio	900.0	0.0 г	91.3 г	0.0 г	Рафинированное оливковое масло, нерафинированное оливковое масло. 	True	True	Fri Jul  5 21:47:24 2024
Масло оливковое Filippo Berio Extra Virgin, 250мл	559,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-filippo-berio-extra-virgin-250ml-4197654	Wed Jul  3 15:02:55 2024	Масло оливковое Filippo Berio Extra Virgin, 250мл	Цена579,99 ₽	Filippo Berio	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое нерафинированное Extra virgin 97,5%, сухой базилик 2%, натуральный ароматизатор 7%. 	True	True	Fri Jul  5 21:47:26 2024
Масло оливковое ITLV Classico рафинированное, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-itlv-classico-rafinirovannoe-500ml-61550	Wed Jul  3 15:02:55 2024	Масло оливковое ITLV Classico рафинированное, 500мл	Цена879,99 ₽	ITLV	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое рафинированное с добавлением масел оливковых нерафинированных. 	True	True	Fri Jul  5 21:47:27 2024
Масло оливковое Costa d'Oro холодного прессования, 500мл	1 349,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-costa-doro-holodnogo-pressovania-500ml-25931	Wed Jul  3 15:02:55 2024	Масло оливковое Costa d'Oro холодного прессования, 500мл	Цена1 349,00 ₽	Costa d'Oro	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое нерафинированное высшего качества Экстраверджине. 	True	True	Fri Jul  5 21:47:29 2024
Смесь масел Befresh авокадо-оливковое нерафинированное холодного отжима, 250мл	519,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/smes-masel-befresh-avokado-olivkovoe-nerafinirovannoe-holodnogo-otzima-250ml-4104190	Wed Jul  3 15:02:55 2024	Смесь масел Befresh авокадо-оливковое нерафинированное холодного отжима, 250мл	Цена529,99 ₽	Befresh	875.0	0.0 г	99.0 г	0.0 г	Смесь растительных нерафинированных масел авокадо и оливкового, холодного отжима. 	True	True	Fri Jul  5 21:47:30 2024
Масло оливковое De cecco нерафинированное, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-de-cecco-nerafinirovannoe-500ml-2085912	Wed Jul  3 15:02:55 2024	Масло оливковое De cecco нерафинированное, 500мл	Цена1 099,00 ₽	De Cecco	824.0	0.0 г	91.6 г	0.0 г	100% натуральное, нерафинированное, оливковое масло (первого холодного прессования). 	True	True	Fri Jul  5 21:47:31 2024
Масло оливковое Getuva New Way, 250мл	559,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-getuva-new-way-250ml-3958631	Wed Jul  3 15:02:55 2024	Масло оливковое Getuva New Way, 250мл	Цена529,99 ₽	Getuva	824.0	0.0 г	91.6 г	0.0 г	Оливковое масло первого (холодного) прессования Extra Virgin Oilve Oil нерафинированное высшего качества. 	True	True	Fri Jul  5 21:47:31 2024
Масло Filippo Berio оливковое 100%, 250мл	529,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-filippo-berio-olivkovoe-100-250ml-2153522	Wed Jul  3 15:02:55 2024	Масло Filippo Berio оливковое 100%, 250мл	Цена549,99 ₽	Filippo Berio	822.0	0.0 г	91.3 г	0.0 г	Рафинированное оливковое масло, нерафинированное оливковое масло. 	True	True	Fri Jul  5 21:47:32 2024
Масло оливковое Monini Nettare D'Oliva нерафинированное, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-monini-nettare-doliva-nerafinirovannoe-500ml-3681164	Wed Jul  3 15:02:55 2024	Масло оливковое Monini Nettare D'Oliva нерафинированное, 500мл	Цена1 349,00 ₽	Monini	900.0	0.0 г	100.0 г	0.0 г	масло оливковое нерафинированное высшего качества первого холодного отжима (экстра верджин). 	True	True	Fri Jul  5 21:47:33 2024
