name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Коньяк Ной Традиционный 3-летний 40%, 500мл	1 049,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-tradicionnyj-3-letnij-40-500ml-3338149	Wed Jul  3 15:05:25 2024	Коньяк Ной Традиционный 3-летний 40%, 500мл	Цена899,99 ₽	Ной	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Краситель Сахарный колер I простой E150a. 	True	True	Sat Jul  6 00:04:44 2024
Коньяк Армянский Коньяк 3 звезды 3-летний 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-3-zvezdy-3-letnij-40-500ml-2120744	Wed Jul  3 15:05:25 2024	Коньяк Армянский Коньяк 3 звезды 3-летний 40%, 500мл	Цена719,99 ₽	Армянский Коньяк	0.0	0.0 г	0.0 г	0.0 г	Дистилляты коньячные не менее 3-х лет выдержки, питьевая Умягченная Вода, Краситель-Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:45 2024
Коньяк Киновский 3-летний российский 40%, 250мл	349,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-250ml-2065343	Wed Jul  3 15:05:25 2024	Коньяк Киновский 3-летний российский 40%, 250мл	Цена349,99 ₽	Киновский	230.0	0.0 г	0.0 г	1.5 г	. 	True	True	Sat Jul  6 00:04:46 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 700мл	1 749,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-700ml-62663	Wed Jul  3 15:05:25 2024	Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 700мл	Цена1 399,00 ₽	Ной	230.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Краситель Сахарный колер I простой E150a. 	True	True	Sat Jul  6 00:04:47 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62633	Wed Jul  3 15:05:25 2024	Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 500мл	Цена1 249,00 ₽	Ной	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Краситель Сахарный колер I простой E150a. 	True	True	Sat Jul  6 00:04:48 2024
Коньяк Арарат 3 звезды армянский 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-3-zvezdy-armanskij-40-700ml-16790	Wed Jul  3 15:05:25 2024	Коньяк Арарат 3 звезды армянский 40%, 700мл	Цена1 399,00 ₽	Арарат	230.0	0.0 г	0.0 г	0.0 г	Коньячные дистилляты, минимальный возраст которых не менее 3 лет. 	True	True	Sat Jul  6 00:04:49 2024
Коньяк Три звёздочки 3-летний 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-3-letnij-40-500ml-7949	Wed Jul  3 15:05:25 2024	Коньяк Три звёздочки 3-летний 40%, 500мл	Цена669,99 ₽	Три звёздочки	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный не менее 3-ех лет, Вода питьевая умягченная, соответствующая требованиям СанПиН 2.1.4.1074-01, Сахарный сироп, Краситель-Сахарный колер | простой. Возможно наличие диоксида серы в пределах нормы содержания в исходном сырье. 	True	True	Sat Jul  6 00:04:50 2024
Коньяк Киновский 3-летний 40%, 100мл	159,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-40-100ml-3063386	Wed Jul  3 15:05:25 2024	Коньяк Киновский 3-летний 40%, 100мл	Цена159,99 ₽	Киновский	230.0	0.0 г	0.0 г	1.5 г	. 	True	True	Sat Jul  6 00:04:50 2024
Коньяк Старый Кёнигсберг 4-летний российский 40%, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-rossijskij-40-500ml-22924	Wed Jul  3 15:05:25 2024	Коньяк Старый Кёнигсберг 4-летний российский 40%, 500мл	Цена679,99 ₽	Старый Кенигсберг	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный не менее четырех лет, Умягченная Вода, Сахарный сироп, Натуральный краситель – Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:51 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 100мл	229,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-100ml-3430305	Wed Jul  3 15:05:25 2024	Коньяк Старый Кёнигсберг 4-летний 40%, 100мл	Цена229,99 ₽	Старый Кенигсберг	229.0	0.0 г	0.0 г	1.5 г	Коньячный дистиллят, выдержанный не менее четырех лет, Умягченная Вода, Сахарный сироп, Натуральный краситель – Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:52 2024
Коньяк Старый Крым Чёрный дуб 4-летний российский 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-cernyj-dub-4-letnij-rossijskij-40-500ml-4073501	Wed Jul  3 15:05:25 2024	Коньяк Старый Крым Чёрный дуб 4-летний российский 40%, 500мл	Цена799,99 ₽	Старый Крым	230.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты, выдержанные не менее 4 лет. 	True	True	Sat Jul  6 00:04:53 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-700ml-3406801	Wed Jul  3 15:05:25 2024	Коньяк Старый Кёнигсберг 4-летний 40%, 700мл	Цена1 049,00 ₽	Старый Кенигсберг	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный не менее четырех лет, Умягченная Вода, Сахарный сироп, Натуральный краситель – Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:54 2024
Коньяк Коктебель 4-летний российский 40%, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-4-letnij-rossijskij-40-500ml-3921037	Wed Jul  3 15:05:25 2024	Коньяк Коктебель 4-летний российский 40%, 500мл	Цена639,99 ₽	Коктебель	220.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты,вода питьевая умягченная,сахар,натуральный краситель-сахарный коллер 1 простой. 	True	True	Sat Jul  6 00:04:55 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 250мл	379,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-250ml-5299	Wed Jul  3 15:05:25 2024	Коньяк Старый Кёнигсберг 4-летний 40%, 250мл	Цена379,99 ₽	Старый Кенигсберг	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный не менее четырех лет, Умягченная Вода, Сахарный сироп, Натуральный краситель – Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:56 2024
Коньяк Askaneli 5-летний грузинский 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-askaneli-5-letnij-gruzinskij-40-500ml-3448919	Wed Jul  3 15:05:25 2024	Коньяк Askaneli 5-летний грузинский 40%, 500мл	Цена899,99 ₽	Askaneli	230.0	0.0 г	0.0 г	1.5 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Сахарный колер. 	True	True	Sat Jul  6 00:04:56 2024
Коньяк Старейшина 5-летний 40%, 500мл	779,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-500ml-3247323	Wed Jul  3 15:05:25 2024	Коньяк Старейшина 5-летний 40%, 500мл	Цена749,99 ₽	Старейшина	0.0	0.0 г	0.0 г	0.0 г	Коньячные дистилляты, выдержанные не менее пяти лет, Вода питьевая умягченная, Сахар, Краситель - Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:57 2024
Коньяк Старый Крым 5-летний российский 40%, 500мл	556,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-5-letnij-rossijskij-40-500ml-4073502	Wed Jul  3 15:05:25 2024	Коньяк Старый Крым 5-летний российский 40%, 500мл	Цена799,99 ₽	Старый Крым	230.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты, выдержанные не менее 5 лет. 	True	True	Sat Jul  6 00:04:58 2024
Коньяк Коктебель 5-летний российский 40%, 250мл	369,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-5-letnij-rossijskij-40-250ml-3921036	Wed Jul  3 15:05:25 2024	Коньяк Коктебель 5-летний российский 40%, 250мл	Цена369,99 ₽	Коктебель	220.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты, выдержанные не менее пяти лет, Вода питьевая умягченная, Сахар, Краситель Сахарный колер I простой. 	True	True	Sat Jul  6 00:04:59 2024
Коньяк Старый Кёнигсберг 5-летний российский 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-5-letnij-rossijskij-40-500ml-2163682	Wed Jul  3 15:05:25 2024	Коньяк Старый Кёнигсберг 5-летний российский 40%, 500мл	Цена739,99 ₽	Старый Кенигсберг	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный не менее пяти лет, Умягченная Вода, Сахарный сироп, Натуральный краситель – Сахарный колер I простой. 	True	True	Sat Jul  6 00:05:01 2024
Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-5-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62634	Wed Jul  3 15:05:25 2024	Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 500мл	Цена1 499,00 ₽	Ной	230.0	0.0 г	0.0 г	1.5 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Краситель Сахарный колер I простой E150a. 	True	True	Sat Jul  6 00:05:01 2024
Коньяк Коньячный Мастер 5-летний 40%, 500мл	659,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-konacnyj-master-5-letnij-40-500ml-4230994	Wed Jul  3 15:05:25 2024	Коньяк Коньячный Мастер 5-летний 40%, 500мл	Цена679,99 ₽	none	230.0	0.0 г	0.0 г	1.4 г	Дистилляты коньячные, выдержанные не менее пяти лет, вода питьевая исправленная, сахарный сироп, пищевая добава: краситель - сахарный колер1 простой. Используемые сорта винограда: Кангун и Меграбуйр. 	True	True	Sat Jul  6 00:05:02 2024
Коньяк Коктебель 5-летний российский 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-5-letnij-rossijskij-40-500ml-3608140	Wed Jul  3 15:05:25 2024	Коньяк Коктебель 5-летний российский 40%, 500мл	Цена699,99 ₽	Коктебель	0.0	0.0 г	0.0 г	0.0 г	Коньячные дистилляты, выдержанные не менее пяти лет, Вода питьевая умягченная, Сахар, Краситель Сахарный колер I простой. 	True	True	Sat Jul  6 00:05:03 2024
Коньяк Армянский Коньяк 5 звёзд 5-летний 40%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-5-zvezd-5-letnij-40-500ml-2120745	Wed Jul  3 15:05:25 2024	Коньяк Армянский Коньяк 5 звёзд 5-летний 40%, 500мл	Цена759,99 ₽	Армянский Коньяк	0.0	0.0 г	0.0 г	0.0 г	Дистилляты коньячные не менее 5-ти лет выдержки, питьевая Умягченная Вода, Краситель-Сахарный колер I простой. 	True	True	Sat Jul  6 00:05:04 2024
Коньяк GalaVani 5-летний грузинский 40%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-galavani-5-letnij-gruzinskij-40-500ml-3608096	Wed Jul  3 15:05:25 2024	Коньяк GalaVani 5-летний грузинский 40%, 500мл	Цена759,99 ₽	Galavani	0.0	0.0 г	0.0 г	0.0 г	Состав Галавани пятилетний: коньячный дистиллят – 40%, умягчённая вода – 57,95%, сахарный сироп – 1,5%, колер – 0,55%. 	True	True	Sat Jul  6 00:05:05 2024
Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 700мл	1 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-5-letnij-armanskij-40-v-podarocnoj-upakovke-700ml-62668	Wed Jul  3 15:05:25 2024	Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 700мл	Цена2 199,00 ₽	Ной	230.0	0.0 г	0.0 г	1.5 г	Коньячный дистиллят, Умягченная Вода, Сахарный сироп, Краситель Сахарный колер I простой E150a. 	True	True	Sat Jul  6 00:05:06 2024
Коньяк Amberd армянский пятилетний 40%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-amberd-armanskij-patiletnij-40-500ml-4325256	Wed Jul  3 15:05:25 2024	Коньяк Amberd армянский пятилетний 40%, 500мл	Цена589,99 ₽	none	225.0	0.0 г	0.0 г	1.5 г	none	True	True	Sat Jul  6 00:05:07 2024
Коньяк Коктебель пятилетний, 375мл	679,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-patiletnij-375ml-4344607	Wed Jul  3 15:05:25 2024	Коньяк Коктебель пятилетний, 375мл	Цена659,99 ₽	Коктебель	230.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:05:07 2024
Коньяк Щит и Меч пятилетний 35%, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-sit-i-mec-patiletnij-35-500ml-4332431	Wed Jul  3 15:05:25 2024	Коньяк Щит и Меч пятилетний 35%, 500мл	Цена1 099,00 ₽	ЩИТ И МЕЧ	230.0	0.0 г	0.0 г	1.3 г	Коньячные дистилляты из винограда сорта Кангун, выдержанные не менее 5 лет, вода питьевая умягченная, сахарный сироп, краситель - колер сахарный простой (Е 150А). 	True	True	Sat Jul  6 00:05:09 2024
Коньяк Ара Джан 5-летний 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-ara-dzan-5-letnij-40-500ml-4268574	Wed Jul  3 15:05:25 2024	Коньяк Ара Джан 5-летний 40%, 500мл	Цена649,99 ₽	Ара Джан	227.6	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:05:10 2024
Коньяк Казахстанский пятилетний 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-kazahstanskij-patiletnij-40-500ml-4249673	Wed Jul  3 15:05:25 2024	Коньяк Казахстанский пятилетний 40%, 500мл	Цена799,99 ₽	Казахстанский	229.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, вода подготовленная (исправленная), сахарный сироп (сахар, вода, регулятор кислотности лимонная кислота), краситель сахарный колер I простой (caramel I - plain). 	True	True	Sat Jul  6 00:05:11 2024
Коньяк Kurapalat 5-летний 40%, 500мл	649,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-kurapalat-5-letnij-40-500ml-4249683	Wed Jul  3 15:05:25 2024	Коньяк Kurapalat 5-летний 40%, 500мл	Цена799,99 ₽	Kurapalat	230.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты из винограда сорта Ркацители, умягченная вода, сахарный сироп, краситель сахарный колер I простой. 	True	True	Sat Jul  6 00:05:12 2024
Коньяк Есенин 5-летний 40%, 500мл	659,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-esenin-5-letnij-40-500ml-4233552	Wed Jul  3 15:05:25 2024	Коньяк Есенин 5-летний 40%, 500мл	Цена799,99 ₽	none	227.6	0.0 г	0.0 г	0.9 г	. 	True	True	Sat Jul  6 00:05:13 2024
Коньяк Звёзды Кизляра 5-летний 40%, 250мл	369,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-zvezdy-kizlara-5-letnij-40-250ml-4225547	Wed Jul  3 15:05:25 2024	Коньяк Звёзды Кизляра 5-летний 40%, 250мл	Цена329,99 ₽	Звезды Кизляра	230.0	0.0 г	0.0 г	1.5 г	Коньячные дистилляты, выдержанные не менее пяти лет, вода питьевая умягчённая, сахарный сироп, пищевая добавка: краситель сахарный колер/простой (Е150а). 	True	True	Sat Jul  6 00:05:13 2024
Коньяк Шереметьевский Стандарт 5-летний 40%, 250мл	278,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-5-letnij-40-250ml-4219285	Wed Jul  3 15:05:25 2024	Коньяк Шереметьевский Стандарт 5-летний 40%, 250мл	Цена289,99 ₽	Шереметьевский стандарт	230.0	0.0 г	0.0 г	1.5 г	Дистилляты коньячные, вода питьевая умягченная, сахар белый, краситель: сахарный колер I простой. Минимальный срок выдержки коньячных дистиллятов, входящих в купаж продукции , пять лет. 	True	True	Sat Jul  6 00:05:15 2024
Коньяк Коктебель Резерв 5-летний 40%, 500мл	979,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-rezerv-5-letnij-40-500ml-4025783	Wed Jul  3 15:05:25 2024	Коньяк Коктебель Резерв 5-летний 40%, 500мл	Цена749,99 ₽	Коктебель	220.0	0.0 г	0.0 г	1.3 г	Коньячные дистилляты, выдержанные не менее пяти лет, вода питьевая умягченная, коньячные дистилляты, выдержанные не менее шести лет, сахар, краситель колер сахарный простой. 	True	True	Sat Jul  6 00:05:16 2024
Коньяк Бурсамдзели пятилетний ординарный 40%, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-bursamdzeli-patiletnij-ordinarnyj-40-500ml-4181158	Wed Jul  3 15:05:25 2024	Коньяк Бурсамдзели пятилетний ординарный 40%, 500мл	Цена679,99 ₽	Бурсамдзели	230.0	0.0 г	0.0 г	1.7 г	Дистиллят коньячный из виноматериала белых сортов винограда, выдержанный не менее пяти лет в дубовых бочках, вода питьевая умягчённая, сахарный сироп, пищевая добавка краситель сахарный колер I простой. 	True	True	Sat Jul  6 00:05:16 2024
Коньяк Пять звёздочек пятилетний 40%, 250мл	278,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-pat-zvezdocek-patiletnij-40-250ml-4184142	Wed Jul  3 15:05:25 2024	Коньяк Пять звёздочек пятилетний 40%, 250мл	Цена279,99 ₽	Пять Звездочек	230.0	0.0 г	0.0 г	1.5 г	Дистилляты коньячные выдержанные не менее пяти лет, вода питьевая умягченная, сахарный сироп, пищевая добавка - краситель сахарный колер I простой (Е150а). 	True	True	Sat Jul  6 00:05:17 2024
Коньяк Ваше Высочество 5-летний российский 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/4/p/konak-vase-vysocestvo-5-letnij-rossijskij-40-500ml-4167250	Wed Jul  3 15:05:25 2024	Коньяк Ваше Высочество 5-летний российский 40%, 500мл	Цена599,99 ₽	Ваше Высочество	230.0	0.0 г	0.0 г	1.5 г	Дистилляты коньячные, вода питьевая умягчённая, сахар белый, краситель: сахарный колер I простой. 	True	True	Sat Jul  6 00:05:18 2024
Коньяк Fanagoria F-Style российский 5-летний 40%, 375мл	659,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/4/p/konak-fanagoria-f-style-rossijskij-5-letnij-40-375ml-4128912	Wed Jul  3 15:05:25 2024	Коньяк Fanagoria F-Style российский 5-летний 40%, 375мл	Цена659,99 ₽	Fanagoria	230.0	0.0 г	0.0 г	1.5 г	Корпус (семена подсолнечника жареные, патока, абрикос сушеный (курага), финики сушеные, сироп глюкозно-фруктозный, жир кондитерский (пальмовое масло, масло подсолнечное рафинированное дезодорированное, эмульгатор (соевый лецитин)), мед натуральный, шоколад (какао тертое, сахар, декстроза, эмульгатор (лецитин соевый)), ароматизатор «Абрикос», антиокислитель (лимонная кислота)), глазурь (сахар, заменитель какао-масла (рафинированное гидрогенизированное пальмоядровое масло), молоко сухое обезжиренное, какао-порошок, эмульгатор (лецитин соевый), ароматизатор «Ванилин». 	True	True	Sat Jul  6 00:05:19 2024
Коньяк Buhara 5 звёзд узбекский 40%, 250мл	399,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/4/p/konak-buhara-5-zvezd-uzbekskij-40-250ml-4087073	Wed Jul  3 15:05:25 2024	Коньяк Buhara 5 звёзд узбекский 40%, 250мл	Цена399,99 ₽	Buhara	235.0	0.0 г	0.0 г	1.5 г	Дистилляты коньячные не менее 5-ти лет выдержки, питьевая Умягченная Вода, Краситель-Сахарный колер I простой. 	True	True	Sat Jul  6 00:05:20 2024
