name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Томаты Бакинские, 350г	149,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-bakinskie-350g-4327843	Wed Jul  3 15:02:49 2024	Томаты Бакинские, 350г	Цена149,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Fri Jul  5 21:40:25 2024
Томаты азербайджанские, 500г	179,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/tomaty-azerbajdzanskie-500g-4125409	Wed Jul  3 15:02:49 2024	Томаты азербайджанские, 500г	Цена179,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты. 	True	True	Fri Jul  5 21:40:26 2024
Томаты жёлтые сливовидные, 350г	149,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-zeltye-slivovidnye-350g-3657325	Wed Jul  3 15:02:49 2024	Томаты жёлтые сливовидные, 350г	Цена149,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:40:27 2024
Томаты Дагестан, 500г	199,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/tomaty-dagestan-500g-4255159	Wed Jul  3 15:02:49 2024	Томаты Дагестан, 500г	Цена199,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты. 	True	True	Fri Jul  5 21:40:28 2024
Томаты коктейльные розовые, 350г	189,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-koktejlnye-rozovye-350g-2138220	Wed Jul  3 15:02:49 2024	Томаты коктейльные розовые, 350г	Цена189,99 ₽	none	15.0	0.8 г	0.1 г	2.8 г	Томаты. 	True	True	Fri Jul  5 21:40:29 2024
Томаты жёлтые сливовидные	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-zeltye-slivovidnye-14809	Wed Jul  3 15:02:49 2024	Томаты жёлтые сливовидные	Цена299,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:40:30 2024
Томаты Сладкая Ягода Черри красные, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-sladkaa-agoda-cerri-krasnye-200g-4217379	Wed Jul  3 15:02:49 2024	Томаты Сладкая Ягода Черри красные, 200г	Цена179,99 ₽	Сладкая Ягода	0.0	0.0 г	0.0 г	0.0 г	Томаты черри. 	True	True	Fri Jul  5 21:40:31 2024
Томаты Эко-Культура Черри слатто коралловые, 200г	164,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-eko-kultura-cerri-slatto-korallovye-200g-4323260	Wed Jul  3 15:02:49 2024	Томаты Эко-Культура Черри слатто коралловые, 200г	Цена179,99 ₽	Эко-культура	2.1	2.8 г	0.2 г	3.9 г	none	True	True	Fri Jul  5 21:40:32 2024
Томаты сливовидные, 600г	189,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/tomaty-slivovidnye-600g-2100224	Wed Jul  3 15:02:49 2024	Томаты сливовидные, 600г	Цена189,99 ₽	Знай Наших	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:40:33 2024
Томаты коктейль сливовидные, 350г	179,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-koktejl-slivovidnye-350g-82521	Wed Jul  3 15:02:49 2024	Томаты коктейль сливовидные, 350г	Цена179,99 ₽	none	309.8	18.5 г	16.2 г	22.3 г	Томаты. 	True	True	Fri Jul  5 21:40:34 2024
Томаты Эко-культура Черри Слатто сливовидные, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-eko-kultura-cerri-slatto-slivovidnye-200g-4281279	Wed Jul  3 15:02:49 2024	Томаты Эко-культура Черри Слатто сливовидные, 200г	Цена169,99 ₽	Эко-культура	2.1	0.9 г	0.2 г	3.9 г	Томаты Черри сливовидные. 	True	True	Fri Jul  5 21:40:35 2024
Томаты Кумато черри мини, 250г	199,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-kumato-cerri-mini-250g-3373662	Wed Jul  3 15:02:49 2024	Томаты Кумато черри мини, 250г	Цена199,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты черри мини. 	True	True	Fri Jul  5 21:40:37 2024
Томаты Бычье сердце	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-byce-serdce-3383460	Wed Jul  3 15:02:49 2024	Томаты Бычье сердце	Цена499,99 ₽	none	20.0	1.1 г	0.2 г	3.7 г	Томаты. 	True	True	Fri Jul  5 21:40:37 2024
Томаты Эко-Культура черри зеленые сливовидные, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-eko-kultura-cerri-zelenye-slivovidnye-200g-4323266	Wed Jul  3 15:02:49 2024	Томаты Эко-Культура черри зеленые сливовидные, 200г	Цена149,99 ₽	Эко-культура	2.1	2.8 г	0.2 г	3.9 г	none	True	True	Fri Jul  5 21:40:39 2024
Томаты Пинк парадайз	729,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-pink-paradajz-3217281	Wed Jul  3 15:02:49 2024	Томаты Пинк парадайз	Цена599,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:40:39 2024
Томаты Черри Фламенко красные	699,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/tomaty-cerri-flamenko-krasnye-4295815	Wed Jul  3 15:02:49 2024	Томаты Черри Фламенко красные	Цена699,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Fri Jul  5 21:40:40 2024
Томат Панамера, 500г	249,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/tomat-panamera-500g-4335744	Wed Jul  3 15:02:49 2024	Томат Панамера, 500г	Цена249,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты Панамера. 	True	True	Fri Jul  5 21:40:41 2024
Картофель молодой Азербайджан	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-molodoj-azerbajdzan-4278509	Wed Jul  3 15:02:49 2024	Картофель молодой Азербайджан	Цена109,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Картофель. 	True	True	Fri Jul  5 21:40:42 2024
Картофель мытый	109,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-mytyj-2099571	Wed Jul  3 15:02:49 2024	Картофель мытый	Цена94,99 ₽	none	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:40:44 2024
Картофель для варки, 3кг	339,99 ₽/шт	3000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-dla-varki-3kg-3142878	Wed Jul  3 15:02:49 2024	Картофель для варки, 3кг	Цена339,99 ₽	Маркет	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:40:45 2024
Картофель красный ранний	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-rannij-4273508	Wed Jul  3 15:02:49 2024	Картофель красный ранний	Цена99,99 ₽	none	70.0	1.9 г	0.1 г	15.9 г	Картофель красный 	True	True	Fri Jul  5 21:40:46 2024
Картофель для жарки, 3кг	339,99 ₽/шт	3000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-dla-zarki-3kg-3142879	Wed Jul  3 15:02:49 2024	Картофель для жарки, 3кг	Цена339,99 ₽	Знай Наших	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:40:46 2024
Картофель Кримм Классический Шарики пастеризованный, 500г	79,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-krimm-klassiceskij-sariki-pasterizovannyj-500g-4011560	Wed Jul  3 15:02:49 2024	Картофель Кримм Классический Шарики пастеризованный, 500г	Цена79,99 ₽	КРИММ	77.0	2.0 г	0.4 г	16.3 г	Картофель свежий. 	True	True	Fri Jul  5 21:40:48 2024
Картофель Кримм Дольки с соусом Нежный пастеризованный, 500г	79,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-krimm-dolki-s-sousom-neznyj-pasterizovannyj-500g-4286757	Wed Jul  3 15:02:49 2024	Картофель Кримм Дольки с соусом Нежный пастеризованный, 500г	Цена79,99 ₽	none	115.0	2.0 г	5.0 г	15.5 г	"Картофель пастеризованный, соус ""Нежный"" (масло растительное, соль, петрушка, укроп, лук, перец черный, чеснок, ароматизаторы, в т.ч. натуральные, экстракт дрожжей, фруктоза, красители натуральные - хлорофилл, куркумин.) "	True	True	Fri Jul  5 21:40:49 2024
Огурцы гладкие среднеплодные	139,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/ogurcy-gladkie-sredneplodnye-2098997	Wed Jul  3 15:02:49 2024	Огурцы гладкие среднеплодные	Цена139,99 ₽	none	16.0	0.7 г	0.1 г	3.6 г	Огурцы. 	True	True	Fri Jul  5 21:40:51 2024
Огурцы короткоплодные	159,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/ogurcy-korotkoplodnye-4072	Wed Jul  3 15:02:49 2024	Огурцы короткоплодные	Цена159,99 ₽	none	14.3	0.8 г	0.1 г	2.7 г	Огурцы. 	True	True	Fri Jul  5 21:40:52 2024
Огурцы Фасованные, 450г	129,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-fasovannye-450g-44569	Wed Jul  3 15:02:49 2024	Огурцы Фасованные, 450г	Цена129,99 ₽	Знай Наших	14.0	0.8 г	0.1 г	2.5 г	Огурцы. 	True	True	Fri Jul  5 21:40:53 2024
Огурцы Хрустящие, 450г	89,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-hrustasie-450g-3682401	Wed Jul  3 15:02:49 2024	Огурцы Хрустящие, 450г	Цена89,99 ₽	Знай Наших	16.0	0.7 г	0.1 г	3.6 г	Огурцы 	True	True	Fri Jul  5 21:40:54 2024
Огурцы длинные, 1шт	44,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-dlinnye-1st-3301324	Wed Jul  3 15:02:49 2024	Огурцы длинные, 1шт	Цена59,99 ₽	Знай Наших	14.0	0.8 г	0.1 г	2.5 г	Огурцы. 	True	True	Fri Jul  5 21:40:55 2024
Морковь отечественная	63,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/morkov-otecestvennaa-60529	Wed Jul  3 15:02:49 2024	Морковь отечественная	Цена59,99 ₽	none	41.0	0.9 г	0.2 г	10.0 г	Морковь. 	True	True	Fri Jul  5 21:40:56 2024
Морковь на подложке, 600г	109,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/morkov-na-podlozke-600g-3368256	Wed Jul  3 15:02:49 2024	Морковь на подложке, 600г	Цена109,99 ₽	none	41.0	0.9 г	0.2 г	9.6 г	Морковь. 	True	True	Fri Jul  5 21:40:57 2024
Морковь Дмитровские Овощи целая вареная очищенная, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/morkov-dmitrovskie-ovosi-celaa-varenaa-ocisennaa-500g-3444579	Wed Jul  3 15:02:49 2024	Морковь Дмитровские Овощи целая вареная очищенная, 500г	Цена89,99 ₽	Дмитровские Овощи	41.0	0.9 г	0.2 г	10.0 г	Морковь. 	True	True	Fri Jul  5 21:40:58 2024
Лук репчатый в сетке	39,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-v-setke-3969	Wed Jul  3 15:02:49 2024	Лук репчатый в сетке	Цена36,99 ₽	none	41.0	1.4 г	0.0 г	10.4 г	Лук. 	True	True	Fri Jul  5 21:40:59 2024
Лук репчатый красный	119,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-krasnyj-79012	Wed Jul  3 15:02:49 2024	Лук репчатый красный	Цена119,99 ₽	none	32.0	0.8 г	0.1 г	8.0 г	Лук. 	True	True	Fri Jul  5 21:41:00 2024
Лук репчатый, 600г	79,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-600g-3368253	Wed Jul  3 15:02:49 2024	Лук репчатый, 600г	Цена75,99 ₽	none	40.0	1.1 г	0.1 г	9.0 г	Лук. 	True	True	Fri Jul  5 21:41:02 2024
Лук репчатый красный, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-krasnyj-500g-3016771	Wed Jul  3 15:02:49 2024	Лук репчатый красный, 500г	Цена89,99 ₽	none	49.6	2.1 г	0.3 г	10.1 г	Лук. 	True	True	Fri Jul  5 21:41:03 2024
Лук Ялтинский	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-altinskij-3368252	Wed Jul  3 15:02:49 2024	Лук Ялтинский	Цена229,99 ₽	none	41.0	1.4 г	0.2 г	8.2 г	Лук. 	True	True	Fri Jul  5 21:41:03 2024
Лук репчатый, 500г	169,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-500g-3016772	Wed Jul  3 15:02:49 2024	Лук репчатый, 500г	Цена159,99 ₽	none	40.0	1.1 г	0.1 г	9.0 г	Лук. 	True	True	Fri Jul  5 21:41:04 2024
Перец Ласточка	179,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/perec-lastocka-3231963	Wed Jul  3 15:02:49 2024	Перец Ласточка	Цена179,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Перец. 	True	True	Fri Jul  5 21:41:07 2024
Перец красный сладкий	369,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/perec-krasnyj-sladkij-6177	Wed Jul  3 15:02:49 2024	Перец красный сладкий	Цена369,99 ₽	none	27.0	1.3 г	0.1 г	5.3 г	Перец. 	True	True	Fri Jul  5 21:41:08 2024
Перец в ассортименте, 2шт	179,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/150/p/perec-v-assortimente-2st-4228843	Wed Jul  3 15:02:49 2024	Перец в ассортименте, 2шт	Цена179,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Перец свежий. 	True	True	Fri Jul  5 21:41:09 2024
Перец чили красный мини, 50г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/150/p/perec-cili-krasnyj-mini-50g-4040980	Wed Jul  3 15:02:49 2024	Перец чили красный мини, 50г	Цена149,99 ₽	none	40.0	2.0 г	0.2 г	9.5 г	Перец мини красный. 	True	True	Fri Jul  5 21:41:10 2024
Перец Палермо высшего сорта, 300г	189,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/perec-palermo-vyssego-sorta-300g-3929715	Wed Jul  3 15:02:49 2024	Перец Палермо высшего сорта, 300г	Цена189,99 ₽	Зеленый Стандарт	27.0	1.3 г	0.0 г	5.3 г	Перец. 	True	True	Fri Jul  5 21:41:11 2024
Перец Рамиро сладкий, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/perec-ramiro-sladkij-200g-2080290	Wed Jul  3 15:02:49 2024	Перец Рамиро сладкий, 200г	Цена199,99 ₽	none	143.0	6.5 г	0.5 г	29.9 г	Перец. 	True	True	Fri Jul  5 21:41:12 2024
Авокадо	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/avokado-49622	Wed Jul  3 15:02:49 2024	Авокадо	Цена499,99 ₽	none	160.0	2.0 г	14.7 г	1.8 г	Авокадо. 	True	True	Fri Jul  5 21:41:13 2024
Авокадо Хасс Маркет fresh, 700г	469,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/150/p/avokado-hass-market-fresh-700g-3948371	Wed Jul  3 15:02:49 2024	Авокадо Хасс Маркет fresh, 700г	Цена469,99 ₽	Маркет	160.0	2.0 г	15.0 г	9.0 г	Авокадо. 	True	True	Fri Jul  5 21:41:14 2024
Авокадо Artfruit Премиум Hass, 2шт	419,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/150/p/avokado-artfruit-premium-hass-2st-4068450	Wed Jul  3 15:02:49 2024	Авокадо Artfruit Премиум Hass, 2шт	Цена419,99 ₽	Artfruit	160.0	2.0 г	14.7 г	1.8 г	Авокадо. 	True	True	Fri Jul  5 21:41:15 2024
Кабачки	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kabacki-44110	Wed Jul  3 15:02:49 2024	Кабачки	Цена149,99 ₽	none	17.0	1.2 г	0.3 г	3.1 г	Кабачки. 	True	True	Fri Jul  5 21:41:16 2024
Баклажаны	219,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/baklazany-4414	Wed Jul  3 15:02:49 2024	Баклажаны	Цена219,99 ₽	none	25.0	1.0 г	0.2 г	6.0 г	Баклажаны. 	True	True	Fri Jul  5 21:41:17 2024
Кабачки цуккини зелёные	169,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kabacki-cukkini-zelenye-48632	Wed Jul  3 15:02:49 2024	Кабачки цуккини зелёные	Цена189,99 ₽	none	17.0	1.2 г	0.3 г	3.1 г	Кабачки. 	True	True	Fri Jul  5 21:41:18 2024
Кабачки Цуккини зелёные, 600г	139,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/kabacki-cukkini-zelenye-600g-4131555	Wed Jul  3 15:02:49 2024	Кабачки Цуккини зелёные, 600г	Цена149,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Кабачки цуккини. 	True	True	Fri Jul  5 21:41:19 2024
Баклажаны Граффити	349,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/baklazany-graffiti-81775	Wed Jul  3 15:02:49 2024	Баклажаны Граффити	Цена349,99 ₽	none	25.0	1.0 г	0.2 г	6.0 г	Баклажаны. 	True	True	Fri Jul  5 21:41:20 2024
Свекла	59,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/svekla-45532	Wed Jul  3 15:02:49 2024	Свекла	Цена59,99 ₽	none	43.0	1.6 г	0.2 г	10.0 г	Свекла. 	True	True	Fri Jul  5 21:41:21 2024
Свекла варёная очищенная целая, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/svekla-varenaa-ocisennaa-celaa-500g-3635805	Wed Jul  3 15:02:49 2024	Свекла варёная очищенная целая, 500г	Цена89,99 ₽	none	49.0	1.8 г	0.0 г	10.8 г	Свекла вареная очищенная. 	True	True	Fri Jul  5 21:41:22 2024
Свекла мытая фасованная, 1кг	89,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/svekla-mytaa-fasovannaa-1kg-19768	Wed Jul  3 15:02:49 2024	Свекла мытая фасованная, 1кг	Цена89,99 ₽	none	44.0	1.7 г	0.2 г	8.0 г	Свёкла. 	True	True	Fri Jul  5 21:41:23 2024
Капуста брокколи	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-brokkoli-1557	Wed Jul  3 15:02:49 2024	Капуста брокколи	Цена319,99 ₽	none	34.0	2.8 г	0.4 г	7.0 г	Брокколи. 	True	True	Fri Jul  5 21:41:24 2024
Капуста цветная, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kapusta-cvetnaa-300g-3698688	Wed Jul  3 15:02:49 2024	Капуста цветная, 300г	Цена139,99 ₽	Знай Наших	25.0	1.9 г	0.3 г	5.0 г	Капуста. 	True	True	Fri Jul  5 21:41:25 2024
Капуста брокколи, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kapusta-brokkoli-300g-3698687	Wed Jul  3 15:02:49 2024	Капуста брокколи, 300г	Цена199,99 ₽	Знай Наших	34.0	2.8 г	0.4 г	7.0 г	Брокколи. 	True	True	Fri Jul  5 21:41:25 2024
Тыква Баттернат	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tykva-batternat-82036	Wed Jul  3 15:02:49 2024	Тыква Баттернат	Цена149,99 ₽	none	26.0	1.0 г	0.1 г	7.0 г	Тыква. 	True	True	Fri Jul  5 21:41:26 2024
Чеснок	69,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/150/p/cesnok-17662	Wed Jul  3 15:02:49 2024	Чеснок	Цена69,99 ₽	none	149.0	6.0 г	0.5 г	33.0 г	Чеснок. 	True	True	Fri Jul  5 21:41:27 2024
Чеснок	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/cesnok-45692	Wed Jul  3 15:02:49 2024	Чеснок	Цена399,99 ₽	none	143.0	6.5 г	0.5 г	29.9 г	Чеснок. 	True	True	Fri Jul  5 21:41:29 2024
Чеснок Фермерский Чеснок отборный 1 сорта, 1шт	59,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/150/p/cesnok-fermerskij-cesnok-otbornyj-1-sorta-1st-4018137	Wed Jul  3 15:02:49 2024	Чеснок Фермерский Чеснок отборный 1 сорта, 1шт	Цена59,99 ₽	Фермерский Чеснок	149.0	6.5 г	0.5 г	29.9 г	Чеснок. 	True	True	Fri Jul  5 21:41:30 2024
Чеснок Фермерский Чеснок тёртый, 80г	109,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/150/p/cesnok-fermerskij-cesnok-tertyj-80g-3677358	Wed Jul  3 15:02:49 2024	Чеснок Фермерский Чеснок тёртый, 80г	Цена109,99 ₽	Фермерский Чеснок	137.0	5.9 г	0.5 г	27.2 г	Чеснок свежий, соль, регулятор кислотности: кислота лимонная. Продукт может содержать следы яичных и глютенсодержащих продуктов, диоксида серы, продуктов из сельдерея, сои, молока, горчицы и кунжута. 	True	True	Fri Jul  5 21:41:31 2024
