name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Гренки Крутец пшеничные с шашлыком-ржаные с томат, 100г	69,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-krutec-psenicnye-s-saslykom-rzanye-s-tomat-100g-4221847	Wed Jul  3 15:03:06 2024	Гренки Крутец пшеничные с шашлыком-ржаные с томат, 100г	Цена49,99 ₽	none	406.5	10.0 г	11.0 г	66.8 г	Хлеб пшенично-ржаной (мука пшеничная первого сорта, мука ржаная обдирная, вода питьевая, дрожжи прессованные, соль), хлеб ржаной (мука ржаная обдирная, мука пшеничная первого сорта, вода питьевая, патока крахмальная, солодовый экстракт, дрожжи прессованные, соль, кориандр (тмин)), масло растительное, ароматизаторы: мальтодектстрин, соль, сахар, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный,5'-инозинат натрия 2-замещенный), паприка порошок, регуляторы кислотности (ацетаты натрия, лимонная кислота), натуральные вкусоароматические вещества, вкусоароматические вещества, лук порошок, чеснок порошок, специи, краситель экстракт паприки, жир растительный, агент антислёживающий диоксид кремния аморфный; сахар, соль, томаты порошок, регуляторы кислотности (ацетаты натрия, винная кислота, уксусная кислота), мальтодекстрин, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный), лук порошок, жир растительный, натуральные вкусоароматические вещества, вкусоароматические вещества, специи, краситель экстракт паприки, подсластитель сукралоза, агент антислёживающий диоксид кремния аморфный. возможно присутствие следов арахиса, орехов, рыбы, сои, молока, сельдерея, молочного белка и продуктов его переработки. 	True	True	Fri Jul  5 21:58:52 2024
Гренки Фишка со вкусом альпийской сметаны с луком, 120г	49,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-alpijskoj-smetany-s-lukom-120g-3687989	Wed Jul  3 15:03:06 2024	Гренки Фишка со вкусом альпийской сметаны с луком, 120г	Цена75,99 ₽	Фишка	420.0	10.0 г	14.0 г	64.0 г	Хлеб ражаной пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 2 сорт, вода, соль, дрожжи хлебопекарные), масло подсолнечное рафинированное дезодорированное, комплексная пищевая добавка (выворотка молочная сухая, соль, лук, порошок, сахар, усилитель вкуса и аромата (е621, е627, е631), мальтодекстрин, регуляторы кислотности (витаминная кислота, молочная кислота, лактат кальция), жир растительный, сушеная зелень, натуральные вкусоароматические вещества, агент антислеживающий (е341)), соль пищевая. 	True	True	Fri Jul  5 21:58:53 2024
Гренки Богатырские традиции Рак с укропом, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-rak-s-ukropom-80g-4349524	Wed Jul  3 15:03:06 2024	Гренки Богатырские традиции Рак с укропом, 80г	Цена89,99 ₽	БОГАТЫРСКИЕ ТРАДИЦИИ	410.0	9.0 г	22.0 г	44.0 г	"Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая,  солод ржаной ферментированный, соль, сахар, дрожжи хлебопекарные прессованные), масло растительное рафинированное дезодорированное, вкусоароматическая добавка ""Раки с укропом""  (мальтодекстрин, соль, сахар, усилители вкуса и аромата (глутамат натрия Е621, гуанилат натрия Е627, инозинат натрия Е631), зелень сушеная, креветка порошок, натуральные вкусоароматические вещества, вкусоароматические веществ, жир растительный, регуляторы кислотности (лимонная кислота Е330, ацетаты натрия Е262), краситель экстракт паприки Е160С, специи,, антикомкователь Е551). "	True	True	Fri Jul  5 21:58:53 2024
Палочки хлебные Деревенские гренки с аджикой, 100г	84,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/palocki-hlebnye-derevenskie-grenki-s-adzikoj-100g-3651151	Wed Jul  3 15:03:06 2024	Палочки хлебные Деревенские гренки с аджикой, 100г	Цена109,99 ₽	Деревенские гренки	339.0	18.2 г	20.7 г	20.1 г	none	True	True	Fri Jul  5 21:58:54 2024
Гренки Хруст со вкусом кимчи рамен, 75г	45,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/712/p/grenki-hrust-so-vkusom-kimci-ramen-75g-4243985	Wed Jul  3 15:03:06 2024	Гренки Хруст со вкусом кимчи рамен, 75г	Цена45,99 ₽	Хруст	420.0	12.0 г	10.0 г	71.0 г	Хлеб ржано-пшеничный (ржаная хлебопекарная мука обдирная, вода, пшеничная хлебопекарная мука первого сорта, дрожжи хлебопекарные, соль), масло растительное (подсолнечное), комплексная вкусоароматическая добавка: «Кимчи» (сахар, соль, мальтодекстрин, усилители вкуса и аромата (глутамат натрия 1- замещенный, гуанилат натрия 2- замещенный, инозинат натрия 2 - замещенный), чеснок порошок, регуляторы кислотности (молочная кислота, лактат кальция, лимонная кислота), натуральные вкусоароматические вещества, вкусоароматические вещества, специи, жир растительный, краситель экстракт паприки, подсластитель сукралоза, агент антислеживающий – диоксид кремния). 	True	True	Fri Jul  5 21:58:55 2024
Гренки Богатырские традиции Холодец с хреном, 80г	129,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-holodec-s-hrenom-80g-4349522	Wed Jul  3 15:03:06 2024	Гренки Богатырские традиции Холодец с хреном, 80г	Цена89,99 ₽	БОГАТЫРСКИЕ ТРАДИЦИИ	410.0	9.0 г	22.0 г	44.0 г	"Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая,  солод ржаной ферментированный, соль, сахар, дрожжи хлебопекарные прессованные), масло растительное рафинированное дезодорированное, вкусоароматическая добавка ""Холодец с хреном""  (мальтодкситрин, соль, глюкоза, усилители вкуса и аромата (глутамат натрия Е621, гуанилат натрия Е627, инозинат натрия Е631), чеснок порошок, жир растительный, специи, натуральные вкусоароматические вещества, вкусоароматические веществ, регуляторы кислотности (лимонная кислота Е330, ацетаты натрия Е262), дрожжевой экстракт, антикомкователь Е551). "	True	True	Fri Jul  5 21:58:56 2024
Гренки 5D Малосольные огурчики, 45г	34,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/711/p/grenki-5d-malosolnye-ogurciki-45g-4350322	Wed Jul  3 15:03:06 2024	Гренки 5D Малосольные огурчики, 45г	Цена24,99 ₽	5D	1760.0	9.2 г	13.3 г	65.9 г	Мука ржаная, мука пшеничная, солод ржаной ферментированный, экстракт ржаного солода, масло растительное, сахар, соль, антислеживающий агент карбонат кальция, ароматизатор «Малосольные огурчики» (Декстроза, соль, усилитель вкуса и аромата Е621(глутамат натрия 1-замещенный), сыворотка молочная, ароматизаторы пищевые, укроп сушеный, петрушка сушеная, регуляторы кислотности Е330, Е262 (лимонная кислота, диацетат натрия), антислеживающий агент Е551 (диоксид кремния аморфный), натуральный краситель Е100 (куркумин)). 	True	True	Fri Jul  5 21:58:57 2024
Гренки 5D Холодец с хреном, 45г	34,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/711/p/grenki-5d-holodec-s-hrenom-45g-4350320	Wed Jul  3 15:03:06 2024	Гренки 5D Холодец с хреном, 45г	Цена24,99 ₽	5D	420.0	9.2 г	13.3 г	65.9 г	Мука ржаная, мука пшеничная, солод ржаной ферментированный, экстракт ржаного солода, масло растительное, сахар, соль, антислеживающий агент карбонат кальция, ароматизатор «Холодец с хреном» (чеснок порошок, жир растительный, натуральные вкусоароматические вещества, вкусоароматические вещества, усилители вкуса и аромата (глутамат натрия 1-замещенный Е621, 5’- гуанилат натрия 2-замещенный Е627, 5’-инозинат натрия 2-замещенный Е631), регуляторы кислотности (ацетаты натрия Е262ii, лимонная кислота Е330), специи, дрожжевой экстракт, краситель экстракт паприки Е160с, антислеживающий агент Е551 (диоксид кремния аморфный)). 	True	True	Fri Jul  5 21:58:58 2024
Гренки Vian Крутоны будешь? ржано-пшеничные со вкусом сыра, 100г	83,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/712/p/grenki-vian-krutony-budes-rzano-psenicnye-so-vkusom-syra-100g-4117180	Wed Jul  3 15:03:06 2024	Гренки Vian Крутоны будешь? ржано-пшеничные со вкусом сыра, 100г	Цена89,99 ₽	Vian	346.0	11.5 г	18.0 г	71.0 г	Хлеб ржано-пшеничный (мука ржаная обдирная, мука пшеничная 1 сорта,вода питьевая, соль ,дрожжи)масло подсолнечное рафинированное дезодорированное,лук молотый сушеный, сушеные молотые петрушка, уроп, чеснок, паприка, соль, сахар. в продукте возможно присутствие следов молока, ракообразных, рыбы, арахиса,сои,сельдерея, горчицы. 	True	True	Fri Jul  5 21:58:59 2024
Гренки ржано-пшеничные с чесноком Зелёная Линия, 100г	89,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-rzano-psenicnye-s-cesnokom-zelenaa-linia-100g-4301063	Thu Jul  4 08:47:38 2024	Гренки ржано-пшеничные с чесноком Зелёная Линия, 100г	Цена124,99 ₽	Зелёная Линия	429.0	12.8 г	13.0 г	65.2 г	Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая, солод ржаной ферментированный, дрожжи хлебопекарные прессованные, соль пищевая), масло подсолнечное рафинированное дезодорированное, чеснок свежий, чеснок сушеный, соль пищевая. 	True	True	Fri Jul  5 21:58:59 2024
Гренки ржано-пшеничные со вкусом аджики Зелёная Линия, 100г	89,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-rzano-psenicnye-so-vkusom-adziki-zelenaa-linia-100g-4300950	Thu Jul  4 08:47:38 2024	Гренки ржано-пшеничные со вкусом аджики Зелёная Линия, 100г	Цена124,99 ₽	Зелёная Линия	488.8	10.4 г	20.0 г	66.8 г	Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая, солод ржаной ферментированный, дрожжи хлебопекарные прессованные, соль пищевая), масло подсолнечное рафинированное дезодорированное, приправа «аджика» (томат сушеный (порошок), перец красный острый (порошок), соль пищевая, базилик измельченный, кориандр (порошок), экстракт паприки), чеснок сушёный, соль пищевая. 	True	True	Fri Jul  5 21:59:00 2024
Гренки Фишка со вкусом сибирского холодца с хреном, 120г	67,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-sibirskogo-holodca-s-hrenom-120g-3688000	Sun Jul  7 13:44:15 2024	Гренки Фишка со вкусом сибирского холодца с хреном, 120г	Цена75,99 ₽	Фишка	420.0	10.0 г	14.0 г	64.0 г	Хлеб ражаной пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 2 сорт, вода, соль, дрожжи хлебопекарные), масло подсолнечное рафинированное дезодорированное, комплексная пищевая добавка (мальтодекстрин, соль, ароматизаторы пищевые, усилитель вкуса и аромата (е621), перец черный (порошок), хрен сушеный (порошок), агент антислеживающий (е551)), соль пищевая. 	True	True	Sun Jul  7 18:06:48 2024
Гренки Фишка со вкусом итальянской пиццы, 120г	75,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-italanskoj-piccy-120g-3688061	Sun Jul  7 16:58:18 2024	Гренки Фишка со вкусом итальянской пиццы, 120г	Цена75,99 ₽	Фишка	420.0	10.0 г	14.0 г	64.0 г	Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 2 сорт, вода, соль, дрожжи хлебопекарные), масло подсолнечное рафинированное дезодорированное, комплексная пищевая добавка (ароматизаторы, соль, мальтодекстрин, сахара, усилители вкуса и аромата (е621, е631), мука пшеничная, сырный порошок (сыры, эмульгирующаяся соль (е339ii), соль), агент антислеживающий (е551), красители (е160с, е120), фракционированное растительное масло (пальмовое)), соль пищевая. 	True	True	Sun Jul  7 18:06:49 2024
Гренки Крутец Двойной пшенично-ржаные со вкусом горчицы и баварских колбасок, 100г	49,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-krutec-dvojnoj-psenicno-rzanye-so-vkusom-gorcicy-i-bavarskih-kolbasok-100g-4221836	Sun Jul  7 16:58:18 2024	Гренки Крутец Двойной пшенично-ржаные со вкусом горчицы и баварских колбасок, 100г	Цена49,99 ₽	Крутец	406.5	10.0 г	11.0 г	66.8 г	Хлеб пшенично-ржаной (мука пшеничная первого сорта, мука ржаная обдирная, вода питьевая, дрожжи прессованные, соль), хлеб ржаной (мука ржаная обдирная, мука пшеничная первого сорта, вода питьевая, патока крахмальная, солодовый экстракт, дрожжи прессованные, соль, кориандр (тмин)), масло растительное, ароматизаторы:соль, сахар, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный,5'-инозинат натрия 2-замещенный), лук порошок, регулятор кислотности (ацетаты натрия, лимонная кислота, винная кислота), горчичный порошок, натуральные вкусоароматические вещества, вкусоароматические вещества, жир растительный, краситель куркумин, агент антислеживающий диоксид кремния аморфный; соль, мальтодекстрин, глюкоза, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный,5'-инозинат натрия 2-замещенный), чеснок порошок, сахар, специи, паприка порошок, белок растительный гидролизованный, натуральные вкусоароматические вещества, вкусоароматические вещества, дрожжевой экстракт, регулятор кислотности лимонная кислота, жир растительный, краситель экстракт паприки, агент антислёживающий диоксид кремния аморфный. возможно присутствие следов арахиса, орехов, рыбы, сои, молока, сельдерея, молочного белка и продуктов его переработки. 	True	True	Sun Jul  7 18:06:49 2024
Гренки  Гренковъ ржано-пшеничные со вкусом холодца с хреном, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-grenkov-rzano-psenicnye-so-vkusom-holodca-s-hrenom-100g-4300172	Sun Jul  7 16:58:18 2024	Гренки  Гренковъ ржано-пшеничные со вкусом холодца с хреном, 100г	Цена99,99 ₽	Гренковъ	500.0	7.0 г	31.0 г	47.0 г	Хлеб ржано-пшеничный (мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 1 сорт, вода, сахар, соль, дрожжи хлебопекарные прессованные), смесь масел растительных (масло подсолнечное, пальмовый олеин, антиокислители (Е319, Е330), пеногаситель Е900), чеснок молотый, соль. 	True	True	Sun Jul  7 18:06:50 2024
Гренки Vian Гренок будешь? ржано-пшеничные со вкусом аджики, 100г	79,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-vian-grenok-budes-rzano-psenicnye-so-vkusom-adziki-100g-4117183	Sun Jul  7 16:58:18 2024	Гренки Vian Гренок будешь? ржано-пшеничные со вкусом аджики, 100г	Цена79,99 ₽	Vian	346.0	11.5 г	18.0 г	71.0 г	Хлеб ржано-пшеничный (мука ржаная обдирная, мука пшеничная 1 сорта,вода питьевая, соль ,дрожжи)масло подсолнечное рафинированное дезодорированное,лук молотый сушеный, сушеные молотые петрушка, уроп, чеснок, паприка, соль, сахар. в продукте возможно присутствие следов молока, ракообразных, рыбы, арахиса,сои,сельдерея, горчицы. 	True	True	Sun Jul  7 18:06:51 2024
Гренки Крутоны Будешь? ржано-пшеничные со вкусом холодца и хрена, 100г	71,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/712/p/grenki-krutony-budes-rzano-psenicnye-so-vkusom-holodca-i-hrena-100g-3916635	Sun Jul  7 17:19:30 2024	Гренки Крутоны Будешь? ржано-пшеничные со вкусом холодца и хрена, 100г	Цена89,99 ₽	Крутоны Будешь?	346.0	11.5 г	1.8 г	71.0 г	Хлеб пшенично-ржаной (мука пшеничная хлебопекарная высшего сорта, вода, мука ржаная хлебопекарная обдирная, сахар, дрожжи, экстракт темного ячменного солода, комплексные пищевые добавки («ибн», закваска (ржаная мука частично обжаренная, вода, исходная закваска на основе чистых культур молочно-кислых бактерий, регулятор кислотности-уксусная кислота, кориандр), масло подсолнечное рафинированное дезодорированное, комплексная пищевая добавка «холодец и хрен» (соль поваренная, специи (чеснок, перец, петрушка), усилители вкуса и аромата е621, е627, е631, декстроза, пшеничная мука мальтодекстрин, регулятор кислотности е262ii, ароматизаторы мясо-говядина, горчица, хрен, салями; экстракт чили, агент антислеживающий е551. в продукте возможно присутствие следов молока, ракообразных, рыбы, арахиса, сои, сельдерея, горчицы. 	True	True	Sun Jul  7 18:06:53 2024
Гренки Beerka Бородинские со вкусом чеснока и укропа со сметанным соусом, 60г	37,99 ₽/шт	25 мл	https://www.perekrestok.ru/cat/712/p/grenki-beerka-borodinskie-so-vkusom-cesnoka-i-ukropa-so-smetannym-sousom-60g-3421433	Sun Jul  7 17:19:30 2024	Гренки Beerka Бородинские со вкусом чеснока и укропа со сметанным соусом, 60г	Цена43,99 ₽	Beerka	420.0	9.0 г	9.0 г	75.0 г	Гренки ржаные «бородинские с чесноком и укропом». хлеб из смеси ржаной и пшеничной муки (мука ржаная обдирная, мука пшеничная 1 сорт, вода, солод ферментированный, сахар, масло растительное, соль, тмин, кориандр, дрожжи), масло растительное, натуральный ароматизатор «чеснок» (с зеленью) (соль, мальтодекстрин, чеснок гранулы и порошок, сахар, дрожжевой экстракт, зелень сушеная, натуральные вкусоароматические вещества, регуляторы кислотности (лимонная кислота, диацетат натрия), жир растительный, краситель куркумин, антислеживающий агент e551). в продукте возможно присутствие следов арахиса, ракообразных, рыбы, сои, молока, сельдерея, горчицы соус на основе растительных масел со вкусом сметаны. масло растительное, вода, сахар, продукты яичные, соль, загустители (e1422, e440), регуляторы кислотности (кислота уксусная, кислота молочная), консерванты (e211, e202 ), ароматизаторы натуральные «сметана», сливочное масло», экстракт зеленого чая, антиокислитель e385. продукт содержит лактозу. 	True	True	Sun Jul  7 18:06:54 2024
Гренки Волнистые сметана с зеленью, 75г	104,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/712/p/grenki-volnistye-smetana-s-zelenu-75g-4054767	Sun Jul  7 17:19:30 2024	Гренки Волнистые сметана с зеленью, 75г	Цена114,99 ₽	Волнистые	414.0	12.1 г	12.6 г	63.2 г	Хлеб ржано-пшеничный (мука ржаная, мука пшеничная, вода питьевая, дрожжи хлебопекарные), масло растительное, комплексная пищевая добавка (соль, сахар, овощи сушеные и пряные травы (лук, укроп), сухая натуральная молочная сыворотка, усилители вкуса и аромата (е621, е635), мальтодекстрин, декстроза, натуральный дрожжевой экстракт, вкусоароматические вещества: регуляторы кислотности (е270, е330, е327), краситель (е100)). 	True	True	Sun Jul  7 18:06:55 2024
Гренки Волнистые со вкусом хрена, 75г	99,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/712/p/grenki-volnistye-so-vkusom-hrena-75g-3689523	Sun Jul  7 17:19:30 2024	Гренки Волнистые со вкусом хрена, 75г	Цена114,99 ₽	Волнистые	414.0	12.1 г	12.6 г	63.2 г	Хлеб ржано-пшеничный (мука ржаная, мука пшеничная, вода питьевая, дрожжи хлебопекарные), масло растительное, комплексная пищевая добавка (мальтодекстрин, соль, горчичный порошок, декстроза, ароматизаторы пищевой, добавка, антислеживающий агент е551), натуральная молочная сыворотка. 	True	True	Sun Jul  7 18:06:55 2024
