name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	Wed Jul  3 15:03:24 2024	Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	Цена154,99 ₽	Юбилейное	441.0	5.1 г	23.0 г	54.0 г	Мука пшеничная, кусочки молочного шоколада (сахар, молоко сухое цельное, какао тертое, масло какао, сыворотка сухая молочная, эмульгатор (лецитин соевый), ароматизатор), масло растительное, продукт яичный, сахар, сироп глюкозно-фруктозный, вода, агент влагоудерживающий (глицерин), разрыхлители (дигидропирофосфат натрия, гидрокарбонат натрия), соль, ароматизатор, загуститель (ксантановая камедь), сироп глюкозный, эмульгаторы (эфиры глицерина и молочной и жирных кислот, эфиры полиглицерина и жирных кислот), молоко сухое обезжиренное. 	True	True	Fri Jul  5 22:22:38 2024
Кекс Хлебный Дом Ягодное Лукошко с клубникой, 2х70г	129,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-klubnikoj-2h70g-43570	Wed Jul  3 15:03:24 2024	Кекс Хлебный Дом Ягодное Лукошко с клубникой, 2х70г	Цена134,99 ₽	Хлебный Дом	319.0	3.8 г	15.0 г	42.7 г	Клубника быстрозамороженная, мука пшеничная хлебопекарная высшего сорта, сахар, маргарин (рафинированные дезодорированные растительные масла, вода, эмульгаторы Е472с, Е475, Е433, консерванты: сорбиновая кислота, бензоат натрия, краситель - каротины, ароматизатор, регулятор кислотности - кислота лимонная), меланж яичный жидкий, загуститель Е1422, патока, вода питьевая, регулятор кислотности – кислота лимонная, разрыхлители: гидрокарбонат натрия, гидрокарбонат аммония, консервант – сорбат калия. 	True	True	Fri Jul  5 22:22:39 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	Wed Jul  3 15:03:24 2024	Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	Цена159,99 ₽	Юбилейное	101.8	5.5 г	22.0 г	53.0 г	Мука пшеничная, кусочки темного шоколада (какао тертое, сахар, эмульгатор (лецитин соевый)), масло растительное (пальмовое), продукт яичный, сахар, сироп глюкозно-фруктозный, вода, агент влагоудерживающий (глицерин), какао-порошок, разрыхлители (дигидропирофосфат натрия, гидрокарбонат натрия), соль, сироп глюкозный, эмульгаторы (эфиры глицерина и молочной и жирных кислот, эфиры полиглицерина и жирных кислот), молоко сухое обезжиренное, загуститель (ксантановая камедь), ароматизатор. 	True	True	Fri Jul  5 22:22:40 2024
Мини-маффины Kovis с варёной сгущёнкой, 470г	189,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-varenoj-sgusenkoj-470g-3618873	Wed Jul  3 15:03:24 2024	Мини-маффины Kovis с варёной сгущёнкой, 470г	Цена179,99 ₽	Kovis	380.0	4.5 г	17.0 г	53.0 г	"Мука пшеничная в/с, сахар, вода, масло подсолнечное рафинированное дезодорированное, глюкозный сироп, продукты яичные, масло растительное, глюкоза, молоко сухое обехжиренное, влагоудерживающий агент (глицерин), разрыхлитель (Е500ii, E450i), сыворотка молочная сухая, консервант (сорбиновая кислота), регулятор кислотности (лимонная кислота), ароматизаторы: ""лимон"", ""ванильно-сливочный"", ""вареная сгущенка"", эмульгатор (Е471), соль: дрожжи хлебопекарные. "	True	True	Fri Jul  5 22:22:41 2024
Мини-маффины с начинкой с шоколадным вкусом Маркет, 432.9г	179,99 ₽/шт	433 гр	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-s-sokoladnym-vkusom-market-432-9g-4292898	Wed Jul  3 15:03:24 2024	Мини-маффины с начинкой с шоколадным вкусом Маркет, 432.9г	Цена169,99 ₽	Маркет	390.0	5.0 г	19.0 г	50.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, начинка кондитерская с шоколадным вкусом (сахар, вода питьевая, масло пальмовое рафинированное дезодорированное, сыворотка молочная сухая деминерализованная, какао-порошок, молоко сухое обезжиренное, комплексная пищевая добавка (загустители: Е407, пектины), соль, консервант сорбиновая кислота, регуляторы кислотности: цитрат натрия 3-замещенный, орто-Фосфат кальция 3-замещенный, ароматизатор шоколадный), масло растительное, продукты яичные, вода питьевая, влагоудерживающие агенты: глицерин, сорбитовый сироп, разрыхлители: комплексная пищевая добавка пекарский порошок (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, мука пшеничная высшего сорта), карбонат аммония, крахмал пшеничный, эмульгатор лецитин соевый, регуляторы кислотности: лимонная кислота, гидрокарбонат натрия, соль (содержит антислеживающий агент Е536), ароматизатор ванилин, консервант сорбиновая кислота, загуститель ксантановая камедь, дрожжи хлебопекарные сухие (содержат эмульгатор сорбитан моностеарат). Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Продукт может содержать диоксид серы. 	True	True	Fri Jul  5 22:22:42 2024
Мини-маффины Kovis с клубничной начинкой, 470г	179,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-klubnicnoj-nacinkoj-470g-3618874	Wed Jul  3 15:03:24 2024	Мини-маффины Kovis с клубничной начинкой, 470г	Цена179,99 ₽	Kovis	340.0	4.0 г	12.0 г	54.0 г	"Мука пшеничная в/с, сахар, вода, масло подсолнечное, глюкозный сироп, продукты яичные, пюре яблочное, клубника, молоко сухое обезжиренное, влагоудерживающий агент (глицерин), разрыхлитель (Е500ii, Е450i), сорбиновая кислота, лимонная кислота, загуститель (пектин), ароматизаторы ""лимон"", ""ванильно-сливочный"", ""клубника"", краситель Е163, соль, дрожжи хлебопекарные. "	True	True	Fri Jul  5 22:22:43 2024
Кекс Шоколадный Маркет, 250г	124,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/198/p/keks-sokoladnyj-market-250g-4294660	Wed Jul  3 15:03:24 2024	Кекс Шоколадный Маркет, 250г	Цена124,99 ₽	Маркет	370.0	5.5 г	17.0 г	48.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, продукты яичные, масло подсолнечное, патока, влагоудерживающий агент-глицерин, вода, какао-порошок,шоколад(сахар, какао тертое, какао масло, глюкоза, эмульгатор-соевый летицин. 	True	True	Fri Jul  5 22:22:44 2024
Кекс Русский Бисквит Венский с изюмом, 350г	164,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-venskij-s-izumom-350g-3485110	Wed Jul  3 15:03:24 2024	Кекс Русский Бисквит Венский с изюмом, 350г	Цена119,99 ₽	Русский Бисквит	370.0	6.0 г	16.0 г	52.0 г	Сахар, мука пшеничная высшего сорта (содержит глютен), продукты яичные, масла растиетльные рафинированные дезодорированные: подсолнечное – A* или рапсовое – B*, вода питьевая очищенная, изюм, молоко сухое обезжиренное, крахмал пшеничный, влагоудерживающие агенты: глицерин, сорбитовый сироп, эмульгатор (моно- и диглицериды жирных кислот), разрыхлитель пекарский порошок (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, мука пшеничная высшего сорта), соль, загуститель ксантановая камедь, консервант сорбат калия, регуляторы кислотности: лимонная кислота, гидрокарбонат натрия, ароматизатор ромовый. Содержит подсластитель. Продукт может содержать следы арахиса, орехов, цукатов, незначительное количество диоксида серы. 	True	True	Fri Jul  5 22:22:45 2024
Мини-маффины с клубничным джемом Маркет, 432.9г	179,99 ₽/шт	433 гр	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-klubnicnym-dzemom-market-432-9g-4312218	Wed Jul  3 15:03:24 2024	Мини-маффины с клубничным джемом Маркет, 432.9г	Цена179,99 ₽	Маркет	380.0	4.5 г	16.5 г	53.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, джем клубничный (сахар, сироп глюкозно-фруктозный, пюре клубничное, пюре яблочное, вода питьевая, загуститель пектины, регуляторы кислотности: лимонная кислота, цитрат натрия, ароматизатор «клубника», краситель кармины, консерванты: сорбиновая кислота, диоксид серы), масло растительное, продукты яичные, вода питьевая, влагоудерживающие агенты: глицерин, сорбитовый сироп, разрыхлители: комплексная пищевая добавка пекарский порошок (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, мука пшеничная высшего сорта), карбонат аммония, крахмал пшеничный, эмульгатор лецитин соевый, соль (содержит антислеживающий агент Е536), ароматизаторы: ванилин, «сливки», консервант сорбиновая кислота, регуляторы кислотности: лимонная кислота, гидрокарбонат натрия, загуститель ксантановая камедь, дрожжи хлебопекарные сухие (содержат эмульгатор сорбитан моностеарат). Продукт может содержать молоко и продукты его переработки. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. 	True	True	Fri Jul  5 22:22:47 2024
Кекс со вкусом рома и изюмом Маркет, 250г	124,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/198/p/keks-so-vkusom-roma-i-izumom-market-250g-4294659	Wed Jul  3 15:03:24 2024	Кекс со вкусом рома и изюмом Маркет, 250г	Цена124,99 ₽	Маркет	390.0	5.0 г	18.0 г	50.0 г	Мука пшеничная хлебопекарная высшего сорта, продукты яичные, сахар, масло подсолнечное, виноград сушеный, патока, вода, комплексная пищевая добавка (вода, сахар, эмульгаторы: Е470, моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот, влагоудерживающие агенты: глицерин, пропиленгликоль, консервант - сорбат калия), влагоудерживающий агент - глицерин, разрыхлитель - пирофосфат натрия кислый, пищевые волокна из пшеничных отрубей, разрыхлитель - гидрокарбонат натрия, соль (агент антислеживающий Е536), ароматизатор, консервант- сорбиновая кислота, регулятор кислотности - кислота лимонная, стабилизатор - ксантановая камедь. Может содержать следы кунжута, муки соевой, молока сухого, арахиса. 	True	True	Fri Jul  5 22:22:47 2024
Панкейк Snaq Fabriq Малиновый джем, 45г	79,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/198/p/pankejk-snaq-fabriq-malinovyj-dzem-45g-4262409	Wed Jul  3 15:03:24 2024	Панкейк Snaq Fabriq Малиновый джем, 45г	Цена79,99 ₽	Snaq Fabriq	228.0	5.1 г	10.0 г	29.0 г	Продукты яичные (меланж яичный), пшеничная цельнозерновая мука, водорастворимые волокна кукурузы, начинка ягодная (ягоды малины, подсластиель (эритрит), агент влагоудерживающий (глицерин), порошок яблочный, стабилизатор (крахмал кукурузный), ароматизатор натуральный, консервант (сорбат калия)), олигофруктоза (пищевые волокна из цикория), вода, подсолнечное масло, агент влагоудерживающий (глицерин), регуляторы кислотности (лимонная кислота, гидрокарбонат натрия (сода пищевая)), сыворотка сухая деминерализованная, соль, ароматизаторы натуральные, антиокислитель (аскорбиновая кислота), подсластитель (сукралоза), консервант (сорбат калия). Содержит глютен. 	True	True	Fri Jul  5 22:22:48 2024
Мини-маффины с начинкой Варёная сгущёнка Маркет, 432.9г	164,99 ₽/шт	433 гр	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-varenaa-sgusenka-market-432-9g-4312220	Wed Jul  3 15:03:24 2024	Мини-маффины с начинкой Варёная сгущёнка Маркет, 432.9г	Цена179,99 ₽	Маркет	380.0	5.0 г	18.0 г	51.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, начинка кондитерская «Варёная сгущёнка» (сахар, вода питьевая, масло пальмовое рафинированное дезодорированное, мальтодекстрин, крахмал кукурузный, мука пшеничная высшего сорта, молоко сухое обезжиренное, комплексная пищевая добавка (загустители: Е407, пектины), соль, красители: сахарный колер (Е150с), аннато (содержит: эмульгатор Е433, регулятор кислотности Е525), ароматизатор «варёное сгущённое молоко», консервант сорбиновая кислота, регуляторы кислотности: цитрат натрия 3-замещенный, орто-Фосфат кальция 3-замещенный), масло растительное, продукты яичные, вода питьевая, влагоудерживающие агенты: глицерин, сорбитовый сироп, разрыхлители: комплексная пищевая добавка пекарский порошок (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, мука пшеничная высшего сорта), карбонат аммония, крахмал пшеничный, эмульгатор лецитин соевый, регуляторы кислотности: лимонная кислота, гидрокарбонат натрия, соль (содержит антислеживающий агент Е536), ароматизатор ванилин, консервант сорбиновая кислота, загуститель ксантановая камедь, дрожжи хлебопекарные сухие (содержат эмульгатор сорбитан моностеарат). Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Продукт может содержать консервант диоксид серы. 	True	True	Fri Jul  5 22:22:49 2024
Кекс Хлебный Дом Ягодное лукошко начинка со вкусом чизкейка и малиновая, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-nacinka-so-vkusom-cizkejka-i-malinovaa-140g-4167496	Wed Jul  3 15:03:24 2024	Кекс Хлебный Дом Ягодное лукошко начинка со вкусом чизкейка и малиновая, 140г	Цена119,99 ₽	Хлебный Дом	349.0	3.5 г	15.9 г	48.8 г	"Мука пшеничная хлебопекарная высшего сорта, начинка десертная ""со вкусом Чизкейка"" (вода питьевая, сахар, патока крахмальная, сыр творожный (молоко пастеризованное, молокосвертывающий ферментный препарат микробного происхождения, закваска бактериальная, стабилизатор - камедь рожкового дерева, соль), стабилизатор Е1442, глюкоза ферментированная (глюкоза ферментированная, мальтодекстрин), комплексная пищевая добавка (эмульгатор Е460i, носитель Е466), соль, консерванты: сорбат калия, бензоат натрия, ароматизатор), маргарин (рафинированные дезодорированные растительные масла, вода, эмульгаторы: Е472с, Е475, Е433, консерванты: сорбиновая кислота, бензоат натрия, краситель - каротины, ароматизатор, регулятор кислотности - кислота лимонная), малина быстрозамороженная, сахар, повидло яблочное (пюре яблочное, сахар, консервант – сорбиновая кислота), меланж яичный жидкий, вода питьевая, патока, загуститель Е1422, регулятор кислотности – кислота лимонная, разрыхлители: гидрокарбонат натрия, гидрокарбонат аммония, консервант – сорбат калия. "	True	True	Fri Jul  5 22:22:50 2024
Кекс Аладушкин творожный, 400г	229,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/198/p/keks-aladuskin-tvoroznyj-400g-2151167	Wed Jul  3 15:03:24 2024	Кекс Аладушкин творожный, 400г	Цена229,99 ₽	Аладушкин	400.0	6.4 г	16.1 г	58.6 г	Мука пшеничная хлебопекарная высшего сорта, сахар, маргарин (масла растительные, вода, эмульгаторы: моно - и диглицериды жирных кислот, полиглицерина и жирных кислот эфиры, ароматизатор, регулятор кислотности - кислота лимонная, краситель пищевой «Аннато»), продукты яичные, творог, вода, пудра сахарная, крахмал кукурузный, разрыхлители – карбонат аммония, гидрокарбонат натрия. Может содержать следы арахиса, кунжута, муки соевой, молока сухого. 	True	True	Fri Jul  5 22:22:51 2024
Бисквит StMichel Мадлен французский традиционный, 150г	289,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-francuzskij-tradicionnyj-150g-4123439	Wed Jul  3 15:03:24 2024	Бисквит StMichel Мадлен французский традиционный, 150г	Цена399,99 ₽	St Michel	476.0	5.7 г	27.0 г	52.0 г	Мука пшеничная (28%), не гидрогенизированное рапсовое масло, яйцо куриное (21%), загуститель: глицерин, глюкозно-фруктозный сироп, эмульгатор: моно- и диглицериды жирных кислот, разрыхлитель: пирофосфаты и карбонаты натрия, крахмал пшеничный, соль, ароматизатор. Продукт содержит: пшеница, яйцо, соя. 	True	True	Fri Jul  5 22:22:52 2024
Пирог Сдобная Особа шоколадно-ржаной с клюквой, 350г	269,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-sokoladno-rzanoj-s-klukvoj-350g-4323560	Wed Jul  3 15:03:24 2024	Пирог Сдобная Особа шоколадно-ржаной с клюквой, 350г	Цена279,99 ₽	Сдобная Особа	380.0	4.5 г	17.0 г	50.0 г	Сахар, мука пшеничная хлебопекарная в/с, вода, продукты яичные, масла растительные, в том числе модифицированные, влагоудерживающий агент глицерин, шоколад темный (сахар, какао тертое, масло какао, эмульгатор лецитины (соевые), ароматизатор), солод ячменный, мука ржаная хлебопекарная обдирная, клюква, сироп глюкозно-фруктозный, яблочное пюре, мука кукурузная, какао-порошок, крахмал кукурузный, разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, эмульгаторы: моно- и диглицериды жирных кислот, сорбитан моностеарат, эфиры пропиленгликоля и жирных кислот, эфиры полиглицерина и жирных кислот, лецитины, влагоудерживающий агент пропиленгликоль, соль (содержит антислеживающий агент Е536), регуляторы кислотности: лимонная кислота, цитраты натрия, консерванты: сорбат калия, пропионат натрия, пропионат кальция, ароматизаторы, загустители: камедь целлюлозы, ксантановая камедь, каррагинан, пектины, дрожжи хлебопекарные прессованные, мука рисовая, корица молотая, декстроза, антиокислители: токоферолы концентрат смеси, аскорбиновая кислота, Е319, красители: кармины, каротины, стабилизаторы: камедь рожкового дерева, гуммиарабик. Продукт может содержать следы орехов, молока, кунжута. 	True	True	Fri Jul  5 22:22:52 2024
