name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пастила Коломчаночка А+С+Е, 90г	119,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/255/p/pastila-kolomcanocka-a-s-e-90g-3675515	Wed Jul  3 15:03:26 2024	Пастила Коломчаночка А+С+Е, 90г	Цена142,99 ₽	Коломчаночка	310.0	0.4 г	0.0 г	78.0 г	Сахар-песок, патока, пюре яблочное, сахарная пудра, сухой яичный белок, желирующий агент-пектин, концентрированный апельсиновый сок, концентрированный лимонный сок, концентрированный морковный сок, пищевой краситель бата-каротин, регулятор кислотности – кислота молочная. 	True	True	Fri Jul  5 22:26:17 2024
Пастила Белёвская без сахара черника Зелёная Линия, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-bez-sahara-cernika-zelenaa-linia-100g-4116136	Wed Jul  3 15:03:26 2024	Пастила Белёвская без сахара черника Зелёная Линия, 100г	Цена109,99 ₽	Зелёная Линия	280.0	4.0 г	0.0 г	65.0 г	Яблоки, черника замороженная, яичный белок. 	True	True	Fri Jul  5 22:26:19 2024
Пастила Белевская Пастильная Мануфактура с черникой без сахара, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-pastilnaa-manufaktura-s-cernikoj-bez-sahara-100g-3645346	Wed Jul  3 15:03:26 2024	Пастила Белевская Пастильная Мануфактура с черникой без сахара, 100г	Цена174,99 ₽	Белевская пастильная мануфактура	276.0	4.0 г	0.0 г	65.0 г	Яблоки, черника, яичный белок. 	True	True	Fri Jul  5 22:26:20 2024
Пастила Шармэль Клюквенная, 221г	164,99 ₽/шт	221 гр	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-klukvennaa-221g-9779	Wed Jul  3 15:03:26 2024	Пастила Шармэль Клюквенная, 221г	Цена159,99 ₽	Шармэль	329.0	0.3 г	0.0 г	80.5 г	Сахар-песок; пюре яблочное; пюре клюквенное; патока; пудра сахарная; желирующий агент - агар; белок яичный сухой; порошок яблочный; регуляторы кислотности - кислота молочная, цитрат натрия; ароматизтор натуральный; краситель натуральный - кармин. 	True	True	Fri Jul  5 22:26:20 2024
Пастила Белевская Пастильная Мануфактура с клюквой без сахара, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-pastilnaa-manufaktura-s-klukvoj-bez-sahara-100g-3645348	Wed Jul  3 15:03:26 2024	Пастила Белевская Пастильная Мануфактура с клюквой без сахара, 100г	Цена174,99 ₽	Белевская пастильная мануфактура	360.0	1.0 г	0.0 г	89.0 г	Яблоки, клюква, яичный белок. 	True	True	Fri Jul  5 22:26:21 2024
Пастила со вкусом клюквы Маркет, 220г	109,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/706/p/pastila-so-vkusom-klukvy-market-220g-4273353	Wed Jul  3 15:03:26 2024	Пастила со вкусом клюквы Маркет, 220г	Цена109,99 ₽	Маркет	340.0	0.5 г	0.0 г	84.0 г	Сахар, вода питьевая, патока, пюре яблочное, агент желирующий: агар, белок яичный сухой, регулятор кислотности: молочная кислота, краситель: кармины, ароматизатор «клюква». 	True	True	Fri Jul  5 22:26:22 2024
Пастила Шармэль клубника-сливки, 221г	164,99 ₽/шт	221 гр	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-klubnika-slivki-221g-9857	Wed Jul  3 15:03:26 2024	Пастила Шармэль клубника-сливки, 221г	Цена159,99 ₽	Шармэль	325.0	0.3 г	0.0 г	79.5 г	Сахар-песок; пюре яблочное; патока; пудра сахарная; желирующий агент - агар; белок яичный сухой; порошок яблочный; регуляторы кислотности - кислота молочная, цитрат натрия; ароматизтор; краситель натуральный - кармин. 	True	True	Fri Jul  5 22:26:23 2024
Смоква из сливы Зелёная Линия, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/706/p/smokva-iz-slivy-zelenaa-linia-80g-4289741	Wed Jul  3 15:03:26 2024	Смоква из сливы Зелёная Линия, 80г	Цена139,99 ₽	Зелёная Линия	314.0	0.8 г	1.4 г	74.6 г	Сливы красные сушеные, сливовое пюре, яблоко сушеное. 	True	True	Fri Jul  5 22:26:24 2024
Пастила Белёвская Пастильная Мануфактура Белёвская с чёрной смородиной без сахара, 180г	339,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-belevskaa-s-cernoj-smorodinoj-bez-sahara-180g-4014116	Wed Jul  3 15:03:26 2024	Пастила Белёвская Пастильная Мануфактура Белёвская с чёрной смородиной без сахара, 180г	Цена339,99 ₽	Белевская пастильная мануфактура	276.0	4.0 г	0.0 г	65.0 г	Яблоки,черная смородина,яичный белок. 	True	True	Fri Jul  5 22:26:25 2024
Пастила Galagancha Honey Sweet Pastilla медовая таёжные ягоды, 190г	194,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/255/p/pastila-galagancha-honey-sweet-pastilla-medovaa-taeznye-agody-190g-4106738	Wed Jul  3 15:03:26 2024	Пастила Galagancha Honey Sweet Pastilla медовая таёжные ягоды, 190г	Цена129,99 ₽	Galagancha	310.0	0.7 г	0.0 г	76.8 г	Сахар, пюре яблочное, плодовый наполнитель малина (малина, сахар, овсяная клетчатка), патока, мед натуральный, агар-агар (натуральный стабилизатор), белок яичный сухой, ягоды черники, лимонная кислота (регулятор кислотности), пищевые волокна яблочные. Продукт может содержать следы молочного белка, фундука, арахиса, миндаля, грецкого и кедрового орехов. 	True	True	Fri Jul  5 22:26:26 2024
Пастила Белёвская с черникой без добавления сахара, 180г	339,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-s-cernikoj-bez-dobavlenia-sahara-180g-4026800	Wed Jul  3 15:03:26 2024	Пастила Белёвская с черникой без добавления сахара, 180г	Цена339,99 ₽	Белевская Пастила	276.0	4.0 г	0.0 г	65.0 г	Яблоки,черника,яичный белок. 	True	True	Fri Jul  5 22:26:27 2024
Пастила Galagancha Honey Sweet Pastilla медовая чёрная смородина, 190г	199,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/706/p/pastila-galagancha-honey-sweet-pastilla-medovaa-cernaa-smorodina-190g-4106740	Wed Jul  3 15:03:26 2024	Пастила Galagancha Honey Sweet Pastilla медовая чёрная смородина, 190г	Цена129,99 ₽	Galagancha	331.0	0.7 г	0.1 г	81.7 г	Сахар, плодовый наполнитель черная смородина (черная смородина, сок черной смородины, сахар, овсяная клетчатка), пюре яблочное, патока, мед натуральный, агар-агар (натуральный стабилизатор), белок яичный сухой, лимонная кислота (регулятор кислотности), пищевые волокна яблочные. Продукт может содержать следы молочного белка, фундука, арахиса, миндаля, грецкого и кедрового орехов. 	True	True	Fri Jul  5 22:26:27 2024
Пастила Шармэль ваниль, 221г	164,99 ₽/шт	221 гр	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-vanil-221g-7662	Wed Jul  3 15:03:26 2024	Пастила Шармэль ваниль, 221г	Цена159,99 ₽	Шармэль	325.0	0.3 г	0.0 г	79.5 г	Сахар-песок; пюре яблочное; патока; пудра сахарная; желирующий агент – агар; белок яичный сухой; порошок яблочный; регуляторы кислотности – кислота молочная, цитрат натрия; ароматизатор. 	True	True	Fri Jul  5 22:26:28 2024
Пастила с кусочками мармелада Маркет, 220г	109,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/706/p/pastila-s-kusockami-marmelada-market-220g-4273352	Wed Jul  3 15:03:26 2024	Пастила с кусочками мармелада Маркет, 220г	Цена109,99 ₽	Маркет	340.0	0.5 г	0.0 г	84.0 г	Сахар, вода питьевая, патока, пюре яблочное, агент желирующий: агар, белок яичный сухой, регуляторы кислотности: молочная кислота, красители: куркумин, кармины, медные комплексы хлорофиллинов, ароматизаторы. 	True	True	Fri Jul  5 22:26:29 2024
Пастила Белёвская пастильная мануфактура с кедровым орехом без сахара, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-s-kedrovym-orehom-bez-sahara-100g-4096422	Wed Jul  3 15:03:26 2024	Пастила Белёвская пастильная мануфактура с кедровым орехом без сахара, 100г	Цена174,99 ₽	Белевская пастильная мануфактура	304.0	4.0 г	0.0 г	72.0 г	Яблоки, яичный белок, кедровый орех. 	True	True	Fri Jul  5 22:26:30 2024
Пастила Белевская классическая без добавления сахара, 180г	339,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-klassiceskaa-bez-dobavlenia-sahara-180g-4024810	Wed Jul  3 15:03:26 2024	Пастила Белевская классическая без добавления сахара, 180г	Цена339,99 ₽	Белевская Пастила	276.0	4.0 г	0.0 г	65.0 г	Яблоки,яичный белок. 	True	True	Fri Jul  5 22:26:31 2024
Пастила Шармэль йогурт, 221г	164,99 ₽/шт	221 гр	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-jogurt-221g-2063294	Wed Jul  3 15:03:26 2024	Пастила Шармэль йогурт, 221г	Цена159,99 ₽	Шармэль	325.0	0.3 г	0.0 г	79.5 г	Сахар-песок; пюре яблочное; патока; пудра сахарная; желирующий агент – агар; белок яичный сухой; порошок яблочный; регулятор кислотности – кислота молочная, цитрат натрия; ароматизатор. 	True	True	Fri Jul  5 22:26:31 2024
Пастила ванильно-сливочная Маркет, 220г	109,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/706/p/pastila-vanilno-slivocnaa-market-220g-4273351	Wed Jul  3 15:03:26 2024	Пастила ванильно-сливочная Маркет, 220г	Цена109,99 ₽	Маркет	340.0	0.5 г	0.0 г	84.0 г	Сахар, вода питьевая, патока, пюре яблочное, агент желирующий: агар, белок яичный сухой, регулятор кислотности: молочная кислота, ароматизатор: «ванильно-сливочный». 	True	True	Fri Jul  5 22:26:32 2024
Пастила Белёвская пастильная мануфактура с дикой шикшей без сахара, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-s-dikoj-siksej-bez-sahara-100g-4096420	Wed Jul  3 15:03:26 2024	Пастила Белёвская пастильная мануфактура с дикой шикшей без сахара, 100г	Цена174,99 ₽	Белевская пастильная мануфактура	276.0	4.0 г	0.0 г	65.0 г	Яблоки, вороника (шикша), яичный белок. 	True	True	Fri Jul  5 22:26:33 2024
Пастила Пастилушка Ассорти натуральная, 800г	529,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/706/p/pastila-pastiluska-assorti-naturalnaa-800g-4105350	Wed Jul  3 15:03:26 2024	Пастила Пастилушка Ассорти натуральная, 800г	Цена539,99 ₽	Пастилушка	263.0	2.4 г	0.0 г	59.0 г	Свежие яблоки, сорбат калия, ароматизатор в зависимости от вкуса. 	True	True	Fri Jul  5 22:26:34 2024
Пастила Белёвская пастильная мануфактура Классическая, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-klassiceskaa-200g-3444318	Wed Jul  3 15:18:15 2024	Пастила Белёвская пастильная мануфактура Классическая, 200г	Цена249,99 ₽	Белевская пастильная мануфактура	337.0	0.0 г	0.0 г	89.2 г	Яблоки, сахар, яичный белок. 	True	True	Fri Jul  5 22:26:35 2024
Лаваш Семушка фруктовый из сливы, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/253/p/lavas-semuska-fruktovyj-iz-slivy-80g-3643832	Wed Jul  3 15:18:15 2024	Лаваш Семушка фруктовый из сливы, 80г	Цена159,99 ₽	Семушка	314.0	0.8 г	1.4 г	74.6 г	Сливы красные сушеные, вода. 	True	True	Fri Jul  5 22:26:36 2024
Лаваш Семушка фруктовый из кураги, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/253/p/lavas-semuska-fruktovyj-iz-kuragi-80g-3643833	Wed Jul  3 15:18:15 2024	Лаваш Семушка фруктовый из кураги, 80г	Цена159,99 ₽	Семушка	307.0	3.0 г	1.2 г	71.3 г	Абрикосы сушеные, вода. 	True	True	Fri Jul  5 22:26:36 2024
Смоква Бабушкина пастила клюквенная, 50г	154,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/706/p/smokva-babuskina-pastila-klukvennaa-50g-4014128	Wed Jul  3 15:18:15 2024	Смоква Бабушкина пастила клюквенная, 50г	Цена159,99 ₽	Бабушкина пастила	306.0	1.2 г	0.0 г	75.4 г	Пюре клюквенное. 	True	True	Fri Jul  5 22:26:37 2024
Пастила Белёвская пастильная мануфактура клюква, 200г	239,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-klukva-200g-3444322	Wed Jul  3 15:18:15 2024	Пастила Белёвская пастильная мануфактура клюква, 200г	Цена249,99 ₽	Белевская пастильная мануфактура	360.0	1.0 г	none	89.0 г	Яблоки, сахар, клюква, яичный белок. 	True	True	Fri Jul  5 22:26:38 2024
Пастила Ecohrum Брусника, 40г	159,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/255/p/pastila-ecohrum-brusnika-40g-4192081	Wed Jul  3 15:18:15 2024	Пастила Ecohrum Брусника, 40г	Цена319,99 ₽	Ecohrum	227.0	3.1 г	1.3 г	54.3 г	Брусника, яблочное пюре, банановое пюре. 	True	True	Fri Jul  5 22:26:39 2024
Пастила Белёвская пастильная мануфактура брусника, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-brusnika-200g-3444321	Wed Jul  3 15:18:15 2024	Пастила Белёвская пастильная мануфактура брусника, 200г	Цена249,99 ₽	Белевская пастильная мануфактура	360.0	1.0 г	0.0 г	89.0 г	Яблоки, сахар, брусника, яичный белок. 	True	True	Fri Jul  5 22:26:40 2024
Пастила Белевская пастильная мануфактура Белевская с брусникой без добавления сахара, 180г	339,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-belevskaa-s-brusnikoj-bez-dobavlenia-sahara-180g-4014117	Wed Jul  3 15:18:15 2024	Пастила Белевская пастильная мануфактура Белевская с брусникой без добавления сахара, 180г	Цена339,99 ₽	Белевская Пастила	276.0	4.0 г	0.0 г	65.0 г	Яблоки,брусника,яичный белок. 	True	True	Fri Jul  5 22:26:41 2024
Смоква Бабушкина пастила яблочно-облепиховая, 50г	154,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/706/p/smokva-babuskina-pastila-ablocno-oblepihovaa-50g-4014130	Wed Jul  3 15:18:15 2024	Смоква Бабушкина пастила яблочно-облепиховая, 50г	Цена159,99 ₽	Бабушкина пастила	339.0	1.8 г	0.0 г	83.0 г	Яблоки, облепиха. 	True	True	Fri Jul  5 22:26:42 2024
Пастила Нева бело-розовая ароматизированная, 200г	95,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/705/p/pastila-neva-belo-rozovaa-aromatizirovannaa-200g-3490681	Sun Jul  7 13:45:00 2024	Пастила Нева бело-розовая ароматизированная, 200г	Цена87,99 ₽	Нева	330.0	0.2 г	0.0 г	81.0 г	Сахар, патока, пюре яблочное (яблоки, консервант диоксид серы), вода питьевая, белок яичный, агент желирующий агар, регулятор кислотности кислота молочная, ароматизаторы «Клубника», «Ваниль»), краситель антоцианы. 	True	True	Sun Jul  7 18:18:02 2024
Палочки КФ Ильичёва из печёных яблок без сахара со смесью семян, 45г	93,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/255/p/palocki-kf-iliceva-iz-pecenyh-ablok-bez-sahara-so-smesu-seman-45g-4152218	Sun Jul  7 16:59:08 2024	Палочки КФ Ильичёва из печёных яблок без сахара со смесью семян, 45г	Цена93,99 ₽	КФ Ильичёва	256.0	4.1 г	0.9 г	57.8 г	Яблоко свежее, белок яичный, семена тыквы, льна, белого кунжута. 	True	True	Sun Jul  7 18:18:03 2024
Палочки КФ Ильичёва из печёных яблок без сахара с семенами чиа, 45г	104,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/255/p/palocki-kf-iliceva-iz-pecenyh-ablok-bez-sahara-s-semenami-cia-45g-4152219	Sun Jul  7 16:59:08 2024	Палочки КФ Ильичёва из печёных яблок без сахара с семенами чиа, 45г	Цена89,99 ₽	КФ Ильичёва	255.0	4.0 г	0.6 г	58.5 г	Яблоко свежее, белок яичный, семена чиа. 	True	True	Sun Jul  7 18:18:04 2024
Пастила Белёвская пастильная мануфактура чёрная смородина, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-cernaa-smorodina-200g-3444320	Sun Jul  7 17:13:12 2024	Пастила Белёвская пастильная мануфактура чёрная смородина, 200г	Цена249,99 ₽	Белевская пастильная мануфактура	360.0	1.0 г	0.0 г	89.0 г	Яблоки, сахар, черная смородина, яичный белок. 	True	True	Sun Jul  7 18:18:05 2024
Пастила Старые традиции белёвских мастеров Белёвская постная, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/706/p/pastila-starye-tradicii-belevskih-masterov-belevskaa-postnaa-200g-3656804	Sun Jul  7 17:27:40 2024	Пастила Старые традиции белёвских мастеров Белёвская постная, 200г	Цена199,99 ₽	Белевская Пастила	297.0	0.5 г	0.0 г	62.1 г	Пюре яблочное, сахар. 	True	True	Sun Jul  7 18:18:06 2024
