name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Молоко Вологжанка ультрапастеризованное, 1л	104,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-vologzanka-ultrapasterizovannoe-1l-4338307	Wed Jul  3 13:14:51 2024	Молоко Вологжанка ультрапастеризованное, 1л	Цена104,99 ₽	Вологжанка	53.3	3.0 г	2.5 г	4.7 г	none	True	True	Fri Jul  5 19:31:39 2024
Молоко Искренне Ваш отборное питьевое пастеризованное 3.4-6%, 930мл	69,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/114/p/moloko-iskrenne-vas-otbornoe-pitevoe-pasterizovannoe-3-4-6-930ml-3642982	Wed Jul  3 13:55:11 2024	Молоко Искренне Ваш отборное питьевое пастеризованное 3.4-6%, 930мл	Цена64,99 ₽	Искренне Ваш	0.7	3.0 г	3.4 г	4.7 г	Цельное молоко. 	True	True	Fri Jul  5 19:31:40 2024
Молоко Нашей Дойки Отборное цельное пастеризованное 3.4-6%, 900мл	89,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-nasej-dojki-otbornoe-celnoe-pasterizovannoe-3-4-6-900ml-4319800	Wed Jul  3 13:55:11 2024	Молоко Нашей Дойки Отборное цельное пастеризованное 3.4-6%, 900мл	Цена89,99 ₽	Нашей Дойки	62.0	3.0 г	3.4 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:31:41 2024
Молоко отборное пастеризованное 3.4-6% Молочный Знак, 900мл	71,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-otbornoe-pasterizovannoe-3-4-6-molocnyj-znak-900ml-4260593	Wed Jul  3 13:55:11 2024	Молоко отборное пастеризованное 3.4-6% Молочный Знак, 900мл	Цена71,99 ₽	Молочный знак	61.0	2.8 г	3.4 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:31:42 2024
Молоко питьевое пастеризованное 2.5% ПЭТ Зелёная Линия, 900мл	73,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-pasterizovannoe-2-5-pet-zelenaa-linia-900ml-4137916?video=true	Wed Jul  3 13:55:11 2024	Молоко питьевое пастеризованное 2.5% ПЭТ Зелёная Линия, 900мл	Цена73,99 ₽	Зелёная Линия	53.0	3.0 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:31:43 2024
Молоко отборное пастеризованное 3.4-6% Зелёная Линия, 900мл	85,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-otbornoe-pasterizovannoe-3-4-6-zelenaa-linia-900ml-4137917	Wed Jul  3 13:55:11 2024	Молоко отборное пастеризованное 3.4-6% Зелёная Линия, 900мл	Цена85,99 ₽	Зелёная Линия	84.0	2.8 г	3.4 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:31:44 2024
Молоко пастеризованное 3.2% Зелёная Линия, 900мл	79,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-3-2-zelenaa-linia-900ml-3668699	Wed Jul  3 13:55:11 2024	Молоко пастеризованное 3.2% Зелёная Линия, 900мл	Цена79,99 ₽	Зелёная Линия	60.0	3.0 г	3.2 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:31:45 2024
Молоко 2.5% пастеризованное Зелёная Линия, 1.4кг	109,99 ₽/шт	1360 мл	https://www.perekrestok.ru/cat/114/p/moloko-2-5-pasterizovannoe-zelenaa-linia-1-4kg-4316451	Wed Jul  3 13:55:11 2024	Молоко 2.5% пастеризованное Зелёная Линия, 1.4кг	Цена109,99 ₽	Зелёная Линия	53.0	3.0 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:31:46 2024
Молоко пастеризованное 1% Зелёная Линия,  900г	69,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-1-zelenaa-linia-900g-4332464	Wed Jul  3 13:55:11 2024	Молоко пастеризованное 1% Зелёная Линия,  900г	Цена69,99 ₽	Зелёная Линия	39.8	3.0 г	1.0 г	4.7 г	Молоко обезжиренное, молоко цельное. 	True	True	Fri Jul  5 19:31:47 2024
Молоко Правильное Молоко пастеризованное 1.5%, 900мл	109,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pravilnoe-moloko-pasterizovannoe-1-5-900ml-3439469	Wed Jul  3 13:55:11 2024	Молоко Правильное Молоко пастеризованное 1.5%, 900мл	Цена109,99 ₽	Правильное Молоко	44.0	3.0 г	1.5 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:31:48 2024
Молоко Асеньевская Ферма пастеризованное 3.4-6%, 900мл	114,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-asenevskaa-ferma-pasterizovannoe-3-4-6-900ml-3434603	Wed Jul  3 13:55:11 2024	Молоко Асеньевская Ферма пастеризованное 3.4-6%, 900мл	Цена114,99 ₽	Асеньевская Ферма	85.0	3.0 г	6.0 г	4.7 г	Молоко коровье цельное. 	True	True	Fri Jul  5 19:31:49 2024
Молоко G-balance козье 3.5-4.8%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/114/p/moloko-g-balance-koze-3-5-4-8-500ml-3629595	Wed Jul  3 13:55:11 2024	Молоко G-balance козье 3.5-4.8%, 500мл	Цена269,99 ₽	G-balance	55.2	3.0 г	4.8 г	4.5 г	Молоко козье цельное. 	True	True	Fri Jul  5 19:31:50 2024
Молоко Чабан питьевое пастеризованное 2.5%, 930мл	119,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/114/p/moloko-caban-pitevoe-pasterizovannoe-2-5-930ml-4098651	Wed Jul  3 13:55:11 2024	Молоко Чабан питьевое пастеризованное 2.5%, 930мл	Цена119,99 ₽	Чабан	53.0	3.0 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:31:51 2024
Молоко Братья Чебурашкины цельное пастеризованное 3.6-4.6%, 1л	169,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-brata-ceburaskiny-celnoe-pasterizovannoe-3-6-4-6-1l-3438049	Wed Jul  3 13:55:11 2024	Молоко Братья Чебурашкины цельное пастеризованное 3.6-4.6%, 1л	Цена169,99 ₽	Братья Чебурашкины	72.0	3.0 г	4.6 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:31:52 2024
Молоко Братья Чебурашкины безлактозное пастеризованное 3.6-4.6%, 500мл	104,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/114/p/moloko-brata-ceburaskiny-bezlaktoznoe-pasterizovannoe-3-6-4-6-500ml-3495310	Wed Jul  3 13:55:11 2024	Молоко Братья Чебурашкины безлактозное пастеризованное 3.6-4.6%, 500мл	Цена104,99 ₽	Братья Чебурашкины	72.0	3.0 г	4.6 г	4.7 г	Молоко цельное, с использованием ферментного препарата Биолактаза. 	True	True	Fri Jul  5 19:31:53 2024
Молоко Вологжанка питьевое пастеризованное 3,2%, 500г	63,99 ₽/шт	485 мл	https://www.perekrestok.ru/cat/114/p/moloko-vologzanka-pitevoe-pasterizovannoe-3-2-500g-4296143	Wed Jul  3 13:55:11 2024	Молоко Вологжанка питьевое пастеризованное 3,2%, 500г	Цена49,99 ₽	Вологжанка	59.6	3.0 г	3.2 г	4.7 г	none	True	True	Fri Jul  5 19:31:54 2024
Молоко Рузское цельное пастеризованное 3.2-4%, 250мл	63,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/114/p/moloko-ruzskoe-celnoe-pasterizovannoe-3-2-4-250ml-3346615	Wed Jul  3 13:55:11 2024	Молоко Рузское цельное пастеризованное 3.2-4%, 250мл	Цена44,99 ₽	Рузское Молоко	67.0	3.0 г	4.0 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:31:54 2024
Молоко Асеньевская Ферма пастеризованное 2.5%, 900мл	104,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-asenevskaa-ferma-pasterizovannoe-2-5-900ml-3434605	Wed Jul  3 13:55:11 2024	Молоко Асеньевская Ферма пастеризованное 2.5%, 900мл	Цена104,99 ₽	Асеньевская Ферма	53.0	3.0 г	2.5 г	4.7 г	Цельное молоко, обезжиренное молоко. 	True	True	Fri Jul  5 19:31:56 2024
Молоко Эконива цельное питьевое пастеризованное 3.3-6%, 1л	124,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-ekoniva-celnoe-pitevoe-pasterizovannoe-3-3-6-1l-4148000	Wed Jul  3 13:55:11 2024	Молоко Эконива цельное питьевое пастеризованное 3.3-6%, 1л	Цена124,99 ₽	Эконива	85.0	3.0 г	6.0 г	4.7 г	Цельное пастеризованное молоко. 	True	True	Fri Jul  5 19:31:57 2024
Молоко Ферма Цветковых коровье пастеризованное 3.5-4.5%, 1л	89,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-ferma-cvetkovyh-korove-pasterizovannoe-3-5-4-5-1l-4305655	Wed Jul  3 13:55:11 2024	Молоко Ферма Цветковых коровье пастеризованное 3.5-4.5%, 1л	Цена89,99 ₽	ФЕРМА ЦВЕТКОВЫХ	78.0	3.6 г	4.2 г	5.1 г	Молоко коровье пастеризованное. 	True	True	Fri Jul  5 19:31:58 2024
Молоко Ешь Деревенское цельное пастеризованное 3%-5.5%, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-es-derevenskoe-celnoe-pasterizovannoe-3-5-5-1l-4273209	Wed Jul  3 13:55:11 2024	Молоко Ешь Деревенское цельное пастеризованное 3%-5.5%, 1л	Цена139,99 ₽	Ешь Деревенское	70.0	3.0 г	4.0 г	5.0 г	Молоко питьевое цельное  пастеризованное. 	True	True	Fri Jul  5 19:31:59 2024
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 200мл	45,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-3-5-200ml-17166	Wed Jul  3 13:55:11 2024	Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 200мл	Цена45,99 ₽	Parmalat	62.0	3.0 г	3.5 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:01 2024
Молоко Село Зелёное козье цельное отборное питьевое ультрапастеризованное 2.8-5.6%, 200мл	93,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-koze-celnoe-otbornoe-pitevoe-ultrapasterizovannoe-2-8-5-6-200ml-4023927	Wed Jul  3 13:55:11 2024	Молоко Село Зелёное козье цельное отборное питьевое ультрапастеризованное 2.8-5.6%, 200мл	Цена91,99 ₽	Село Зелёное	50.0	2.8 г	2.8 г	4.7 г	Молоко козье цельное. 	True	True	Fri Jul  5 19:32:02 2024
Молоко Село Зелёное ультрапастеризованное 2.5%, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-ultrapasterizovannoe-2-5-950ml-3328526	Wed Jul  3 13:55:11 2024	Молоко Село Зелёное ультрапастеризованное 2.5%, 950мл	Цена89,99 ₽	Село Зелёное	55.0	3.0 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:32:03 2024
Молоко Домик в деревне стерилизованное 3.5% 950мл	104,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-3-5-950ml-21459	Wed Jul  3 13:55:11 2024	Молоко Домик в деревне стерилизованное 3.5% 950мл	Цена104,99 ₽	Домик в деревне	62.0	2.9 г	3.5 г	4.7 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:04 2024
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 0.5%, 1л	114,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-0-5-1l-70711	Wed Jul  3 13:55:11 2024	Молоко Parmalat Natura Premium питьевое ультрапастеризованное 0.5%, 1л	Цена99,99 ₽	Parmalat	35.0	3.0 г	0.5 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:05 2024
Молоко Домик в деревне стерилизованное 0.5% 950мл	99,99 ₽/шт	923 мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-0-5-950ml-48036	Wed Jul  3 13:55:11 2024	Молоко Домик в деревне стерилизованное 0.5% 950мл	Цена99,99 ₽	Домик в деревне	35.0	3.0 г	0.5 г	4.7 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:06 2024
Молоко Parmalat питьевое безлактозное ультрапастеризованное 1.8%, 200мл	49,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-pitevoe-bezlaktoznoe-ultrapasterizovannoe-1-8-200ml-4069504	Wed Jul  3 13:55:11 2024	Молоко Parmalat питьевое безлактозное ультрапастеризованное 1.8%, 200мл	Цена51,99 ₽	Parmalat	47.0	3.0 г	1.8 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:07 2024
Молоко Домик в деревне стерилизованное 1.5% 950мл	99,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-1-5-950ml-2059345	Wed Jul  3 13:55:11 2024	Молоко Домик в деревне стерилизованное 1.5% 950мл	Цена99,99 ₽	Домик в деревне	44.0	1.0 г	3.0 г	4.7 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:09 2024
Молоко Домик в деревне стерилизованное 6% 950мл	169,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-6-950ml-42414	Wed Jul  3 13:55:11 2024	Молоко Домик в деревне стерилизованное 6% 950мл	Цена169,99 ₽	Домик в деревне	84.0	2.9 г	6.0 г	4.6 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:10 2024
Молоко Простоквашино ультрапастеризованное 3.2%, 950мл	144,99 ₽/шт	977 мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-ultrapasterizovannoe-3-2-950ml-3173204	Wed Jul  3 13:55:11 2024	Молоко Простоквашино ультрапастеризованное 3.2%, 950мл	Цена129,99 ₽	Простоквашино	59.0	2.9 г	3.2 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:11 2024
Молоко Петмол для капучино ультрапастеризованное 3.2%, 950мл	134,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/114/p/moloko-petmol-dla-kapucino-ultrapasterizovannoe-3-2-950ml-3639952	Wed Jul  3 13:55:11 2024	Молоко Петмол для капучино ультрапастеризованное 3.2%, 950мл	Цена139,99 ₽	Петмол	62.0	3.7 г	3.2 г	4.7 г	Нормализованное молоко, концентраты сывороточных и молочного белков. 	True	True	Fri Jul  5 19:32:12 2024
Молоко Эконива топлёное 4%, 1л	119,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-ekoniva-toplenoe-4-1l-3922313	Wed Jul  3 13:55:11 2024	Молоко Эконива топлёное 4%, 1л	Цена114,99 ₽	Эконива	67.0	3.0 г	4.0 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:32:13 2024
Молоко Простоквашино топлёное 3.2%, 930мл	114,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-toplenoe-3-2-930ml-3605407	Wed Jul  3 13:55:11 2024	Молоко Простоквашино топлёное 3.2%, 930мл	Цена104,99 ₽	Простоквашино	60.0	3.0 г	3.2 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:14 2024
Молоко Можайское топлёное стерилизованное 4%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-toplenoe-sterilizovannoe-4-450ml-57711	Wed Jul  3 13:55:11 2024	Молоко Можайское топлёное стерилизованное 4%, 450мл	Цена75,99 ₽	Можайское	66.0	2.8 г	4.0 г	4.7 г	Цельное молоко, сливки. 	True	True	Fri Jul  5 19:32:15 2024
Молоко Волжский фермер питьевое топлёное 4-6%, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/114/p/moloko-volzskij-fermer-pitevoe-toplenoe-4-6-500ml-4343267	Wed Jul  3 13:55:11 2024	Молоко Волжский фермер питьевое топлёное 4-6%, 500мл	Цена114,99 ₽	ВОЛЖСКИЙ ФЕРМЕР	80.0	3.0 г	5.0 г	4.7 г	Топленое нормализованное молоко. 	True	True	Fri Jul  5 19:32:16 2024
Молоко Можайское стерилизованное 3.2%, 450мл	104,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-sterilizovannoe-3-2-450ml-8360	Wed Jul  3 13:55:11 2024	Молоко Можайское стерилизованное 3.2%, 450мл	Цена97,99 ₽	Можайское	60.0	3.0 г	3.2 г	4.7 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:17 2024
Молоко Можайское стерилизованное 2.5%, 450мл	77,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-sterilizovannoe-2-5-450ml-21112	Wed Jul  3 13:55:11 2024	Молоко Можайское стерилизованное 2.5%, 450мл	Цена69,99 ₽	Можайское	53.0	3.0 г	2.5 г	4.7 г	Молоко нормализованное. 	True	True	Fri Jul  5 19:32:19 2024
Молоко Шадринское концентрированное стерилизованное 7.1%, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/114/p/moloko-sadrinskoe-koncentrirovannoe-sterilizovannoe-7-1-500ml-4251871	Wed Jul  3 13:55:11 2024	Молоко Шадринское концентрированное стерилизованное 7.1%, 500мл	Цена129,99 ₽	Шадринский	126.0	6.2 г	7.1 г	9.4 г	Обезжиренное молоко, сливки. 	True	True	Fri Jul  5 19:32:19 2024
Молоко Можайское стерилизованное 6%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-sterilizovannoe-6-450ml-14930	Wed Jul  3 13:55:11 2024	Молоко Можайское стерилизованное 6%, 450мл	Цена79,99 ₽	Можайское	85.0	3.0 г	6.0 г	4.7 г	none	True	True	Fri Jul  5 19:32:20 2024
Молоко Чабан отборное халяль 3.4%-4.5%, 930мл	109,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/114/p/moloko-caban-otbornoe-halal-3-4-4-5-930ml-4222517	Wed Jul  3 13:55:11 2024	Молоко Чабан отборное халяль 3.4%-4.5%, 930мл	Цена109,99 ₽	Чабан	71.0	3.0 г	4.5 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:32:22 2024
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 1л	119,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-3-5-1l-70709	Wed Jul  3 15:08:14 2024	Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 1л	Цена129,99 ₽	Parmalat	62.0	3.0 г	3.5 г	4.7 г	Нормализованное молоко. 	True	True	Fri Jul  5 19:32:22 2024
Молоко Эконива пастеризованное 2.5%, 1л	93,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-ekoniva-pasterizovannoe-2-5-1l-3922311	Thu Jul  4 09:44:27 2024	Молоко Эконива пастеризованное 2.5%, 1л	Цена84,99 ₽	Эконива	55.0	3.0 г	2.5 г	4.7 г	Молоко цельное,молоко обезжиренное. 	True	True	Fri Jul  5 19:32:23 2024
Молоко Маруся отборное пастеризованное 3.5-4.5%, 930мл	87,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/114/p/moloko-marusa-otbornoe-pasterizovannoe-3-5-4-5-930ml-16837	Thu Jul  4 09:44:27 2024	Молоко Маруся отборное пастеризованное 3.5-4.5%, 930мл	Цена87,99 ₽	Маруся	70.0	2.8 г	4.5 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:32:24 2024
Молоко Рузское цельное пастеризованное 3.2-4%, 1л	159,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-ruzskoe-celnoe-pasterizovannoe-3-2-4-1l-3177381	Thu Jul  4 09:44:27 2024	Молоко Рузское цельное пастеризованное 3.2-4%, 1л	Цена159,99 ₽	Рузское Молоко	67.0	3.0 г	4.0 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:32:25 2024
Молоко Кубанский Молочник цельное отборное 3.4-6%, 720мл	104,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-celnoe-otbornoe-3-4-6-720ml-3604725	Thu Jul  4 09:44:27 2024	Молоко Кубанский Молочник цельное отборное 3.4-6%, 720мл	Цена104,99 ₽	Кубанский Молочник	61.0	2.8 г	4.0 г	4.7 г	Молоко цельное. 	True	True	Fri Jul  5 19:32:26 2024
Молоко Зелёная линия Органик цельное питьевое пастеризованное 3.5-5.2%, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/114/p/moloko-zelenaa-linia-organik-celnoe-pitevoe-pasterizovannoe-3-5-5-2-1l-4328730	Thu Jul  4 09:44:27 2024	Молоко Зелёная линия Органик цельное питьевое пастеризованное 3.5-5.2%, 1л	Цена149,99 ₽	Зелёная Линия	319.9	2.8 г	5.2 г	4.7 г	Цельное пастеризованное органическое молоко. 	True	True	Fri Jul  5 19:32:27 2024
Молоко Му-у ультрапастеризованное 3.2%, 925мл	79,99 ₽/шт	925 мл	https://www.perekrestok.ru/cat/114/p/moloko-mu-u-ultrapasterizovannoe-3-2-925ml-3443625	Thu Jul  4 09:44:27 2024	Молоко Му-у ультрапастеризованное 3.2%, 925мл	Цена79,99 ₽	Му-У	60.0	3.0 г	3.2 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:32:28 2024
Молоко Славянские Кружева питьевое ультрапастеризованное 3.2%, 973мл	89,99 ₽/шт	973 мл	https://www.perekrestok.ru/cat/114/p/moloko-slavanskie-kruzeva-pitevoe-ultrapasterizovannoe-3-2-973ml-4221369	Thu Jul  4 09:44:27 2024	Молоко Славянские Кружева питьевое ультрапастеризованное 3.2%, 973мл	Цена89,99 ₽	Славянские Кружева	60.0	3.0 г	3.2 г	4.7 г	Молоко цельное, молоко обезжиренное. 	True	True	Fri Jul  5 19:32:29 2024
Молоко питьевое топленое 2.5% Зелёная Линия, 900мл	79,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-toplenoe-2-5-zelenaa-linia-900ml-4205257	Thu Jul  4 09:44:27 2024	Молоко питьевое топленое 2.5% Зелёная Линия, 900мл	Цена79,99 ₽	Зелёная Линия	53.0	3.0 г	2.5 г	4.7 г	Нормализированное молоко. 	True	True	Fri Jul  5 19:32:30 2024
Молоко пастеризованное 3.2% Зелёная Линия, 900мл	69,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-3-2-zelenaa-linia-900ml-4265656	Sat Jul  6 19:08:20 2024	Молоко пастеризованное 3.2% Зелёная Линия, 900мл	Цена69,99 ₽	Зелёная Линия	60.0	3.0 г	3.2 г	4.7 г	Нормализованное молоко. 	True	True	Sat Jul  6 19:11:28 2024
