name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	59,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	Wed Jul  3 15:03:02 2024	Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	Цена59,99 ₽	Mega Chips	510.0	7.0 г	30.0 г	53.0 г	Хлопья картофельные (картофель свежий, стабилизатор (моно- и диглицериды жирных кислот)), масло подсолнечное рафинированное дезодорированное, мука пшеничная, крахмал картофельный, ароматизатор «сметана и лук» (соль, сахар, мука пшеничная, сыворотка молочная сухая, луковый порошок, усилитель вкуса (глутамат натрия 1-засещенный), молоко цельное сухое, дрожжевой порошок (картофельный мальтодекстрин), смесь трав, вкусоароматические вещества, порошок чеснока, регулятор кислотности (яблочная кислота). антикомкователь (диоксид кремния)), соль пищевая йодированная (соль, антикомкователь (е536)). 	True	True	Fri Jul  5 21:55:22 2024
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	194,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	Wed Jul  3 15:03:02 2024	Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	Цена149,99 ₽	Lay's	520.0	6.0 г	31.0 г	53.0 г	Картофель, растительные масла*, комлпексная пищевая добавка [сахар, овощи сушёные порошкообразные (лук, паприка, чеснок), сыворотка молочная сухая, усилители вкуса и аромата (глутамат натрия 1-однозамещенный, 5'-гуанилат натрия 2-замещенный), вкусоароматические вещества, уксусный порошок, пряности молотые (перец чёрный, кориандр, кардамон, перец кайенский, гвоздика, кумин, чёрная смородина, фенхель, пажитник, имбирь, мускатный орех, куркума), агент желирующий (хлорид калия), вкусоароатический препарат (содержит масло сливочное), термический технологический ароматизатор, краситель (куркумин)]. 	True	True	Fri Jul  5 21:55:23 2024
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	174,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	Цена159,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Крупа кукурузная, мука ржаная, мука пшеничная, масло растительное, солод ржаной, ароматизатор [порошок молочной сыворотки, сахар, соль, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-гуанилат натрия 2-замещенный, 5’-инозинат натрия 2-замещенный), агент желирующий (хлорид калия), вкусоароматические вещества (содержат казеинат натрия, производные сливочного масла, масло лосося, порошок тунца, рыбный порошок), термический технологический ароматизатор, красители (экстракт паприки, каротины)], пшеничные отруби. 	True	True	Fri Jul  5 21:55:24 2024
Чипсы картофельные Lorenz Naturals с паприкой, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lorenz Naturals с паприкой, 100г	Цена109,99 ₽	Lorenz	529.0	5.6 г	32.0 г	53.0 г	Картофель, масло подсолнечное, соль поваренная пищевая, соль пищевая морская, сухая молочная сыворотка подсырная, сахар, ароматизатор натуральный, порошок паприки, томатный порошок, луковый порошок, фруктоза, специи и пряные травы (порошок кориандра, порошок имбиря, порошок перца, порошок перца белого сорт манток). 	True	True	Fri Jul  5 21:55:25 2024
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lorenz Naturals с пармезаном, 100г	Цена109,99 ₽	Lorenz	525.0	5.5 г	32.0 г	52.0 г	Картофель, масло подсолнечное, соль поваренная пищевая, сухая молочная сыворотка, кукурузный крахмал, лактоза, порошок сыра пармезан (молоко пастеризованное, соль поваренная пищевая, сычужно-говяжий молокосвертывающий ферментный препарат), натуральный ароматизатор, мальтодекстирин картофельный, мальтодекстирин кукурузный, дрожжевой экстракт. 	True	True	Fri Jul  5 21:55:26 2024
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays со вкусом сметаны и лука, 70г	Цена89,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, масла растительные (подсолнечное, рапсовое), ароматизатор [соль, вкусоароматические вещества (содержат порошки лука, петрушки, чеснока, сметаны), порошок молочной сыворотки, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), регуляторы кислотности (лимонная кислота, диацетат натрия)]. 	True	True	Fri Jul  5 21:55:27 2024
Чипсы Lay's Рифленые Паприка, 225г	239,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-paprika-225g-4112912	Wed Jul  3 15:03:02 2024	Чипсы Lay's Рифленые Паприка, 225г	Цена249,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизаторы [соль, молотые сухари (содержат пшеницу), порошок перца паприки, сахар, фруктоза, порошок пахты (из молока), порошок лука, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-рибонуклеотиды натрия 2-замещенные), вкусоароматические вещества, чесночный порошок, агент антислеживающий (диоксид кремния аморфный), краситель (экстракт паприки), порошок плодов рожкового дерева, регуляторы кислотности (лимонная кислота, яблочная кислота), коптильный ароматизатор, термический технологический ароматизатор. 	True	True	Fri Jul  5 21:55:28 2024
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	Цена109,99 ₽	Lorenz	525.0	5.5 г	32.0 г	52.0 г	"Картофель, масло подсолнечное, сухая молочная сыворотка подсырная, соль поваренная пищевая, соль пищевая морская, перец в порошке, ароматизатор натуральный ""перец"" с другими натуральными ароматизаторами, луковый порошок. "	True	True	Fri Jul  5 21:55:28 2024
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	169,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	Цена159,99 ₽	Lay's	520.0	6.0 г	32.0 г	52.0 г	Картофель, растительные масла*, комплексная пищевая добавка [соль, молотые сухари (из пшеницы), порошок перца паприки, сахар, фруктоза, порошок пахты (из молока), порошок лука, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-рибонуклеотиды натрия 2-замещенные), вкусоароматические вещества, чесночный порошок, агент антислеживающий (диоксид кремния аморфный), краситель (экстракт паприки), порошок плодов рожкового дерева, регуляторы кислотности (лимонная кислота, яблочная кислота), коптильный ароматизатор, термический технологический ароматизатор. 	True	True	Fri Jul  5 21:55:29 2024
Чипсы картофельные Lays со вкусом сыра, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays со вкусом сыра, 70г	Цена89,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, комплексная пищевая добавка [вкусоароматические вещества, порошок молочной сыворотки, соль, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-инозинат натрия 2-замещенный, 5’-гуанилат натрия 2-замещенный), желирующий агент (хлорид калия), регуляторы кислотности (лимонная кислота, диацетат натрия), краситель (экстракт паприки)]. 	True	True	Fri Jul  5 21:55:30 2024
Чипсы картофельные Русская Картошка сметана и укроп, 80г	87,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	Wed Jul  3 15:03:02 2024	Чипсы картофельные Русская Картошка сметана и укроп, 80г	Цена87,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	Картофель, специально приготовленный, масла растительные (соевое, подсолнечное), комплексная пищевая добавка «сметана и укроп»: соль, луковый порошок, мальтодекстрин, усилитель вкуса и аромата: глутамат натрия 1-замещенный декстроза, сухое цельное молоко, зелень (петрушка, укроп) сметана , ароматизаторы (включая сметана, укроп), агент антислеживающий: диоксид кремния аморфный, краситель: аннато, регуляторы кислотности: молочная кислота, лактат кальция, крупа пшеничная продукт экструзионной технологии. генетически модифицированные организмы (гмо) отсутствуют. акриламид отсутствует. может содержать следы ракообразных, рыб, моллюсков, горчицы, сельдерея, яиц. 	True	True	Fri Jul  5 21:55:31 2024
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	114,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	Wed Jul  3 15:03:02 2024	Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	Цена124,99 ₽	Lay's	450.0	6.0 г	17.0 г	48.0 г	Картофельные хлопья [картофель, эмульгатор (моно- и диглицериды жирных кислот), декстроза, стабилизатор (дигидропирофосфат натрия), регулятор кислотности (лимонная кислота)], кукурузный крахмал, растительное масло, ароматизатор [соль, порошок молочной сыворотки, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-инозинат натрия 2-замещенный, 5’-гуанилат натрия 2-замещенный), сырный порошок, луковый порошок, петрушка, вкусоароматические вещества (содержат базилик, казеинат натрия), чесночный порошок, специи, красители (экстракт паприки, каротины, аннато)], мука пшеничная, сахар, эмульгатор (лецитины), разрыхлители (орто-фосфат кальция 1-замещенный, гидрокарбонат натрия), краситель (куркумин). 	True	True	Fri Jul  5 21:55:32 2024
Чипсы картофельные Lays со вкусом краба, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-70g-4277063	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays со вкусом краба, 70г	Цена89,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизатор [сахар, соль, порошок молочной сыворотки, вкусоароматические вещества (содержат термический технологический ароматизатор), усилитель вкуса и аромата (глутамат натрия 1-замещенный), специи (содержат порошок паприки, белый перец), краситель (экстракт паприки)]. 	True	True	Fri Jul  5 21:55:33 2024
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	Wed Jul  3 15:03:02 2024	Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	Цена109,99 ₽	Lay's	530.0	6.5 г	31.0 г	53.0 г	Картофель, растительные масла*, комплексная пищевая добавка[мука пшеничная, сироп глюкозный(содержит глютен), сахар, соль, усилители вкуса и аромата(глутамат натрия 1-замещенный, 5'-рибонуклеотиды натрия 2-замещенные), вкусоароматические вещества, порошок чеснока, экстракт дрожжей, гидролизованный растительный белок(содержит сою), агент желирующий (хлорид калия), пряности молотые (перец белый, перец чили), экстракт перца чёрного, масло подсолнечное, агент антислеживающий (диоксид кремния аморфный), регулятор кислотности (лимонная кислота)]. 	True	True	Fri Jul  5 21:55:34 2024
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	Wed Jul  3 15:03:02 2024	Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	Цена99,99 ₽	CHEESL'S	489.0	7.9 г	23.4 г	59.6 г	Мука пшеничная, масло подсолнечное высокоолеиновое [содержит антиокислитель: токоферолы, концентрат смеси], хлопья картофельные [картофель свежий, эмульгатор: моно- и диглицериды жирных кислот], крахмал кукурузный, комплексная пищевая добавка «двойной сыр» [мука пшеничная, соль, сахароза, усилители вкуса и аромата: глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный; ароматизатор (содержит сырный порошок), глюкоза, мальтодекстрин, регулятор кислотности: лактат кальция, антислеживающий агент: диоксид кремния аморфный, эмульгирующая соль: орто-фосфат натрия 2-замещенный, антиокислитель: альфа-Токоферол, краcитель: экстракт паприки, эмульгатор: стеарат кальция], сыр [молоко пастеризованное, закваска на основе молочнокислых мезофильных и термофильных бактерий, соль, консервант: нитрат натрия, краcитель: аннато, уплотнитель: хлорид кальция, ферментный препарат животного происхождения], пищевые волокна, сахар, соль, разрыхлитель: гидрокарбонат аммония, регулятор кислотности: молочная кислота, красители: экстракт паприки, аннато; эмульгатор: лецитин подсолнечный, луковый порошок, чесночный порошок, антиокислитель: пиросульфит натрия. 	True	True	Fri Jul  5 21:55:35 2024
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	Цена89,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофельные хлопья [картофель, эмульгатор (моно- и диглицериды жирных кислот), декстроза, стабилизатор (дигидропирофосфат натрия), регулятор кислотности (лимонная кислота)], кукурузный крахмал, масло рапсовое, комплексная пищевая добавка [мальтодекстрин, порошок молочной сыворотки, соль, порошок чеснока, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-рибонуклеотиды натрия 2-замещенные), порошок лука, агент желирующий (хлорид калия), травы (петрушка, укроп, мята), порошок йогурта, вкусоароматические вещества, регулятор кислотности (яблочная кислота)], мука пшеничная, сахар, эмульгатор (лецитины), разрыхлители (орто-фосфат кальция 1-замещенный, гидрокарбонат натрия), краситель (куркумин). 	True	True	Fri Jul  5 21:55:35 2024
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-smetany-i-luka-100g-4348906	Wed Jul  3 15:03:02 2024	Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	Цена99,99 ₽	CHEESL'S	491.0	8.1 г	23.3 г	60.0 г	none	True	True	Fri Jul  5 21:55:37 2024
Чипсы Lay's Сметана-Зелень, 225г	229,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-smetana-zelen-225g-3453321	Wed Jul  3 15:03:02 2024	Чипсы Lay's Сметана-Зелень, 225г	Цена249,99 ₽	Lay's	510.0	6.0 г	30.0 г	53.0 г	Картофель, растительное масло, ароматизатор [соль, вкусоароматические вещества (луковый порошок, листья петрушки, чесночный порошок, сырный порошок, сметанный порошок), сухая молочная сыворотка, сахароза, усилитель вкуса и аромата (глутамат натрия 1-замещенный). 	True	True	Fri Jul  5 21:55:38 2024
Чипсы Русская Картошка картофельные со вкусом малосольных огурцов, 105г	169,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-malosolnyh-ogurcov-105g-4347154	Wed Jul  3 15:03:02 2024	Чипсы Русская Картошка картофельные со вкусом малосольных огурцов, 105г	Цена169,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	Картофель, специально приготовленный, масла растительные (подсолнечное, соевое), ароматизатор: мука пшеничная, соль, глюкоза, вкусоароматические препараты, в т.ч. огурцы малосольные, сахар, мальтодекстрин, сыворотка молочная сухая, травы, регулятор кислотности: лимонная кислота, носитель: эфир крахмала и натриевой соли октенилянтарной кислоты, антиокислитель: альфа-токоферол, антислеживающий агент: диоксид кремния аморфный, крупа пшеничная. Может содержать следы ракообразных,  моллюсков, горчицы, сельдерея, яиц. 	True	True	Fri Jul  5 21:55:39 2024
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	179,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	Цена159,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, комплексная пищевая добавка [сахар, гидролизованный растительный белок (содержит сою), соль, специи (порошки лука и чеснока, черный и белый перец), усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-рибонуклеотиды натрия 2-замещенные), мука рожкового дерева, порошки зеленого сладкого перца и жареного лука, вкусоароматические вещества (содержат экстракт дрожжей), регулятор кислотности (лимонная кислота), краситель (экстракт паприки), экстракт кофе, говяжий порошок, коптильный ароматизатор. 	True	True	Fri Jul  5 21:55:39 2024
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	Wed Jul  3 15:03:02 2024	Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	Цена109,99 ₽	Lay's	520.0	6.0 г	31.0 г	53.0 г	Картофель, растительные масла*, комплексная пищевая добавка [порошок молочной сыворотки, сахар, соль, вкусоароматические вещества (содержат сырный порошок и казеинат натрия), овощи сушёные (порошок лука, порошок чеснока), усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный), порошок мёда, регулятор кислотности (лимонная кислота)]. 	True	True	Fri Jul  5 21:55:40 2024
Чипсы картофельные Русская Картошка со вкусом сметаны и лука, 80г	81,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-smetany-i-luka-80g-4035779	Wed Jul  3 15:03:02 2024	Чипсы картофельные Русская Картошка со вкусом сметаны и лука, 80г	Цена81,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	Картофель, специально приготовленный, масла растительные (соевое, подсолнечное), комплексная пищевая добавка «сметана и лук»: экстракт сыворотки, луковый порошок, соль, сахар, усилители вкуса и аромата: глутамат натрия 1-замещенный, 5ˈ-инозинат натрия 2-замещенный, лактоза, цельное сухое молоко, сухая сметана, пальмовый жир (содержит молочные белки и глюкозный сироп), ароматизаторы в т.ч. сметана, дрожжевой экстракт, зелень, краситель: экстракт паприки, чесночный порошок, агент антислеживающий: диоксид кремния аморфный, крупа пшеничная. продукт экструзионной технологии. генетически модифицированные организмы (гмо) отсутствуют. акриламид отсутствует. может содержать следы ракообразных, рыб, моллюсков, горчицы, сельдерея, яиц. 	True	True	Fri Jul  5 21:55:41 2024
Чипсы картофельные Lays со вкусом молодого зеленого лука, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodogo-zelenogo-luka-70g-4277062	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays со вкусом молодого зеленого лука, 70г	Цена89,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизатор [порошок молочной сыворотки, луковый порошок, соль, сахар, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-рибонуклеотиды натрия 2-замещенные), агент желирующий (хлорид калия), вкусоароматические вещества, чесночный порошок, красители (экстракт паприки, аннато)]. 	True	True	Fri Jul  5 21:55:42 2024
